# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,14.65,14.65,13.85,13.9,586211,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,13.95,13.95,13.7,13.9,146037,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,13.6,13.85,13.6,13.7,90748,,,,,,-1.4388,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,13.7,13.8,13.5,13.8,131584,,,,,,0.7299,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,13.75,13.75,13.55,13.7,95334,13.8,13.8617,13.8,13.8,13.8,-0.7246,,,0.454,-1.1665,-0.7246,-6.4846

PRICE_WINDOW_180_ROW_006=20251110,13.7,13.7,13.3,13.4,147603,13.7,13.8232,13.7333,13.7333,13.7333,-2.1898,-3.5971,,0.7395,-3.0616,-2.4272,-8.5324

PRICE_WINDOW_180_ROW_007=20251111,13.5,13.65,13.5,13.6,65615,13.64,13.8046,13.7143,13.7143,13.7143,1.4925,-2.1583,,0.3636,-1.4822,-0.8333,-7.1672

PRICE_WINDOW_180_ROW_008=20251112,13.6,13.95,13.6,13.8,171040,13.66,13.8042,13.725,13.725,13.725,1.4706,0.7299,,0.9541,-0.0306,0.5464,-5.802

PRICE_WINDOW_180_ROW_009=20251113,13.8,13.8,13.6,13.65,131249,13.63,13.7914,13.7167,13.7167,13.7167,-1.087,-1.087,,0.7546,-1.0251,-0.486,-6.8259

PRICE_WINDOW_180_ROW_010=20251114,13.7,13.7,13.5,13.5,115683,13.59,13.7671,13.695,13.695,13.695,-1.0989,-1.4599,,0.6881,-1.9401,-1.4239,-7.8498

PRICE_WINDOW_180_ROW_011=20251117,13.45,13.75,13.15,13.15,119535,13.54,13.7157,13.6455,13.6455,13.6455,-2.5926,-1.8657,,0.7302,-4.1243,-3.6309,-10.2389

PRICE_WINDOW_180_ROW_012=20251118,13.1,13.1,12.8,12.95,93383,13.41,13.6519,13.5875,13.5875,13.5875,-1.5209,-4.7794,,0.5916,-5.1412,-4.6918,-11.6041

PRICE_WINDOW_180_ROW_013=20251119,12.85,12.95,12.8,12.8,47392,13.21,13.5809,13.5269,13.5269,13.5269,-1.1583,-7.2464,,0.3173,-5.7498,-5.3739,-12.628

PRICE_WINDOW_180_ROW_014=20251120,12.8,13.0,12.8,12.9,98004,13.06,13.5241,13.4821,13.4821,13.4821,0.7812,-5.4945,,0.6728,-4.615,-4.3179,-11.9454

PRICE_WINDOW_180_ROW_015=20251121,12.95,13.0,12.6,12.65,76595,12.89,13.4513,13.4267,13.4267,13.4267,-1.938,-6.2963,,0.543,-5.957,-5.7845,-13.6519

PRICE_WINDOW_180_ROW_016=20251124,12.75,12.9,12.75,12.9,45074,12.84,13.4054,13.3938,13.3938,13.3938,1.9763,-1.9011,,0.3337,-3.7698,-3.6864,-11.9454

PRICE_WINDOW_180_ROW_017=20251125,13.0,13.0,12.8,12.85,190509,12.82,13.3591,13.3618,13.3618,13.3618,-0.3876,-0.7722,,1.3772,-3.8107,-3.8301,-12.2867

PRICE_WINDOW_180_ROW_018=20251126,12.95,13.1,12.8,12.95,118488,12.85,13.325,13.3389,13.3389,13.3389,0.7782,1.1719,,0.8634,-2.8141,-2.9155,-11.6041

PRICE_WINDOW_180_ROW_019=20251127,12.95,12.95,12.7,12.85,135900,12.84,13.2854,13.3132,13.3132,13.3132,-0.7722,-0.3876,,0.9908,-3.2773,-3.4789,-12.2867

PRICE_WINDOW_180_ROW_020=20251128,12.95,12.95,12.7,12.8,105364,12.87,13.245,13.2875,13.2875,13.2875,-0.3891,1.1858,,0.7772,-3.3594,-3.6689,-12.628

PRICE_WINDOW_180_ROW_021=20251201,12.85,14.05,12.85,13.85,806728,13.06,13.2954,13.285,13.3143,13.3143,8.2031,7.3643,-0.3597,5.5032,4.1716,4.2529,-5.4608

PRICE_WINDOW_180_ROW_022=20251202,13.75,14.3,13.75,13.85,817645,13.26,13.3416,13.2825,13.3386,13.3386,0.0,7.7821,-0.3597,4.5381,3.8107,4.2725,-5.4608

PRICE_WINDOW_180_ROW_023=20251203,14.15,14.15,13.8,13.85,113311,13.44,13.384,13.29,13.3609,13.3609,0.0,6.9498,1.0949,0.625,3.4821,4.2137,-5.4608

PRICE_WINDOW_180_ROW_024=20251204,14.3,14.8,14.15,14.25,681996,13.72,13.4561,13.3125,13.3979,13.3979,2.8881,10.8949,3.2609,3.2659,5.8997,7.0423,-3.7162

PRICE_WINDOW_180_ROW_025=20251205,14.3,14.45,13.85,14.45,273206,14.05,13.539,13.35,13.44,13.44,1.4035,12.8906,5.4745,1.2549,6.7291,8.2397,-2.3649

PRICE_WINDOW_180_ROW_026=20251208,14.4,15.0,14.4,14.55,463795,14.19,13.6232,13.4075,13.4827,13.4827,0.692,5.0542,8.5821,1.9861,6.8031,8.5213,-3.0

PRICE_WINDOW_180_ROW_027=20251209,14.5,14.65,14.3,14.55,227607,14.33,13.7004,13.455,13.5222,13.5222,0.0,5.0542,6.9853,0.942,6.201,8.1382,-3.0

PRICE_WINDOW_180_ROW_028=20251210,14.55,14.8,14.55,14.7,468322,14.5,13.7837,13.5,13.5643,13.5643,1.0309,6.1372,6.5217,1.8259,6.6474,8.8889,-2.0

PRICE_WINDOW_180_ROW_029=20251211,14.55,15.0,14.15,14.2,394041,14.49,13.8184,13.5275,13.5862,13.5862,-3.4014,-0.3509,4.0293,1.4614,2.7614,4.9714,-5.3333

PRICE_WINDOW_180_ROW_030=20251212,14.2,14.45,14.15,14.45,142132,14.49,13.8711,13.575,13.615,13.615,1.7606,0.0,7.037,0.5246,4.1738,6.4457,-3.6667

PRICE_WINDOW_180_ROW_031=20251215,14.35,14.7,14.25,14.55,184351,14.49,13.9276,13.645,13.6452,13.6452,0.692,0.0,10.6464,0.6723,4.4686,6.6325,-3.0

PRICE_WINDOW_180_ROW_032=20251216,14.5,14.8,14.15,14.2,267740,14.42,13.9503,13.7075,13.6625,13.6625,-2.4055,-2.4055,9.6525,0.9464,1.7897,3.5929,-5.3333

PRICE_WINDOW_180_ROW_033=20251217,14.4,14.6,14.0,14.2,201927,14.32,13.9711,13.7775,13.6788,13.6788,0.0,-3.4014,10.9375,0.6948,1.6381,3.0666,-5.3333

