date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,27.35,27.5,27.25,27.25,1975634,,,,,,,,,,,,
20251104,27.25,27.45,27.2,27.3,2018661,,,,,,0.1835,,,,,,
20251105,27.2,27.5,27.1,27.5,2836908,,,,,,0.7326,,,,,,
20251106,27.7,27.8,27.6,27.65,3540828,,,,,,0.5455,,,,,,
20251107,27.65,28.25,27.6,28.0,9600435,27.54,27.3638,27.54,27.54,27.54,1.2658,,,2.4034,2.3251,1.6703,-0.885
20251110,28.4,29.2,28.35,28.7,14625354,27.83,27.4751,27.7333,27.7333,27.7333,2.5,5.3211,,2.5363,4.4581,3.4856,-1.7123
20251111,28.7,28.85,28.5,28.6,6573560,28.09,27.5689,27.8571,27.8571,27.8571,-0.3484,4.7619,,1.1176,3.7402,2.6667,-2.0548
20251112,28.8,29.1,28.45,28.45,6666282,28.28,27.6423,27.9312,27.9312,27.9312,-0.5245,3.4545,,1.1148,2.922,1.8572,-2.5685
20251113,28.45,28.6,28.3,28.35,3328812,28.42,27.7013,27.9778,27.9778,27.9778,-0.3515,2.5316,,0.5855,2.3419,1.3304,-2.911
20251114,28.25,28.65,28.15,28.35,3501960,28.49,27.7553,28.015,28.015,28.015,0.0,1.25,,0.6406,2.1426,1.1958,-2.911
20251117,28.2,28.45,28.15,28.45,4176184,28.44,27.8132,28.0545,28.0545,28.0545,0.3527,-0.8711,,0.7807,2.2895,1.4096,-2.5685
20251118,28.25,28.3,27.85,27.9,3578727,28.3,27.8204,28.0417,28.0417,28.0417,-1.9332,-2.4476,,0.688,0.2859,-0.5052,-4.4521
20251119,28.1,28.1,27.7,27.8,2611676,28.17,27.8187,28.0231,28.0231,28.0231,-0.3584,-2.2847,,0.5221,-0.0674,-0.796,-4.7945
20251120,27.95,28.1,27.7,27.9,2069041,28.08,27.8255,28.0143,28.0143,28.0143,0.3597,-1.5873,,0.4317,0.2677,-0.408,-4.4521
20251121,28.0,28.0,27.35,27.35,4865067,27.88,27.7859,27.97,27.97,27.97,-1.9713,-3.5273,,1.014,-1.5687,-2.2167,-6.3356
20251124,27.4,27.85,27.3,27.85,7337118,27.76,27.7912,27.9625,27.9625,27.9625,1.8282,-2.109,,1.4803,0.2115,-0.4023,-4.6233
20251125,27.8,27.85,27.55,27.85,1958193,27.75,27.7961,27.9559,27.9559,27.9559,0.0,-0.1792,,0.4096,0.1938,-0.3787,-4.6233
20251126,27.85,28.1,27.85,28.05,1877928,27.8,27.8173,27.9611,27.9611,27.9611,0.7181,0.8993,,0.4066,0.8366,0.3179,-3.9384
20251127,27.9,27.95,27.55,27.85,4488158,27.79,27.82,27.9553,27.9553,27.9553,-0.713,-0.1792,,0.9731,0.1078,-0.3765,-4.6233
20251128,27.85,28.05,27.7,27.95,3730653,27.91,27.8308,27.955,27.955,27.955,0.3591,2.1938,,0.8167,0.4281,-0.0179,-4.2808
20251201,27.75,28.0,27.7,27.95,3893784,27.93,27.8408,27.99,27.9548,27.9548,0.0,0.3591,2.5688,0.8349,0.3923,-0.1429,-4.2808
20251202,28.0,28.05,27.85,28.0,2808029,27.96,27.854,28.025,27.9568,27.9568,0.1789,0.5386,2.5641,0.597,0.524,-0.0892,-4.1096
20251203,27.9,28.0,27.85,28.0,2768317,27.95,27.8662,28.05,27.9587,27.9587,0.0,-0.1783,1.8182,0.589,0.4801,-0.1783,-4.1096
20251204,28.0,28.0,27.75,27.9,3664549,27.96,27.869,28.0625,27.9562,27.9562,-0.3571,0.1795,0.9042,0.7787,0.1112,-0.5791,-4.4521
20251205,27.8,27.9,27.5,27.55,3509274,27.88,27.8424,28.04,27.94,27.94,-1.2545,-1.4311,-1.6071,0.7973,-1.0503,-1.7475,-5.6507
20251208,27.55,27.75,27.4,27.65,3889360,27.82,27.8264,27.9875,27.9288,27.9288,0.363,-1.0733,-3.6585,1.0063,-0.6339,-1.2059,-5.3082
20251209,27.55,27.65,27.5,27.55,3431276,27.73,27.8034,27.935,27.9148,27.9148,-0.3617,-1.6071,-3.6713,0.9254,-0.9113,-1.3782,-5.6507
20251210,27.55,27.65,27.5,27.6,3555089,27.65,27.7864,27.8925,27.9036,27.9036,0.1815,-1.4286,-2.9877,1.0008,-0.6709,-1.0487,-5.4795
20251211,27.5,27.75,27.5,27.7,3503625,27.61,27.7792,27.86,27.8966,27.8966,0.3623,-0.7168,-2.2928,0.9839,-0.2852,-0.5743,-5.137
20251212,27.8,27.8,27.6,27.7,3413127,27.64,27.7726,27.8275,27.89,27.89,0.0,0.5445,-2.2928,0.9597,-0.2615,-0.4582,-5.137
20251215,27.65,27.75,27.55,27.6,1543746,27.63,27.7582,27.785,27.8806,27.8806,-0.361,-0.1808,-2.9877,0.4508,-0.57,-0.6658,-5.4795
20251216,27.45,27.65,27.45,27.45,4220543,27.61,27.7325,27.7625,27.8672,27.8672,-0.5435,-0.363,-1.6129,1.2209,-1.0188,-1.1256,-5.9932
20251217,27.55,27.55,27.25,27.4,4528957,27.57,27.7048,27.7425,27.853,27.853,-0.1821,-0.7246,-1.4388,1.2748,-1.1003,-1.2346,-6.1644
20251218,27.3,27.5,27.3,27.4,2452501,27.51,27.6794,27.7175,27.8397,27.8397,0.0,-1.083,-1.7921,0.6866,-1.0095,-1.1455,-6.1644
20251219,27.3,27.85,27.3,27.85,6895331,27.54,27.6936,27.7425,27.84,27.84,1.6423,0.5415,1.8282,1.8771,0.5646,0.3875,-4.6233
20251222,27.8,27.95,27.7,27.95,3331717,27.61,27.715,27.7475,27.8431,27.8431,0.3591,1.2681,0.3591,0.9593,0.8479,0.7298,-4.2808
20251223,27.9,28.15,27.9,28.05,3369174,27.73,27.7429,27.7575,27.8486,27.8486,0.3578,2.1858,0.7181,0.9507,1.1069,1.0538,-3.9384
20251224,28.05,28.05,27.9,27.95,981846,27.84,27.7602,27.7525,27.8513,27.8513,-0.3565,2.0073,-0.3565,0.2806,0.6838,0.7116,-4.2808
20251226,27.95,27.95,27.75,27.9,1828593,27.94,27.7718,27.755,27.8526,27.8526,-0.1789,1.8248,0.1795,0.5433,0.4615,0.5224,-4.4521
20251229,27.9,28.0,27.85,27.95,1406243,27.96,27.7867,27.755,27.855,27.855,0.1792,0.3591,0.0,0.4327,0.5878,0.7026,-4.2808
20251230,27.9,28.0,27.75,27.95,4813013,27.96,27.8003,27.755,27.8573,27.8573,0.0,0.0,0.0,1.4604,0.5385,0.7026,-4.2808
20251231,27.85,28.05,27.85,28.0,2381217,27.95,27.8169,27.755,27.8607,27.8607,0.1789,-0.1783,0.0,0.7272,0.6581,0.8827,-4.1096
