date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250825,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250826,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250827,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250828,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250829,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250901,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250902,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250903,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250904,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250905,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250909,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250910,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250911,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250917,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250918,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250919,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250922,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250923,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250924,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250925,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250926,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20250930,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251001,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251002,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251003,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251007,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251008,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251009,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251013,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251014,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251016,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251020,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251021,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251022,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251023,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251027,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251028,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251029,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251030,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251031,72.5,75.1,71.9,72.6,6987951.0,72.6,72.6,72.6,72.6,72.6,0.0,0.0,0.0,1.0,0.0,0.0,-3.3289
20251103,87.5,93.9,87.1,91.0,22666000.0,76.28,74.1333,73.52,72.9067,72.7533,25.3444,25.3444,25.3444,2.9164,22.7518,23.7758,-3.0884
20251104,91.6,99.5,91.5,95.2,54114000.0,80.8,75.8889,74.65,73.2833,72.9417,4.6154,31.1295,31.1295,5.3429,25.4466,27.5285,-4.3216
20251105,92.2,99.5,91.6,96.5,51366000.0,85.58,77.6065,75.845,73.6817,73.1408,1.3655,32.9201,32.9201,4.1602,24.3453,27.2332,-3.0151
20251106,96.2,96.2,93.5,95.2,18375000.0,90.1,79.0726,76.975,74.0583,73.3292,-1.3472,31.1295,31.1295,1.4226,20.3957,23.6765,-4.3216
20251107,95.2,95.8,90.5,91.5,13878000.0,93.88,80.1082,77.92,74.3733,73.4867,-3.8866,26.0331,26.0331,1.0465,14.2205,17.4281,-8.0402
20251110,90.6,91.7,88.0,89.2,11861000.0,93.52,80.8659,78.75,74.65,73.625,-2.5137,-1.978,22.865,0.8783,10.3061,13.2698,-10.3518
20251111,89.9,93.4,89.1,91.7,12800000.0,92.82,81.7687,79.705,74.9683,73.7842,2.8027,-3.6765,26.3085,0.9279,12.1456,15.0492,-7.8392
20251112,92.0,93.4,90.5,92.4,9868000.0,92.0,82.6547,80.695,75.2983,73.9492,0.7634,-4.2487,27.2727,0.7079,11.7904,14.5052,-7.1357
20251113,91.6,92.2,90.2,91.6,7636000.0,91.28,83.4001,81.645,75.615,74.1075,-0.8658,-3.7815,26.1708,0.5465,9.832,12.193,-7.9397
20251114,90.5,93.8,89.0,89.6,12156000.0,90.9,83.9168,82.495,75.8983,74.2492,-2.1834,-2.0765,23.416,0.8543,6.7725,8.6126,-9.9497
20251117,90.0,90.0,86.5,87.4,8924000.0,90.54,84.207,83.235,76.145,74.3725,-2.4554,-2.0179,20.3857,0.6229,3.7918,5.0039,-12.1608
20251118,87.0,88.8,82.6,84.6,13212000.0,89.12,84.2398,83.835,76.345,74.4725,-3.2037,-7.7426,16.5289,0.9026,0.4276,0.9125,-14.9749
20251119,84.6,85.0,83.0,83.7,6219000.0,87.38,84.1948,84.39,76.53,74.565,-1.0638,-9.4156,15.2893,0.426,-0.5877,-0.8176,-15.8794
20251120,85.2,85.9,84.0,85.6,5596000.0,86.18,84.3119,85.04,76.7467,74.6733,2.27,-6.5502,17.9063,0.3851,1.5278,0.6585,-13.9698
20251121,82.2,85.1,81.9,82.4,5290000.0,84.74,84.1526,85.53,76.91,74.755,-3.7383,-8.0357,13.4986,0.3662,-2.0826,-3.6595,-17.1859
20251124,83.5,86.9,82.8,85.1,16241000.0,84.28,84.2315,86.155,77.1183,74.8592,3.2767,-2.6316,17.2176,1.0894,1.0311,-1.2245,-14.4724
20251125,86.5,93.4,85.6,91.0,23191000.0,85.56,84.7956,87.075,77.425,75.0125,6.933,7.565,25.3444,1.4755,7.3169,4.5076,-8.5427
20251126,97.5,100.0,97.5,100.0,14842000.0,88.82,86.0626,88.445,77.8817,75.2408,9.8901,19.4743,37.741,0.9213,16.1945,13.0646,0.0
20251127,105.0,105.0,94.3,94.9,61600000.0,90.68,86.799,89.56,78.2533,75.4267,-5.1,10.8645,30.7163,3.2694,9.333,5.9625,-9.619
