# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,27.5,27.6,27.35,27.6,63000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,27.55,27.7,27.25,27.25,167000,,,,,,-1.2681,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,27.2,28.55,27.0,27.85,214000,,,,,,2.2018,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,27.9,28.0,27.8,27.85,77000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,27.75,27.9,27.65,27.8,54000,27.67,27.6308,27.67,27.67,27.67,-0.1795,,,0.4696,0.6123,0.4698,-2.627

PRICE_WINDOW_180_ROW_006=20251110,27.5,27.6,27.4,27.45,63000,27.64,27.6157,27.6333,27.6333,27.6333,-1.259,-0.5435,,0.5925,-0.6002,-0.6634,-3.8529

PRICE_WINDOW_180_ROW_007=20251111,27.5,28.0,27.5,27.7,141000,27.73,27.6228,27.6429,27.6429,27.6429,0.9107,1.6514,,1.267,0.2796,0.2067,-2.9772

PRICE_WINDOW_180_ROW_008=20251112,27.7,28.35,27.6,28.25,128000,27.81,27.675,27.7188,27.7188,27.7188,1.9856,1.4363,,1.129,2.0776,1.9166,-1.0508

PRICE_WINDOW_180_ROW_009=20251113,28.75,29.4,28.4,28.75,347000,27.99,27.7646,27.8333,27.8333,27.8333,1.7699,3.2316,,2.4904,3.5491,3.2934,-2.2109

PRICE_WINDOW_180_ROW_010=20251114,28.7,29.3,28.4,29.15,181000,28.26,27.8801,27.965,27.965,27.965,1.3913,4.8561,,1.2613,4.555,4.2374,-0.8503

PRICE_WINDOW_180_ROW_011=20251117,29.3,29.3,28.3,28.3,219000,28.43,27.9151,27.9955,27.9955,27.9955,-2.916,3.0965,,1.4565,1.379,1.0878,-3.7415

PRICE_WINDOW_180_ROW_012=20251118,28.05,28.05,27.2,27.4,216000,28.37,27.8721,27.9458,27.9458,27.9458,-3.1802,-1.083,,1.3861,-1.6939,-1.9532,-6.8027

