date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,27.35,27.7,26.95,26.95,75100.0,27.78,27.7397,27.9475,26.9558,24.3036,-1.2821,-2.5316,1.1257,0.2068,-2.8469,-3.5692,-13.6218
20250826,26.9,26.9,25.4,25.55,484171.0,27.19,27.5572,27.875,26.98,24.3163,-5.1948,-10.3509,-5.3704,1.2811,-7.2839,-8.3408,-18.109
20250827,25.6,26.0,25.1,25.2,133313.0,26.69,27.3608,27.78,27.0017,24.3253,-1.3699,-9.0253,-7.0111,0.3795,-7.8974,-9.2873,-19.2308
20250828,25.3,25.3,24.1,24.2,534981.0,25.84,27.0974,27.6475,26.9675,24.324,-3.9683,-14.9385,-9.8696,1.4607,-10.6926,-12.4695,-22.4359
20250829,24.55,24.95,23.55,23.55,292693.0,25.09,26.8018,27.41,26.9167,24.3163,-2.686,-13.7363,-16.7845,0.8116,-12.1327,-14.0825,-24.5192
20250901,23.55,23.7,22.55,22.8,224411.0,24.26,26.4683,27.16,26.8567,24.3015,-3.1847,-15.3989,-17.9856,0.6247,-13.8592,-16.053,-26.9231
20250902,22.5,22.8,21.8,21.8,159615.0,23.51,26.0793,26.865,26.7808,24.2772,-4.386,-14.6771,-21.2996,0.4437,-16.4087,-18.8535,-30.1282
20250903,21.9,22.4,21.7,21.9,84250.0,22.85,25.731,26.5875,26.7208,24.2543,0.4587,-13.0952,-20.2186,0.2654,-14.8887,-17.6305,-29.8077
20250904,22.15,23.2,21.75,21.95,254013.0,22.4,25.4159,26.3475,26.6192,24.2324,0.2283,-9.2975,-17.9439,0.8,-13.6368,-16.6904,-29.6474
20250905,22.45,22.65,21.55,21.55,169021.0,22.0,25.0938,26.06,26.52,24.2071,-1.8223,-8.4926,-21.0623,0.5276,-14.1221,-17.3062,-30.9295
20250909,21.55,21.55,20.9,21.2,56080.0,21.68,24.7693,25.6725,26.4175,24.179,-1.6241,-7.0175,-26.7703,0.1862,-14.4101,-17.4214,-32.0513
20250910,21.2,21.75,21.2,21.55,54200.0,21.63,24.501,25.2975,26.3292,24.1546,1.6509,-1.1468,-25.8176,0.198,-12.0444,-14.8137,-30.9295
20250911,22.4,23.7,22.2,23.7,578146.0,21.99,24.4343,24.97,26.2825,24.1505,9.9768,8.2192,-21.6529,2.0493,-3.005,-5.0861,-24.0385
20250917,20.45,20.55,20.35,20.5,35404.0,21.7,24.1064,24.52,26.2,24.1173,-13.5021,-6.6059,-30.5085,0.135,-14.9604,-16.3948,-34.2949
