# PRICE_WINDOW_100

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,47.3,50.0,46.05,49.0,3271681,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251223,49.6,55.0,49.3,54.6,3482001,,,,,,11.4286,,,,,,

PRICE_WINDOW_180_ROW_003=20251224,56.2,57.0,50.5,51.1,3443056,,,,,,-6.4103,,,,,,

PRICE_WINDOW_180_ROW_004=20251226,51.2,51.3,48.7,48.8,1958221,,,,,,-4.501,,,,,,

PRICE_WINDOW_180_ROW_005=20251229,49.4,50.0,47.3,48.0,1322197,50.3,49.4079,50.3,50.3,50.3,-1.6393,,,0.4905,-2.8495,-4.5726,-15.7895

PRICE_WINDOW_180_ROW_006=20251230,47.3,47.3,46.1,46.3,966522,49.76,49.1489,49.6333,49.6333,49.6333,-3.5417,-5.5102,,0.4015,-5.7965,-6.7159,-18.7719

PRICE_WINDOW_180_ROW_007=20251231,46.0,46.75,44.9,45.1,1006151,47.86,48.8115,48.9857,48.9857,48.9857,-2.5918,-17.3993,,0.4559,-7.6037,-7.9323,-20.8772

PRICE_WINDOW_180_ROW_008=20260102,45.15,45.9,44.3,45.6,675421,46.76,48.5439,48.5625,48.5625,48.5625,1.1086,-10.7632,,0.3351,-6.0643,-6.1004,-20.0

PRICE_WINDOW_180_ROW_009=20260105,45.85,46.0,44.0,44.0,809973,45.8,48.1652,48.0556,48.0556,48.0556,-3.5088,-9.8361,,0.4304,-8.6478,-8.4393,-22.807

PRICE_WINDOW_180_ROW_010=20260106,44.1,44.6,43.8,44.3,482396,45.06,47.8431,47.68,47.68,47.68,0.6818,-7.7083,,0.277,-7.4057,-7.0889,-22.2807

PRICE_WINDOW_180_ROW_011=20260107,44.3,44.85,43.65,43.8,626330,44.56,47.5062,47.3273,47.3273,47.3273,-1.1287,-5.3996,,0.3818,-7.8015,-7.4529,-23.1579

PRICE_WINDOW_180_ROW_012=20260108,43.6,44.8,43.0,43.0,480116,44.14,47.1307,46.9667,46.9667,46.9667,-1.8265,-4.6563,,0.311,-8.7643,-8.4457,-24.5614

PRICE_WINDOW_180_ROW_013=20260109,42.75,43.25,41.25,41.5,1135014,43.32,46.6614,46.5462,46.5462,46.5462,-3.4884,-8.9912,,0.7506,-11.0615,-10.8412,-27.193

PRICE_WINDOW_180_ROW_014=20260112,41.55,43.25,41.55,42.05,857713,42.93,46.2772,46.225,46.225,46.225,1.3253,-4.4318,,0.5853,-9.1344,-9.0319,-26.2281

PRICE_WINDOW_180_ROW_015=20260113,42.4,43.4,41.8,43.4,610512,42.75,46.0374,46.0367,46.0367,46.0367,3.2105,-2.0316,,0.4335,-5.7288,-5.7273,-23.8596

PRICE_WINDOW_180_ROW_016=20260114,43.5,44.6,43.3,44.3,461992,42.85,45.8926,45.9281,45.9281,45.9281,2.0737,1.1416,,0.3424,-3.4703,-3.5449,-22.2807

PRICE_WINDOW_180_ROW_017=20260115,44.3,44.3,42.3,43.25,691704,42.9,45.6724,45.7706,45.7706,45.7706,-2.3702,0.5814,,0.5278,-5.3038,-5.507,-24.1228

PRICE_WINDOW_180_ROW_018=20260116,43.1,44.0,42.6,42.7,486406,43.14,45.4247,45.6,45.6,45.6,-1.2717,2.8916,,0.3846,-5.9983,-6.3596,-25.0877

PRICE_WINDOW_180_ROW_019=20260119,42.7,43.45,41.9,42.05,535369,43.14,45.1435,45.4132,45.4132,45.4132,-1.5222,0.0,,0.4365,-6.8525,-7.4057,-26.2281

PRICE_WINDOW_180_ROW_020=20260120,42.05,42.55,41.65,42.4,523763,42.94,44.9148,45.2625,45.2625,45.2625,0.8323,-2.3041,,0.4396,-5.5991,-6.3242,-25.614

PRICE_WINDOW_180_ROW_021=20260121,42.55,42.55,40.8,40.95,728632,42.27,44.5844,44.86,45.0571,45.0571,-3.4198,-7.5621,-16.4286,0.6847,-8.1518,-8.716,-28.1579

