date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,52.8,53.6,51.3,51.9,561000,,,,,,,,,,,,
20251104,51.7,51.9,49.7,50.1,580000,,,,,,-3.4682,,,,,,
20251105,49.8,50.2,48.7,49.8,405000,,,,,,-0.5988,,,,,,
20251106,51.7,54.7,50.6,54.7,1186000,,,,,,9.8394,,,,,,
20251107,54.8,55.7,50.1,50.5,2238000,51.4,51.7346,51.4,51.4,51.4,-7.6782,,,2.2515,-2.3865,-1.751,-9.3357
20251110,51.3,54.8,51.3,54.0,1701000,51.82,51.9234,51.8333,51.8333,51.8333,6.9307,4.0462,,1.5299,3.9993,4.1801,-3.0521
20251111,54.6,57.0,53.0,53.8,1322000,52.56,52.0798,52.1143,52.1143,52.1143,-0.3704,7.3852,,1.1578,3.303,3.2346,-5.614
20251112,54.4,55.1,53.7,54.2,676000,53.44,52.2565,52.375,52.375,52.375,0.7435,8.8353,,0.6238,3.7192,3.4845,-4.9123
20251113,53.9,54.6,52.2,52.9,410000,53.08,52.3101,52.4333,52.4333,52.4333,-2.3985,-3.2907,,0.4064,1.1277,0.89,-7.193
20251114,52.9,58.1,52.9,58.1,3011000,54.6,52.7926,53.0,53.0,53.0,9.8299,15.0495,,2.4905,10.0533,9.6226,0.0
20251117,60.8,63.9,60.6,63.9,10390000,56.58,53.7182,53.9909,53.9909,53.9909,9.9828,18.3333,,5.0841,18.9541,18.3533,0.0
20251118,63.0,70.0,62.9,65.4,17953000,58.9,54.6917,54.9417,54.9417,54.9417,2.3474,21.5613,,5.3282,19.5794,19.0353,-6.5714
20251119,65.3,65.3,61.2,61.3,3949000,60.32,55.2424,55.4308,55.4308,55.4308,-6.2691,13.0996,,1.1567,10.9655,10.5884,-12.4286
20251120,64.0,64.3,58.5,61.3,3239000,62.0,55.7472,55.85,55.85,55.85,0.0,15.879,,0.9522,9.9607,9.7583,-12.4286
20251121,59.6,60.2,58.3,59.0,1019000,62.18,56.0183,56.06,56.06,56.06,-3.752,1.5491,,0.3142,5.3228,5.2444,-15.7143
20251124,59.2,64.5,58.2,63.0,1744000,62.0,56.6001,56.4938,56.4938,56.4938,6.7797,-1.4085,,0.5538,11.3073,11.5168,-10.0
20251125,64.4,69.3,63.4,69.3,6398000,62.78,57.6584,57.2471,57.2471,57.2471,10.0,5.9633,,1.9155,20.1906,21.0543,-1.0
20251126,71.4,72.5,62.9,65.7,11060000,63.66,58.3285,57.7167,57.7167,57.7167,-5.1948,7.1778,,2.9345,12.6378,13.8319,-9.3793
20251127,67.9,72.2,67.5,72.2,5101000,65.84,59.4845,58.4789,58.4789,58.4789,9.8935,17.7814,,1.3287,21.3762,23.4632,-0.4138
20251128,71.2,73.4,68.3,71.1,10365000,68.26,60.4524,59.11,59.11,59.11,-1.5235,20.5085,,2.4884,17.6131,20.2842,-3.1335
20251201,71.3,71.6,68.5,69.6,2023000,69.58,61.2147,59.995,59.6095,59.6095,-2.1097,10.4762,34.104,0.4773,13.6981,16.0097,-5.1771
20251202,69.5,71.0,67.1,67.7,1972000,69.26,61.7552,60.875,59.9773,59.9773,-2.7299,-2.3088,35.1297,0.4577,9.6264,11.2115,-7.7657
20251203,67.7,69.0,67.2,67.6,1147000,69.64,62.2422,61.765,60.3087,60.3087,-0.1477,2.8919,35.743,0.264,8.6079,9.4471,-7.9019
