# PRICE_WINDOW_130

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,67.0,67.0,64.0,64.5,18110,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,64.6,64.6,64.6,64.6,4025,,,,,,0.155,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,64.1,65.5,64.1,64.3,3191,,,,,,-0.4644,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,65.7,65.7,65.7,65.7,1192,,,,,,2.1773,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,65.6,65.6,65.6,65.6,1164,64.94,64.6757,64.94,64.94,64.94,-0.1522,,,0.2102,1.4291,1.0163,-2.0896

PRICE_WINDOW_180_ROW_006=20251110,65.4,66.4,65.1,65.7,410002,65.18,64.7611,65.0667,65.0667,65.0667,0.1524,1.8605,,5.6205,1.4498,0.9734,-1.9403

PRICE_WINDOW_180_ROW_007=20251111,64.1,65.3,63.0,64.7,25362,65.2,64.756,65.0143,65.0143,65.0143,-1.5221,0.1548,,0.3834,-0.0865,-0.4834,-3.4328

PRICE_WINDOW_180_ROW_008=20251112,63.0,64.5,62.9,64.5,24555,65.24,64.7347,64.95,64.95,64.95,-0.3091,0.311,,0.4029,-0.3625,-0.6928,-3.7313

PRICE_WINDOW_180_ROW_009=20251113,63.2,65.0,63.0,64.8,19014,65.06,64.7401,64.9333,64.9333,64.9333,0.4651,-1.3699,,0.3378,0.0925,-0.2053,-3.2836

PRICE_WINDOW_180_ROW_010=20251114,64.5,64.5,63.5,63.6,14020,64.66,64.6451,64.8,64.8,64.8,-1.8519,-3.0488,,0.2693,-1.6167,-1.8519,-5.0746

PRICE_WINDOW_180_ROW_011=20251117,63.0,64.2,63.0,63.5,7156,64.22,64.5497,64.6818,64.6818,64.6818,-0.1572,-3.3486,,0.1491,-1.6262,-1.8271,-5.2239

PRICE_WINDOW_180_ROW_012=20251118,62.8,63.2,62.0,63.2,14700,63.92,64.4372,64.5583,64.5583,64.5583,-0.4724,-2.3184,,0.3252,-1.92,-2.104,-5.6716

PRICE_WINDOW_180_ROW_013=20251119,62.0,65.0,62.0,62.3,18902,63.48,64.2591,64.3846,64.3846,64.3846,-1.4241,-3.4109,,0.4377,-3.0488,-3.2378,-7.0149

PRICE_WINDOW_180_ROW_014=20251120,62.7,62.7,62.2,62.2,10000,62.96,64.0875,64.2286,64.2286,64.2286,-0.1605,-4.0123,,0.245,-2.9452,-3.1584,-7.1642

PRICE_WINDOW_180_ROW_015=20251121,62.3,62.3,62.3,62.3,2100,62.7,63.9386,64.1,64.1,64.1,0.1608,-2.044,,0.0549,-2.5627,-2.8081,-7.0149

PRICE_WINDOW_180_ROW_016=20251124,61.8,62.5,60.5,62.5,15018,62.5,63.8187,64.0,64.0,64.0,0.321,-1.5748,,0.4083,-2.0663,-2.3438,-6.7164

PRICE_WINDOW_180_ROW_017=20251125,61.0,62.2,61.0,62.2,5195,62.3,63.6838,63.8941,63.8941,63.8941,-0.48,-1.5823,,0.1488,-2.3299,-2.6514,-7.1642

PRICE_WINDOW_180_ROW_018=20251126,61.6,62.1,61.3,62.1,5534,62.26,63.5518,63.7944,63.7944,63.7944,-0.1608,-0.321,,0.1662,-2.2844,-2.6561,-7.3134

PRICE_WINDOW_180_ROW_019=20251127,61.4,62.1,61.4,62.1,6122,62.24,63.4308,63.7053,63.7053,63.7053,0.0,-0.1608,,0.1921,-2.0981,-2.5198,-7.3134

PRICE_WINDOW_180_ROW_020=20251128,61.5,62.5,61.5,62.5,10000,62.28,63.3533,63.645,63.645,63.645,0.6441,0.321,,0.325,-1.3468,-1.799,-6.7164

PRICE_WINDOW_180_ROW_021=20251202,62.9,63.0,62.9,63.0,11000,62.38,63.3238,63.57,63.6143,63.6143,0.8,0.8,-2.3256,0.3617,-0.5114,-0.8966,-5.9701

PRICE_WINDOW_180_ROW_022=20251203,62.5,62.7,62.5,62.7,3120,62.48,63.2718,63.475,63.5727,63.5727,-0.4762,0.8039,-2.9412,0.1027,-0.9038,-1.221,-6.4179

PRICE_WINDOW_180_ROW_023=20251204,62.0,63.0,61.5,63.0,9034,62.66,63.2492,63.41,63.5478,63.5478,0.4785,1.4493,-2.0218,0.2947,-0.394,-0.6466,-5.9701

PRICE_WINDOW_180_ROW_024=20251208,61.3,62.0,61.3,62.0,10000,62.64,63.1451,63.225,63.4833,63.4833,-1.5873,-0.161,-5.6317,0.3215,-1.8134,-1.9375,-7.4627

PRICE_WINDOW_180_ROW_025=20251209,60.8,61.8,60.5,61.8,13381,62.5,63.033,63.035,63.416,63.416,-0.3226,-1.12,-5.7927,0.422,-1.9561,-1.9592,-7.7612

PRICE_WINDOW_180_ROW_026=20251210,64.3,64.4,62.5,62.6,5100,62.42,62.9969,62.88,63.3846,63.3846,1.2945,-0.6349,-4.7184,0.4448,-0.63,-0.4453,-6.5672

PRICE_WINDOW_180_ROW_027=20251211,62.1,62.5,62.1,62.5,5000,62.38,62.9555,62.77,63.3519,63.3519,-0.1597,-0.319,-3.4003,0.4786,-0.7235,-0.4301,-6.7164

PRICE_WINDOW_180_ROW_028=20251215,60.5,62.1,60.4,60.7,17072,61.92,62.7675,62.58,63.2571,63.2571,-2.88,-3.6508,-5.8915,1.6948,-3.294,-3.0042,-9.403

PRICE_WINDOW_180_ROW_029=20251216,60.7,62.6,59.0,61.5,19164,61.82,62.6619,62.415,63.1966,63.1966,1.318,-0.8065,-5.0926,1.901,-1.8543,-1.466,-8.209

PRICE_WINDOW_180_ROW_030=20251217,60.0,62.4,60.0,62.4,8140,61.94,62.6401,62.355,63.17,63.17,1.4634,0.9709,-1.8868,0.8317,-0.3833,0.0722,-6.8657

PRICE_WINDOW_180_ROW_031=20251218,60.6,62.5,60.6,62.5,8000,61.92,62.6284,62.305,63.1484,63.1484,0.1603,-0.1597,-1.5748,0.8139,-0.205,0.313,-6.7164

PRICE_WINDOW_180_ROW_032=20251222,61.3,62.3,61.3,62.3,6000,61.88,62.601,62.26,63.1219,63.1219,-0.32,-0.32,-1.4241,0.6387,-0.4809,0.0642,-7.0149

PRICE_WINDOW_180_ROW_033=20251223,61.1,61.9,59.6,60.1,41000,61.76,62.3926,62.15,63.0303,63.0303,-3.5313,-0.9885,-3.5313,3.9051,-3.6745,-3.2985,-10.2985

PRICE_WINDOW_180_ROW_034=20251224,60.0,61.7,60.0,61.7,14000,61.8,62.3349,62.125,62.9912,62.9912,2.6622,0.3252,-0.8039,1.3085,-1.0185,-0.6841,-7.9104

PRICE_WINDOW_180_ROW_035=20251226,60.7,61.2,60.5,61.2,8054,61.56,62.2403,62.07,62.94,62.94,-0.8104,-1.9231,-1.7657,0.7324,-1.6715,-1.4016,-8.6567

PRICE_WINDOW_180_ROW_036=20251229,60.6,60.6,60.2,60.2,4000,61.1,62.0703,61.955,62.8639,62.8639,-1.634,-3.68,-3.68,0.3829,-3.0132,-2.8327,-10.1493

PRICE_WINDOW_180_ROW_037=20251230,60.0,61.1,59.5,61.1,15225,60.86,61.9894,61.9,62.8162,62.8162,1.495,-1.9262,-1.7685,1.3908,-1.4348,-1.2924,-8.806

PRICE_WINDOW_180_ROW_038=20251231,59.6,61.9,59.6,61.9,3002,61.22,61.982,61.89,62.7921,62.7921,1.3093,2.995,-0.3221,0.2774,-0.1323,0.0162,-7.6119

PRICE_WINDOW_180_ROW_039=20260102,59.5,60.8,59.5,60.2,48000,60.92,61.8335,61.795,62.7256,62.7256,-2.7464,-2.4311,-3.0596,3.7167,-2.6418,-2.5811,-10.1493

PRICE_WINDOW_180_ROW_040=20260105,59.5,60.0,59.5,60.0,10006,60.68,61.6807,61.67,62.6575,62.6575,-0.3322,-1.9608,-4.0,0.7748,-2.7248,-2.708,-10.4478

PRICE_WINDOW_180_ROW_041=20260106,59.9,59.9,59.9,59.9,3037,60.62,61.5323,61.515,62.5902,62.5902,-0.1667,-0.4983,-4.9206,0.2426,-2.6528,-2.6254,-10.597

PRICE_WINDOW_180_ROW_042=20260107,58.9,59.3,58.9,59.3,9130,60.26,61.3463,61.345,62.5119,62.5119,-1.0017,-2.946,-5.4226,0.7123,-3.3356,-3.3336,-11.4925

