date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251219,28.95,29.1,28.9,29.1,97599,29.02,29.58,28.9257,28.9257,29.1525,0.3448,-0.1715,-2.5126,0.8611,-1.6227,-4.5902
20251222,29.3,29.4,28.85,29.4,119836,29.1,29.55,28.9389,28.9389,29.1731,1.0309,1.3793,-2.0,1.0649,-0.5076,-3.6066
20251223,29.2,29.35,28.9,29.35,118947,29.19,29.52,28.95,28.95,29.1879,-0.1701,1.5571,-2.0033,1.0549,-0.5759,-3.7705
20251224,29.5,29.6,29.25,29.5,109295,29.27,29.4925,28.9645,28.9645,29.2139,0.5111,1.3746,-1.8303,0.9742,0.0254,-3.2787
20251226,29.75,29.75,29.25,29.4,114190,29.35,29.46,28.9756,28.9756,29.2294,-0.339,1.3793,-2.1631,0.9897,-0.2037,-3.6066
20251229,29.3,29.5,29.05,29.3,99396,29.39,29.4225,28.9837,28.9837,29.2353,-0.3401,0.6873,-2.4958,0.8405,-0.4163,-3.9344
20251230,29.1,29.1,28.85,28.85,116251,29.28,29.36,28.9805,28.9805,29.2032,-1.5358,-1.8707,-4.1528,0.9629,-1.7371,-5.4098
20251231,28.9,29.0,28.75,28.9,201136,29.19,29.305,28.9786,28.9786,29.1779,0.1733,-1.5332,-3.6667,1.5763,-1.382,-5.2459
20260102,28.75,28.9,28.7,28.75,67205,29.04,29.2425,28.9733,28.9733,29.1423,-0.519,-2.5424,-4.1667,0.5473,-1.6842,-5.7377
20260105,28.75,28.9,28.5,28.85,87275,28.93,29.19,28.9705,28.9705,29.1179,0.3478,-1.8707,-3.5117,0.7135,-1.1648,-5.4098
20260106,28.65,28.8,28.6,28.75,108703,28.82,29.1325,28.9656,28.9656,29.0872,-0.3466,-1.8771,-3.8462,0.8962,-1.313,-5.7377
20260107,28.8,29.0,28.7,28.8,90903,28.81,29.0875,28.962,28.962,29.0633,0.1739,-0.1733,-3.0303,0.7394,-0.9884,-5.5738
20260108,28.8,29.0,28.7,28.85,78585,28.8,29.06,28.9596,28.9596,29.0455,0.1736,-0.173,-1.8707,0.6449,-0.7226,-5.4098
20260109,28.85,29.3,28.85,28.85,95862,28.82,29.05,28.9573,28.9573,29.0292,0.0,0.3478,-0.6885,0.8183,-0.6885,-5.4098
20260112,29.0,29.55,29.0,29.35,97673,28.92,29.0575,28.9653,28.9653,29.056,1.7331,1.7331,0.5137,0.8537,1.0066,-3.7705
20260113,29.8,30.0,29.45,29.8,205038,29.13,29.09,28.982,28.982,29.118,1.5332,3.6522,2.2298,1.7287,2.4407,-2.2951
20260114,29.65,30.2,29.65,29.8,111298,29.33,29.13,28.998,28.998,29.1748,0.0,3.4722,2.7586,0.9435,2.3,-2.2951
20260115,29.75,29.95,29.65,29.95,89448,29.55,29.1825,29.0163,29.0163,29.2394,0.5034,3.8128,3.6332,0.8035,2.63,-1.8033
20260116,29.8,29.8,29.25,29.55,110523,29.69,29.205,29.0264,29.0264,29.2653,-1.3356,2.4263,1.5464,1.0075,1.1813,-3.1148
20260119,29.4,29.7,29.4,29.5,140385,29.72,29.23,29.0352,29.0352,29.2848,-0.1692,0.5111,1.7241,1.2426,0.9237,-3.2787
20260120,29.15,29.55,29.1,29.1,124470,29.58,29.23,29.0364,29.0364,29.2694,-1.3559,-2.349,0.0,1.0888,-0.4447,-4.5902
20260121,29.1,29.1,28.85,29.0,150538,29.42,29.21,29.0357,29.0357,29.247,-0.3436,-2.6846,-1.3605,1.2994,-0.7189,-4.918
20260122,29.0,29.0,28.65,29.0,228043,29.23,29.1925,29.0351,29.0351,29.2264,0.0,-3.172,-1.1925,1.8798,-0.6594,-4.918
20260123,29.2,29.2,28.9,29.0,58425,29.12,29.1675,29.0345,29.0345,29.2075,0.0,-1.8613,-1.6949,0.4919,-0.5743,-4.918
20260126,28.8,28.85,28.7,28.8,112452,28.98,29.1375,29.0305,29.0305,29.1736,-0.6897,-2.3729,-2.0408,0.9475,-1.1583,-5.5738
20260127,28.85,29.3,28.85,29.0,99822,28.96,29.1225,29.03,29.03,29.1591,0.6944,-0.3436,-1.0239,0.8409,-0.4206,-4.918
20260128,29.0,29.25,28.7,28.95,162295,28.95,29.1275,29.0558,29.0287,29.1417,-0.1724,-0.1724,0.3466,1.3412,-0.6094,-5.082
20260129,28.9,28.9,28.75,28.85,85844,28.92,29.125,29.0817,29.0258,29.1174,-0.3454,-0.5172,-0.173,0.7449,-0.9442,-5.4098
20260130,28.85,28.85,28.6,28.7,106537,28.86,29.1225,29.105,29.0206,29.0826,-0.5199,-1.0345,-0.1739,0.909,-1.4508,-5.9016
20260202,28.55,28.75,28.15,28.25,178821,28.75,29.0925,29.1175,29.0086,29.0132,-1.5679,-1.9097,-2.0797,1.4684,-2.8959,-7.377
20260203,28.25,28.5,28.2,28.35,135297,28.62,29.0725,29.1317,28.9985,28.9579,0.354,-2.2414,-1.3913,1.099,-2.4852,-7.0492
20260204,28.6,28.6,28.35,28.4,41212,28.51,29.0525,29.1442,28.9894,28.9115,0.1764,-1.8998,-1.3889,0.3416,-2.2459,-6.8852
20260205,28.5,28.85,28.4,28.45,82559,28.43,29.0325,29.1567,28.9813,28.873,0.1761,-1.3865,-1.3865,0.6833,-2.0064,-6.7213
20260206,28.45,28.5,28.15,28.25,155033,28.34,29.0025,29.1658,28.9706,28.8211,-0.703,-1.5679,-2.0797,1.2524,-2.5946,-7.377
20260209,28.25,28.45,28.25,28.35,94578,28.36,28.9525,29.1742,28.9616,28.7818,0.354,0.354,-3.4072,0.765,-2.081,-7.0492
20260210,28.35,28.85,28.35,28.8,113350,28.45,28.9025,29.1875,28.9593,28.7833,1.5873,1.5873,-3.3557,0.9521,-0.3546,-5.5738
20260211,28.8,28.95,28.5,28.85,170560,28.54,28.855,29.2,28.9577,28.7889,0.1736,1.5845,-3.1879,1.3979,-0.0173,-5.4098
20260223,29.5,30.3,29.3,30.25,388594,28.9,28.87,29.2342,28.9757,28.9107,4.8527,6.3269,1.0017,2.8371,4.78,-0.8197
20260224,30.25,30.55,29.5,30.25,235502,29.3,28.905,29.2575,28.9932,29.0223,0.0,7.0796,2.3689,1.6444,4.6532,-0.982
20260225,30.25,30.55,30.0,30.45,191397,29.72,28.9525,29.2667,29.0128,29.1412,0.6612,7.4074,3.2203,1.313,5.1723,-0.3273
20260226,30.5,30.95,30.4,30.95,260794,30.15,29.045,29.285,29.0387,29.292,1.642,7.4653,6.3574,1.7092,6.5588,0.0
20260302,30.95,31.2,30.9,31.15,174308,30.61,29.1525,29.3042,29.0664,29.4468,0.6462,7.9723,7.4138,1.1336,6.8519,-0.1603
20260303,31.15,31.15,30.4,30.45,152322,30.65,29.225,29.3125,29.0844,29.5304,-2.2472,0.6612,5.0,1.0156,4.1916,-2.4038
20260304,29.75,30.4,29.75,29.8,192510,30.56,29.265,29.3083,29.0936,29.5529,-2.1346,-1.4876,2.7586,1.2286,1.8281,-4.4872
20260305,30.6,30.6,29.95,30.2,88934,30.51,29.335,29.3108,29.1076,29.6068,1.3423,-0.821,4.8611,0.5719,2.9487,-3.2051
20260306,30.05,30.6,30.05,30.5,62041,30.42,29.41,29.3183,29.125,29.6812,0.9934,-1.454,5.1724,0.4038,3.7062,-2.2436
20260309,29.5,29.8,29.2,29.5,229521,30.09,29.4375,29.3083,29.1296,29.6661,-3.2787,-5.297,1.8998,1.4621,0.2123,-5.4487
20260310,30.0,30.4,29.9,29.95,110945,29.99,29.4925,29.3075,29.1396,29.6898,1.5254,-1.642,3.8128,0.7011,1.5512,-4.0064
20260311,30.05,31.85,30.05,30.75,226051,30.18,29.595,29.32,29.159,29.7781,2.6711,3.1879,7.1429,1.3765,3.9027,-3.4537
20260312,30.2,30.65,30.2,30.5,140752,30.24,29.7075,29.33,29.175,29.8383,-0.813,0.9934,7.9646,0.8672,2.6677,-4.2386
20260313,30.55,30.8,29.85,29.95,306390,30.13,29.7875,29.3308,29.1841,29.8476,-1.8033,-1.8033,5.6437,1.7931,0.5455,-5.9655
20260316,30.1,30.3,30.05,30.2,125824,30.27,29.8775,29.3392,29.1959,29.877,0.8347,2.3729,6.338,0.7186,1.0794,-5.1805
20260317,30.2,30.65,30.15,30.55,192304,30.39,29.9825,29.3583,29.2115,29.9331,1.1589,2.0033,7.3814,1.0649,1.8928,-4.0816
20260318,30.9,31.15,30.4,31.0,327069,30.44,30.12,29.3908,29.2318,30.022,1.473,0.813,9.7345,1.7288,2.9216,-2.6688
20260319,30.45,31.0,30.35,30.85,381167,30.51,30.245,29.4183,29.25,30.091,-0.4839,1.1475,8.8183,1.8729,2.0003,-3.1397
20260320,30.5,31.1,30.5,30.95,48869,30.71,30.3525,29.4483,29.2689,30.1626,0.3241,3.3389,7.4653,0.244,1.9685,-2.8257
20260323,30.4,31.4,29.95,30.5,238489,30.77,30.435,29.4733,29.2824,30.1907,-1.454,0.9934,5.7192,1.1708,0.2136,-4.2386
20260324,30.55,31.0,30.4,30.6,115110,30.78,30.4525,29.5017,29.2967,30.2248,0.3279,0.1637,1.157,0.6058,0.4844,-3.9246
20260325,31.0,31.7,30.55,31.6,390454,30.9,30.52,29.5433,29.3215,30.3394,3.268,1.9355,4.4628,1.9744,3.5387,-0.7849
20260326,31.9,31.9,31.3,31.35,74226,31.0,30.565,29.5825,29.3431,30.4236,-0.7911,1.6207,2.9557,0.3868,2.5683,-1.7241
20260327,31.35,31.65,31.35,31.45,133738,31.1,30.59,29.6217,29.3653,30.5091,0.319,1.6155,1.6155,0.7208,2.8114,-1.4107
20260330,30.8,31.25,30.6,31.05,139165,31.21,30.585,29.6492,29.3828,30.5542,-1.2719,1.8033,-0.321,0.7572,1.5204,-2.6646
20260331,30.65,31.0,30.65,30.8,38662,31.25,30.6025,29.6733,29.3974,30.5747,-0.8052,0.6536,1.1494,0.2171,0.6454,-3.4483
20260401,31.25,31.25,30.9,30.95,64457,31.12,30.66,29.6975,29.4133,30.606,0.487,-2.057,3.8591,0.3754,0.9459,-2.9781
20260402,30.9,30.9,30.55,30.55,107525,30.96,30.6775,29.7167,29.4247,30.6013,-1.2924,-2.5518,1.1589,0.6228,-0.4156,-4.232
20260407,30.9,31.0,30.65,30.65,64861,30.8,30.685,29.7392,29.437,30.6054,0.3273,-2.5437,0.4918,0.3754,-0.1141,-3.9185
20260408,30.8,31.1,30.8,31.05,101426,30.8,30.7625,29.7758,29.453,30.6424,1.3051,0.0,5.2542,0.6096,0.9346,-2.6646
20260409,30.8,31.4,30.75,30.9,114130,30.82,30.81,29.8092,29.4672,30.6639,-0.4831,0.3247,3.172,0.6853,0.2921,-3.1348
20260410,30.9,31.3,30.9,31.3,202211,30.89,30.8375,29.8517,29.485,30.7169,1.2945,1.1309,1.7886,1.223,1.4998,-1.8809
20260413,31.45,31.7,31.15,31.7,204497,31.12,30.8975,29.8992,29.5062,30.7988,1.278,3.7643,3.9344,1.2134,2.5973,-0.627
20260414,31.7,31.85,31.15,31.55,367745,31.3,30.9775,29.9458,29.5257,30.8614,-0.4732,2.9364,5.3422,2.1431,1.8481,-1.0972
20260415,31.55,32.05,31.5,31.85,247116,31.46,31.06,29.9967,29.5476,30.9438,0.9509,2.5765,5.4636,1.3909,2.5435,-0.624
20260416,31.1,31.45,30.5,31.1,385063,31.5,31.0875,30.0342,29.5621,30.9568,-2.3548,0.6472,1.8003,2.0559,0.0402,-2.9641
20260417,31.0,31.05,30.6,30.85,233613,31.41,31.08,30.0675,29.5741,30.9479,-0.8039,-1.4377,-0.4839,1.2792,-0.74,-3.7441
20260420,30.25,30.7,30.25,30.45,149422,31.16,31.06,30.0858,29.5821,30.9064,-1.2966,-3.9432,-1.2966,0.8736,-1.9639,-4.9922
20260421,30.5,30.8,30.3,30.45,159483,30.94,31.035,30.0967,29.59,30.8684,0.0,-3.4865,-1.6155,0.9032,-1.885,-4.9922
20260422,30.65,30.65,30.3,30.6,62600,30.69,31.04,30.11,29.5991,30.846,0.4926,-3.9246,0.3279,0.3731,-1.4175,-4.5242
20260423,30.6,30.75,30.0,30.5,209892,30.57,31.035,30.1192,29.6071,30.8172,-0.3268,-1.9293,-0.3268,1.2167,-1.7239,-4.8362
20260424,30.5,30.5,30.1,30.4,154320,30.48,30.975,30.1333,29.6142,30.7824,-0.3279,-1.4587,-3.7975,0.9603,-1.8563,-5.1482
20260427,30.1,30.3,30.0,30.1,118502,30.41,30.9125,30.1433,29.6184,30.7256,-0.9868,-1.1494,-3.9872,0.7274,-2.6284,-6.0842
20260428,30.35,30.35,30.0,30.1,123705,30.34,30.845,30.16,29.6226,30.6734,0.0,-1.1494,-4.2925,0.7616,-2.4153,-6.0842
20260429,30.9,30.9,30.3,30.45,48947,30.31,30.815,30.1842,29.6297,30.6548,1.1628,-0.4902,-1.9324,0.31,-1.1845,-4.9922
20260430,30.3,30.45,30.2,30.35,128501,30.28,30.7925,30.2067,29.6359,30.6294,-0.3284,-0.4918,-1.461,0.7913,-1.437,-5.3042
20260504,30.25,30.6,30.1,30.1,167300,30.22,30.75,30.225,29.6398,30.5853,-0.8237,-0.9868,-2.7464,0.9985,-2.1138,-6.0842
20260505,30.05,30.1,29.95,30.05,138904,30.21,30.725,30.2458,29.6433,30.5407,-0.1661,-0.1661,-1.6367,0.8214,-2.1969,-6.2402
20260506,30.0,30.4,29.95,30.0,137817,30.19,30.6925,30.2625,29.6462,30.4956,-0.1664,-0.3322,-2.1207,0.7977,-2.2563,-6.3963
20260507,30.0,30.25,30.0,30.05,129448,30.11,30.6425,30.2808,29.6683,30.4585,0.1667,-1.3136,-3.2206,0.7433,-1.9336,-6.2402
20260508,30.4,30.5,30.25,30.4,108631,30.12,30.6175,30.3067,29.6942,30.4536,1.1647,0.1647,-1.6181,0.6247,-0.7104,-5.1482
20260511,30.6,30.75,30.2,30.55,149330,30.21,30.58,30.3375,29.7212,30.4616,0.4934,1.495,-2.3962,0.872,-0.0981,-4.6802
20260512,30.75,31.3,30.55,31.1,495311,30.42,30.55,30.385,29.7512,30.5148,1.8003,3.4942,-1.8927,2.6661,1.8003,-2.9641
20260513,30.75,31.6,30.75,31.5,438152,30.72,30.5475,30.4375,29.7846,30.5969,1.2862,5.0,-0.1585,2.3146,3.1181,-1.7161
20260514,31.9,32.3,31.2,31.25,580579,30.96,30.5175,30.485,29.8146,30.6514,-0.7937,3.9933,-1.8838,2.8187,2.4003,-3.2508
20260515,31.5,31.5,30.25,30.3,385129,30.94,30.4775,30.5158,29.8362,30.6221,-3.04,-0.3289,-2.5723,1.8697,-0.5824,-6.192
20260518,30.6,31.55,30.6,31.25,315487,31.08,30.4975,30.5658,29.8658,30.6744,3.1353,2.2913,1.2966,1.5018,2.4674,-3.2508
20260519,31.15,31.45,31.15,31.35,135800,31.13,30.5425,30.6158,29.895,30.7307,0.32,0.8039,2.9557,0.6485,2.6439,-2.9412
20260520,30.95,31.4,30.95,31.3,87023,31.09,30.585,30.6575,29.9225,30.7781,-0.1595,-0.6349,2.7915,0.4229,2.3377,-3.096
20260521,31.5,31.5,30.8,30.95,190308,31.03,30.6025,30.6925,29.9462,30.7925,-1.1182,-0.96,1.1438,0.897,1.1355,-4.1796
20260522,30.95,31.2,30.8,31.0,81539,31.17,30.6275,30.705,29.9696,30.8098,0.1616,2.3102,1.6393,0.3963,1.2162,-4.0248
20260523,30.95,31.2,30.8,31.0,81539,31.12,30.6575,30.7175,29.9875,30.8256,0.0,-0.8,1.9737,0.4035,1.1172,-4.0248
20260524,30.95,31.2,30.8,31.0,81539,31.05,30.7025,30.7267,29.9967,30.8401,0.0,-1.1164,2.99,0.4072,0.969,-4.0248
20260525,31.2,31.35,30.9,31.2,255716,31.03,30.7575,30.7308,30.0079,30.8701,0.6452,-0.3195,3.6545,1.2362,1.4387,-3.4056
20260526,31.2,31.35,30.9,31.2,255716,31.08,30.795,30.7317,30.0179,30.8976,0.0,0.8078,2.4631,1.1774,1.3151,-3.4056
