# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250721,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_002=20250722,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_003=20250723,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_004=20250724,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_005=20250725,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_006=20250728,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_007=20250729,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_008=20250730,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_009=20250731,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_010=20250801,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_011=20250804,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_012=20250805,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_013=20250806,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_014=20250807,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_015=20250808,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_016=20250811,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_017=20250812,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_018=20250813,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_019=20250814,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_020=20250815,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_021=20250818,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

PRICE_WINDOW_180_ROW_022=20250819,31.8,33.2,31.75,32.05,20000.0,32.05,32.05,32.05,32.05,32.05,0.0,0.0,0.0,1.0,0.0,0.0,-3.4639

