# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,28.45,28.45,28.45,28.45,1051,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,28.45,28.45,28.25,28.25,7000,,,,,,-0.703,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,28.1,28.4,28.0,28.4,30018,,,,,,0.531,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,28.4,29.1,28.4,29.1,4001,,,,,,2.4648,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,29.05,29.05,29.05,29.05,1559,28.65,28.5333,28.65,28.65,28.65,-0.1718,,,0.1787,1.8108,1.3962,-0.1718

PRICE_WINDOW_180_ROW_006=20251110,29.0,29.0,29.0,29.0,1000,28.76,28.5722,28.7083,28.7083,28.7083,-0.1721,1.9332,,0.1344,1.4972,1.016,-0.3436

PRICE_WINDOW_180_ROW_007=20251111,28.55,28.55,28.55,28.55,1030,28.82,28.5704,28.6857,28.6857,28.6857,-1.5517,1.0619,,0.1579,-0.0712,-0.4731,-1.89

PRICE_WINDOW_180_ROW_008=20251112,28.95,28.95,28.95,28.95,2000,28.93,28.602,28.7188,28.7188,28.7188,1.4011,1.9366,,0.3357,1.2167,0.8052,-0.5155

PRICE_WINDOW_180_ROW_009=20251113,29.0,29.0,29.0,29.0,4669,28.91,28.6352,28.75,28.75,28.75,0.1727,-0.3436,,0.803,1.2741,0.8696,-0.3436

PRICE_WINDOW_180_ROW_010=20251114,28.75,29.0,28.75,28.95,7699,28.89,28.6614,28.77,28.77,28.77,-0.1724,-0.3442,,1.2826,1.0069,0.6257,-0.5155

PRICE_WINDOW_180_ROW_011=20251117,28.95,28.95,28.65,28.65,5157,28.82,28.6604,28.7591,28.7591,28.7591,-1.0363,-1.2069,,0.8703,-0.0364,-0.3793,-1.5464

PRICE_WINDOW_180_ROW_012=20251118,28.4,29.0,28.4,28.45,10014,28.8,28.6429,28.7333,28.7333,28.7333,-0.6981,-0.3503,,1.598,-0.6735,-0.9861,-2.2337

PRICE_WINDOW_180_ROW_013=20251119,28.5,28.85,28.5,28.85,2000,28.78,28.6602,28.7423,28.7423,28.7423,1.406,-0.3454,,0.3368,0.6624,0.3747,-0.8591

PRICE_WINDOW_180_ROW_014=20251121,29.1,29.1,28.95,29.05,17623,28.79,28.6927,28.7643,28.7643,28.7643,0.6932,0.1724,,2.602,1.2454,0.9933,-0.1718

PRICE_WINDOW_180_ROW_015=20251124,29.1,29.25,29.1,29.25,28105,28.85,28.7391,28.7967,28.7967,28.7967,0.6885,1.0363,,3.4295,1.7777,1.5743,0.0

PRICE_WINDOW_180_ROW_016=20251125,29.05,29.2,29.05,29.2,5184,28.96,28.7775,28.8219,28.8219,28.8219,-0.1709,1.9197,,0.6474,1.4681,1.3119,-0.1709

PRICE_WINDOW_180_ROW_017=20251126,29.2,29.3,29.2,29.2,8000,29.11,28.8127,28.8441,28.8441,28.8441,0.0,2.6362,,0.9992,1.3441,1.2338,-0.3413

PRICE_WINDOW_180_ROW_018=20251127,29.2,29.2,29.1,29.1,2000,29.16,28.8367,28.8583,28.8583,28.8583,-0.3425,0.8666,,0.2607,0.9132,0.8374,-0.6826

PRICE_WINDOW_180_ROW_019=20251128,29.0,29.15,29.0,29.15,10001,29.18,28.8628,28.8737,28.8737,28.8737,0.1718,0.3442,,1.2829,0.9952,0.957,-0.5119

PRICE_WINDOW_180_ROW_020=20251201,29.15,29.25,29.15,29.25,9000,29.18,28.895,28.8925,28.8925,28.8925,0.3431,0.0,,1.1457,1.2285,1.2373,-0.1706

PRICE_WINDOW_180_ROW_021=20251202,29.4,29.4,29.4,29.4,1165,29.22,28.9371,28.94,28.9167,28.9167,0.5128,0.6849,3.3392,0.1482,1.5996,1.5895,0.0

PRICE_WINDOW_180_ROW_022=20251203,29.65,29.65,29.6,29.6,2000,29.3,28.9924,29.0075,28.9477,28.9477,0.6803,1.3699,4.7788,0.2628,2.0959,2.0426,-0.1686

PRICE_WINDOW_180_ROW_023=20251204,29.6,29.6,29.6,29.6,2156,29.4,29.043,29.0675,28.9761,28.9761,0.0,1.7182,4.2254,0.3467,1.9179,1.8319,-0.1686

PRICE_WINDOW_180_ROW_024=20251205,29.6,29.6,29.6,29.6,3254,29.49,29.0894,29.0925,29.0021,29.0021,0.0,1.5437,1.7182,0.5265,1.7552,1.7444,-0.1686

PRICE_WINDOW_180_ROW_025=20251208,29.6,29.95,29.6,29.9,9826,29.62,29.157,29.135,29.038,29.038,1.0135,2.2222,2.926,1.4901,2.5484,2.6257,-0.1669

PRICE_WINDOW_180_ROW_026=20251209,29.4,29.65,29.35,29.35,53001,29.61,29.173,29.1525,29.05,29.05,-1.8395,-0.1701,1.2069,5.7646,0.6066,0.6775,-2.0033

PRICE_WINDOW_180_ROW_027=20251210,29.75,29.75,29.65,29.65,7174,29.62,29.2128,29.2075,29.0722,29.0722,1.0221,0.1689,3.8529,0.755,1.4966,1.515,-1.0017

PRICE_WINDOW_180_ROW_028=20251211,29.4,29.4,29.4,29.4,4060,29.58,29.2284,29.23,29.0839,29.0839,-0.8432,-0.6757,1.5544,0.4227,0.5871,0.5816,-1.8364

PRICE_WINDOW_180_ROW_029=20251212,30.0,30.0,29.1,29.4,30024,29.54,29.2427,29.25,29.0948,29.0948,0.0,-0.6757,1.3793,2.7616,0.5379,0.5128,-2.0

PRICE_WINDOW_180_ROW_030=20251215,28.85,29.5,28.85,29.05,5010,29.37,29.2266,29.255,29.0933,29.0933,-1.1905,-2.8428,0.3454,0.4666,-0.6044,-0.7007,-3.1667

PRICE_WINDOW_180_ROW_031=20251216,28.6,29.5,28.6,29.0,13080,29.3,29.2077,29.2725,29.0903,29.0903,-0.1721,-1.1925,1.2216,1.1748,-0.7113,-0.9309,-3.3333

PRICE_WINDOW_180_ROW_032=20251217,29.0,29.45,29.0,29.0,23000,29.17,29.1904,29.3,29.0875,29.0875,0.0,-2.1922,1.9332,1.9519,-0.6524,-1.0239,-3.3333

PRICE_WINDOW_180_ROW_033=20251218,28.8,29.8,28.8,29.8,47000,29.25,29.2412,29.3475,29.1091,29.1091,2.7586,1.3605,3.2929,3.3492,1.9109,1.5419,-0.6667

PRICE_WINDOW_180_ROW_034=20251219,29.9,30.0,29.9,29.95,17023,29.36,29.3003,29.3925,29.1338,29.1338,0.5034,1.8707,3.0981,1.2157,2.2174,1.8967,-0.1667

PRICE_WINDOW_180_ROW_035=20251222,29.5,29.85,29.4,29.6,11010,29.47,29.3253,29.41,29.1471,29.1471,-1.1686,1.8933,1.1966,0.8374,0.9368,0.646,-1.3333

PRICE_WINDOW_180_ROW_036=20251223,29.55,29.6,29.55,29.55,41000,29.58,29.344,29.4275,29.1583,29.1583,-0.1689,1.8966,1.1986,2.7445,0.702,0.4163,-1.5

PRICE_WINDOW_180_ROW_037=20251224,29.55,29.7,29.55,29.7,3000,29.72,29.3737,29.4525,29.173,29.173,0.5076,2.4138,1.7123,0.2042,1.111,0.8403,-1.0

PRICE_WINDOW_180_ROW_038=20251226,29.7,29.7,29.7,29.7,30000,29.7,29.4009,29.4825,29.1868,29.1868,0.0,-0.3356,2.0619,1.8646,1.0174,0.7377,-1.0

PRICE_WINDOW_180_ROW_039=20251229,29.7,30.15,29.7,30.1,37059,29.73,29.4591,29.53,29.2103,29.2103,1.3468,0.5008,3.259,2.1247,2.1755,1.9302,-0.1658

PRICE_WINDOW_180_ROW_040=20251230,30.0,30.25,30.0,30.25,9263,29.86,29.525,29.58,29.2362,29.2362,0.4983,2.1959,3.4188,0.5307,2.4554,2.265,0.0

PRICE_WINDOW_180_ROW_041=20251231,30.7,30.9,30.15,30.6,41191,30.07,29.6146,29.64,29.2695,29.2695,1.157,3.5533,4.0816,2.1171,3.3274,3.2389,-0.9709

PRICE_WINDOW_180_ROW_042=20260102,31.0,31.0,30.5,30.9,24022,30.31,29.7217,29.705,29.3083,29.3083,0.9804,4.0404,4.3919,1.1685,3.9644,4.0229,-0.3226

PRICE_WINDOW_180_ROW_043=20260105,30.8,31.3,30.8,31.2,9590,30.61,29.8449,29.785,29.3523,29.3523,0.9709,5.0505,5.4054,0.4582,4.5404,4.7507,-0.3195

PRICE_WINDOW_180_ROW_044=20260106,31.2,31.8,31.2,31.75,22199,30.94,30.0037,29.8925,29.4068,29.4068,1.7628,5.4817,7.2635,1.0147,5.8204,6.2139,-0.1572

PRICE_WINDOW_180_ROW_045=20260107,31.75,32.4,31.6,32.3,56462,31.35,30.195,30.0125,29.4711,29.4711,1.7323,6.7769,8.0268,2.3323,6.9712,7.6218,-0.3086

PRICE_WINDOW_180_ROW_046=20260108,32.5,32.75,32.3,32.75,39055,31.78,30.4079,30.1825,29.5424,29.5424,1.3932,7.0261,11.5843,1.6611,7.7021,8.5066,0.0

PRICE_WINDOW_180_ROW_047=20260109,32.45,33.1,32.45,32.9,29731,32.18,30.6156,30.345,29.6138,29.6138,0.458,6.4725,10.9612,1.2067,7.4615,8.4198,-0.6042

PRICE_WINDOW_180_ROW_048=20260112,32.9,33.5,32.9,33.2,33436,32.58,30.831,30.535,29.6885,29.6885,0.9119,6.4103,12.9252,1.2807,7.6839,8.7277,-0.8955

PRICE_WINDOW_180_ROW_049=20260113,33.7,33.7,33.2,33.25,6070,32.88,31.0326,30.7275,29.7612,29.7612,0.1506,4.7244,13.0952,0.2437,7.1455,8.2093,-1.3353

