# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,49.45,49.5,48.95,49.2,14340,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,48.8,49.8,48.8,49.1,7020,,,,,,-0.2033,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,49.4,49.45,49.0,49.1,51050,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,49.4,49.85,49.1,49.3,24509,,,,,,0.4073,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,49.6,50.8,49.55,50.8,32315,49.5,49.3276,49.5,49.5,49.5,3.0426,,,1.2503,2.985,2.6263,0.0

PRICE_WINDOW_180_ROW_006=20251110,51.3,52.6,50.8,50.8,30341,49.82,49.4503,49.7167,49.7167,49.7167,0.0,3.252,,1.1408,2.7295,2.179,-3.4221

PRICE_WINDOW_180_ROW_007=20251111,50.6,50.6,49.7,49.75,17032,49.95,49.4752,49.7214,49.7214,49.7214,-2.0669,1.3238,,0.6751,0.5554,0.0575,-5.4183

PRICE_WINDOW_180_ROW_008=20251112,50.0,50.0,49.45,49.45,13186,50.02,49.4731,49.6875,49.6875,49.6875,-0.603,0.7128,,0.5558,-0.0468,-0.478,-5.9886

PRICE_WINDOW_180_ROW_009=20251113,49.85,49.85,49.45,49.45,9039,50.05,49.4712,49.6611,49.6611,49.6611,0.0,0.3043,,0.4091,-0.0429,-0.4251,-5.9886

PRICE_WINDOW_180_ROW_010=20251114,49.4,49.4,48.8,48.9,17119,49.67,49.4236,49.585,49.585,49.585,-1.1122,-3.7402,,0.7927,-1.0594,-1.3815,-7.0342

PRICE_WINDOW_180_ROW_011=20251117,49.55,49.55,46.4,46.45,63218,48.8,49.1758,49.3,49.3,49.3,-5.0102,-8.563,,2.491,-5.543,-5.7809,-11.692

PRICE_WINDOW_180_ROW_012=20251118,45.9,45.9,44.25,44.35,66545,47.72,48.7737,48.8875,48.8875,48.8875,-4.521,-10.8543,,2.3098,-9.0698,-9.2815,-15.6844

PRICE_WINDOW_180_ROW_013=20251119,44.9,44.9,43.85,44.45,33401,46.72,48.4133,48.5462,48.5462,48.5462,0.2255,-10.1112,,1.1453,-8.1865,-8.4376,-15.4943

PRICE_WINDOW_180_ROW_014=20251120,44.55,44.55,43.8,44.55,29579,45.74,48.0914,48.2607,48.2607,48.2607,0.225,-9.909,,1.0132,-7.3639,-7.6889,-15.3042

PRICE_WINDOW_180_ROW_015=20251121,44.0,44.2,43.55,43.55,62858,44.67,47.713,47.9467,47.9467,47.9467,-2.2447,-10.9407,,1.9995,-8.725,-9.1699,-17.2053

PRICE_WINDOW_180_ROW_016=20251124,44.3,44.35,43.55,44.0,8520,44.18,47.4035,47.7,47.7,47.7,1.0333,-5.2745,,0.284,-7.1799,-7.7568,-16.3498

PRICE_WINDOW_180_ROW_017=20251125,45.1,45.1,44.35,44.75,5401,44.26,47.1824,47.5265,47.5265,47.5265,1.7045,0.9019,,0.1891,-5.1553,-5.8419,-14.924

PRICE_WINDOW_180_ROW_018=20251126,44.3,45.1,44.25,45.1,10111,44.39,47.0089,47.3917,47.3917,47.3917,0.7821,1.4623,,0.3672,-4.0607,-4.8356,-14.2586

PRICE_WINDOW_180_ROW_019=20251127,45.0,45.0,44.35,44.35,6111,44.35,46.7873,47.2316,47.2316,47.2316,-1.663,-0.4489,,0.2314,-5.2093,-6.101,-15.6844

PRICE_WINDOW_180_ROW_020=20251128,45.25,45.25,44.7,44.7,2597,44.58,46.6134,47.105,47.105,47.105,0.7892,2.6406,,0.103,-4.1048,-5.1056,-15.019

PRICE_WINDOW_180_ROW_021=20251201,44.5,44.5,44.15,44.5,4187,44.68,46.4372,46.87,46.981,46.981,-0.4474,1.1364,-9.5528,0.1695,-4.1718,-5.0565,-15.3992

PRICE_WINDOW_180_ROW_022=20251202,44.0,44.65,44.0,44.45,15197,44.62,46.2716,46.6375,46.8659,46.8659,-0.1124,-0.6704,-9.4705,0.6051,-3.9368,-4.6904,-15.4943

PRICE_WINDOW_180_ROW_023=20251203,44.2,44.95,44.2,44.5,5117,44.5,46.124,46.4075,46.763,46.763,0.1125,-1.3304,-9.3686,0.2242,-3.521,-4.1103,-15.3992

PRICE_WINDOW_180_ROW_024=20251204,44.1,44.4,44.1,44.4,9000,44.51,45.9803,46.1625,46.6646,46.6646,-0.2247,0.1127,-9.9391,0.4083,-3.437,-3.818,-15.5894

PRICE_WINDOW_180_ROW_025=20251205,44.2,44.65,44.2,44.65,3118,44.5,45.8695,45.855,46.584,46.584,0.5631,-0.1119,-12.1063,0.1515,-2.6586,-2.6278,-15.1141

PRICE_WINDOW_180_ROW_026=20251208,44.65,44.65,44.55,44.55,4268,44.51,45.7595,45.5425,46.5058,46.5058,-0.224,0.1124,-12.3031,0.2214,-2.6432,-2.1793,-15.3042

PRICE_WINDOW_180_ROW_027=20251209,44.55,44.55,44.2,44.3,13001,44.48,45.6379,45.27,46.4241,46.4241,-0.5612,-0.3375,-10.9548,0.6814,-2.9315,-2.1427,-15.7795

PRICE_WINDOW_180_ROW_028=20251210,45.1,47.6,45.1,46.4,45806,44.86,45.7014,45.1175,46.4232,46.4232,4.7404,4.2697,-6.1678,2.2118,1.5286,2.8426,-11.7871

PRICE_WINDOW_180_ROW_029=20251211,46.7,46.8,46.4,46.5,29282,45.28,45.768,44.97,46.4259,46.4259,0.2155,4.7297,-5.9656,1.348,1.5995,3.4023,-11.597

PRICE_WINDOW_180_ROW_030=20251212,46.35,46.35,46.0,46.0,4118,45.55,45.7873,44.825,46.4117,46.4117,-1.0753,3.0235,-5.9305,0.1954,0.4646,2.6213,-12.5475

PRICE_WINDOW_180_ROW_031=20251215,45.2,45.2,44.6,44.7,13401,45.58,45.6967,44.7375,46.3565,46.3565,-2.8261,0.3367,-3.7675,0.7212,-2.1811,-0.0838,-15.019

PRICE_WINDOW_180_ROW_032=20251216,44.7,45.55,43.8,45.0,21612,45.72,45.6386,44.77,46.3141,46.3141,0.6711,1.5801,1.4656,1.3231,-1.3993,0.5137,-14.4487

PRICE_WINDOW_180_ROW_033=20251217,45.0,45.25,45.0,45.2,6005,45.48,45.6021,44.8075,46.2803,46.2803,0.4444,-2.5862,1.6873,0.4013,-0.8817,0.876,-14.0684

PRICE_WINDOW_180_ROW_034=20251218,45.2,45.2,45.2,45.2,2175,45.22,45.5686,44.84,46.2485,46.2485,0.0,-2.7957,1.459,0.16,-0.8088,0.8029,-14.0684

PRICE_WINDOW_180_ROW_035=20251219,44.55,45.0,44.55,44.9,5129,45.0,45.5129,44.9075,46.21,46.21,-0.6637,-2.3913,3.0999,0.479,-1.3466,-0.0167,-14.6388

PRICE_WINDOW_180_ROW_036=20251222,44.85,44.85,44.85,44.85,2000,45.03,45.4576,44.95,46.1722,46.1722,-0.1114,0.3356,1.9318,0.1926,-1.3367,-0.2225,-14.7338

PRICE_WINDOW_180_ROW_037=20251223,44.55,44.65,44.55,44.65,9000,44.96,45.3903,44.945,46.1311,46.1311,-0.4459,-0.7778,-0.2235,0.8521,-1.631,-0.6564,-15.1141

PRICE_WINDOW_180_ROW_038=20251224,45.0,45.0,43.6,44.2,47200,44.76,45.2911,44.9,46.0803,46.0803,-1.0078,-2.2124,-1.9956,3.8015,-2.4091,-1.559,-15.9696

PRICE_WINDOW_180_ROW_039=20251226,44.95,44.95,44.85,44.95,6070,44.71,45.2627,44.93,46.0513,46.0513,1.6968,-0.5531,1.3529,0.489,-0.6908,0.0445,-14.5437

PRICE_WINDOW_180_ROW_040=20251229,44.4,44.4,44.4,44.4,1544,44.61,45.1908,44.915,46.01,46.01,-1.2236,-1.1136,-0.6711,0.1249,-1.7499,-1.1466,-15.5894

PRICE_WINDOW_180_ROW_041=20251230,44.1,44.3,44.05,44.3,5103,44.5,45.1166,44.905,45.9683,45.9683,-0.2252,-1.2263,-0.4494,0.4113,-1.8099,-1.3473,-15.7795

