# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,28.95,28.95,28.0,28.55,46000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,28.4,28.9,28.4,28.55,8000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,28.55,28.65,28.5,28.6,17000,,,,,,0.1751,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,28.75,29.1,28.5,29.1,38000,,,,,,1.7483,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,28.9,28.9,28.75,28.9,5000,28.74,28.6247,28.74,28.74,28.74,-0.6873,,,0.2193,0.9618,0.5567,-0.6873

PRICE_WINDOW_180_ROW_006=20251110,28.5,28.5,27.35,27.65,36000,28.56,28.5435,28.5583,28.5583,28.5583,-4.3253,-3.1524,,1.44,-3.1302,-3.1806,-4.9828

PRICE_WINDOW_180_ROW_007=20251111,28.05,28.35,27.65,27.85,7000,28.42,28.4857,28.4571,28.4571,28.4571,0.7233,-2.4518,,0.3121,-2.2315,-2.1335,-4.2955

PRICE_WINDOW_180_ROW_008=20251112,27.85,28.2,27.65,27.9,21000,28.28,28.4369,28.3875,28.3875,28.3875,0.1795,-2.4476,,0.9438,-1.8879,-1.7173,-4.1237

PRICE_WINDOW_180_ROW_009=20251113,27.9,28.15,27.9,28.0,6000,28.06,28.4005,28.3444,28.3444,28.3444,0.3584,-3.7801,,0.2935,-1.41,-1.2152,-3.7801

PRICE_WINDOW_180_ROW_010=20251114,28.0,28.0,28.0,28.0,1000,27.88,28.3671,28.31,28.31,28.31,0.0,-3.1142,,0.0541,-1.2941,-1.095,-3.7801

PRICE_WINDOW_180_ROW_011=20251117,27.35,27.7,27.3,27.7,24000,27.89,28.3115,28.2545,28.2545,28.2545,-1.0714,0.1808,,1.2632,-2.1599,-1.9627,-4.811

PRICE_WINDOW_180_ROW_012=20251118,27.65,27.65,27.65,27.65,1000,27.85,28.2564,28.2042,28.2042,28.2042,-0.1805,-0.7181,,0.0571,-2.146,-1.9648,-4.9828

PRICE_WINDOW_180_ROW_013=20251120,27.65,27.8,27.4,27.4,7000,27.75,28.185,28.1423,28.1423,28.1423,-0.9042,-1.7921,,0.4194,-2.7852,-2.6377,-5.8419

PRICE_WINDOW_180_ROW_014=20251121,26.75,27.0,26.2,26.5,14000,27.45,28.0446,28.025,28.025,28.025,-3.2847,-5.3571,,0.8485,-5.5076,-5.4416,-8.9347

PRICE_WINDOW_180_ROW_015=20251124,26.5,26.6,26.05,26.6,14000,27.17,27.9242,27.93,27.93,27.93,0.3774,-5.0,,0.8571,-4.7421,-4.7619,-8.5911

PRICE_WINDOW_180_ROW_016=20251125,26.25,27.3,26.25,26.95,15000,27.02,27.843,27.8688,27.8688,27.8688,1.3158,-2.7076,,0.9231,-3.2074,-3.2967,-7.3883

PRICE_WINDOW_180_ROW_017=20251126,27.15,27.15,26.7,26.9,5000,26.87,27.7644,27.8118,27.8118,27.8118,-0.1855,-2.7125,,0.3208,-3.1135,-3.2783,-7.5601

PRICE_WINDOW_180_ROW_018=20251127,27.25,27.25,27.25,27.25,1000,26.84,27.7216,27.7806,27.7806,27.7806,1.3011,-0.5474,,0.0677,-1.7011,-1.9098,-6.3574

PRICE_WINDOW_180_ROW_019=20251128,26.8,27.2,26.45,26.7,29000,26.88,27.6364,27.7237,27.7237,27.7237,-2.0183,0.7547,,1.8678,-3.3884,-3.6925,-8.2474

PRICE_WINDOW_180_ROW_020=20251201,26.0,26.35,26.0,26.2,23000,26.8,27.5167,27.6475,27.6475,27.6475,-1.8727,-1.5038,,1.4465,-4.7852,-5.2356,-9.9656

PRICE_WINDOW_180_ROW_021=20251202,26.25,26.65,26.15,26.2,9000,26.65,27.407,27.53,27.5786,27.5786,0.0,-2.7829,-8.2312,0.6406,-4.404,-4.8311,-9.9656

PRICE_WINDOW_180_ROW_022=20251203,26.2,26.5,26.0,26.05,24000,26.48,27.2939,27.405,27.5091,27.5091,-0.5725,-3.1599,-8.7566,1.6162,-4.5575,-4.9444,-10.4811

PRICE_WINDOW_180_ROW_023=20251204,26.35,27.05,26.05,26.1,38000,26.25,27.1944,27.28,27.4478,27.4478,0.1919,-4.2202,-8.7413,2.3899,-4.0245,-4.3255,-10.3093

PRICE_WINDOW_180_ROW_024=20251205,26.4,28.7,26.15,28.0,110000,26.51,27.2616,27.225,27.4708,27.4708,7.2797,4.8689,-3.7801,5.641,2.7087,2.8466,-3.7801

PRICE_WINDOW_180_ROW_025=20251208,28.05,28.65,27.5,27.65,60000,26.8,27.2939,27.1625,27.478,27.478,-1.25,5.5344,-4.3253,2.6966,1.3046,1.7948,-4.9828

PRICE_WINDOW_180_ROW_026=20251209,28.0,29.8,28.0,28.95,209000,27.35,27.4319,27.2275,27.5346,27.5346,4.7016,10.4962,4.7016,6.7638,5.5339,6.3263,-2.8523

PRICE_WINDOW_180_ROW_027=20251210,29.2,29.2,28.0,28.8,66000,27.9,27.5459,27.275,27.5815,27.5815,-0.5181,10.5566,3.4111,1.9498,4.5526,5.5912,-3.3557

PRICE_WINDOW_180_ROW_028=20251211,29.5,29.5,28.0,28.05,44000,28.29,27.5879,27.2825,27.5982,27.5982,-2.6042,7.4713,0.5376,1.2571,1.6748,2.8132,-5.8725

PRICE_WINDOW_180_ROW_029=20251212,28.4,29.0,28.2,28.75,27000,28.44,27.6848,27.32,27.6379,27.6379,2.4955,2.6786,2.6786,0.749,3.8477,5.2343,-3.5235

PRICE_WINDOW_180_ROW_030=20251215,28.75,29.2,28.2,29.2,14000,28.75,27.8111,27.38,27.69,27.69,1.5652,5.6058,4.2857,0.3815,4.9942,6.6472,-2.0134

PRICE_WINDOW_180_ROW_031=20251216,29.7,29.7,28.7,29.3,15000,28.82,27.9351,27.46,27.7419,27.7419,0.3425,1.209,5.7762,0.4138,4.8859,6.7007,-1.6779

PRICE_WINDOW_180_ROW_032=20251217,29.3,29.3,28.65,28.65,7000,28.79,27.9947,27.51,27.7703,27.7703,-2.2184,-0.5208,3.6166,0.1915,2.3408,4.1439,-3.8591

PRICE_WINDOW_180_ROW_033=20251218,28.65,28.8,28.1,28.8,13000,28.94,28.0618,27.58,27.8015,27.8015,0.5236,2.6738,5.1095,0.3528,2.6306,4.4235,-3.3557

PRICE_WINDOW_180_ROW_034=20251219,29.0,29.0,28.5,28.8,4000,28.95,28.1233,27.695,27.8309,27.8309,0.0,0.1739,8.6792,0.11,2.4061,3.9899,-3.3557

PRICE_WINDOW_180_ROW_035=20251222,29.1,29.1,29.1,29.1,1000,28.93,28.2047,27.82,27.8671,27.8671,1.0417,-0.3425,9.3985,0.028,3.1742,4.601,-2.349

PRICE_WINDOW_180_ROW_036=20251223,29.15,29.15,28.55,29.05,7000,28.88,28.2752,27.925,27.9,27.9,-0.1718,-0.8532,7.7922,0.1983,2.7404,4.0286,-2.5168

PRICE_WINDOW_180_ROW_037=20251224,28.3,28.8,28.1,28.25,30000,28.8,28.2731,27.9925,27.9095,27.9095,-2.7539,-1.3962,5.0186,0.8208,-0.0816,0.9199,-5.2013

PRICE_WINDOW_180_ROW_038=20251226,28.75,29.2,28.35,28.75,12000,28.79,28.3128,28.0675,27.9316,27.9316,1.7699,-0.1736,5.5046,0.3235,1.5442,2.4316,-3.5235

PRICE_WINDOW_180_ROW_039=20251229,28.3,29.1,28.2,28.3,30000,28.69,28.3117,28.1475,27.941,27.941,-1.5652,-1.7361,5.9925,0.8075,-0.0415,0.5418,-5.0336

PRICE_WINDOW_180_ROW_040=20251230,28.3,28.8,28.3,28.4,4000,28.55,28.3191,28.2575,27.9525,27.9525,0.3534,-2.4055,8.3969,0.1105,0.2857,0.5043,-4.698

PRICE_WINDOW_180_ROW_041=20251231,28.1,28.8,28.1,28.4,11000,28.42,28.3258,28.3675,27.9634,27.9634,0.0,-2.2375,8.3969,0.303,0.2618,0.1146,-4.698

PRICE_WINDOW_180_ROW_042=20260102,28.0,28.25,28.0,28.0,17000,28.37,28.2987,28.465,27.9643,27.9643,-1.4085,-0.885,7.4856,0.4729,-1.0555,-1.6336,-6.0403

PRICE_WINDOW_180_ROW_043=20260105,28.0,28.4,27.75,27.8,19000,28.18,28.2571,28.55,27.9605,27.9605,-0.7143,-3.3043,6.5134,0.5429,-1.6177,-2.627,-6.7114

PRICE_WINDOW_180_ROW_044=20260106,27.8,28.1,27.5,27.6,15000,28.04,28.2024,28.53,27.9523,27.9523,-0.7194,-2.4735,-1.4286,0.4959,-2.1359,-3.2597,-7.3826

PRICE_WINDOW_180_ROW_045=20260107,27.35,27.5,27.3,27.45,31000,27.85,28.1397,28.52,27.9411,27.9411,-0.5435,-3.3451,-0.7233,1.0764,-2.4509,-3.7518,-7.8859

