# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_018=20251126,195.0,205.5,194.5,204.0,6434931,189.2,202.0556,202.0556,202.0556,201.1099,5.6995,10.2703,,1.0284,0.9623,-9.1314

PRICE_WINDOW_180_ROW_019=20251127,204.5,204.5,197.0,197.0,4326569,190.7,201.7895,201.7895,201.7895,200.7674,-3.4314,3.9578,,0.7028,-2.3735,-12.2494

PRICE_WINDOW_180_ROW_020=20251128,198.0,208.5,197.0,205.5,4404669,195.9,201.975,201.975,201.975,201.1618,4.3147,14.4847,,0.7259,1.7453,-8.4633

PRICE_WINDOW_180_ROW_021=20251201,205.5,216.5,203.5,205.0,4057909,200.9,201.55,202.119,202.119,201.4816,-0.2433,13.8889,-3.9813,0.668,1.7117,-8.686

PRICE_WINDOW_180_ROW_022=20251202,203.5,205.0,199.0,200.0,4541213,202.3,201.025,202.0227,202.0227,201.3582,-2.439,3.6269,-4.9881,0.7495,-0.5099,-10.9131

PRICE_WINDOW_180_ROW_023=20251203,207.0,208.5,201.0,201.0,3474167,201.7,200.575,201.9783,201.9783,201.3283,0.5,-1.4706,-4.2857,0.5761,0.2119,-10.4677

PRICE_WINDOW_180_ROW_024=20251204,204.0,218.0,202.0,215.0,7254995,205.3,200.375,202.5208,202.5208,202.4676,6.9652,9.1371,-1.8265,1.1857,7.2988,-4.2316

PRICE_WINDOW_180_ROW_025=20251205,216.0,216.5,204.0,205.0,4805631,205.2,199.625,202.62,202.62,202.6787,-4.6512,-0.2433,-6.8182,0.7895,2.6925,-8.686

PRICE_WINDOW_180_ROW_026=20251208,205.5,209.5,201.0,202.0,2783734,204.6,199.1,202.5962,202.5962,202.6221,-1.4634,-1.4634,-4.9412,0.4587,1.4566,-10.0223

PRICE_WINDOW_180_ROW_027=20251209,203.5,206.0,200.0,204.0,2568639,205.4,198.875,202.6481,202.6481,202.7369,0.9901,2.0,-2.1583,0.4251,2.577,-9.1314

PRICE_WINDOW_180_ROW_028=20251210,206.0,206.5,201.5,202.0,1684342,205.6,198.4,202.625,202.625,202.6755,-0.9804,0.4975,-4.4917,0.2795,1.8145,-10.0223

PRICE_WINDOW_180_ROW_029=20251211,206.5,208.5,200.0,200.0,2345822,202.6,197.8,202.5345,202.5345,202.4526,-0.9901,-6.9767,-5.6604,0.3932,1.1122,-10.9131

PRICE_WINDOW_180_ROW_030=20251212,201.0,202.5,195.0,195.0,2273528,200.6,197.425,202.2833,202.2833,201.8315,-2.5,-4.878,-3.7037,0.3877,-1.2283,-13.1403

PRICE_WINDOW_180_ROW_031=20251215,191.5,201.0,190.0,200.5,2502342,200.3,197.7,202.2258,202.2258,201.7206,2.8205,-0.7426,2.8205,0.4431,1.4163,-10.6904

PRICE_WINDOW_180_ROW_032=20251216,198.5,206.5,198.5,205.0,3639989,200.5,198.4,202.3125,202.3125,201.9938,2.2444,0.4902,7.3298,0.655,3.3266,-8.686

PRICE_WINDOW_180_ROW_033=20251217,205.5,213.0,202.5,203.0,3809089,200.7,199.3,202.3333,202.3333,202.0777,-0.9756,0.495,9.7297,0.6829,1.8565,-9.5768

PRICE_WINDOW_180_ROW_034=20251218,203.0,204.0,196.5,196.5,2125984,200.0,199.65,202.1618,202.1618,201.6129,-3.202,-1.75,3.6939,0.3845,-1.5778,-12.4722

PRICE_WINDOW_180_ROW_035=20251219,201.5,204.5,193.5,194.0,2796677,199.8,200.375,201.9286,201.9286,200.9785,-1.2723,-0.5128,8.078,0.5125,-3.1815,-13.5857

PRICE_WINDOW_180_ROW_036=20251222,199.5,201.0,195.5,200.0,2144205,199.7,201.375,201.875,201.875,200.8969,3.0928,-0.2494,11.1111,0.5761,-0.6828,-10.9131

PRICE_WINDOW_180_ROW_037=20251223,201.5,203.0,194.5,195.0,2274315,197.7,201.475,201.6892,201.6892,200.4055,-2.5,-4.878,1.0363,0.6475,-3.2138,-13.1403

PRICE_WINDOW_180_ROW_038=20251224,196.0,197.0,191.0,192.0,1820135,195.5,200.875,201.4342,201.4342,199.7051,-1.5385,-5.4187,-5.8824,0.5546,-4.4182,-14.4766

PRICE_WINDOW_180_ROW_039=20251226,193.5,194.5,190.5,192.0,900531,194.6,200.625,201.1923,201.1923,199.063,0.0,-2.2901,-2.5381,0.2895,-4.2991,-14.4766

PRICE_WINDOW_180_ROW_040=20251229,192.0,196.0,191.0,192.5,1575601,194.3,199.975,200.975,200.975,198.5161,0.2604,-0.7732,-6.326,0.5307,-3.738,-14.2539

PRICE_WINDOW_180_ROW_041=20251230,192.5,193.0,188.0,191.5,1562653,192.6,199.3,200.7439,200.7439,197.9314,-0.5195,-4.25,-6.5854,0.5494,-3.9137,-14.6993

PRICE_WINDOW_180_ROW_042=20251231,192.0,194.5,190.0,191.5,1243323,191.9,198.875,200.5238,200.5238,197.3954,0.0,-1.7949,-4.25,0.4641,-3.7084,-14.6993

PRICE_WINDOW_180_ROW_043=20260102,192.0,193.5,183.5,185.5,3319970,190.6,198.1,200.1744,200.1744,196.4042,-3.1332,-3.3854,-7.7114,1.2427,-6.3604,-17.3719

PRICE_WINDOW_180_ROW_044=20260105,189.0,192.5,186.0,188.0,2464431,189.8,196.75,199.8977,199.8977,195.7038,1.3477,-2.0833,-12.5581,1.0133,-4.4473,-16.2584

PRICE_WINDOW_180_ROW_045=20260106,190.0,206.5,189.5,206.5,6912236,192.6,196.825,200.0444,200.0444,196.6035,9.8404,7.2727,0.7317,2.7242,4.9155,-8.0178

PRICE_WINDOW_180_ROW_046=20260107,210.0,227.0,201.0,227.0,20098731,199.7,198.075,200.6304,200.6304,199.1365,9.9274,18.5379,12.3762,5.906,14.6031,0.0

PRICE_WINDOW_180_ROW_047=20260108,229.0,238.5,220.5,221.0,22261444,205.6,198.925,201.0638,201.0638,200.9585,-2.6432,15.4047,8.3333,5.0735,11.0971,-7.3375

PRICE_WINDOW_180_ROW_048=20260109,225.0,241.5,222.5,236.5,19419205,215.8,200.65,201.8021,201.8021,203.9203,7.0136,27.4933,17.0792,3.6817,17.8669,-2.0704

PRICE_WINDOW_180_ROW_049=20260112,236.0,238.0,228.0,236.0,13638657,225.4,202.45,202.5,202.5,206.5936,-0.2114,25.5319,18.0,2.3357,16.572,-2.2774

PRICE_WINDOW_180_ROW_050=20260113,238.0,238.0,228.0,228.0,9471975,229.7,204.1,203.01,203.01,208.3775,-3.3898,10.4116,16.9231,1.528,11.7099,-5.5901

PRICE_WINDOW_180_ROW_051=20260114,230.0,230.0,217.0,221.0,8834223,228.5,205.125,203.3627,203.3627,209.4293,-3.0702,-2.6432,10.2244,1.3558,7.7392,-8.4886

PRICE_WINDOW_180_ROW_052=20260115,221.0,221.0,211.0,211.0,6767916,226.5,205.425,203.5096,203.5096,209.5602,-4.5249,-4.5249,2.9268,1.0144,2.7139,-12.6294

PRICE_WINDOW_180_ROW_053=20260116,213.5,221.0,210.5,217.0,5410878,222.6,206.125,203.7642,203.7642,210.1802,2.8436,-8.2452,6.8966,0.8014,5.2759,-10.1449

PRICE_WINDOW_180_ROW_054=20260119,215.0,238.5,215.0,238.5,7325076,223.1,208.225,204.4074,204.4074,212.5402,9.9078,1.0593,21.374,1.0446,14.5396,-1.2422

PRICE_WINDOW_180_ROW_055=20260120,240.0,257.5,238.0,252.0,18818524,227.9,211.125,205.2727,205.2727,215.8285,5.6604,10.5263,29.8969,2.4086,19.3606,-2.1359

PRICE_WINDOW_180_ROW_056=20260121,260.0,277.0,254.5,268.5,26364773,237.4,214.55,206.4018,206.4018,220.2178,6.5476,21.4932,34.25,2.9216,25.1457,-3.0686

PRICE_WINDOW_180_ROW_057=20260122,274.0,286.5,257.5,258.5,23462573,246.9,217.725,207.3158,207.3158,223.408,-3.7244,22.5118,32.5641,2.3268,18.7278,-9.7731

PRICE_WINDOW_180_ROW_058=20260123,262.5,277.0,262.5,265.0,12567728,256.5,221.375,208.3103,208.3103,226.874,2.5145,22.1198,38.0208,1.1833,19.7064,-7.5044

PRICE_WINDOW_180_ROW_059=20260126,268.0,268.0,255.0,261.5,6679028,261.1,224.85,209.2119,209.2119,229.7595,-1.3208,9.6436,36.1979,0.6122,16.2998,-8.726

PRICE_WINDOW_180_ROW_060=20260127,266.0,287.5,262.0,287.5,17677868,268.2,229.6,210.5167,210.5167,234.5712,9.9426,14.0873,49.3506,1.509,25.2178,0.0

PRICE_WINDOW_180_ROW_061=20260128,305.0,312.0,282.0,287.5,21609916,272.0,234.4,211.75,211.7787,238.9819,0.0,7.0764,50.1305,1.6992,22.6536,-7.8526

PRICE_WINDOW_180_ROW_062=20260129,294.5,306.5,285.0,299.5,22528614,280.2,239.8,213.2333,213.1935,244.0251,4.1739,15.8607,56.3969,1.6347,24.8957,-4.0064

PRICE_WINDOW_180_ROW_063=20260130,299.0,303.0,280.0,280.5,14315092,283.3,244.55,214.4083,214.2619,247.0647,-6.3439,5.8491,51.2129,0.9989,14.7005,-10.0962

PRICE_WINDOW_180_ROW_064=20260202,278.0,297.0,276.0,289.5,14725522,288.9,249.625,215.5833,215.4375,250.601,3.2086,10.7075,53.9894,0.9853,15.974,-7.2115

PRICE_WINDOW_180_ROW_065=20260203,296.0,303.0,284.0,296.0,16232677,290.6,254.1,216.85,216.6769,254.3842,2.2453,2.9565,43.3414,1.0534,16.4896,-5.1282

PRICE_WINDOW_180_ROW_066=20260204,292.0,293.0,280.0,287.5,10052213,290.6,257.125,218.1,217.75,257.1439,-2.8716,0.0,26.652,0.6743,11.8133,-7.8526

PRICE_WINDOW_180_ROW_067=20260205,285.0,286.0,270.0,273.0,10540949,285.3,259.725,219.175,218.5746,258.4652,-5.0435,-8.8481,23.5294,0.736,5.1112,-12.5

PRICE_WINDOW_180_ROW_068=20260206,271.0,279.0,261.0,272.5,9719812,283.7,261.525,220.1917,219.3676,259.6348,-0.1832,-2.852,15.222,0.7024,4.1965,-12.6603

PRICE_WINDOW_180_ROW_069=20260209,280.0,281.0,263.5,265.5,7608553,278.9,263.0,221.0833,220.0362,260.1235,-2.5688,-8.2902,12.5,0.5621,0.9506,-14.9038

PRICE_WINDOW_180_ROW_070=20260210,265.5,273.5,262.0,266.5,5263111,273.0,264.925,222.15,220.7,260.6549,0.3766,-9.9662,16.886,0.395,0.5945,-14.5833

PRICE_WINDOW_180_ROW_071=20260211,267.0,292.0,265.0,280.0,11201132,271.5,267.875,223.5667,221.5352,262.267,5.0657,-2.6087,26.6968,0.8332,4.5264,-10.2564

PRICE_WINDOW_180_ROW_072=20260223,286.5,293.5,277.0,284.5,6939155,273.8,271.55,225.125,222.4097,264.1197,1.6071,4.2125,34.8341,0.5158,4.7689,-8.8141

PRICE_WINDOW_180_ROW_073=20260224,284.0,290.5,282.0,285.0,3667615,276.3,274.95,226.7917,223.2671,265.8598,0.1757,4.5872,31.3364,0.2744,3.6552,-8.6538

PRICE_WINDOW_180_ROW_074=20260225,285.5,288.0,276.0,279.0,4606751,279.0,276.975,228.2833,224.0203,266.9548,-2.1053,5.0847,16.9811,0.3482,0.7311,-10.5769

PRICE_WINDOW_180_ROW_075=20260226,280.0,291.5,279.0,281.0,5114264,281.9,278.425,229.975,224.78,268.1252,0.7168,5.4409,11.5079,0.4077,0.9248,-9.9359

PRICE_WINDOW_180_ROW_076=20260302,272.0,276.5,268.5,273.0,3393719,280.5,278.65,231.525,225.4145,268.5315,-2.847,-2.5,1.676,0.2978,-2.0276,-12.5

PRICE_WINDOW_180_ROW_077=20260303,273.0,273.5,253.0,253.5,6819994,274.3,278.4,232.5333,225.7792,267.2788,-7.1429,-10.8963,-1.9342,0.6456,-8.944,-18.75

PRICE_WINDOW_180_ROW_078=20260304,243.5,250.0,236.5,238.0,6345299,264.9,277.05,233.1,225.9359,264.8389,-6.1144,-16.4912,-10.1887,0.6189,-14.0949,-23.7179

PRICE_WINDOW_180_ROW_079=20260305,248.0,258.5,244.0,253.5,4934759,259.8,276.65,234.0417,226.2848,263.894,6.5126,-9.1398,-3.0593,0.4855,-8.368,-18.75

PRICE_WINDOW_180_ROW_080=20260306,253.0,259.5,247.0,252.5,3393018,254.1,274.9,234.825,226.6125,262.9445,-0.3945,-10.1423,-12.1739,0.359,-8.1484,-19.0705

PRICE_WINDOW_180_ROW_081=20260309,227.5,234.5,227.5,233.0,4094484,246.1,272.175,235.2917,226.6914,260.4491,-7.7228,-14.652,-18.9565,0.4775,-14.3933,-25.3205

PRICE_WINDOW_180_ROW_082=20260310,243.0,256.0,237.5,252.5,3856865,245.9,269.825,236.1667,227.0061,259.7867,8.3691,-0.3945,-15.6928,0.5047,-6.4208,-19.0705

PRICE_WINDOW_180_ROW_083=20260311,253.0,269.0,252.0,262.0,6166696,250.7,268.9,237.1833,227.4277,259.9712,3.7624,10.084,-6.5954,0.8525,-2.566,-16.0256

PRICE_WINDOW_180_ROW_084=20260312,260.5,278.0,258.0,272.0,6877693,254.4,268.025,238.1333,227.9583,260.9736,3.8168,7.2978,-6.0449,1.0053,1.4831,-12.8205

PRICE_WINDOW_180_ROW_085=20260313,270.0,286.5,269.0,280.0,15668241,259.9,267.225,239.3833,228.5706,262.5591,2.9412,10.8911,-5.4054,2.2997,4.7806,-10.2564

PRICE_WINDOW_180_ROW_086=20260316,287.0,289.0,258.0,262.5,9791388,265.8,265.975,240.3917,228.9651,262.5542,-6.25,12.6609,-8.6957,1.4399,-1.3065,-15.8654

PRICE_WINDOW_180_ROW_087=20260317,268.0,276.0,265.0,274.5,6306883,270.2,266.05,241.5667,229.4885,263.5497,4.5714,8.7129,0.5495,0.9573,3.1761,-12.0192

PRICE_WINDOW_180_ROW_088=20260318,281.0,294.0,276.5,289.5,9139076,275.7,266.9,243.025,230.1705,265.7122,5.4645,10.4962,6.2385,1.3933,8.4676,-7.2115

PRICE_WINDOW_180_ROW_089=20260319,285.0,297.0,280.0,280.5,6754010,277.4,267.65,244.3667,230.736,266.9445,-3.1088,3.125,5.6497,1.0364,4.801,-10.0962

PRICE_WINDOW_180_ROW_090=20260320,285.0,300.5,282.5,286.0,9928703,278.6,268.625,245.8833,231.35,268.5325,1.9608,2.1429,7.3171,1.4709,6.4681,-8.3333

PRICE_WINDOW_180_ROW_091=20260323,277.0,288.5,277.0,278.5,4311855,281.8,268.55,247.1833,231.8681,269.3631,-2.6224,6.0952,-0.5357,0.6731,3.7051,-10.7372

PRICE_WINDOW_180_ROW_092=20260324,300.0,303.0,280.5,282.5,8664568,283.4,268.45,248.475,232.4185,270.4578,1.4363,2.9144,-0.703,1.3347,5.2337,-9.4551

PRICE_WINDOW_180_ROW_093=20260325,293.0,299.5,288.0,293.5,5565072,284.2,268.875,249.9833,233.0753,272.378,3.8938,1.3817,2.9825,0.8449,9.1585,-5.9295

PRICE_WINDOW_180_ROW_094=20260326,296.5,320.0,294.5,296.0,8892021,287.3,269.725,251.6417,233.7447,274.3465,0.8518,5.5258,6.0932,1.3075,9.7414,-7.5

PRICE_WINDOW_180_ROW_095=20260327,298.0,298.0,288.5,293.0,4455636,288.7,270.325,253.2917,234.3684,275.901,-1.0135,2.4476,4.2705,0.6583,8.3881,-8.4375

PRICE_WINDOW_180_ROW_096=20260330,284.0,292.0,280.5,285.5,3782169,290.1,270.95,254.7167,234.901,276.7009,-2.5597,2.5135,4.5788,0.5572,5.37,-10.7812

PRICE_WINDOW_180_ROW_097=20260331,282.5,292.0,278.0,281.0,6319407,289.8,272.325,256.15,235.3763,277.0591,-1.5762,-0.531,10.8481,0.9345,3.1855,-12.1875

PRICE_WINDOW_180_ROW_098=20260401,293.0,296.0,281.0,282.5,5081871,287.6,274.55,257.6583,235.8571,277.5126,0.5338,-3.7479,18.6975,0.7586,2.8956,-11.7188

PRICE_WINDOW_180_ROW_099=20260402,285.5,287.0,270.5,274.0,3853247,283.2,275.575,259.025,236.2424,277.2198,-3.0088,-7.4324,8.0868,0.5799,-0.5715,-14.375

PRICE_WINDOW_180_ROW_100=20260407,280.0,285.5,274.5,281.5,2606776,280.9,277.025,260.5083,236.695,277.5765,2.7372,-3.9249,11.4851,0.3946,1.6154,-12.0313

PRICE_WINDOW_180_ROW_101=20260408,289.0,303.0,287.0,299.5,5607741,283.7,280.35,262.3083,237.3168,279.4035,6.3943,4.9037,28.5408,0.8393,6.8307,-6.4063

PRICE_WINDOW_180_ROW_102=20260409,299.0,299.0,281.0,282.0,4834263,283.9,281.825,263.8167,237.7549,279.6199,-5.8431,0.3559,11.6832,0.7183,0.0621,-11.875

PRICE_WINDOW_180_ROW_103=20260410,288.0,294.5,278.0,279.5,4418313,283.3,282.7,265.3833,238.1602,279.6099,-0.8865,-1.0619,6.6794,0.6651,-1.1319,-12.6563

PRICE_WINDOW_180_ROW_104=20260413,281.0,281.0,270.0,273.0,4012992,283.1,282.75,266.8,238.4952,279.059,-2.3256,-0.365,0.3676,0.6174,-3.4483,-14.6875

PRICE_WINDOW_180_ROW_105=20260414,276.0,280.5,267.0,269.5,5831085,280.7,282.225,267.85,238.7905,278.2625,-1.2821,-4.2629,-3.75,0.9706,-4.5088,-15.7813

PRICE_WINDOW_180_ROW_106=20260415,272.5,279.0,272.0,275.0,3455557,275.8,282.85,268.65,239.1321,277.9906,2.0408,-8.1803,4.7619,0.6072,-2.7753,-14.0625

PRICE_WINDOW_180_ROW_107=20260416,280.5,302.5,278.5,302.5,10538311,279.9,284.25,270.0083,239.7243,280.033,10.0,7.2695,10.2004,1.7854,6.4204,-5.4688

PRICE_WINDOW_180_ROW_108=20260417,310.0,332.5,306.0,332.5,16101903,290.5,286.4,271.6083,240.5833,284.4053,9.9174,18.9624,14.8532,2.576,16.0964,0.0

PRICE_WINDOW_180_ROW_109=20260420,361.0,365.5,361.0,365.5,5784326,309.0,290.65,273.7667,241.7294,291.1632,9.9248,33.8828,30.303,0.9326,25.7526,0.0

PRICE_WINDOW_180_ROW_110=20260421,377.5,398.5,364.5,394.0,20094999,333.9,296.05,276.5333,243.1136,299.7329,7.7975,46.1967,37.7622,2.9945,33.0856,-1.1292

PRICE_WINDOW_180_ROW_111=20260422,416.5,422.0,397.0,402.5,15089223,359.4,302.25,279.5583,244.5495,308.2968,2.1574,46.3636,44.5242,2.0814,33.1679,-4.6209

PRICE_WINDOW_180_ROW_112=20260423,411.0,442.5,396.0,415.5,27282121,382.0,308.9,282.9667,246.0759,317.2304,3.2298,37.3554,47.0796,3.3351,34.5096,-6.1017

PRICE_WINDOW_180_ROW_113=20260424,436.0,436.0,422.0,436.0,5473333,402.7,316.025,286.6167,247.7566,327.1279,4.9338,31.1278,48.552,0.6695,37.9638,-1.4689

PRICE_WINDOW_180_ROW_114=20260427,435.0,435.0,396.0,420.0,6437623,413.6,322.225,289.6417,249.2675,334.8672,-3.6697,14.9111,41.8919,0.7994,30.3437,-5.0847

PRICE_WINDOW_180_ROW_115=20260428,420.0,427.5,398.5,413.0,4039253,417.4,328.225,292.325,250.6913,341.3783,-1.6667,4.8223,40.9556,0.5029,25.8283,-6.6667

PRICE_WINDOW_180_ROW_116=20260429,406.5,406.5,391.0,393.0,2587470,415.5,333.6,294.4,251.9181,345.6801,-4.8426,-2.3602,37.6532,0.3245,17.8058,-11.1864

PRICE_WINDOW_180_ROW_117=20260430,401.5,427.0,397.0,427.0,3525728,417.8,340.9,297.2083,253.4145,352.4568,8.6514,2.7677,51.9573,0.4501,25.2567,-3.5028

PRICE_WINDOW_180_ROW_118=20260504,442.0,445.5,422.0,435.0,2978822,417.6,348.525,300.0417,254.9534,359.3354,1.8735,-0.2294,53.9823,0.3855,24.8117,-2.3569

PRICE_WINDOW_180_ROW_119=20260505,430.0,456.0,426.5,436.0,2645041,420.8,356.625,302.95,256.4748,365.7241,0.2299,3.8095,59.1241,0.345,22.2573,-4.386

PRICE_WINDOW_180_ROW_120=20260506,450.0,450.0,413.0,424.0,3211814,423.0,363.75,305.225,257.8708,370.5804,-2.7523,2.6634,50.6217,0.4173,16.5636,-7.0175

PRICE_WINDOW_180_ROW_121=20260507,429.0,429.0,415.0,424.5,2237055,429.3,370.0,307.5083,259.6292,375.0737,0.1179,8.0153,41.7362,0.2971,14.7297,-6.9079

PRICE_WINDOW_180_ROW_122=20260508,426.0,438.0,419.5,425.5,2272485,429.0,377.175,309.6083,261.4208,379.2759,0.2356,-0.3513,50.8865,0.3071,12.8124,-6.6886

PRICE_WINDOW_180_ROW_123=20260511,440.0,468.0,425.0,468.0,9060243,435.6,386.6,312.7333,263.5708,386.6696,9.9882,7.5862,67.4419,1.187,21.0554,0.0

PRICE_WINDOW_180_ROW_124=20260512,488.0,492.0,462.0,476.5,10896270,443.7,396.775,315.85,265.7167,394.1554,1.8162,9.289,74.5421,1.3659,20.0933,-3.1504

PRICE_WINDOW_180_ROW_125=20260513,476.5,492.0,454.0,467.5,6977727,452.4,406.675,318.7083,267.7792,400.2675,-1.8888,10.2594,73.4694,0.8685,14.9567,-4.9797

PRICE_WINDOW_180_ROW_126=20260514,492.0,514.0,490.0,503.0,7352889,468.1,418.075,322.3,270.2,408.8285,7.5936,18.4923,82.9091,0.8935,20.3133,-2.1401

PRICE_WINDOW_180_ROW_127=20260515,490.5,503.0,457.5,468.0,12003201,476.6,426.35,325.55,272.3625,413.7595,-6.9583,9.9882,54.7107,1.4457,9.769,-8.9494

PRICE_WINDOW_180_ROW_128=20260518,505.0,514.0,488.0,514.0,6942597,485.8,435.425,329.575,274.8833,422.1129,9.8291,9.8291,54.5865,0.885,18.0456,0.0

PRICE_WINDOW_180_ROW_129=20260519,525.0,544.0,478.0,482.0,16951551,486.9,441.25,333.1833,277.1333,427.1035,-6.2257,1.1542,31.8741,2.0173,9.2351,-11.3971

PRICE_WINDOW_180_ROW_130=20260520,480.0,518.0,465.0,507.0,12572679,494.8,446.9,337.1917,279.6708,433.7615,5.1867,8.4492,28.6802,1.5663,13.4482,-6.8015

PRICE_WINDOW_180_ROW_131=20260521,532.0,557.0,520.0,557.0,4861114,505.6,454.625,341.8083,282.6875,444.0314,9.8619,10.7356,38.3851,0.6468,22.5186,0.0

PRICE_WINDOW_180_ROW_132=20260522,564.0,573.0,547.0,562.0,12171875,524.4,461.95,346.4333,285.7792,453.8621,0.8977,20.0855,35.2587,1.8006,21.6582,-1.9197

PRICE_WINDOW_180_ROW_133=20260523,564.0,573.0,547.0,562.0,12171875,534.0,468.25,351.05,288.9208,462.8736,0.0,9.3385,28.8991,1.7156,20.0214,-1.9197

PRICE_WINDOW_180_ROW_134=20260524,564.0,573.0,547.0,562.0,12171875,550.0,475.35,355.7667,292.025,471.1341,0.0,16.5975,33.8095,1.649,18.2287,-1.9197

PRICE_WINDOW_180_ROW_135=20260525,609.0,618.0,577.0,618.0,7094823,572.2,485.6,361.3833,295.6792,483.3729,9.9644,21.8935,49.6368,0.9417,27.2652,0.0

PRICE_WINDOW_180_ROW_136=20260526,609.0,618.0,577.0,618.0,7094823,584.4,496.85,367.1333,299.3292,494.5919,0.0,10.9515,57.2519,0.9143,24.3836,0.0
