# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,1065.0,1095.0,1065.0,1095.0,3398000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,1105.0,1110.0,1030.0,1030.0,3340000,,,,,,-5.9361,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,990.0,1035.0,990.0,1020.0,3176000,,,,,,-0.9709,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,1040.0,1080.0,1030.0,1070.0,3326000,,,,,,4.902,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,1075.0,1090.0,1045.0,1045.0,3481000,1052.0,1079.4997,1052.0,1052.0,1052.0,-2.3364,,,1.0409,-3.1959,-0.6654,-5.8559

PRICE_WINDOW_180_ROW_006=20251110,1065.0,1085.0,1025.0,1065.0,2819000,1046.0,1078.2914,1054.1667,1054.1667,1054.1667,1.9139,-2.7397,,0.8656,-1.2326,1.0277,-4.0541

PRICE_WINDOW_180_ROW_007=20251111,1075.0,1075.0,1030.0,1040.0,2447000,1048.0,1075.1004,1052.1429,1052.1429,1052.1429,-2.3474,0.9709,,0.7791,-3.2648,-1.1541,-6.3063

PRICE_WINDOW_180_ROW_008=20251112,1040.0,1050.0,1010.0,1015.0,2440000,1047.0,1070.092,1047.5,1047.5,1047.5,-2.4038,-0.4902,,0.7991,-5.1483,-3.1026,-8.5586

PRICE_WINDOW_180_ROW_009=20251113,1015.0,1025.0,1005.0,1015.0,1421000,1036.0,1065.501,1043.8889,1043.8889,1043.8889,0.0,-5.1402,,0.4948,-4.7397,-2.7674,-8.5586

PRICE_WINDOW_180_ROW_010=20251114,995.0,1005.0,977.0,990.0,2904000,1025.0,1059.2093,1038.5,1038.5,1038.5,-2.4631,-5.2632,,1.01,-6.5341,-4.6702,-10.8108

PRICE_WINDOW_180_ROW_011=20251117,1030.0,1080.0,1020.0,1025.0,5018000,1017.0,1056.3585,1037.2727,1037.2727,1037.2727,3.5354,-3.7559,,1.6345,-2.9685,-1.1832,-7.6577

PRICE_WINDOW_180_ROW_012=20251118,1000.0,1020.0,948.0,949.0,5046000,998.8,1047.412,1029.9167,1029.9167,1029.9167,-7.4146,-8.75,,1.56,-9.3957,-7.8566,-14.5045

PRICE_WINDOW_180_ROW_013=20251119,935.0,975.0,922.0,925.0,5223000,980.8,1037.211,1021.8462,1021.8462,1021.8462,-2.529,-8.867,,1.5418,-10.8185,-9.4776,-16.6667

PRICE_WINDOW_180_ROW_014=20251120,974.0,975.0,927.0,934.0,3676000,964.6,1028.6101,1015.5714,1015.5714,1015.5714,0.973,-7.9803,,1.0786,-9.1979,-8.0321,-15.8559

