date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,20.4,21.45,20.4,21.1,1199387.0,20.71,20.3911,20.26,20.52,21.1005,2.9268,4.1975,4.1975,1.668,3.4763,4.1461,-16.1034
20250828,21.1,21.2,20.65,20.65,393616.0,20.7,20.4127,20.295,20.5108,21.096,-2.1327,-0.2415,3.5088,0.5586,1.1624,1.7492,-17.8926
20250829,20.65,20.7,19.9,20.0,1029018.0,20.59,20.3783,20.305,20.4858,21.0851,-3.1477,-2.6764,1.0101,1.3978,-1.8565,-1.5021,-20.4771
20250901,20.0,20.1,19.6,19.9,676740.0,20.43,20.3385,20.3075,20.4717,21.0735,-0.5,-3.8647,0.2519,0.8956,-2.1558,-2.0066,-20.8748
20250902,20.0,21.1,20.0,20.4,1194477.0,20.41,20.3436,20.28,20.46,21.067,2.5126,-0.4878,-2.6253,1.6544,0.2773,0.5917,-18.8867
20250903,20.5,20.65,20.25,20.3,401632.0,20.25,20.34,20.2725,20.4117,21.0596,-0.4902,-3.7915,-0.7335,0.5678,-0.1964,0.1357,-19.2843
20250904,20.45,20.65,20.4,20.4,185926.0,20.2,20.345,20.2825,20.3617,21.0533,0.4926,-1.2107,0.9901,0.2698,0.2705,0.5793,-15.7025
20250905,20.55,20.75,20.4,20.65,352207.0,20.33,20.3704,20.3275,20.3375,21.0495,1.2255,3.25,4.557,0.5339,1.3727,1.5865,-7.3991
20250909,21.1,21.15,20.6,20.7,367412.0,20.49,20.3978,20.3825,20.3333,21.0463,0.2421,4.0201,5.6122,0.5777,1.4813,1.5577,-4.8276
20250910,20.65,20.7,20.0,20.25,630229.0,20.46,20.3855,20.4125,20.3258,21.0389,-2.1739,-0.7353,3.0534,0.9701,-0.6648,-0.7961,-6.8966
20250911,20.25,20.3,19.75,19.85,969879.0,20.37,20.3409,20.4125,20.3133,21.028,-1.9753,-2.2167,0.0,1.4665,-2.4134,-2.7557,-8.7356
20250917,19.9,20.3,19.7,19.7,569646.0,20.23,20.2875,20.3775,20.3033,21.0159,-0.7557,-3.4314,-3.4314,0.9009,-2.8958,-3.3247,-9.4253
20250918,19.75,20.25,19.7,19.8,749671.0,20.06,20.2469,20.36,20.2942,21.005,0.5076,-4.1162,-1.737,1.1759,-2.2071,-2.7505,-8.9655
20250919,19.85,19.85,19.0,19.15,2318276.0,19.75,20.1555,20.3025,20.2792,20.9884,-3.2828,-7.4879,-5.665,3.1814,-4.9885,-5.6766,-11.954
20250922,19.3,19.5,19.2,19.35,357236.0,19.57,20.0883,20.245,20.2583,20.9739,1.0444,-4.4444,-5.6098,0.5038,-3.6755,-4.4208,-11.0345
20250923,19.2,19.3,19.0,19.1,740273.0,19.42,20.006,20.1875,20.2333,20.9575,-1.292,-3.7783,-5.679,1.0358,-4.5285,-5.387,-12.1839
20250924,19.15,19.45,19.1,19.15,379031.0,19.31,19.9346,20.11,20.205,20.9417,0.2618,-2.7919,-7.4879,0.5434,-3.9361,-4.7737,-11.954
20250925,19.2,19.8,19.2,19.75,1061080.0,19.3,19.9193,20.07,20.1908,20.9315,3.1332,-0.2525,-3.8929,1.4423,-0.8497,-1.5944,-9.1954
20250926,19.7,19.7,19.05,19.25,887093.0,19.32,19.8635,19.9975,20.1708,20.9171,-2.5316,0.5222,-7.0048,1.1959,-3.0885,-3.738,-11.4943
20250930,19.3,19.55,19.2,19.45,470865.0,19.34,19.829,19.945,20.1483,20.9047,1.039,0.5168,-5.122,0.6306,-1.9115,-2.4818,-10.5747
20251001,19.5,19.6,19.2,19.3,280805.0,19.38,19.7849,19.855,20.1267,20.8912,-0.7712,1.0471,-8.5308,0.4007,-2.4511,-2.7953,-11.2644
20251002,19.35,19.4,19.1,19.1,332888.0,19.37,19.7279,19.7775,20.095,20.8763,-1.0363,-0.2611,-7.5061,0.4771,-3.1826,-3.4256,-12.1839
20251003,19.1,19.2,18.5,18.55,1351205.0,19.13,19.6297,19.705,20.0642,20.8262,-2.8796,-6.0759,-7.25,1.8929,-5.5004,-5.8615,-14.7126
20251007,18.5,19.0,18.5,18.75,459798.0,19.03,19.5564,19.6475,20.04,20.7983,1.0782,-2.5974,-5.7789,0.6541,-4.1235,-4.568,-13.7931
20251008,18.75,18.8,18.55,18.65,309419.0,18.87,19.4809,19.56,20.02,20.7879,-0.5333,-4.1131,-8.5784,0.4697,-4.265,-4.6524,-14.2529
20251009,18.9,19.0,18.65,18.9,395872.0,18.79,19.4325,19.49,20.0075,20.7633,1.3405,-2.0725,-6.8966,0.6012,-2.7401,-3.0272,-13.1034
20251013,18.8,18.8,17.8,18.35,644732.0,18.64,19.3423,19.3875,19.9825,20.735,-2.9101,-3.9267,-10.049,0.9462,-5.13,-5.3514,-15.6322
20251014,18.35,18.55,18.0,18.0,553909.0,18.53,19.2304,19.255,19.9458,20.6954,-1.9074,-2.965,-12.8329,0.8011,-6.3982,-6.5178,-17.2414
20251016,18.15,18.4,18.05,18.15,282542.0,18.41,19.1404,19.1275,19.91,20.6629,0.8333,-3.2,-12.3188,0.4111,-5.1742,-5.1104,-16.5517
20251020,18.6,18.65,17.95,18.2,519769.0,18.32,19.062,19.025,19.875,20.6258,0.2755,-2.4129,-10.1235,0.7625,-4.5221,-4.3364,-16.3218
20251021,18.3,18.55,18.1,18.1,625810.0,18.16,18.9818,18.9375,19.8408,20.5879,-0.5495,-4.2328,-8.8161,0.9418,-4.6457,-4.4224,-16.7816
20251022,18.1,18.45,18.1,18.4,240280.0,18.17,18.9334,18.8725,19.805,20.5633,1.6575,0.2725,-6.599,0.3708,-2.817,-2.5036,-15.4023
20251023,18.5,18.5,18.2,18.25,291061.0,18.22,18.8764,18.795,19.7683,20.5396,-0.8152,1.3889,-7.8283,0.4656,-3.3185,-2.8997,-16.092
20251027,18.4,18.5,18.05,18.1,423020.0,18.21,18.8117,18.7425,19.7292,20.5054,-0.8219,-0.2755,-5.483,0.7976,-3.7833,-3.428,-16.7816
20251028,18.3,18.4,18.05,18.1,489719.0,18.19,18.7524,18.68,19.7,20.4712,0.0,-0.5495,-6.4599,0.912,-3.479,-3.1049,-16.7816
20251029,18.2,18.45,18.05,18.2,318770.0,18.21,18.7064,18.635,19.6642,20.4371,0.5525,0.5525,-4.712,0.6179,-2.7069,-2.3343,-16.3218
20251030,18.25,18.35,18.15,18.25,359568.0,18.18,18.6683,18.59,19.6225,20.4021,0.2747,-0.8152,-4.6997,0.6983,-2.2409,-1.8289,-16.092
20251031,18.25,18.5,18.15,18.2,433542.0,18.17,18.6293,18.5125,19.5875,20.3604,-0.274,-0.274,-7.8481,0.8966,-2.3045,-1.688,-16.3218
20251103,18.15,18.3,17.85,17.95,809857.0,18.14,18.5727,18.4475,19.5483,20.3233,-1.3736,-0.8287,-6.7532,1.6884,-3.3528,-2.6968,-17.4713
20251104,18.0,18.45,17.5,17.8,558085.0,18.08,18.5083,18.365,19.5092,20.2833,-0.8357,-1.6575,-8.4833,1.153,-3.827,-3.0765,-18.1609
20251105,17.75,17.75,17.2,17.2,816892.0,17.88,18.3993,18.26,19.4583,20.2442,-3.3708,-5.4945,-10.8808,1.5991,-6.5181,-5.805,-20.9195
20251106,17.25,17.45,17.15,17.45,328807.0,17.72,18.3202,18.1775,19.4167,20.2021,1.4535,-4.3836,-8.6387,0.6439,-4.7498,-4.0022,-19.7701
20251107,17.35,17.5,17.05,17.35,478668.0,17.55,18.2393,18.1175,19.3758,20.1592,-0.5731,-4.6703,-6.469,1.025,-4.8759,-4.2362,-20.2299
20251110,17.35,17.35,17.05,17.35,308740.0,17.43,18.1652,18.0475,19.3342,20.1121,0.0,-3.3426,-7.4667,0.672,-4.4878,-3.8648,-20.2299
20251111,17.5,17.65,17.05,17.15,458168.0,17.3,18.0806,17.9725,19.2708,20.0629,-1.1527,-3.6517,-8.0429,0.9813,-5.147,-4.5764,-20.0466
20251112,17.2,17.6,17.0,17.15,863283.0,17.29,18.0031,17.885,19.2158,20.0125,0.0,-0.2907,-9.2593,1.7609,-4.7384,-4.1096,-20.0466
20251113,17.2,18.35,17.15,18.3,1040886.0,17.46,18.0278,17.8825,19.1842,19.9725,6.7055,4.8711,-0.2725,2.0407,1.5098,2.3347,-14.6853
20251114,17.95,18.5,17.9,18.2,1029031.0,17.63,18.0422,17.8925,19.1583,19.9258,-0.5464,4.8991,1.1111,1.9277,0.8749,1.7186,-15.1515
20251117,18.55,18.55,17.3,17.35,609817.0,17.63,17.9845,17.8525,19.1208,19.8829,-4.6703,0.0,-4.4077,1.1084,-3.5279,-2.8147,-19.1142
20251118,17.25,17.3,16.6,16.7,1078685.0,17.54,17.8774,17.7775,19.0717,19.8338,-3.7464,-2.6239,-8.2418,1.8658,-6.5862,-6.061,-22.1445
20251119,16.7,16.75,16.3,16.35,587975.0,17.38,17.7502,17.69,19.0133,19.78,-2.0958,-4.6647,-9.6685,1.0204,-7.8881,-7.5749,-23.7762
20251120,16.6,16.8,16.35,16.35,352289.0,16.99,17.6335,17.5875,18.9458,19.7354,0.0,-10.6557,-11.1413,0.6055,-7.2786,-7.0362,-23.7762
20251121,16.35,16.4,15.95,16.3,471638.0,16.61,17.5223,17.49,18.8817,19.6971,-0.3058,-10.4396,-10.6849,0.7982,-6.9759,-6.8039,-24.0093
20251124,16.4,16.75,16.3,16.4,527566.0,16.42,17.4288,17.405,18.8167,19.66,0.6135,-5.4755,-9.3923,0.885,-5.903,-5.7742,-23.5431
20251125,16.6,16.7,16.4,16.7,274216.0,16.42,17.3681,17.335,18.7533,19.6275,1.8293,0.0,-7.7348,0.4685,-3.8466,-3.6631,-22.1445
20251126,16.85,17.45,16.85,16.85,802255.0,16.52,17.3249,17.2675,18.6967,19.6,0.8982,3.0581,-7.4176,1.3163,-2.7412,-2.4178,-21.4452
20251127,16.8,17.05,16.65,16.7,308363.0,16.59,17.2728,17.19,18.63,19.5725,-0.8902,2.1407,-8.4932,0.5081,-3.3164,-2.8505,-22.1445
20251128,16.7,17.6,16.7,16.9,707993.0,16.71,17.2418,17.125,18.5692,19.5413,1.1976,3.681,-7.1429,1.1407,-1.9822,-1.3139,-21.2121
20251201,16.85,17.0,16.5,16.55,380973.0,16.74,17.1841,17.055,18.5,19.5062,-2.071,0.9146,-7.7994,0.6358,-3.6901,-2.961,-22.8438
20251202,16.65,17.25,16.6,16.95,525890.0,16.79,17.1646,17.0125,18.4408,19.48,2.4169,1.497,-4.7753,0.88,-1.2503,-0.3674,-20.979
20251203,16.95,17.15,16.55,16.6,359292.0,16.74,17.1176,16.9825,18.3658,19.4429,-2.0649,-1.4837,-3.4884,0.6252,-3.0235,-2.2523,-21.6981
20251204,16.65,16.95,16.65,16.85,319874.0,16.77,17.0953,16.9525,18.3025,19.4067,1.506,0.8982,-3.4384,0.557,-1.4347,-0.6046,-20.331
20251205,16.85,16.95,16.6,16.7,200412.0,16.73,17.0623,16.92,18.2475,19.3667,-0.8902,-1.1834,-3.7464,0.3576,-2.1235,-1.3002,-21.0402
20251208,16.35,16.35,15.75,15.8,1608436.0,16.58,16.9571,16.8425,18.1792,19.3254,-5.3892,-4.5317,-8.9337,2.572,-6.8239,-6.1897,-25.2955
20251209,16.0,16.05,15.6,16.05,713730.0,16.4,16.8815,16.7875,18.1067,19.2833,1.5823,-5.3097,-6.414,1.1185,-4.9257,-4.3931,-24.1135
20251210,15.9,16.05,15.8,16.0,478909.0,16.28,16.8081,16.73,18.035,19.2233,-0.3115,-3.6145,-6.7055,0.7738,-4.8077,-4.3634,-24.3499
20251211,16.0,16.8,16.0,16.75,848103.0,16.26,16.8032,16.6525,17.9742,19.1679,4.6875,-0.5935,-8.4699,1.392,-0.3168,0.5855,-20.8038
20251212,16.85,17.35,16.75,17.15,973403.0,16.35,16.8321,16.6,17.9158,19.1267,2.3881,2.6946,-5.7692,1.605,1.8885,3.3133,-18.9125
20251215,17.15,17.4,16.9,17.2,409143.0,16.63,16.8628,16.5925,17.8575,19.0954,0.2915,8.8608,-0.8646,0.686,1.9997,3.6613,-16.9082
20251216,17.0,17.3,16.5,16.8,496801.0,16.78,16.8576,16.5975,17.8,19.0629,-2.3256,4.6729,0.5988,0.8756,-0.3414,1.2201,-17.2414
