# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,70.7,71.6,70.0,70.0,460050.0,70.44,76.9808,77.795,83.1267,85.4181,-0.2849,5.1051,-13.1514,0.4738,-9.0682,-10.0199,-23.913

PRICE_WINDOW_180_ROW_002=20250821,70.8,71.4,66.9,68.7,1032529.0,70.18,76.2907,77.275,82.8183,85.2421,-1.8571,-1.8571,-13.1479,1.0376,-9.9498,-11.0967,-25.3261

PRICE_WINDOW_180_ROW_003=20250822,68.6,70.1,66.6,68.0,396118.0,69.4,75.5998,76.68,82.515,85.0625,-1.0189,-5.4242,-14.8936,0.3947,-10.0527,-11.3198,-26.087

PRICE_WINDOW_180_ROW_004=20250825,68.0,69.0,68.0,68.1,175380.0,69.0,74.9749,76.085,82.225,84.8876,0.1471,-2.8531,-14.875,0.1758,-9.1696,-10.4948,-25.9783

PRICE_WINDOW_180_ROW_005=20250826,66.0,72.0,66.0,71.8,395080.0,69.32,74.7103,75.74,81.9883,84.7541,5.4332,2.2792,-8.7675,0.3923,-3.8954,-5.202,-21.9565

PRICE_WINDOW_180_ROW_006=20250827,73.5,73.5,71.6,72.2,257792.0,69.76,74.5011,75.175,81.75,84.6273,0.5571,3.1429,-13.5329,0.2678,-3.0887,-3.9574,-21.5217

PRICE_WINDOW_180_ROW_007=20250828,72.0,72.0,70.7,71.2,164356.0,70.26,74.226,74.305,81.5333,84.493,-1.385,3.639,-19.6388,0.1947,-4.0767,-4.1787,-22.6087

PRICE_WINDOW_180_ROW_008=20250829,71.1,72.0,70.4,71.5,265073.0,70.96,73.9988,73.49,81.3433,84.3644,0.4213,5.1471,-18.5649,0.375,-3.3769,-2.7079,-22.2826

PRICE_WINDOW_180_ROW_009=20250901,72.0,72.0,70.2,70.3,142820.0,71.4,73.6906,72.645,81.1417,84.2265,-1.6783,3.2305,-19.3807,0.2084,-4.6011,-3.228,-23.587

