# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250819,34.0,34.2,34.0,34.2,10601.0,34.11,34.3015,34.245,34.8767,34.8543,0.5882,0.2933,-0.2915,0.4176,-0.2958,-0.1314,-7.0652

PRICE_WINDOW_180_ROW_002=20250820,34.0,34.0,33.75,33.9,9616.0,34.07,34.268,34.225,34.8433,34.8441,-0.8772,-0.5865,-1.1662,0.429,-1.0739,-0.9496,-7.8804

PRICE_WINDOW_180_ROW_003=20250821,34.1,34.2,34.0,34.0,15343.0,34.03,34.2457,34.215,34.8133,34.8351,0.295,-0.5848,-0.5848,0.6798,-0.7174,-0.6284,-7.6087

PRICE_WINDOW_180_ROW_004=20250822,33.9,33.95,33.85,33.95,4495.0,34.01,34.221,34.2025,34.7792,34.8258,-0.1471,-0.2937,-0.731,0.1991,-0.792,-0.7383,-7.7446

PRICE_WINDOW_180_ROW_005=20250825,34.0,34.15,34.0,34.15,7522.0,34.04,34.2151,34.1925,34.7483,34.8188,0.5891,0.4412,-0.5822,0.3323,-0.1903,-0.1243,-7.2011

PRICE_WINDOW_180_ROW_006=20250826,34.0,34.0,34.0,34.0,2000.0,34.0,34.1972,34.175,34.7175,34.8103,-0.4392,-0.5848,-1.0189,0.0889,-0.5766,-0.5121,-7.6087

PRICE_WINDOW_180_ROW_007=20250827,33.35,33.9,33.35,33.9,17068.0,34.0,34.1724,34.1475,34.6925,34.801,-0.2941,0.0,-1.5965,1.0186,-0.7972,-0.7248,-7.8804

PRICE_WINDOW_180_ROW_008=20250828,33.9,33.9,33.8,33.8,6681.0,33.96,34.1414,34.1125,34.6592,34.7909,-0.295,-0.5882,-2.029,0.395,-0.9999,-0.9161,-8.1522

