# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250717,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250718,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250721,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250722,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250723,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250724,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250725,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250728,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250729,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250730,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250731,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250801,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250804,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250805,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250806,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250807,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_017=20250808,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_018=20250811,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_019=20250812,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_020=20250813,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_021=20250814,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_022=20250815,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_023=20250818,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_024=20250819,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_025=20250820,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_026=20250821,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_027=20250822,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_028=20250825,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_029=20250826,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_030=20250827,68.5,71.5,68.5,71.5,10529.0,71.5,71.5,71.5,71.5,71.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0

