# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250827,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_002=20250828,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_003=20250829,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_004=20250901,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_005=20250902,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_006=20250903,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_007=20250904,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_008=20250905,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_009=20250909,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_010=20250910,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_011=20250911,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_012=20250917,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_013=20250918,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_014=20250919,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_015=20250922,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_016=20250923,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_017=20250924,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_018=20250925,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_019=20250926,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_020=20250930,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_021=20251001,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_022=20251002,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_023=20251003,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_024=20251007,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_025=20251008,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_026=20251009,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_027=20251013,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_028=20251014,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_029=20251016,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_030=20251020,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_031=20251021,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_032=20251022,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_033=20251023,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_034=20251027,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_035=20251028,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_036=20251029,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_037=20251030,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_038=20251031,39.0,39.5,38.9,38.9,43181.0,38.9,38.9,38.9,38.9,38.9,0.0,0.0,0.0,1.0,0.0,0.0,-1.519

PRICE_WINDOW_180_ROW_039=20251103,40.0,40.6,39.5,39.8,44000.0,39.08,38.975,38.945,38.915,38.9075,2.3136,2.3136,2.3136,1.018,2.1167,2.1954,-1.9704

PRICE_WINDOW_180_ROW_040=20251104,39.6,40.1,39.45,39.8,43000.0,39.26,39.0437,38.99,38.93,38.915,0.0,2.3136,2.3136,0.9951,1.9369,2.0775,-1.9704

PRICE_WINDOW_180_ROW_041=20251105,39.7,39.9,39.3,39.55,39000.0,39.39,39.0859,39.0225,38.9408,38.9204,-0.6281,1.671,1.671,0.9069,1.1873,1.3518,-2.5862

PRICE_WINDOW_180_ROW_042=20251106,40.1,40.45,39.75,40.05,17000.0,39.62,39.1663,39.08,38.96,38.93,1.2642,2.9563,2.9563,0.4077,2.2563,2.4821,-1.3547

PRICE_WINDOW_180_ROW_043=20251107,39.8,40.55,39.8,40.1,75000.0,39.86,39.2441,39.14,38.98,38.94,0.1248,3.0848,3.0848,1.7327,2.181,2.4527,-1.2315

PRICE_WINDOW_180_ROW_044=20251110,40.55,40.55,39.6,39.65,17000.0,39.83,39.2779,39.1775,38.9925,38.9462,-1.1222,-0.3769,1.928,0.405,0.9473,1.206,-2.3399

PRICE_WINDOW_180_ROW_045=20251111,39.9,40.45,39.9,39.9,41000.0,39.85,39.3298,39.2275,39.0092,38.9546,0.6305,0.2513,2.5707,0.9793,1.4499,1.7144,-1.7241

PRICE_WINDOW_180_ROW_046=20251112,39.8,41.2,39.55,40.25,123000.0,39.99,39.4064,39.295,39.0317,38.9658,0.8772,1.7699,3.4704,2.6822,2.1407,2.4303,-2.3058

