# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,21.8,22.6,21.8,22.0,44000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,22.0,22.0,21.4,21.9,83000,,,,,,-0.4545,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,21.5,21.95,21.05,21.3,67000,,,,,,-2.7397,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,21.1,21.45,20.8,21.4,46000,,,,,,0.4695,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,21.3,21.65,21.05,21.65,80000,21.65,21.8696,21.65,21.65,21.65,1.1682,,,1.25,-1.004,0.0,-4.2035

PRICE_WINDOW_180_ROW_006=20251110,21.15,21.6,21.15,21.2,36000,21.49,21.8138,21.575,21.575,21.575,-2.0785,-3.6364,,0.6067,-2.8137,-1.7381,-6.1947

PRICE_WINDOW_180_ROW_007=20251111,21.55,21.55,21.0,21.2,63000,21.35,21.7626,21.5214,21.5214,21.5214,0.0,-3.1963,,1.0525,-2.5853,-1.4935,-6.1947

PRICE_WINDOW_180_ROW_008=20251112,21.2,21.7,21.2,21.35,121000,21.36,21.7282,21.5,21.5,21.5,0.7075,0.2347,,1.7926,-1.7408,-0.6977,-5.531

PRICE_WINDOW_180_ROW_009=20251113,21.9,21.9,21.4,21.5,63000,21.38,21.7092,21.5,21.5,21.5,0.7026,0.4673,,0.9403,-0.9637,0.0,-4.8673

PRICE_WINDOW_180_ROW_010=20251114,21.1,21.75,21.1,21.45,60000,21.34,21.6876,21.495,21.495,21.495,-0.2326,-0.9238,,0.905,-1.0956,-0.2094,-5.0885

PRICE_WINDOW_180_ROW_011=20251117,21.3,21.7,21.3,21.4,37000,21.38,21.6636,21.4864,21.4864,21.4864,-0.2331,0.9434,,0.5814,-1.217,-0.4019,-5.3097

PRICE_WINDOW_180_ROW_012=20251118,21.3,21.35,21.15,21.2,53000,21.38,21.625,21.4625,21.4625,21.4625,-0.9346,0.0,,0.8446,-1.9654,-1.2231,-6.1947

PRICE_WINDOW_180_ROW_013=20251119,21.2,21.2,21.0,21.0,77000,21.31,21.5729,21.4269,21.4269,21.4269,-0.9434,-1.6393,,1.206,-2.6558,-1.9925,-7.0796

PRICE_WINDOW_180_ROW_014=20251120,21.65,21.65,21.0,21.15,40000,21.24,21.5377,21.4071,21.4071,21.4071,0.7143,-1.6279,,0.6437,-1.8,-1.2012,-6.4159

PRICE_WINDOW_180_ROW_015=20251121,21.0,21.2,20.6,21.1,156000,21.17,21.5012,21.3867,21.3867,21.3867,-0.2364,-1.6317,,2.2807,-1.866,-1.3404,-6.6372

PRICE_WINDOW_180_ROW_016=20251124,21.0,21.15,20.4,20.4,49000,20.97,21.4094,21.325,21.325,21.325,-3.3175,-4.6729,,0.7293,-4.7149,-4.3376,-9.7345

PRICE_WINDOW_180_ROW_017=20251125,21.0,21.0,20.3,20.35,74000,20.8,21.3212,21.2676,21.2676,21.2676,-0.2451,-4.0094,,1.0949,-4.5549,-4.3148,-9.9558

PRICE_WINDOW_180_ROW_018=20251126,20.35,20.85,19.85,20.45,53000,20.69,21.2486,21.2222,21.2222,21.2222,0.4914,-2.619,,0.7937,-3.7582,-3.6387,-9.5133

PRICE_WINDOW_180_ROW_019=20251127,20.5,20.65,20.05,20.5,95000,20.56,21.1862,21.1842,21.1842,21.1842,0.2445,-3.0733,,1.3917,-3.2388,-3.2298,-9.292

PRICE_WINDOW_180_ROW_020=20251128,20.45,20.75,20.05,20.1,202000,20.36,21.0957,21.13,21.13,21.13,-1.9512,-4.7393,,2.6951,-4.7198,-4.8746,-11.0619

PRICE_WINDOW_180_ROW_021=20251201,20.0,20.5,20.0,20.45,81000,20.37,21.0419,21.0525,21.0976,21.0976,1.7413,0.2451,-7.0455,1.0547,-2.8128,-2.8619,-9.5133

PRICE_WINDOW_180_ROW_022=20251202,20.95,20.95,20.5,20.5,37000,20.4,20.9967,20.9825,21.0705,21.0705,0.2445,0.7371,-6.3927,0.4966,-2.3656,-2.2995,-9.292

PRICE_WINDOW_180_ROW_023=20251203,20.7,20.7,20.35,20.45,22000,20.4,20.9511,20.94,21.0435,21.0435,-0.2439,0.0,-3.9906,0.3045,-2.392,-2.34,-9.5133

PRICE_WINDOW_180_ROW_024=20251204,20.25,20.6,20.05,20.6,95000,20.42,20.9219,20.9,21.025,21.025,0.7335,0.4878,-3.7383,1.2718,-1.5385,-1.4354,-8.8496

PRICE_WINDOW_180_ROW_025=20251205,20.6,20.75,20.25,20.65,35000,20.53,20.8992,20.85,21.01,21.01,0.2427,2.7363,-4.6189,0.4831,-1.1925,-0.9592,-8.6283

PRICE_WINDOW_180_ROW_026=20251208,20.5,20.7,20.5,20.65,64000,20.57,20.8785,20.8225,20.9962,20.9962,0.0,0.978,-2.5943,0.8666,-1.0942,-0.8284,-8.6283

PRICE_WINDOW_180_ROW_027=20251209,20.8,22.65,20.8,22.4,134000,20.95,21.0053,20.8825,21.0481,21.0481,8.4746,9.2683,5.6604,1.7313,6.64,7.2669,-1.1038

PRICE_WINDOW_180_ROW_028=20251210,22.0,23.3,21.95,23.3,192000,21.52,21.1965,20.98,21.1286,21.1286,4.0179,13.9364,9.1335,2.3718,9.9239,11.0582,0.0

PRICE_WINDOW_180_ROW_029=20251211,23.0,23.8,22.7,23.4,194000,22.08,21.3801,21.075,21.2069,21.2069,0.4292,13.5922,8.8372,2.2171,9.4475,11.032,-1.6807

PRICE_WINDOW_180_ROW_030=20251212,23.3,23.7,22.75,23.2,123000,22.59,21.5318,21.1625,21.2733,21.2733,-0.8547,12.3487,8.1585,1.3569,7.7478,9.6279,-2.521

PRICE_WINDOW_180_ROW_031=20251215,22.95,23.15,22.9,23.15,59000,23.09,21.6666,21.25,21.3339,21.3339,-0.2155,12.1065,8.1776,0.6431,6.8464,8.9412,-2.7311

PRICE_WINDOW_180_ROW_032=20251216,23.0,23.6,22.8,23.35,123000,23.28,21.8069,21.3575,21.3969,21.3969,0.8639,4.2411,10.1415,1.2913,7.0762,9.3293,-1.8908

PRICE_WINDOW_180_ROW_033=20251217,23.1,23.45,22.9,23.25,51000,23.27,21.9272,21.47,21.453,21.453,-0.4283,-0.2146,10.7143,0.5428,6.0329,8.2906,-2.3109

PRICE_WINDOW_180_ROW_034=20251218,23.25,23.25,22.75,23.0,118000,23.19,22.0166,21.5625,21.4985,21.4985,-1.0753,-1.7094,8.747,1.2059,4.4668,6.6667,-3.3613

PRICE_WINDOW_180_ROW_035=20251219,23.05,23.4,22.65,23.0,59000,23.15,22.0985,21.6575,21.5414,21.5414,0.0,-0.8621,9.0047,0.6344,4.0794,6.1988,-3.3613

PRICE_WINDOW_180_ROW_036=20251222,22.75,23.2,22.7,23.1,128000,23.14,22.182,21.7925,21.5847,21.5847,0.4348,-0.216,13.2353,1.3203,4.1386,5.9998,-2.9412

PRICE_WINDOW_180_ROW_037=20251223,23.2,24.1,22.8,23.8,281000,23.23,22.3168,21.965,21.6446,21.6446,3.0303,1.9272,16.9533,2.6188,6.6461,8.3542,-1.2448

PRICE_WINDOW_180_ROW_038=20251224,24.2,24.2,23.4,23.7,169000,23.32,22.4321,22.1275,21.6987,21.6987,-0.4202,1.9355,15.8924,1.4943,5.6523,7.1065,-2.0661

PRICE_WINDOW_180_ROW_039=20251226,23.7,24.0,23.7,23.8,67000,23.48,22.5461,22.2925,21.7526,21.7526,0.4219,3.4783,16.0976,0.5998,5.5616,6.7624,-1.6529

PRICE_WINDOW_180_ROW_040=20251229,23.8,23.8,22.75,23.25,97000,23.53,22.6047,22.45,21.79,21.79,-2.3109,1.087,15.6716,0.9112,2.8546,3.5635,-3.9256

PRICE_WINDOW_180_ROW_041=20251230,23.5,23.9,22.95,23.1,36000,23.53,22.646,22.5825,21.822,21.822,-0.6452,0.0,12.9584,0.3455,2.0048,2.2916,-4.5455

PRICE_WINDOW_180_ROW_042=20251231,22.9,23.0,22.65,22.9,71000,23.35,22.6672,22.7025,21.8476,21.8476,-0.8658,-3.7815,11.7073,0.6704,1.0272,0.8699,-5.3719

PRICE_WINDOW_180_ROW_043=20260102,22.9,23.05,22.4,22.75,48000,23.16,22.6741,22.8175,21.8686,21.8686,-0.655,-4.0084,11.2469,0.4478,0.3349,-0.2958,-5.9917

PRICE_WINDOW_180_ROW_044=20260105,22.4,22.7,22.0,22.1,67000,22.82,22.6262,22.8925,21.8739,21.8739,-2.8571,-7.1429,7.2816,0.6333,-2.3258,-3.4618,-8.6777

PRICE_WINDOW_180_ROW_045=20260106,22.1,22.5,22.0,22.3,61000,22.63,22.599,22.975,21.8833,21.8833,0.905,-4.086,7.9903,0.5696,-1.3233,-2.938,-7.8512

PRICE_WINDOW_180_ROW_046=20260107,21.95,22.35,21.95,22.2,47000,22.45,22.5658,23.0525,21.8902,21.8902,-0.4484,-3.8961,7.5061,0.4424,-1.621,-3.6981,-8.2645

PRICE_WINDOW_180_ROW_047=20260108,22.2,22.85,21.1,21.1,66000,22.09,22.4436,22.9875,21.8734,21.8734,-4.955,-7.8603,-5.8036,0.6417,-5.9867,-8.211,-12.8099

PRICE_WINDOW_180_ROW_048=20260109,21.3,21.9,21.15,21.4,38000,21.82,22.3567,22.8925,21.8635,21.8635,1.4218,-5.9341,-8.1545,0.3994,-4.2791,-6.5196,-11.5702

PRICE_WINDOW_180_ROW_049=20260112,22.7,23.5,22.7,23.35,478000,22.07,22.4394,22.89,21.8939,21.8939,9.1121,5.6561,-0.2137,4.3713,4.0578,2.0096,-3.5124

