date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,114.5,118.0,114.0,116.5,1660211,,,,,,,,,,,,
20251104,117.0,117.5,113.5,114.5,874211,,,,,,-1.7167,,,,,,
20251105,113.0,114.0,112.0,113.5,520940,,,,,,-0.8734,,,,,,
20251106,114.0,115.0,113.5,114.0,492384,,,,,,0.4405,,,,,,
20251107,115.0,116.5,114.5,115.5,1150217,114.8,115.8872,114.8,114.8,114.8,1.3158,,,1.2242,-0.3342,0.6098,-2.1186
20251110,117.0,117.0,113.0,114.5,1089222,114.4,115.7716,114.75,114.75,114.75,-0.8658,-1.7167,,1.1293,-1.0984,-0.2179,-2.9661
20251111,114.5,117.0,114.5,115.5,1035195,114.6,115.749,114.8571,114.8571,114.8571,0.8734,0.8734,,1.0621,-0.2151,0.5597,-2.1186
20251112,116.5,117.5,115.5,116.0,892498,115.1,115.7699,115.0,115.0,115.0,0.4329,2.2026,,0.9255,0.1987,0.8696,-1.6949
20251113,116.5,116.5,115.0,116.0,637794,115.5,115.7891,115.1111,115.1111,115.1111,0.0,1.7544,,0.6872,0.1821,0.7722,-1.6949
20251114,115.5,117.0,115.0,115.0,851778,115.4,115.7233,115.1,115.1,115.1,-0.8621,-0.4329,,0.9254,-0.6251,-0.0869,-2.5424
20251117,114.5,114.5,110.5,110.5,1675090,114.6,115.2881,114.6818,114.6818,114.6818,-3.913,-3.4934,,1.6936,-4.1531,-3.6465,-6.3559
20251118,110.0,110.0,107.5,108.0,944737,113.1,114.6807,114.125,114.125,114.125,-2.2624,-6.4935,,0.9588,-5.8255,-5.3669,-8.4746
20251119,107.5,108.5,107.0,107.5,411895,111.4,114.0823,113.6154,113.6154,113.6154,-0.463,-7.3276,,0.4376,-5.7698,-5.3825,-8.8983
20251120,109.0,114.0,109.0,113.5,1091047,110.9,114.0338,113.6071,113.6071,113.6071,5.5814,-2.1552,,1.1461,-0.4681,-0.0943,-3.8136
20251121,112.0,114.0,111.0,112.0,810880,110.3,113.8643,113.5,113.5,113.5,-1.3216,-2.6087,,0.8603,-1.6373,-1.3216,-5.0847
20251124,112.5,113.0,111.5,112.0,309426,110.6,113.709,113.4062,113.4062,113.4062,0.0,1.3575,,0.3427,-1.5029,-1.24,-5.0847
20251125,113.5,115.0,113.0,114.5,517330,111.9,113.7749,113.4706,113.4706,113.4706,2.2321,6.0185,,0.5877,0.6373,0.9072,-2.9661
20251126,114.5,117.0,114.5,115.5,968854,113.5,113.9186,113.5833,113.5833,113.5833,0.8734,7.4419,,1.0945,1.3882,1.6875,-2.1186
20251127,115.5,117.0,115.0,115.5,476435,113.9,114.0504,113.6842,113.6842,113.6842,0.0,1.7621,,0.5516,1.271,1.5972,-2.1186
20251128,116.0,118.0,115.5,117.5,1268709,115.0,114.3379,113.875,113.875,113.875,1.7316,4.9107,,1.4353,2.7656,3.1833,-0.4237
20251201,117.5,119.5,117.5,118.0,835173,116.2,114.6431,113.95,114.0714,114.0714,0.4255,5.3571,1.2876,0.9911,2.9282,3.5542,-1.2552
20251202,118.0,119.5,117.5,118.0,623342,116.9,114.9228,114.125,114.25,114.25,0.0,3.0568,3.0568,0.7509,2.6776,3.3954,-1.2552
20251203,118.5,119.5,117.5,117.5,681165,117.3,115.1376,114.325,114.3913,114.3913,-0.4237,1.7316,3.5242,0.8127,2.0518,2.7772,-1.6736
20251204,118.0,118.0,117.0,117.5,426374,117.7,115.3344,114.5,114.5208,114.5208,0.0,1.7316,3.0702,0.5107,1.8776,2.6201,-1.6736
20251205,118.0,119.0,116.0,116.5,684239,117.5,115.4316,114.55,114.6,114.6,-0.8511,-0.8511,0.8658,0.8431,0.9256,1.7023,-2.5105
20251208,116.0,118.5,115.0,117.0,739182,117.3,115.5623,114.675,114.6923,114.6923,0.4292,-0.8475,2.1834,0.9309,1.2441,2.0275,-2.0921
20251209,115.0,115.0,111.0,113.0,1478918,116.3,115.3488,114.55,114.6296,114.6296,-3.4188,-4.2373,-2.1645,1.8119,-2.0362,-1.3531,-5.4393
20251210,112.5,114.0,111.0,112.5,796693,115.3,115.1114,114.375,114.5536,114.5536,-0.4425,-4.2553,-3.0172,0.9818,-2.2685,-1.6393,-5.8577
20251211,112.0,113.5,109.5,110.5,1324055,113.9,114.7271,114.1,114.4138,114.4138,-1.7778,-5.9574,-4.7414,1.5655,-3.6845,-3.1551,-7.5314
20251212,110.0,111.5,110.0,110.5,479203,112.7,114.3748,113.875,114.2833,114.2833,0.0,-5.1502,-3.913,0.5794,-3.3878,-2.9638,-7.5314
20251215,109.5,111.0,109.0,110.5,367578,111.4,114.0519,113.875,114.1613,114.1613,0.0,-5.5556,0.0,0.4825,-3.1143,-2.9638,-7.5314
20251216,109.5,110.0,108.5,109.0,563864,110.6,113.6309,113.925,114.0,114.0,-1.3575,-3.5398,0.9259,0.7592,-4.0754,-4.323,-8.7866
20251217,109.5,111.0,109.5,110.5,409404,110.2,113.37,114.075,113.8939,113.8939,1.3761,-1.7778,2.7907,0.5513,-2.5315,-3.1339,-7.5314
20251218,110.5,110.5,109.0,109.5,449199,110.0,113.0475,113.875,113.7647,113.7647,-0.905,-0.905,-3.5242,0.6322,-3.1381,-3.8419,-8.3682
20251219,110.0,111.0,109.5,111.0,340047,110.1,112.8769,113.825,113.6857,113.6857,1.3699,0.4525,-0.8929,0.495,-1.6628,-2.4819,-7.113
20251222,111.5,113.0,111.0,113.0,486980,110.6,112.8871,113.875,113.6667,113.6667,1.8018,2.2624,0.8929,0.6998,0.1,-0.7684,-5.4393
20251223,113.0,113.5,111.5,112.5,455636,111.3,112.8549,113.775,113.6351,113.6351,-0.4425,3.211,-1.7467,0.6577,-0.3145,-1.1206,-5.8577
20251224,112.5,113.0,111.0,111.5,496507,111.5,112.742,113.575,113.5789,113.5789,-0.8889,0.905,-3.4632,0.742,-1.1016,-1.827,-6.6946
20251226,111.0,112.0,110.5,110.5,785340,111.7,112.5551,113.325,113.5,113.5,-0.8969,0.9132,-4.329,1.1472,-1.8259,-2.4928,-7.5314
20251229,113.0,117.5,113.0,114.5,2610621,112.4,112.7172,113.175,113.525,113.525,3.6199,3.1532,-2.5532,3.4731,1.5816,1.1708,-4.1841
20251230,114.5,114.5,111.0,112.5,961703,112.3,112.6991,112.9,113.5,113.5,-1.7467,-0.4425,-4.661,1.2687,-0.1767,-0.3543,-5.8577
20251231,112.5,114.0,111.5,113.0,703745,112.4,112.7242,112.65,113.4881,113.4881,0.4444,0.4444,-4.2373,0.9235,0.2447,0.3107,-5.4393
