date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250818,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250819,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250820,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250821,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250822,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250825,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250826,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250827,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250828,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250829,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250901,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250902,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250903,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250904,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250905,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250909,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250910,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250911,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250917,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250918,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250919,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250922,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250923,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250924,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250925,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250926,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20250930,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20251001,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20251002,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20251003,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
20251007,50.0,50.0,47.05,47.9,325884.0,47.9,47.9,47.9,47.9,47.9,0.0,0.0,0.0,1.0,0.0,0.0,-4.2
