date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,82.9,82.9,80.9,80.9,145892,,,,,,,,,,,,
20251104,81.0,81.1,78.1,78.1,226188,,,,,,-3.4611,,,,,,
20251105,78.0,78.0,75.6,77.1,116791,,,,,,-1.2804,,,,,,
20251106,77.2,80.6,77.2,78.4,103028,,,,,,1.6861,,,,,,
20251107,78.9,78.9,76.3,77.5,93925,78.4,79.9799,78.4,78.4,78.4,-1.148,,,0.6848,-3.1006,-1.148,-6.5139
20251110,79.9,79.9,76.5,78.0,72599,77.82,79.8149,78.3333,78.3333,78.3333,0.6452,-3.5847,,0.5743,-2.2739,-0.4255,-5.9107
20251111,78.7,80.9,78.7,80.0,157103,78.2,79.8303,78.5714,78.5714,78.5714,2.5641,2.4328,,1.2012,0.2126,1.8182,-3.4982
20251112,83.1,87.9,83.1,86.8,436422,80.14,80.4111,79.6,79.6,79.6,8.5,12.5811,,2.5825,7.9453,9.0452,-1.2514
20251113,90.0,93.2,89.6,90.3,963485,82.52,81.2352,80.7889,80.7889,80.7889,4.0323,15.1786,,3.745,11.1587,11.7728,-3.1116
20251114,89.0,90.2,83.2,83.3,568234,83.68,81.4073,81.04,81.04,81.04,-7.7519,7.4839,,1.9705,2.325,2.7887,-10.6223
20251117,83.6,85.4,80.1,80.1,248126,84.1,81.2983,80.9545,80.9545,80.9545,-3.8415,2.6923,,0.8715,-1.474,-1.0556,-14.0558
20251118,80.0,80.0,75.2,75.5,319814,83.2,80.8151,80.5,80.5,80.5,-5.7428,-5.625,,1.1119,-6.5769,-6.2112,-18.9914
20251119,76.5,76.5,74.6,75.5,151501,80.94,80.3722,80.1154,80.1154,80.1154,0.0,-13.0184,,0.5466,-6.0621,-5.7609,-18.9914
20251120,77.4,77.4,75.6,75.6,103592,78.0,79.9745,79.7929,79.7929,79.7929,0.1325,-16.2791,,0.3913,-5.4699,-5.2547,-18.8841
20251121,74.3,74.8,72.6,73.0,175785,75.94,79.3933,79.34,79.34,79.34,-3.4392,-12.3649,,0.6791,-8.0527,-7.9909,-21.6738
20251124,74.0,74.0,72.5,73.7,155334,74.66,78.9189,78.9875,78.9875,78.9875,0.9589,-7.99,,0.6155,-6.613,-6.6941,-20.9227
20251125,73.6,75.5,73.6,74.6,79959,74.48,78.559,78.7294,78.7294,78.7294,1.2212,-1.1921,,0.3301,-5.0395,-5.2451,-19.9571
20251126,75.2,77.1,75.2,76.4,158395,74.66,78.379,78.6,78.6,78.6,2.4129,1.1921,,0.6667,-2.525,-2.799,-18.0258
20251127,76.6,76.6,74.9,76.6,128125,74.86,78.2308,78.4947,78.4947,78.4947,0.2618,1.3228,,0.5527,-2.0846,-2.4138,-17.8112
20251128,76.6,77.5,76.4,77.5,133757,75.76,78.1699,78.445,78.445,78.445,1.1749,6.1644,,0.5895,-0.857,-1.2047,-16.8455
20251201,77.8,78.7,76.5,76.6,89513,76.34,78.0391,78.23,78.3571,78.3571,-1.1613,3.9349,-5.3152,0.3995,-1.844,-2.0836,-17.8112
20251202,77.1,78.1,76.6,77.1,79509,76.84,77.9608,78.18,78.3,78.3,0.6527,3.3512,-1.2804,0.3668,-1.1042,-1.3814,-17.2747
20251203,78.4,80.1,77.9,79.0,307782,77.36,78.0474,78.275,78.3304,78.3304,2.4643,3.4031,2.4643,1.3601,1.2205,0.9262,-15.2361
20251204,79.2,80.4,77.6,78.0,231073,77.64,78.0435,78.255,78.3167,78.3167,-1.2658,1.8277,-0.5102,0.993,-0.0557,-0.3259,-16.309
