# PRICE_WINDOW_130

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_019=20251127,24.1,24.65,24.0,24.2,948000,23.86,24.0158,24.0158,24.0158,24.2608,0.8333,1.0438,,0.2741,0.767,-14.1844

PRICE_WINDOW_180_ROW_020=20251128,24.3,24.3,23.9,24.0,842000,24.06,24.015,24.015,24.015,24.239,-0.8264,4.3478,,0.253,-0.0625,-14.8936

PRICE_WINDOW_180_ROW_021=20251201,24.2,24.25,23.5,23.5,487000,24.06,23.885,23.9905,23.9905,24.1774,-2.0833,0.0,-9.9617,0.187,-1.6119,-16.6667

PRICE_WINDOW_180_ROW_022=20251202,23.6,24.9,23.6,23.9,2007000,23.92,23.7625,23.9864,23.9864,24.1543,1.7021,-2.8455,-9.2979,1.125,0.5786,-15.2482

PRICE_WINDOW_180_ROW_023=20251203,24.25,24.6,24.0,24.0,673000,23.92,23.7,23.987,23.987,24.1415,0.4184,0.0,-4.9505,0.4038,1.2658,-14.8936

PRICE_WINDOW_180_ROW_024=20251204,24.05,24.15,23.6,23.65,1001000,23.81,23.6275,23.9729,23.9729,24.1005,-1.4583,-2.2727,-5.7769,0.6338,0.0952,-16.1348

PRICE_WINDOW_180_ROW_025=20251205,23.85,24.0,23.55,23.65,396000,23.74,23.605,23.96,23.96,24.063,0.0,-1.4583,-1.8672,0.2571,0.1906,-16.1348

PRICE_WINDOW_180_ROW_026=20251208,23.65,24.15,23.55,23.6,472000,23.76,23.64,23.9462,23.9462,24.0244,-0.2114,0.4255,3.0568,0.3176,-0.1692,-16.3121

PRICE_WINDOW_180_ROW_027=20251209,23.65,23.75,23.5,23.6,651000,23.7,23.6825,23.9333,23.9333,23.989,0.0,-1.2552,3.7363,0.4476,-0.3484,-16.3121

PRICE_WINDOW_180_ROW_028=20251210,23.65,24.45,23.6,23.8,1637000,23.66,23.6225,23.9286,23.9286,23.9733,0.8475,-0.8333,-4.8,1.1709,0.7514,-15.6028

PRICE_WINDOW_180_ROW_029=20251211,23.5,23.5,22.9,23.15,1400000,23.56,23.5675,23.9017,23.9017,23.9047,-2.7311,-2.1142,-4.5361,1.0712,-1.7715,-17.9078

PRICE_WINDOW_180_ROW_030=20251212,23.15,23.15,22.9,23.05,447000,23.44,23.55,23.8733,23.8733,23.8334,-0.432,-2.537,-1.4957,0.3479,-2.1231,-18.2624

PRICE_WINDOW_180_ROW_031=20251215,23.0,24.45,22.85,24.05,2872000,23.53,23.5975,23.879,23.879,23.8515,4.3384,1.9068,4.1126,2.0529,1.9176,-14.7163

PRICE_WINDOW_180_ROW_032=20251216,24.6,26.45,24.55,26.45,11635000,24.1,23.79,23.9594,23.9594,24.068,9.9792,12.0763,17.0354,5.957,11.1812,-6.2057

PRICE_WINDOW_180_ROW_033=20251217,27.05,27.6,25.0,25.6,11178000,24.46,23.9625,24.0091,24.0091,24.1957,-3.2136,7.563,15.5756,4.4971,6.8336,-9.2199

PRICE_WINDOW_180_ROW_034=20251218,25.05,25.25,24.45,24.5,1950000,24.73,23.99,24.0235,24.0235,24.2211,-4.2969,5.8315,2.2965,0.8201,2.1259,-13.1206

PRICE_WINDOW_180_ROW_035=20251219,24.65,25.0,24.15,24.3,1333000,24.98,24.055,24.0314,24.0314,24.2276,-0.8163,5.423,5.6522,0.5653,1.0185,-13.8298

PRICE_WINDOW_180_ROW_036=20251222,24.4,24.85,24.3,24.65,880000,25.1,24.1125,24.0486,24.0486,24.2628,1.4403,2.4948,4.8936,0.3912,2.2291,-12.5887

PRICE_WINDOW_180_ROW_037=20251223,24.6,24.85,24.1,24.65,1252000,24.74,24.115,24.0649,24.0649,24.2951,0.0,-6.8053,0.2033,0.5733,2.2185,-12.5887

PRICE_WINDOW_180_ROW_038=20251224,24.55,24.6,24.15,24.2,939000,24.46,24.125,24.0684,24.0684,24.2872,-1.8256,-5.4688,0.8333,0.4367,0.3109,-14.1844

PRICE_WINDOW_180_ROW_039=20251226,24.4,25.15,24.3,24.8,1320000,24.52,24.155,24.0872,24.0872,24.3299,2.4793,1.2245,2.4793,0.6087,2.6703,-12.0567

PRICE_WINDOW_180_ROW_040=20251229,25.15,25.75,24.8,25.15,1789000,24.69,24.2125,24.1138,24.1138,24.3982,1.4113,3.4979,4.7917,0.8073,3.872,-10.8156

PRICE_WINDOW_180_ROW_041=20251230,24.8,24.8,24.3,24.55,1086000,24.67,24.265,24.1244,24.1244,24.4109,-2.3857,-0.4057,4.4681,0.4835,1.1745,-12.9433

PRICE_WINDOW_180_ROW_042=20251231,24.6,24.75,24.3,24.3,749000,24.6,24.285,24.1286,24.1286,24.4017,-1.0183,-1.4199,1.6736,0.3431,0.0618,-13.8298

PRICE_WINDOW_180_ROW_043=20260102,24.55,25.0,24.25,24.75,921000,24.71,24.3225,24.143,24.143,24.4307,1.8519,2.2727,3.125,0.4195,1.7576,-12.234

PRICE_WINDOW_180_ROW_044=20260105,24.9,25.0,24.3,24.3,1062000,24.61,24.355,24.1466,24.1466,24.4198,-1.8182,-2.0161,2.7484,0.4831,-0.2258,-13.8298

PRICE_WINDOW_180_ROW_045=20260106,24.45,24.7,24.35,24.55,769000,24.49,24.4,24.1556,24.1556,24.4306,1.0288,-2.3857,3.8055,0.3468,0.6148,-12.9433

PRICE_WINDOW_180_ROW_046=20260107,24.65,24.95,24.3,24.6,973000,24.5,24.45,24.1652,24.1652,24.4448,0.2037,0.2037,4.2373,0.434,0.6135,-12.766

PRICE_WINDOW_180_ROW_047=20260108,24.95,25.25,24.15,24.2,1374000,24.48,24.48,24.166,24.166,24.4244,-1.626,-0.4115,2.5424,0.6031,-1.1438,-14.1844

PRICE_WINDOW_180_ROW_048=20260109,24.45,25.2,23.95,24.95,1758000,24.52,24.5375,24.1823,24.1823,24.4682,3.0992,0.8081,4.8319,0.7696,1.6811,-11.5248

PRICE_WINDOW_180_ROW_049=20260112,25.45,25.9,25.3,25.6,1945000,24.78,24.66,24.2112,24.2112,24.5625,2.6052,5.3498,10.5832,0.8414,3.8118,-9.2199

PRICE_WINDOW_180_ROW_050=20260113,25.85,26.15,25.25,25.25,1520000,24.92,24.77,24.232,24.232,24.6198,-1.3672,2.8513,9.5445,0.6426,1.9378,-10.461

PRICE_WINDOW_180_ROW_051=20260114,25.5,27.45,25.5,26.9,7085000,25.38,24.9125,24.2843,24.2843,24.8098,6.5347,9.3496,11.8503,2.7505,7.9779,-4.6099

PRICE_WINDOW_180_ROW_052=20260115,27.5,29.55,26.9,29.0,19861000,26.34,25.04,24.375,24.375,25.159,7.8067,19.8347,9.6408,6.6487,15.8147,-1.8613

PRICE_WINDOW_180_ROW_053=20260116,29.75,30.6,28.55,28.7,15871000,27.09,25.195,24.4566,24.4566,25.4541,-1.0345,15.0301,12.1094,4.9261,13.9115,-6.2092

PRICE_WINDOW_180_ROW_054=20260119,28.8,30.95,28.0,30.45,11695000,28.06,25.4925,24.5676,24.5676,25.8704,6.0976,18.9453,24.2857,3.1531,19.4469,-1.6155

PRICE_WINDOW_180_ROW_055=20260120,31.15,33.45,30.6,33.45,14600000,29.7,25.95,24.7291,24.7291,26.502,9.8522,32.4752,37.6543,3.3391,28.9017,0.0

PRICE_WINDOW_180_ROW_056=20260121,34.5,36.0,33.45,34.0,26118000,31.12,26.4175,24.8946,24.8946,27.1269,1.6442,26.3941,37.931,4.6355,28.7026,-5.5556

PRICE_WINDOW_180_ROW_057=20260122,34.3,35.1,32.15,33.15,11594000,31.95,26.8425,25.0395,25.0395,27.6288,-2.5,14.3103,34.4828,1.8848,23.4982,-7.9167

PRICE_WINDOW_180_ROW_058=20260123,33.2,33.45,30.8,31.0,6835000,32.41,27.1825,25.1422,25.1422,27.9097,-6.4857,8.0139,28.0992,1.0603,14.044,-13.8889

PRICE_WINDOW_180_ROW_059=20260126,31.15,32.0,30.3,30.7,4184000,32.46,27.4775,25.2364,25.2364,28.1422,-0.9677,0.821,23.7903,0.635,11.7278,-14.7222

PRICE_WINDOW_180_ROW_060=20260127,30.85,30.85,28.8,29.35,4995000,31.64,27.6875,25.305,25.305,28.2429,-4.3974,-12.2571,16.6998,0.74,6.0045,-18.4722

PRICE_WINDOW_180_ROW_061=20260128,29.6,30.5,29.0,30.45,4177000,30.93,27.9825,25.3775,25.3893,28.4268,3.7479,-10.4412,24.0326,0.605,8.818,-15.4167

PRICE_WINDOW_180_ROW_062=20260129,30.05,30.1,28.6,28.95,3337000,30.09,28.215,25.4208,25.4468,28.4704,-4.9261,-12.6697,19.1358,0.4744,2.605,-19.5833

PRICE_WINDOW_180_ROW_063=20260130,28.75,28.75,27.7,27.9,2411000,29.47,28.3725,25.465,25.4857,28.4229,-3.6269,-10.0,12.7273,0.3392,-1.6653,-22.5

PRICE_WINDOW_180_ROW_064=20260202,27.9,28.4,27.1,27.3,1458000,28.79,28.5225,25.5017,25.5141,28.3293,-2.1505,-11.0749,12.3457,0.2045,-4.2861,-24.1667

PRICE_WINDOW_180_ROW_065=20260203,27.8,28.2,27.25,27.4,1365000,28.4,28.665,25.5567,25.5431,28.2519,0.3663,-6.644,11.609,0.1907,-4.413,-23.8889

PRICE_WINDOW_180_ROW_066=20260204,27.4,27.7,27.1,27.5,1148000,27.81,28.81,25.6333,25.5727,28.1892,0.365,-9.688,11.7886,0.1602,-4.547,-23.6111

PRICE_WINDOW_180_ROW_067=20260205,27.45,27.65,26.1,26.1,1924000,27.24,28.905,25.6892,25.5806,28.0151,-5.0909,-9.8446,7.8512,0.2674,-9.7042,-27.5

PRICE_WINDOW_180_ROW_068=20260206,26.0,26.1,25.1,25.15,1482000,26.69,28.915,25.6917,25.5743,27.7763,-3.6398,-9.8566,0.8016,0.2064,-13.0209,-30.1389

PRICE_WINDOW_180_ROW_069=20260209,25.75,25.95,25.0,25.05,1150000,26.24,28.8875,25.705,25.5667,27.5492,-0.3976,-8.2418,-2.1484,0.1611,-13.2843,-30.4167

PRICE_WINDOW_180_ROW_070=20260210,25.35,25.4,24.9,24.95,944000,25.75,28.8725,25.7308,25.5579,27.3326,-0.3992,-8.9416,-1.1881,0.1327,-13.5856,-30.6944

PRICE_WINDOW_180_ROW_071=20260211,24.55,25.9,24.55,24.95,1786000,25.24,28.775,25.7617,25.5493,27.134,0.0,-9.2727,-7.2491,0.2609,-13.2928,-30.6944

PRICE_WINDOW_180_ROW_072=20260223,25.0,25.6,24.55,25.3,1125000,25.08,28.59,25.8067,25.5458,26.9812,1.4028,-3.0651,-12.7586,0.1904,-11.5075,-29.7222

PRICE_WINDOW_180_ROW_073=20260224,25.3,25.8,25.25,25.3,1303000,25.11,28.42,25.8592,25.5425,26.8411,0.0,0.5964,-11.8467,0.2515,-10.9782,-29.7222

PRICE_WINDOW_180_ROW_074=20260225,25.5,27.8,25.0,27.1,6308000,25.52,28.2525,25.9117,25.5635,26.8627,7.1146,8.1836,-11.0016,1.2841,-4.0793,-24.7222

PRICE_WINDOW_180_ROW_075=20260226,27.6,28.45,26.6,28.0,5411000,26.13,27.98,25.995,25.596,26.9574,3.321,12.2244,-16.293,1.2152,0.0715,-22.2222

PRICE_WINDOW_180_ROW_076=20260302,27.35,28.3,27.0,27.1,2147000,26.56,27.635,26.055,25.6158,26.9693,-3.2143,8.6172,-20.2941,0.6598,-1.936,-24.7222

PRICE_WINDOW_180_ROW_077=20260303,27.85,29.0,27.15,27.4,3072000,26.98,27.3475,26.1017,25.639,27.0052,1.107,8.3004,-17.3454,1.0862,0.192,-23.8889

PRICE_WINDOW_180_ROW_078=20260304,27.0,27.0,25.7,25.8,1476000,27.08,27.0875,26.1317,25.641,26.9048,-5.8394,1.9763,-16.7742,0.5765,-4.7531,-28.3333

PRICE_WINDOW_180_ROW_079=20260305,26.35,27.0,26.3,26.35,966000,26.93,26.87,26.1675,25.65,26.8585,2.1318,-2.7675,-14.1694,0.4026,-1.9352,-26.8056

PRICE_WINDOW_180_ROW_080=20260306,26.4,28.9,26.4,28.2,5271000,26.97,26.8125,26.2375,25.6819,26.9703,7.0209,0.7143,-3.9182,2.1844,5.1748,-21.6667

PRICE_WINDOW_180_ROW_081=20260309,26.65,26.75,25.4,25.75,2361000,26.7,26.5775,26.275,25.6827,26.8686,-8.6879,-4.9815,-15.4351,1.0167,-3.1135,-28.4722

PRICE_WINDOW_180_ROW_082=20260310,27.4,27.4,25.85,26.1,1057000,26.44,26.435,26.3117,25.6878,26.8046,1.3592,-4.7445,-9.8446,0.4787,-1.2673,-27.5

PRICE_WINDOW_180_ROW_083=20260311,26.2,27.25,26.2,26.55,1039000,26.59,26.3675,26.3542,25.6982,26.7834,1.7241,2.907,-4.8387,0.4856,0.6921,-26.25

PRICE_WINDOW_180_ROW_084=20260312,26.55,26.75,25.7,25.8,1363000,26.48,26.2925,26.39,25.6994,26.7014,-2.8249,-2.0873,-5.4945,0.6384,-1.8732,-28.3333

PRICE_WINDOW_180_ROW_085=20260313,25.5,26.0,25.15,25.35,1210000,25.91,26.19,26.4183,25.6953,26.5888,-1.7442,-10.1064,-7.4818,0.5688,-3.2073,-29.5833

PRICE_WINDOW_180_ROW_086=20260316,25.45,25.6,25.0,25.1,1204000,25.78,26.07,26.4433,25.6884,26.4647,-0.9862,-2.5243,-8.7273,0.5653,-3.7208,-30.2778

PRICE_WINDOW_180_ROW_087=20260317,25.25,26.0,25.25,25.65,819000,25.69,26.0475,26.4775,25.6879,26.3968,2.1912,-1.7241,-1.7241,0.3948,-1.5261,-28.75

PRICE_WINDOW_180_ROW_088=20260318,25.8,26.0,25.4,25.8,957000,25.54,26.08,26.5108,25.6892,26.3471,0.5848,-2.8249,2.5845,0.4672,-1.0736,-28.3333

PRICE_WINDOW_180_ROW_089=20260319,25.4,26.5,25.2,25.5,952000,25.48,26.1025,26.55,25.6871,26.2765,-1.1628,-1.1628,1.7964,0.467,-2.3082,-29.1667

PRICE_WINDOW_180_ROW_090=20260320,25.65,25.95,24.55,24.7,1979000,25.35,26.09,26.5775,25.6761,26.1451,-3.1373,-2.5641,-1.002,0.9468,-5.3277,-31.3889

PRICE_WINDOW_180_ROW_091=20260323,24.3,24.6,23.95,24.05,864000,25.14,26.045,26.5775,25.6582,25.9705,-2.6316,-4.1833,-3.6072,0.4227,-7.6598,-33.1944

PRICE_WINDOW_180_ROW_092=20260324,24.5,24.6,23.35,23.5,1208000,24.71,25.955,26.5283,25.6348,25.7647,-2.2869,-8.3821,-7.1146,0.5897,-9.4587,-34.7222

PRICE_WINDOW_180_ROW_093=20260325,23.9,24.25,23.7,24.0,930000,24.35,25.89,26.5017,25.6172,25.6176,2.1277,-6.9767,-5.1383,0.4582,-7.3001,-33.3333

PRICE_WINDOW_180_ROW_094=20260326,24.1,24.1,23.2,23.25,1157000,23.9,25.6975,26.4808,25.592,25.4203,-3.125,-8.8235,-14.2066,0.6529,-9.5243,-35.4167

PRICE_WINDOW_180_ROW_095=20260327,23.0,23.25,22.6,23.1,757000,23.58,25.4525,26.4608,25.5658,25.2269,-0.6452,-6.4777,-17.5,0.4917,-9.2427,-35.8333

PRICE_WINDOW_180_ROW_096=20260330,22.55,23.05,22.45,22.5,1279000,23.27,25.2225,26.425,25.5339,24.9997,-2.5974,-6.4449,-16.9742,0.8549,-10.7939,-37.5

PRICE_WINDOW_180_ROW_097=20260331,22.5,23.35,22.45,22.5,992000,23.07,24.9775,26.3892,25.5026,24.7914,0.0,-4.2553,-17.8832,0.7126,-9.9189,-37.5

PRICE_WINDOW_180_ROW_098=20260413,26.6,27.0,25.25,25.3,980000,23.33,24.9525,26.4075,25.5005,24.8338,12.4444,5.4167,-1.938,0.7168,1.3926,-29.7222

PRICE_WINDOW_180_ROW_099=20260414,25.35,25.75,24.15,24.15,1278000,23.51,24.8425,26.3967,25.4869,24.7768,-4.5455,3.871,-8.3491,0.9242,-2.7876,-32.9167

PRICE_WINDOW_180_ROW_100=20260415,24.8,25.25,24.2,24.2,650000,23.73,24.6425,26.3808,25.474,24.7287,0.207,4.7619,-14.1844,0.5643,-1.7957,-32.7778

PRICE_WINDOW_180_ROW_101=20260416,24.25,24.9,24.15,24.8,579000,24.19,24.595,26.385,25.4673,24.7347,2.4793,10.2222,-3.6893,0.5448,0.8335,-31.1111

PRICE_WINDOW_180_ROW_102=20260417,25.15,25.5,24.85,25.3,618000,24.75,24.555,26.4017,25.4657,24.7818,2.0161,12.4444,-3.0651,0.5938,3.034,-29.7222

PRICE_WINDOW_180_ROW_103=20260420,25.4,25.9,24.9,25.1,611000,24.71,24.4825,26.4075,25.4621,24.8083,-0.7905,-0.7905,-5.4614,0.5994,2.5222,-30.2778

PRICE_WINDOW_180_ROW_104=20260421,25.0,25.0,24.25,24.5,1622000,24.78,24.4175,26.4108,25.4529,24.7826,-2.3904,1.4493,-5.0388,1.5712,0.3379,-31.9444

PRICE_WINDOW_180_ROW_105=20260422,24.6,24.7,24.3,24.35,754000,24.81,24.3675,26.4075,25.4424,24.7466,-0.6122,0.6198,-3.9448,0.7469,-0.0718,-32.3611

PRICE_WINDOW_180_ROW_106=20260423,24.5,24.9,23.2,23.45,1344000,24.54,24.285,26.3883,25.4236,24.6385,-3.6961,-5.4435,-6.5737,1.3222,-3.4383,-34.8611

PRICE_WINDOW_180_ROW_107=20260424,23.9,23.9,22.6,22.75,898000,24.03,24.14,26.3642,25.3986,24.4811,-2.9851,-10.0791,-11.306,0.88,-5.7581,-36.8056

PRICE_WINDOW_180_ROW_108=20260427,22.85,23.05,22.55,22.7,1051000,23.55,23.985,26.3267,25.3736,24.3327,-0.2198,-9.5618,-12.0155,1.0252,-5.3575,-36.9444

PRICE_WINDOW_180_ROW_109=20260428,22.85,23.9,22.65,23.3,1135000,23.31,23.875,26.2883,25.3546,24.2466,2.6432,-4.898,-8.6275,1.0974,-2.4084,-35.2778

PRICE_WINDOW_180_ROW_110=20260429,23.3,23.7,22.95,23.6,612000,23.16,23.82,26.2608,25.3386,24.1928,1.2876,-3.0801,-4.4534,0.6336,-0.9236,-34.4444

PRICE_WINDOW_180_ROW_111=20260430,23.6,23.85,23.4,23.5,425000,23.17,23.7925,26.2042,25.3221,24.135,-0.4237,0.2132,-2.2869,0.4502,-1.2294,-34.7222

PRICE_WINDOW_180_ROW_112=20260504,23.5,24.5,23.15,23.85,695000,23.39,23.81,26.1183,25.3089,24.1113,1.4894,4.8352,1.4894,0.7568,0.168,-33.75

PRICE_WINDOW_180_ROW_113=20260505,23.85,24.5,23.8,23.85,429000,23.62,23.8025,26.0375,25.296,24.0895,0.0,5.0661,-0.625,0.4802,0.1996,-33.75

PRICE_WINDOW_180_ROW_114=20260506,24.0,24.0,23.45,23.65,561000,23.69,23.8225,25.9242,25.2816,24.0529,-0.8386,1.5021,1.7204,0.6497,-0.7241,-34.3056

PRICE_WINDOW_180_ROW_115=20260507,23.95,24.3,23.55,24.2,644000,23.81,23.8775,25.77,25.2722,24.0651,2.3256,2.5424,4.7619,0.7507,1.3506,-32.7778

PRICE_WINDOW_180_ROW_116=20260508,24.25,25.2,24.2,24.3,1500000,23.97,23.9675,25.6083,25.2638,24.0847,0.4132,3.4043,8.0,1.7263,1.3873,-30.7692

PRICE_WINDOW_180_ROW_117=20260511,24.8,24.8,23.8,23.8,677000,23.96,24.0325,25.4525,25.2513,24.061,-2.0576,-0.2096,5.7778,0.7935,-0.9674,-28.849

PRICE_WINDOW_180_ROW_118=20260512,24.3,25.35,24.25,24.4,1068000,24.07,23.9875,25.3425,25.2441,24.0892,2.521,2.3061,-3.5573,1.2454,1.7196,-23.75

PRICE_WINDOW_180_ROW_119=20260513,24.5,26.8,24.5,26.8,2664000,24.7,24.12,25.2775,25.2571,24.3151,9.8361,13.3192,10.9731,2.8743,11.1111,-13.128

PRICE_WINDOW_180_ROW_120=20260514,28.0,28.05,26.3,26.65,5315000,25.19,24.2425,25.2325,25.2688,24.5097,-0.5597,10.124,10.124,4.5815,9.9309,-12.623

PRICE_WINDOW_180_ROW_121=20260515,26.8,26.8,25.4,25.4,1586000,25.41,24.2725,25.1483,25.2629,24.5839,-4.6904,4.5267,2.4194,1.3103,4.6452,-15.6146

PRICE_WINDOW_180_ROW_122=20260518,25.0,25.75,25.0,25.2,607000,25.69,24.2675,25.0858,25.2533,24.6352,-0.7874,5.8824,-0.3953,0.5017,3.8426,-13.1034

PRICE_WINDOW_180_ROW_123=20260519,25.3,26.1,24.95,25.3,1030000,25.87,24.2775,25.0425,25.2538,24.6906,0.3968,3.6885,0.7968,0.8368,4.2117,-12.7586

PRICE_WINDOW_180_ROW_124=20260520,25.3,25.45,24.75,24.75,615000,25.46,24.29,25.0,25.2508,24.6956,-2.1739,-7.6493,1.0204,0.521,1.8938,-14.6552

PRICE_WINDOW_180_ROW_125=20260521,25.2,25.65,25.0,25.3,655000,25.19,24.3375,24.965,25.2608,24.746,2.2222,-5.0657,3.9014,0.5572,3.9548,-12.7586

PRICE_WINDOW_180_ROW_126=20260522,25.65,25.75,25.25,25.45,25,25.2,24.4375,24.9308,25.2821,24.8046,0.5929,0.1969,8.5288,0.0,4.1432,-12.2414

PRICE_WINDOW_180_ROW_127=20260523,25.65,25.75,25.25,25.45,25,25.25,24.5725,24.92,25.3046,24.8584,0.0,0.9921,11.8681,0.0,3.5711,-12.2414

PRICE_WINDOW_180_ROW_128=20260524,25.65,25.75,25.25,25.45,25,25.28,24.71,24.925,25.3083,24.9077,0.0,0.5929,12.1145,0.0,2.9947,-12.2414

PRICE_WINDOW_180_ROW_129=20260525,26.0,26.8,25.6,26.55,26,25.64,24.8725,24.95,25.3275,25.0446,4.3222,7.2727,13.9485,0.0,6.7444,-8.4483

PRICE_WINDOW_180_ROW_130=20260526,26.0,26.8,25.6,26.55,26,25.89,25.02,24.9767,25.3538,25.17,0.0,4.9407,12.5,0.0,6.1151,-8.4483
