date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,34.15,34.15,34.15,34.15,1000,,,,,,,,,,,,
20251104,34.25,34.25,34.25,34.25,2000,,,,,,0.2928,,,,,,
20251105,34.25,34.25,34.25,34.25,2000,,,,,,0.0,,,,,,
20251107,34.25,34.25,34.25,34.25,1000,,,,,,0.0,,,,,,
20251111,33.75,34.0,33.75,34.0,3000,34.18,34.1586,34.18,34.18,34.18,-0.7299,,,1.6667,-0.4642,-0.5266,-0.7299
20251113,34.0,34.15,33.5,34.05,6000,34.16,34.1495,34.1583,34.1583,34.1583,0.1471,-0.2928,,2.4,-0.2914,-0.3172,-0.5839
20251117,35.0,35.0,35.0,35.0,1000,34.31,34.2204,34.2786,34.2786,34.2786,2.79,2.1898,,0.4375,2.2782,2.1046,0.0
20251126,33.65,33.65,33.65,33.65,1000,34.19,34.1729,34.2,34.2,34.2,-3.8571,-1.7518,,0.4706,-1.53,-1.6082,-3.8571
20251201,33.4,33.4,33.4,33.4,2000,34.02,34.1085,34.1111,34.1111,34.1111,-0.7429,-2.4818,,0.9474,-2.0771,-2.0847,-4.5714
20251202,33.15,33.4,33.15,33.4,5000,33.9,34.0494,34.04,34.04,34.04,0.0,-1.7647,,2.0833,-1.9073,-1.8801,-4.5714
20251203,32.85,34.0,32.85,34.0,22000,33.89,34.0453,34.0364,34.0364,34.0364,1.7964,-0.1468,,5.2609,-0.133,-0.1068,-2.8571
20251204,33.05,33.7,33.05,33.7,3000,33.63,34.0165,34.0083,34.0083,34.0083,-0.8824,-3.7143,,0.7347,-0.9305,-0.9066,-3.7143
20251210,33.5,33.8,33.5,33.7,10000,33.64,33.9901,33.9846,33.9846,33.9846,0.0,0.1486,,2.2034,-0.8536,-0.8375,-3.7143
20251212,33.95,33.95,33.95,33.95,1000,33.75,33.9868,33.9821,33.9821,33.9821,0.7418,1.6467,,0.2333,-0.1083,-0.0946,-3.0
20251216,33.2,33.5,33.2,33.5,3000,33.77,33.9462,33.95,33.95,33.95,-1.3255,0.2994,,0.7143,-1.3145,-1.3255,-4.2857
20251217,34.0,34.0,33.1,33.55,6000,33.68,33.9132,33.925,33.925,33.925,0.1493,-1.3235,,1.3913,-1.071,-1.1054,-4.1429
20251218,33.4,35.8,33.4,33.8,13000,33.7,33.9038,33.9176,33.9176,33.9176,0.7452,0.2967,,2.6951,-0.3061,-0.3469,-5.5866
20251219,33.05,34.2,33.05,33.25,6000,33.61,33.8493,33.8806,33.8806,33.8806,-1.6272,-1.3353,,1.2273,-1.7705,-1.8611,-7.1229
20251222,34.3,34.3,34.1,34.15,3000,33.65,33.8744,33.8947,33.8947,33.8947,2.7068,0.5891,,0.6264,0.8137,0.7531,-4.6089
20251223,34.15,34.15,34.15,34.15,6000,33.78,33.8973,33.9075,33.9075,33.9075,0.0,1.9403,,1.2371,0.7454,0.7152,-4.6089
20251224,33.3,33.95,33.3,33.4,3000,33.75,33.8559,33.87,33.8833,33.8833,-2.1962,-0.4471,-2.1962,0.6061,-1.3465,-1.3877,-6.7039
20251229,33.4,33.4,33.4,33.4,3000,33.67,33.8179,33.8275,33.8614,33.8614,0.0,-1.1834,-2.4818,0.6,-1.2357,-1.2638,-6.7039
20251230,34.3,34.3,34.3,34.3,1000,33.88,33.8581,33.83,33.8804,33.8804,2.6946,3.1579,0.146,0.202,1.3053,1.3893,-4.1899
20260102,33.9,33.9,33.9,33.9,2000,33.83,33.8616,33.8125,33.8812,33.8812,-1.1662,-0.7321,-1.0219,0.4,0.1135,0.2588,-5.3073
20260106,33.0,33.65,33.0,33.5,7000,33.7,33.8314,33.7875,33.866,33.866,-1.1799,-1.9034,-1.4706,1.3462,-0.9797,-0.8509,-6.4246
20260107,34.1,34.1,33.5,33.5,2000,33.72,33.8038,33.76,33.8519,33.8519,0.0,0.2994,-1.6153,0.4,-0.8988,-0.7701,-6.4246
20260108,33.5,33.5,33.1,33.1,6000,33.66,33.7452,33.665,33.8241,33.8241,-1.194,-0.8982,-5.4286,1.1429,-1.9119,-1.6783,-7.5419
20260112,33.1,33.1,33.1,33.1,9000,33.42,33.6914,33.6375,33.7982,33.7982,0.0,-3.4985,-1.6345,1.5929,-1.7553,-1.5979,-7.5419
20260113,33.5,35.3,33.5,34.75,7000,33.59,33.7796,33.705,33.831,33.831,4.9849,2.5074,4.0419,1.1864,2.8727,3.1004,-2.933
20260115,34.5,34.5,34.5,34.5,1000,33.79,33.8396,33.76,33.8533,33.8533,-0.7194,2.9851,3.2934,0.1754,1.9514,2.1919,-3.6313
20260119,34.55,35.5,34.55,35.35,8000,34.16,33.9655,33.8275,33.9016,33.9016,2.4638,5.5224,3.9706,1.6,4.0762,4.5008,-1.257
20260120,34.5,36.5,34.5,34.65,4000,34.47,34.0226,33.875,33.925,33.925,-1.9802,4.6828,2.819,0.7921,1.8442,2.2878,-5.0685
20260122,34.85,34.85,34.8,34.8,2000,34.81,34.0873,33.93,33.9515,33.9515,0.4329,5.136,3.2641,0.4301,2.0907,2.5641,-4.6575
20260123,36.0,37.9,34.65,35.05,11000,34.87,34.1676,33.985,33.9838,33.9838,0.7184,0.8633,3.2401,2.1359,2.5827,3.1337,-7.5198
20260127,34.85,34.85,34.85,34.85,1000,34.94,34.2244,34.0525,34.0086,34.0086,-0.5706,1.0145,4.0299,0.198,1.8278,2.342,-8.0475
20260128,36.05,37.3,34.6,35.45,9000,34.96,34.3266,34.1475,34.0486,34.0486,1.7217,0.2829,5.6632,1.7308,3.2728,3.8143,-6.4644
20260129,35.85,35.85,35.5,35.5,8000,35.13,34.4243,34.2325,34.0878,34.0878,0.141,2.4531,5.0296,1.6162,3.1247,3.7026,-6.3325
20260130,36.7,37.45,34.6,36.55,6000,35.48,34.6015,34.3975,34.1526,34.1526,2.9577,5.0287,9.9248,1.2121,5.6313,6.2577,-3.562
20260202,35.5,35.5,35.15,35.15,5000,35.5,34.6472,34.4475,34.1782,34.1782,-3.8304,0.2853,2.9283,0.9901,1.4512,2.0393,-7.2559
