date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,11.9,11.9,11.9,11.9,1000.0,,,,,,,,,,,,
20250408,11.9,11.9,11.9,11.9,1000.0,,,,,,0.0,,,,,,
20250409,11.9,11.9,11.9,11.9,1000.0,,,,,,0.0,,,,,,
20250410,11.9,11.9,11.9,11.9,1000.0,,,,,,0.0,,,,,,
20250414,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,,,1.0,0.0,0.0,0.0
20250415,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250416,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250417,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250418,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250421,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250422,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250423,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250424,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250425,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250428,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250429,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250430,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250502,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250505,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250506,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,,1.0,0.0,0.0,0.0
20250507,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250508,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250509,11.9,11.9,11.9,11.9,1000.0,11.9,11.9,11.9,11.9,11.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0
