date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,19.8,19.8,19.57,19.73,39108.0,,,,,,,,,,,,
20260525,19.81,19.81,19.63,19.68,190554.0,,,,,,-0.2534,,,,,,
20260526,19.78,19.78,19.43,19.76,27186.0,,,,,,0.4065,,,,,,
20260527,19.5,19.5,19.41,19.42,12032.0,,,,,,-1.7206,,,,,,
20260528,19.36,19.36,18.95,18.95,44850.0,19.508,19.6402,19.508,19.508,19.508,-2.4202,,,0.7148,-3.5143,-2.8604,-4.3412
20260529,19.25,19.4,19.05,19.36,29085.0,19.434,19.6169,19.4833,19.4833,19.4833,2.1636,-1.8753,,0.5091,-1.3094,-0.633,-2.2716
20260601,19.34,19.46,19.13,19.46,97780.0,19.39,19.6038,19.48,19.48,19.48,0.5165,-1.1179,,1.5535,-0.7335,-0.1027,-1.7668
20260602,19.13,19.92,19.13,19.92,400719.0,19.422,19.6301,19.535,19.535,19.535,2.3638,0.8097,,3.8104,1.4766,1.9708,0.0
20260603,19.8,19.8,19.75,19.78,11471.0,19.494,19.6426,19.5622,19.5622,19.5622,-0.7028,1.8538,,0.1211,0.6994,1.1133,-0.7028
20260604,19.13,19.92,19.13,19.92,400719.0,19.688,19.6657,19.598,19.598,19.598,0.7078,5.1187,,3.1968,1.2929,1.643,0.0
20260605,19.78,19.78,19.08,19.51,91644.0,19.718,19.6528,19.59,19.59,19.59,-2.0582,0.7748,,0.7494,-0.7264,-0.4084,-2.0582
