date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,12.65,12.65,12.5,12.5,136839.0,12.67,12.997,12.97,13.2675,13.8072,-1.1858,-3.8462,-7.4074,2.5864,-3.8243,-3.6237,-12.5874
20250826,12.5,12.55,12.35,12.4,73218.0,12.59,12.9473,12.93,13.2467,13.7929,-0.8,-3.125,-6.0606,1.3321,-4.227,-4.099,-13.2867
20250827,12.4,12.65,12.4,12.5,39390.0,12.55,12.91,12.8875,13.2267,13.7798,0.8065,-1.5748,-6.367,0.7197,-3.1759,-3.0068,-12.5874
20250828,12.5,12.65,12.35,12.45,34218.0,12.5,12.8717,12.845,13.2067,13.7665,-0.4,-1.9685,-6.391,0.631,-3.276,-3.0751,-12.9371
20250829,12.45,12.45,12.2,12.45,22457.0,12.46,12.8365,12.8175,13.1875,13.7535,0.0,-1.581,-4.2308,0.4175,-3.0112,-2.8672,-12.9371
20250901,12.5,12.5,11.95,12.15,114067.0,12.39,12.7793,12.765,13.1633,13.7377,-2.4096,-2.8,-7.9545,1.971,-4.9246,-4.8179,-15.035
20250902,12.0,12.15,11.9,11.9,42606.0,12.29,12.7061,12.705,13.1358,13.7199,-2.0576,-4.0323,-9.1603,0.7468,-6.3438,-6.3361,-16.7832
20250903,12.0,12.0,11.75,11.9,61601.0,12.17,12.6389,12.6425,13.1092,13.7024,0.0,-4.8,-9.5057,1.0454,-5.8461,-5.873,-16.7832
20250904,11.9,13.0,11.9,12.55,229671.0,12.19,12.6315,12.6175,13.0967,13.6914,5.4622,0.8032,-3.8314,3.3109,-0.645,-0.535,-12.2378
20250905,12.85,12.9,12.4,12.6,100331.0,12.22,12.6288,12.5925,13.0867,13.6811,0.3984,1.2048,-3.8168,1.4323,-0.2284,0.0596,-11.8881
