date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,8.13,8.13,8.03,8.05,29671,,,,,,,,,,,,
20251104,8.13,8.13,8.01,8.05,47439,,,,,,0.0,,,,,,
20251105,8.0,8.1,7.99,8.07,94050,,,,,,0.2484,,,,,,
20251106,8.29,8.38,8.22,8.32,434210,,,,,,3.0979,,,,,,
20251107,8.28,8.3,8.25,8.3,62294,8.158,8.0929,8.158,8.158,8.158,-0.2404,,,0.4665,2.5596,1.7406,-0.9547
20251110,8.32,8.42,8.29,8.38,364176,8.224,8.1168,8.195,8.195,8.195,0.9639,4.0994,,2.1176,3.2428,2.2575,-0.4751
20251111,8.39,8.39,8.24,8.29,270841,8.272,8.1312,8.2086,8.2086,8.2086,-1.074,2.9814,,1.4554,1.9527,0.992,-1.5439
20251112,8.31,8.39,8.3,8.39,223071,8.336,8.1528,8.2313,8.2313,8.2313,1.2063,3.9653,,1.1696,2.9096,1.9286,-0.3563
20251113,8.4,8.68,8.39,8.6,643048,8.392,8.1901,8.2722,8.2722,8.2722,2.503,3.3654,,2.6685,5.0054,3.9624,-0.9217
20251114,8.45,8.9,8.42,8.82,429977,8.496,8.2425,8.327,8.327,8.327,2.5581,6.2651,,1.6545,7.0057,5.9205,-0.8989
20251117,9.04,9.17,8.71,8.83,734100,8.586,8.2915,8.3727,8.3727,8.3727,0.1134,5.3699,,2.4229,6.4946,5.4615,-3.7077
20251118,8.8,8.8,8.51,8.64,245797,8.656,8.3205,8.395,8.395,8.395,-2.1518,4.222,,0.8242,3.8393,2.9184,-5.7797
20251119,8.68,8.78,8.42,8.51,175850,8.68,8.3363,8.4038,8.4038,8.4038,-1.5046,1.4303,,0.6089,2.0833,1.2632,-7.1974
20251120,8.58,8.79,8.52,8.63,285378,8.686,8.3608,8.42,8.42,8.42,1.4101,0.3488,,0.989,3.2197,2.4941,-5.8888
20251121,8.79,8.81,8.49,8.75,758640,8.672,8.3932,8.442,8.442,8.442,1.3905,-0.7937,,2.3715,4.2506,3.6484,-4.5802
20251124,8.76,9.1,8.76,9.04,750363,8.714,8.4471,8.4794,8.4794,8.4794,3.3143,2.3783,,2.1636,7.0185,6.6116,-1.4177
20251125,9.04,9.07,8.75,8.85,347943,8.756,8.4807,8.5012,8.5012,8.5012,-2.1018,2.4306,,1.0031,4.3545,4.1032,-3.4896
20251126,8.99,8.99,8.82,8.85,291291,8.824,8.5115,8.5206,8.5206,8.5206,0.0,3.9953,,0.8473,3.9772,3.8665,-3.4896
20251127,8.87,8.95,8.82,8.9,181910,8.878,8.5439,8.5405,8.5405,8.5405,0.565,3.1286,,0.5426,4.1684,4.209,-2.9444
20251128,8.88,8.96,8.82,8.95,257463,8.918,8.5777,8.561,8.561,8.561,0.5618,2.2857,,0.777,4.3403,4.5439,-2.3991
20251201,9.05,9.09,8.9,8.99,273832,8.908,8.6121,8.608,8.5814,8.5814,0.4469,-0.5531,11.677,0.797,4.3885,4.4377,-1.9629
20251202,8.96,9.07,8.93,9.0,306103,8.938,8.6444,8.6555,8.6005,8.6005,0.1112,1.6949,11.8012,0.8586,4.1138,3.9801,-1.8539
20251203,9.05,9.07,8.96,9.02,126916,8.972,8.6757,8.703,8.6187,8.6187,0.2222,1.9209,11.772,0.3544,3.9687,3.6424,-1.6358
20251204,8.99,9.05,8.9,8.98,301157,8.988,8.701,8.736,8.6338,8.6338,-0.4435,0.8989,7.9327,0.8568,3.2059,2.793,-2.072
20251205,9.04,9.07,8.89,8.99,156844,8.996,8.7251,8.7705,8.648,8.648,0.1114,0.4469,8.3133,0.4403,3.0357,2.5027,-1.9629
20251208,8.94,9.02,8.82,8.89,169068,8.976,8.7389,8.796,8.6573,8.6573,-1.1123,-1.1123,6.0859,0.488,1.7294,1.0687,-3.0534
20251209,8.89,9.1,8.89,8.99,235651,8.974,8.7598,8.831,8.6696,8.6696,1.1249,-0.1111,8.4439,0.6836,2.628,1.8005,-1.9629
20251210,9.06,9.07,8.97,9.0,122416,8.97,8.7798,8.8615,8.6814,8.6814,0.1112,-0.2217,7.2706,0.3604,2.5079,1.5629,-1.8539
20251211,9.06,9.06,8.91,8.96,122333,8.966,8.7948,8.8795,8.691,8.691,-0.4444,-0.2227,4.186,0.39,1.8781,0.9066,-2.2901
20251212,9.0,9.06,8.95,9.03,188303,8.974,8.8144,8.89,8.7023,8.7023,0.7812,0.4449,2.381,0.6244,2.4457,1.5748,-1.5267
20251215,8.95,9.03,8.87,8.99,138013,8.994,8.8291,8.898,8.7116,8.7116,-0.443,1.1249,1.812,0.5078,1.8229,1.0339,-1.9629
20251216,8.88,8.98,8.83,8.93,208805,8.982,8.8375,8.9125,8.7184,8.7184,-0.6674,-0.6674,3.3565,0.7736,1.047,0.1964,-2.6172
20251217,8.93,9.07,8.88,8.88,121667,8.958,8.841,8.931,8.7233,8.7233,-0.5599,-1.3333,4.3478,0.4553,0.441,-0.571,-3.1625
20251218,8.85,9.12,8.85,9.04,397488,8.974,8.8576,8.9515,8.7326,8.7326,1.8018,0.8929,4.7509,1.457,2.0593,0.9887,-1.4177
20251219,9.04,9.1,9.0,9.02,154135,8.972,8.8711,8.965,8.7409,8.7409,-0.2212,-0.1107,3.0857,0.6354,1.6781,0.6135,-1.6358
20251222,9.08,9.1,8.91,8.92,218070,8.958,8.8752,8.959,8.7458,8.7458,-1.1086,-0.7786,-1.3274,1.0097,0.5048,-0.4353,-2.7263
20251223,8.99,8.99,8.88,8.94,119142,8.96,8.8806,8.9635,8.7511,8.7511,0.2242,0.112,1.0169,0.5825,0.6689,-0.2622,-2.5082
20251224,8.89,9.01,8.89,9.0,184911,8.984,8.8906,8.971,8.7576,8.7576,0.6711,1.3514,1.6949,0.9282,1.2311,0.3233,-1.8539
20251226,9.05,9.05,8.9,9.0,72144,8.976,8.8997,8.976,8.7638,8.7638,0.0,-0.4425,1.1236,0.3724,1.1273,0.2674,-1.8539
20251229,9.04,9.04,8.93,8.98,99182,8.968,8.9064,8.9775,8.7692,8.7692,-0.2222,-0.4435,0.3352,0.5338,0.8268,0.0278,-2.072
20251230,8.98,8.98,8.9,8.98,80369,8.98,8.9125,8.977,8.7744,8.7744,0.0,0.6726,-0.1112,0.4563,0.7573,0.0334,-2.072
20251231,9.0,9.04,8.92,8.96,186501,8.984,8.9165,8.975,8.7788,8.7788,-0.2227,0.2237,-0.4444,1.0961,0.4883,-0.1671,-2.2901
20260102,8.96,8.96,8.86,8.92,143389,8.968,8.9168,8.97,8.7821,8.7821,-0.4464,-0.8889,-1.1086,0.8386,0.0364,-0.5574,-2.7263
20260105,8.92,8.92,8.7,8.77,187633,8.922,8.9045,8.9595,8.7818,8.7818,-1.6816,-2.5556,-2.3385,1.1351,-1.5108,-2.1151,-4.3621
20260106,8.77,8.89,8.71,8.87,89943,8.9,8.9016,8.9535,8.7838,8.7838,1.1403,-1.2249,-1.3348,0.5553,-0.3555,-0.9326,-3.2715
20260107,8.82,8.94,8.8,8.83,124124,8.87,8.8957,8.9505,8.7848,8.7848,-0.451,-1.6704,-0.6749,0.7772,-0.7383,-1.3463,-3.7077
20260108,8.8,8.84,8.77,8.77,296203,8.832,8.8852,8.9395,8.7845,8.7845,-0.6795,-2.1205,-2.4472,1.8201,-1.2966,-1.8961,-4.3621
20260109,8.83,8.87,8.74,8.8,133478,8.808,8.8781,8.9295,8.7848,8.7848,0.3421,-1.3453,-2.2222,0.8174,-0.8797,-1.4502,-4.0349
20260112,8.84,8.84,8.68,8.81,302895,8.816,8.8724,8.922,8.7853,8.7853,0.1136,0.4561,-1.6741,1.7577,-0.7036,-1.2553,-3.9258
20260113,8.82,8.84,8.73,8.81,138793,8.804,8.8672,8.911,8.7858,8.7858,0.0,-0.6764,-2.4363,0.8172,-0.6454,-1.1334,-3.9258
20260114,8.82,8.89,8.76,8.86,140008,8.81,8.8666,8.9045,8.7873,8.7873,0.5675,0.3398,-1.4461,0.8238,-0.0747,-0.4997,-3.3806
20260115,8.88,8.88,8.83,8.88,48811,8.832,8.8677,8.902,8.789,8.789,0.2257,1.2543,-0.5599,0.3014,0.1383,-0.2471,-3.1625
20260116,8.89,8.89,8.79,8.79,129223,8.83,8.8613,8.8975,8.7891,8.7891,-1.0135,-0.1136,-1.0135,0.7961,-0.8042,-1.2082,-4.1439
20260119,8.8,8.84,8.73,8.8,239135,8.828,8.8562,8.8855,8.7893,8.7893,0.1138,-0.1135,-2.6549,1.5488,-0.6341,-0.9622,-4.0349
20260120,8.83,8.83,8.74,8.82,248006,8.83,8.8531,8.8755,8.7898,8.7898,0.2273,0.1135,-2.2173,1.5588,-0.3744,-0.6253,-3.8168
20260121,8.8,8.84,8.74,8.82,153695,8.822,8.8504,8.8705,8.7904,8.7904,0.0,-0.4515,-1.1211,0.986,-0.3433,-0.5693,-3.8168
20260122,8.84,8.85,8.75,8.8,110289,8.806,8.8462,8.8635,8.7905,8.7905,-0.2268,-0.9009,-1.566,0.7095,-0.5221,-0.7164,-4.0349
20260123,8.8,8.83,8.71,8.8,130270,8.808,8.8423,8.8535,8.7907,8.7907,0.0,0.1138,-2.2222,0.8531,-0.4788,-0.6043,-4.0349
20260126,8.86,8.86,8.8,8.85,210720,8.818,8.843,8.846,8.7917,8.7917,0.5682,0.5682,-1.6667,1.32,0.0795,0.0452,-3.4896
20260127,8.9,8.91,8.75,8.85,197092,8.824,8.8436,8.8395,8.7927,8.7927,0.0,0.3401,-1.4477,1.1979,0.0728,0.1188,-3.4896
20260128,8.88,8.89,8.77,8.85,96531,8.83,8.8441,8.833,8.806,8.7936,0.0,0.3401,-1.4477,0.5838,0.0668,0.1925,-3.4896
20260129,8.8,8.85,8.73,8.79,150051,8.828,8.8396,8.8245,8.8183,8.7935,-0.678,-0.1136,-1.8973,0.9177,-0.561,-0.391,-4.1439
