date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,1450.0,1480.0,1445.0,1455.0,526639.0,1427.0,1404.6326,1401.25,1402.6667,1336.8182,-0.3425,15.9363,-1.0204,0.4919,3.5858,3.8359,-4.5902
20250828,1455.0,1485.0,1430.0,1465.0,582231.0,1450.0,1409.6632,1403.5,1404.5,1338.1,0.6873,8.5185,3.169,0.5498,3.9255,4.3819,-3.9344
20250829,1465.0,1480.0,1455.0,1455.0,746624.0,1457.0,1413.4413,1403.5,1406.1667,1339.2574,-0.6826,2.4648,0.0,0.7016,2.9402,3.6694,-4.5902
20250901,1445.0,1465.0,1420.0,1420.0,660415.0,1451.0,1413.9879,1403.25,1407.1667,1340.049,-2.4055,-2.069,-0.3509,0.6143,0.4252,1.1937,-6.8852
20250902,1450.0,1450.0,1395.0,1400.0,235696.0,1439.0,1412.8222,1402.75,1407.5833,1340.6311,-1.4085,-4.1096,-0.7092,0.2213,-0.9076,-0.196,-8.1967
20250903,1400.0,1430.0,1395.0,1415.0,363650.0,1431.0,1413.0037,1403.25,1408.0833,1341.3462,1.0714,-2.7491,0.7117,0.3442,0.1413,0.8373,-7.2131
20250904,1430.0,1430.0,1405.0,1410.0,385188.0,1420.0,1412.7534,1401.75,1408.5,1342.0,-0.3534,-3.7543,-2.0833,0.3648,-0.1949,0.5886,-7.541
20250905,1420.0,1510.0,1420.0,1495.0,1164937.0,1428.0,1419.6073,1401.75,1410.4167,1343.4434,6.0284,2.7491,0.0,1.0871,5.3108,6.6524,-1.9672
20250909,1500.0,1535.0,1480.0,1525.0,761934.0,1449.0,1428.39,1404.25,1412.9167,1345.1402,2.0067,7.3944,3.3898,0.7119,6.7636,8.5989,-0.6515
20250910,1525.0,1600.0,1525.0,1560.0,1190677.0,1481.0,1439.3575,1409.75,1415.5833,1347.1296,2.2951,11.4286,7.5862,1.118,8.3817,10.6579,-2.5
20250911,1595.0,1625.0,1580.0,1600.0,1490939.0,1518.0,1452.7444,1421.5,1418.3333,1349.4495,2.5641,13.0742,17.2161,1.4572,10.1364,12.5572,-1.5385
20250917,1620.0,1735.0,1620.0,1710.0,2078269.0,1578.0,1474.1823,1441.0,1423.25,1352.7273,6.875,21.2766,29.5455,2.146,15.9965,18.6676,-1.4409
20250918,1700.0,1700.0,1650.0,1660.0,964155.0,1611.0,1489.6671,1458.75,1428.3333,1355.4955,-2.924,11.0368,27.2031,0.9988,11.4343,13.7961,-4.3228
20250919,1700.0,1720.0,1620.0,1625.0,803599.0,1631.0,1500.9449,1472.75,1433.0833,1357.9018,-2.1084,6.5574,20.8178,0.8347,8.2651,10.3378,-6.3401
20250922,1625.0,1650.0,1610.0,1625.0,540280.0,1644.0,1511.2828,1487.75,1437.1667,1360.2655,0.0,4.1667,22.6415,0.5713,7.5245,9.2253,-6.3401
20250923,1625.0,1625.0,1590.0,1605.0,450161.0,1645.0,1519.0926,1505.25,1440.5833,1362.4123,-1.2308,0.3125,27.8884,0.4929,5.6552,6.6268,-7.4928
20250924,1605.0,1605.0,1570.0,1575.0,354827.0,1618.0,1523.7515,1516.5,1444.25,1364.2609,-1.8692,-7.8947,16.6667,0.41,3.3633,3.8576,-9.2219
20250925,1565.0,1580.0,1545.0,1560.0,423522.0,1598.0,1526.7722,1523.5,1447.5833,1365.9483,-0.9524,-6.0241,9.8592,0.5431,2.1763,2.3958,-10.0865
20250926,1560.0,1570.0,1500.0,1520.0,338337.0,1577.0,1526.2079,1527.0,1450.4167,1367.265,-2.5641,-6.4615,4.8276,0.4573,-0.4068,-0.4584,-12.3919
20250930,1515.0,1575.0,1515.0,1545.0,617183.0,1561.0,1527.7739,1531.25,1453.5,1368.7712,1.6447,-4.9231,5.8219,0.8409,1.1275,0.898,-10.951
20251001,1555.0,1570.0,1525.0,1525.0,449288.0,1545.0,1527.5427,1534.75,1456.4167,1370.084,-1.2945,-4.9844,4.811,0.6154,-0.1665,-0.6353,-12.1037
20251002,1535.0,1600.0,1535.0,1570.0,540877.0,1544.0,1531.0808,1540.0,1460.1667,1371.75,2.9508,-0.3175,7.1672,0.7429,2.5419,1.9481,-9.5101
20251003,1570.0,1575.0,1505.0,1510.0,581540.0,1534.0,1529.3241,1542.75,1463.25,1373.5833,-3.8217,-3.2051,3.7801,0.8079,-1.2636,-2.1228,-12.9683
20251007,1540.0,1555.0,1515.0,1520.0,584286.0,1534.0,1528.5471,1547.75,1466.25,1376.5417,0.6623,0.0,7.0423,0.8161,-0.5592,-1.7929,-12.3919
20251008,1520.0,1530.0,1490.0,1520.0,267057.0,1529.0,1527.8348,1553.75,1468.3333,1380.4583,0.0,-1.6181,8.5714,0.3722,-0.5128,-2.1722,-12.3919
20251009,1535.0,1560.0,1500.0,1500.0,804702.0,1524.0,1525.5153,1558.0,1469.8333,1383.3333,-1.3158,-1.6393,6.0071,1.088,-1.6726,-3.7227,-13.5447
20251013,1455.0,1485.0,1415.0,1460.0,739171.0,1502.0,1520.0557,1560.5,1470.75,1386.0,-2.6667,-7.0064,3.5461,0.9761,-3.9509,-6.4402,-15.8501
20251014,1480.0,1485.0,1425.0,1425.0,1657597.0,1485.0,1512.1344,1557.0,1471.25,1387.875,-2.3973,-5.6291,-4.6823,2.1199,-5.7623,-8.4778,-17.8674
20251016,1430.0,1485.0,1425.0,1450.0,808450.0,1471.0,1506.9565,1553.25,1472.4167,1390.4167,1.7544,-4.6053,-4.918,1.0309,-3.7796,-6.6474,-16.4265
20251020,1405.0,1410.0,1370.0,1390.0,903085.0,1445.0,1497.2101,1544.75,1471.6667,1392.5,-4.1379,-8.5526,-10.8974,1.173,-7.1607,-10.0178,-19.8847
