# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250826,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250827,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250828,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250829,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250901,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250902,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250903,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250904,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250905,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250909,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250910,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250911,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250917,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250918,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250919,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_017=20250922,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_018=20250923,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_019=20250924,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_020=20250925,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_021=20250926,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_022=20250930,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_023=20251001,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_024=20251002,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_025=20251003,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_026=20251007,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_027=20251008,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_028=20251009,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_029=20251013,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_030=20251014,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_031=20251016,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_032=20251020,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_033=20251021,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_034=20251022,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_035=20251023,25.0,25.25,24.8,25.25,55420.0,25.25,25.25,25.25,25.25,25.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0

