# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,69.2,75.4,68.4,74.3,593000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,75.6,79.9,73.1,79.5,1257000,,,,,,6.9987,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,79.6,81.9,72.3,73.0,1474000,,,,,,-8.1761,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,75.8,77.3,69.5,71.1,662000,,,,,,-2.6027,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,70.3,74.4,70.3,71.7,510000,73.92,74.0816,73.92,73.92,73.92,0.8439,,,0.5672,-3.2149,-3.0032,-12.4542

PRICE_WINDOW_180_ROW_006=20251110,71.2,71.7,68.8,68.8,262000,72.82,73.6415,73.0667,73.0667,73.0667,-4.0446,-7.4024,,0.3304,-6.5744,-5.8394,-15.9951

PRICE_WINDOW_180_ROW_007=20251111,69.2,69.6,67.1,68.4,197000,70.6,73.2047,72.4,72.4,72.4,-0.5814,-13.9623,,0.2783,-6.5634,-5.5249,-16.4835

PRICE_WINDOW_180_ROW_008=20251112,67.0,70.8,66.2,66.2,441000,69.24,72.621,71.625,71.625,71.625,-3.2164,-9.3151,,0.6538,-8.8418,-7.5742,-19.1697

PRICE_WINDOW_180_ROW_009=20251113,66.2,67.3,64.2,64.5,287000,67.92,71.9442,70.8333,70.8333,70.8333,-2.568,-9.2827,,0.4545,-10.3472,-8.9412,-21.2454

PRICE_WINDOW_180_ROW_010=20251114,63.2,64.7,62.9,63.8,144000,66.34,71.2655,70.13,70.13,70.13,-1.0853,-11.0181,,0.2471,-10.4757,-9.0261,-22.1001

PRICE_WINDOW_180_ROW_011=20251117,63.3,63.5,59.5,60.0,299000,64.58,70.3268,69.2091,69.2091,69.2091,-5.9561,-12.7907,,0.5369,-14.684,-13.3062,-26.7399

PRICE_WINDOW_180_ROW_012=20251118,61.0,61.1,57.5,57.5,248000,62.4,69.2579,68.2333,68.2333,68.2333,-4.1667,-15.9357,,0.4669,-16.9769,-15.7303,-29.7924

PRICE_WINDOW_180_ROW_013=20251119,57.0,59.5,57.0,57.2,147000,60.6,68.253,67.3846,67.3846,67.3846,-0.5217,-13.5952,,0.2931,-16.1942,-15.1142,-30.1587

PRICE_WINDOW_180_ROW_014=20251120,57.5,59.6,56.7,57.9,105000,59.28,67.3903,66.7071,66.7071,66.7071,1.2238,-10.2326,,0.2219,-14.0826,-13.2027,-29.304

