date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,9.32,9.32,9.11,9.23,497395.0,9.112,9.0159,8.989,8.9963,9.1125,-1.1777,3.1285,3.8245,1.2908,2.3745,2.6811,-2.8421
20250825,9.24,9.35,9.23,9.25,259231.0,9.168,9.0354,9.006,8.9967,9.1139,0.2167,3.1215,3.8159,0.6902,2.3748,2.7093,-2.6316
20250826,9.21,9.21,9.14,9.14,318286.0,9.198,9.0441,9.021,8.9943,9.1142,-1.1892,1.6685,3.3937,0.8476,1.0599,1.3191,-3.7895
20250827,9.15,9.25,9.1,9.15,265821.0,9.222,9.053,9.035,8.9908,9.1145,0.1094,1.3289,3.1567,0.7333,1.0719,1.2728,-3.6842
20250828,9.15,9.16,9.07,9.11,413274.0,9.176,9.0577,9.046,8.9862,9.1145,-0.4372,-2.4625,2.4747,1.102,0.5773,0.7075,-4.1053
20250829,9.15,9.15,9.06,9.11,352946.0,9.152,9.0621,9.0515,8.9833,9.1145,0.0,-1.3001,1.2222,0.939,0.5289,0.6463,-4.1053
20250901,9.08,9.08,9.0,9.04,221480.0,9.11,9.0602,9.0545,8.984,9.1137,-0.7684,-2.2703,0.6682,0.5824,-0.2233,-0.1601,-4.8421
20250902,9.04,9.16,9.03,9.1,333017.0,9.102,9.0635,9.0595,8.9837,9.1136,0.6637,-0.4376,1.1111,0.8828,0.4022,0.447,-4.2105
20250903,9.15,9.16,9.1,9.16,346135.0,9.104,9.0716,9.0675,8.9858,9.114,0.6593,0.1093,1.7778,0.8963,0.9747,1.0201,-3.5789
20250904,9.19,9.19,9.12,9.17,217720.0,9.116,9.0798,9.0765,8.99,9.1146,0.1092,0.6586,2.0022,0.5583,0.9936,1.0301,-3.4737
20250905,9.2,9.21,9.15,9.21,331610.0,9.136,9.0906,9.088,8.9972,9.1155,0.4362,1.0977,2.5612,0.8371,1.313,1.3424,-3.0526
20250909,9.24,9.48,9.23,9.4,539682.0,9.208,9.1164,9.1125,9.0042,9.1181,2.063,3.9823,5.4994,1.3175,3.1107,3.155,-1.0526
20250910,9.38,9.51,9.33,9.37,331177.0,9.262,9.1375,9.131,9.011,9.1205,-0.3191,2.967,4.1111,0.8096,2.5439,2.6175,-1.4721
20250911,9.35,9.35,9.25,9.28,324124.0,9.286,9.1494,9.1475,9.0163,9.1219,-0.9605,1.31,3.6872,0.786,1.4272,1.4485,-2.4185
