date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,7.79,7.87,7.73,7.76,210752,,,,,,,,,,,,
20251104,7.72,7.82,7.67,7.72,344649,,,,,,-0.5155,,,,,,
20251105,7.71,7.72,7.58,7.72,194468,,,,,,0.0,,,,,,
20251106,7.7,7.8,7.7,7.8,313018,,,,,,1.0363,,,,,,
20251107,7.8,7.85,7.71,7.82,242814,7.764,7.7627,7.764,7.764,7.764,0.2564,,,0.9298,0.7383,0.7213,-0.6353
20251110,7.82,7.84,7.76,7.76,176979,7.764,7.7625,7.7633,7.7633,7.7633,-0.7673,0.0,,0.7162,-0.0317,-0.0429,-1.3977
20251111,7.72,7.8,7.72,7.8,387642,7.78,7.7656,7.7686,7.7686,7.7686,0.5155,1.0363,,1.4508,0.4431,0.4046,-0.8895
20251112,7.8,7.86,7.78,7.85,401514,7.806,7.7726,7.7788,7.7788,7.7788,0.641,1.6839,,1.4139,0.9955,0.916,-0.2541
20251113,7.86,7.92,7.85,7.91,436330,7.828,7.7841,7.7933,7.7933,7.7933,0.7643,1.4103,,1.45,1.6177,1.497,-0.1263
20251114,7.9,8.05,7.83,8.02,629565,7.868,7.8037,7.816,7.816,7.816,1.3906,2.5575,,1.8862,2.7713,2.61,-0.3727
20251117,8.06,8.32,8.06,8.1,909401,7.936,7.8284,7.8418,7.8418,7.8418,0.9975,4.3814,,2.3553,3.4691,3.2924,-2.6442
20251118,8.1,8.14,7.94,8.0,526892,7.976,7.8427,7.855,7.855,7.855,-1.2346,2.5641,,1.3244,2.0054,1.846,-3.8462
20251119,8.1,8.1,7.86,7.88,304787,7.982,7.8458,7.8569,7.8569,7.8569,-1.5,0.3822,,0.7801,0.4356,0.2937,-5.2885
20251120,8.03,8.03,7.67,7.92,295372,7.984,7.852,7.8614,7.8614,7.8614,0.5076,0.1264,,0.7695,0.8659,0.745,-4.8077
20251121,7.92,7.93,7.51,7.79,470022,7.938,7.8468,7.8567,7.8567,7.8567,-1.6414,-2.8678,,1.2064,-0.7244,-0.8485,-6.3702
20251124,7.75,7.94,7.75,7.9,262311,7.898,7.8513,7.8594,7.8594,7.8594,1.4121,-2.4691,,0.6873,0.6207,0.5169,-5.0481
20251125,7.9,7.99,7.85,7.99,282369,7.896,7.8628,7.8671,7.8671,7.8671,1.1392,-0.125,,0.7513,1.6173,1.5627,-3.9663
20251126,8.02,8.32,8.02,8.32,1311163,7.984,7.9009,7.8922,7.8922,7.8922,4.1302,5.5838,,3.065,5.3041,5.4202,0.0
20251127,8.39,8.45,8.19,8.3,477732,8.06,7.9342,7.9137,7.9137,7.9137,-0.2404,4.798,,1.1099,4.6106,4.8816,-1.7751
20251128,8.3,8.36,8.2,8.31,551248,8.164,7.9655,7.9335,7.9335,7.9335,0.1205,6.6752,,1.263,4.3249,4.7457,-1.6568
20251201,8.31,8.36,8.25,8.31,542940,8.246,7.9942,7.961,7.9514,7.9514,0.0,5.1899,7.0876,1.1984,3.9502,4.3839,-1.6568
20251202,8.33,8.36,8.23,8.34,209592,8.316,8.023,7.992,7.9691,7.9691,0.361,4.3805,8.0311,0.4696,3.9508,4.3544,-1.3018
20251203,8.36,8.37,8.3,8.35,304536,8.322,8.0503,8.0235,7.9857,7.9857,0.1199,0.3606,8.1606,0.674,3.7232,4.0693,-1.1834
20251204,8.39,8.39,8.34,8.38,224887,8.338,8.0778,8.0525,8.0021,8.0021,0.3593,0.9639,7.4359,0.5026,3.7417,4.0671,-0.8284
20251205,8.4,8.4,8.25,8.34,318693,8.344,8.0996,8.0785,8.0156,8.0156,-0.4773,0.361,6.6496,0.7063,2.968,3.237,-1.3018
20251208,8.34,8.4,8.21,8.25,269535,8.332,8.1121,8.103,8.0246,8.0246,-1.0791,-0.722,6.3144,0.5913,1.6994,1.8141,-2.3669
20251209,8.17,8.25,8.15,8.22,236444,8.308,8.1211,8.124,8.0319,8.0319,-0.3636,-1.4388,5.3846,0.5275,1.2175,1.1817,-2.7219
20251210,8.25,8.25,8.1,8.22,230742,8.282,8.1294,8.1425,8.0386,8.0386,0.0,-1.5569,4.7134,0.5247,1.1149,0.9518,-2.7219
20251211,8.26,8.28,8.18,8.21,370306,8.248,8.1361,8.1575,8.0445,8.0445,-0.1217,-2.0286,3.7927,0.8485,0.9085,0.6436,-2.8402
20251212,8.24,8.25,8.21,8.22,246759,8.224,8.1431,8.1675,8.0503,8.0503,0.1218,-1.4388,2.4938,0.5913,0.9446,0.6428,-2.7219
20251215,8.25,8.3,8.21,8.27,357151,8.228,8.1537,8.176,8.0574,8.0574,0.6083,0.2424,2.0988,0.9165,1.4269,1.1497,-2.1302
20251216,8.27,8.3,8.2,8.25,447872,8.234,8.1617,8.1885,8.0634,8.0634,-0.2418,0.365,3.125,1.1611,1.0821,0.7511,-2.3669
20251217,8.31,8.38,8.26,8.29,355278,8.248,8.1724,8.209,8.0703,8.0703,0.4848,0.8516,5.203,0.9151,1.4393,0.9867,-1.8935
20251218,8.29,8.39,8.28,8.33,466233,8.272,8.1855,8.2295,8.0779,8.0779,0.4825,1.4616,5.1768,1.175,1.7652,1.2212,-1.4201
20251219,8.33,8.39,8.3,8.36,211791,8.3,8.2001,8.258,8.086,8.086,0.3601,1.7032,7.3171,0.5517,1.9506,1.2352,-1.0651
20251222,8.35,8.35,8.25,8.3,250379,8.306,8.2084,8.278,8.0919,8.0919,-0.7177,0.3628,5.0633,0.6532,1.1162,0.2658,-1.7751
