# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,6.3,6.36,6.25,6.35,10634664,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,6.39,6.4,6.25,6.25,10965339,,,,,,-1.5748,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,6.21,6.21,6.1,6.15,18710920,,,,,,-1.6,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,6.23,6.32,6.21,6.29,9250620,,,,,,2.2764,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,6.26,6.28,6.13,6.14,12819790,6.236,6.3075,6.236,6.236,6.236,-2.3847,,,1.0275,-2.6555,-1.5394,-4.0625

PRICE_WINDOW_180_ROW_006=20251110,6.15,6.38,6.06,6.25,28192212,6.216,6.3027,6.2383,6.2383,6.2383,1.7915,-1.5748,,1.8676,-0.8362,0.187,-2.3438

PRICE_WINDOW_180_ROW_007=20251111,6.18,6.19,6.07,6.08,19833235,6.182,6.2841,6.2157,6.2157,6.2157,-2.72,-2.72,,1.2575,-3.2486,-2.1834,-5.0

PRICE_WINDOW_180_ROW_008=20251112,6.09,6.19,6.08,6.13,11488485,6.178,6.2713,6.205,6.205,6.205,0.8224,-0.3252,,0.754,-2.2531,-1.2087,-4.2188

PRICE_WINDOW_180_ROW_009=20251113,6.15,6.19,6.06,6.08,20586699,6.136,6.2554,6.1911,6.1911,6.1911,-0.8157,-3.3386,,1.3004,-2.8033,-1.7947,-5.0

PRICE_WINDOW_180_ROW_010=20251114,6.02,6.08,5.99,6.0,21465779,6.108,6.2341,6.172,6.172,6.172,-1.3158,-2.2801,,1.3093,-3.7548,-2.7868,-6.25

PRICE_WINDOW_180_ROW_011=20251117,6.05,6.06,5.98,5.99,12844539,6.056,6.2137,6.1555,6.1555,6.1555,-0.1667,-4.16,,0.7992,-3.6007,-2.6879,-6.4063

PRICE_WINDOW_180_ROW_012=20251118,5.97,6.01,5.88,5.89,16782095,6.018,6.1868,6.1333,6.1333,6.1333,-1.6694,-3.125,,1.0404,-4.7967,-3.9674,-7.9688

PRICE_WINDOW_180_ROW_013=20251119,5.94,5.95,5.83,5.85,13628100,5.962,6.1587,6.1115,6.1115,6.1115,-0.6791,-4.5677,,0.855,-5.0124,-4.2794,-8.5938

PRICE_WINDOW_180_ROW_014=20251120,5.9,5.99,5.9,5.97,11914438,5.94,6.143,6.1014,6.1014,6.1014,2.0513,-1.8092,,0.7612,-2.8158,-2.1541,-6.7188

PRICE_WINDOW_180_ROW_015=20251121,5.9,5.9,5.77,5.79,15106588,5.898,6.1136,6.0807,6.0807,6.0807,-3.0151,-3.5,,0.9674,-5.2925,-4.7802,-9.5313

PRICE_WINDOW_180_ROW_016=20251124,5.83,5.86,5.75,5.77,7912721,5.854,6.0849,6.0612,6.0612,6.0612,-0.3454,-3.6728,,0.5229,-5.1755,-4.8051,-9.8438

PRICE_WINDOW_180_ROW_017=20251125,5.84,5.9,5.83,5.87,8204751,5.85,6.067,6.05,6.05,6.05,1.7331,-0.3396,,0.5572,-3.2473,-2.9752,-8.2813

PRICE_WINDOW_180_ROW_018=20251126,5.9,5.92,5.84,5.87,6894937,5.854,6.0506,6.04,6.04,6.04,0.0,0.3419,,0.4825,-2.9848,-2.8146,-8.2813

PRICE_WINDOW_180_ROW_019=20251127,5.9,5.9,5.83,5.87,6300194,5.834,6.0355,6.0311,6.0311,6.0311,0.0,-1.675,,0.4542,-2.7429,-2.6704,-8.2813

PRICE_WINDOW_180_ROW_020=20251128,5.84,5.86,5.81,5.81,8314835,5.838,6.0168,6.02,6.02,6.02,-1.0221,0.3454,,0.6117,-3.4363,-3.4884,-9.2188

PRICE_WINDOW_180_ROW_021=20251201,5.81,5.86,5.79,5.84,6647000,5.852,6.002,5.9945,6.0114,6.0114,0.5164,1.2132,-8.0315,0.4963,-2.6995,-2.5774,-8.75

PRICE_WINDOW_180_ROW_022=20251202,5.91,5.92,5.85,5.86,8572820,5.85,5.9902,5.975,6.0045,6.0045,0.3425,-0.1704,-6.24,0.6459,-2.1734,-1.9247,-8.4375

