# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,13.25,13.25,13.05,13.1,201148.0,13.25,13.3824,13.345,13.6058,13.8431,-1.5038,-0.7576,-1.8727,1.9057,-2.1099,-1.8359,-10.274

PRICE_WINDOW_180_ROW_002=20250821,13.2,13.25,13.15,13.2,76270.0,13.23,13.3672,13.34,13.5883,13.8363,0.7634,-0.7519,-0.7519,0.7189,-1.2505,-1.0495,-8.0139

PRICE_WINDOW_180_ROW_003=20250822,13.2,13.35,13.15,13.3,162221.0,13.24,13.3616,13.335,13.5733,13.8307,0.7576,0.3774,-0.7463,1.4452,-0.4607,-0.2625,-6.338

PRICE_WINDOW_180_ROW_004=20250825,13.3,13.35,13.2,13.3,104151.0,13.24,13.3564,13.3275,13.5675,13.8253,0.0,0.0,-1.1152,0.9061,-0.4225,-0.2063,-6.338

PRICE_WINDOW_180_ROW_005=20250826,13.25,13.25,13.15,13.15,42549.0,13.21,13.3392,13.3175,13.5642,13.8184,-1.1278,-1.1278,-1.4981,0.3739,-1.4186,-1.2577,-7.3944

PRICE_WINDOW_180_ROW_006=20250827,13.15,13.25,13.05,13.15,146289.0,13.22,13.3235,13.2975,13.5575,13.8116,0.0,0.3817,-2.952,1.2525,-1.3019,-1.1092,-7.3944

PRICE_WINDOW_180_ROW_007=20250828,13.25,13.25,13.05,13.1,149500.0,13.2,13.3048,13.28,13.5483,13.8045,-0.3802,-0.7576,-2.6022,1.2326,-1.5396,-1.3554,-7.7465

PRICE_WINDOW_180_ROW_008=20250829,13.15,13.2,13.0,13.05,160893.0,13.15,13.2836,13.2575,13.5392,13.797,-0.3817,-1.8797,-3.3333,1.3334,-1.7586,-1.5652,-8.0986

PRICE_WINDOW_180_ROW_009=20250901,13.05,13.05,12.9,13.05,215946.0,13.1,13.2641,13.235,13.53,13.7897,0.0,-1.8797,-3.3333,1.6858,-1.6144,-1.3978,-8.0986

PRICE_WINDOW_180_ROW_010=20250902,13.0,13.0,12.85,12.9,120815.0,13.05,13.2338,13.21,13.5183,13.7811,-1.1494,-1.9011,-3.7313,0.9538,-2.5222,-2.3467,-9.1549

PRICE_WINDOW_180_ROW_011=20250903,12.95,12.95,12.85,12.95,107631.0,13.01,13.2101,13.19,13.5092,13.7731,0.3876,-1.5209,-2.9963,0.8505,-1.9692,-1.8196,-8.8028

PRICE_WINDOW_180_ROW_012=20250904,12.95,13.1,12.9,13.05,110921.0,13.0,13.1968,13.175,13.5,13.7662,0.7722,-0.3817,-2.2472,0.8723,-1.1123,-0.9488,-8.0986

PRICE_WINDOW_180_ROW_013=20250905,13.1,13.1,13.05,13.1,91510.0,13.01,13.1887,13.1625,13.495,13.7599,0.3831,0.3831,-1.8727,0.7106,-0.6728,-0.4748,-7.7465

PRICE_WINDOW_180_ROW_014=20250909,13.15,13.15,13.0,13.0,152535.0,13.0,13.173,13.15,13.4858,13.7528,-0.7634,-0.3831,-1.8868,1.1729,-1.3133,-1.1407,-8.4507

PRICE_WINDOW_180_ROW_015=20250910,13.15,13.15,13.05,13.1,64730.0,13.04,13.1669,13.1425,13.4767,13.7468,0.7692,1.5504,-1.1321,0.5216,-0.5082,-0.3234,-7.7465

PRICE_WINDOW_180_ROW_016=20250911,13.1,13.1,12.95,13.0,118071.0,13.05,13.153,13.1325,13.465,13.7399,-0.7634,0.3861,-1.5152,0.9731,-1.1633,-1.0089,-8.4507

PRICE_WINDOW_180_ROW_017=20250917,13.0,13.0,12.9,12.9,59603.0,13.02,13.1319,13.1125,13.4567,13.7323,-0.7692,-1.1494,-3.0075,0.4907,-1.7661,-1.6206,-9.1549

PRICE_WINDOW_180_ROW_018=20250918,12.9,12.95,12.85,12.9,96415.0,12.98,13.1126,13.095,13.4467,13.7248,0.0,-1.5267,-2.6415,0.7881,-1.6213,-1.4891,-9.1549

PRICE_WINDOW_180_ROW_019=20250919,12.85,12.9,12.8,12.85,96122.0,12.95,13.0907,13.0725,13.44,13.717,-0.3876,-1.1538,-3.3835,0.7987,-1.8388,-1.702,-9.507

PRICE_WINDOW_180_ROW_020=20250922,12.9,13.0,12.9,13.0,132669.0,12.93,13.0832,13.0575,13.4317,13.7106,1.1673,-0.7634,-2.2556,1.101,-0.6356,-0.4404,-8.4507

PRICE_WINDOW_180_ROW_021=20250923,13.05,13.05,12.85,12.85,95920.0,12.9,13.0637,13.045,13.4217,13.7031,-1.1538,-1.1538,-1.9084,0.8324,-1.636,-1.4948,-9.507

PRICE_WINDOW_180_ROW_022=20250924,12.95,12.95,12.8,12.85,63335.0,12.89,13.0459,13.0275,13.4033,13.6957,0.0,-0.3876,-2.6515,0.5527,-1.5017,-1.3625,-9.507

PRICE_WINDOW_180_ROW_023=20250925,12.95,12.95,12.85,12.85,59030.0,12.88,13.0296,13.005,13.3817,13.6884,0.0,-0.3876,-3.3835,0.5394,-1.3783,-1.1918,-9.507

PRICE_WINDOW_180_ROW_024=20250926,12.9,12.95,12.8,12.9,119362.0,12.89,13.0188,12.985,13.3617,13.6816,0.3891,0.3891,-3.0075,1.0832,-0.9124,-0.6546,-9.1549

PRICE_WINDOW_180_ROW_025=20250930,12.85,12.95,12.8,12.9,29299.0,12.87,13.0089,12.9725,13.3408,13.675,0.0,-0.7692,-1.9011,0.2675,-0.837,-0.5589,-9.1549

PRICE_WINDOW_180_ROW_026=20251001,12.85,12.9,12.85,12.85,18316.0,12.87,12.9956,12.9575,13.3183,13.6681,-0.3876,0.0,-2.2814,0.1776,-1.1208,-0.8296,-9.507

PRICE_WINDOW_180_ROW_027=20251002,12.8,13.25,12.8,13.0,308956.0,12.9,12.996,12.9525,13.2983,13.6625,1.1673,1.1673,-0.7634,2.7808,0.0307,0.3667,-8.4507

PRICE_WINDOW_180_ROW_028=20251003,13.0,13.25,12.8,13.15,390795.0,12.96,13.0088,12.9575,13.2808,13.6621,1.1538,2.3346,0.7663,3.1876,1.0851,1.4856,-7.3944

PRICE_WINDOW_180_ROW_029=20251007,13.15,13.3,12.85,13.3,358236.0,13.04,13.0331,12.97,13.2692,13.66,1.1407,3.1008,1.9157,2.7617,2.0478,2.5443,-6.338

PRICE_WINDOW_180_ROW_030=20251008,13.3,13.3,12.95,13.2,260296.0,13.1,13.047,12.985,13.2567,13.6621,-0.7519,2.3256,2.3256,1.9043,1.1726,1.6558,-7.0423

PRICE_WINDOW_180_ROW_031=20251009,13.2,13.35,13.05,13.2,210821.0,13.17,13.0598,12.9975,13.2458,13.6554,0.0,2.7237,1.9305,1.4863,1.0738,1.558,-7.0423

PRICE_WINDOW_180_ROW_032=20251013,13.1,13.15,13.0,13.1,169298.0,13.19,13.0631,13.0,13.2317,13.6517,-0.7576,0.7692,0.3831,1.1695,0.2823,0.7692,-7.7465

PRICE_WINDOW_180_ROW_033=20251014,13.1,13.1,13.0,13.05,46362.0,13.17,13.062,12.9975,13.2158,13.6454,-0.3817,-0.7605,-0.3817,0.3253,-0.092,0.4039,-8.0986

PRICE_WINDOW_180_ROW_034=20251016,13.05,13.1,12.95,13.05,96620.0,13.12,13.061,13.0,13.2,13.6412,0.0,-1.8797,0.3846,0.6916,-0.0844,0.3846,-8.0986

PRICE_WINDOW_180_ROW_035=20251020,13.1,13.1,12.9,12.9,91651.0,13.06,13.0476,12.99,13.1808,13.6354,-1.1494,-2.2727,-1.5267,0.6497,-1.1313,-0.6928,-5.8394

PRICE_WINDOW_180_ROW_036=20251021,12.9,12.95,12.85,12.85,148005.0,12.99,13.0311,12.9825,13.1717,13.6288,-0.3876,-2.6515,-1.1538,1.0382,-1.39,-1.0206,-6.2044

PRICE_WINDOW_180_ROW_037=20251022,13.0,13.05,12.85,13.05,95862.0,12.98,13.0327,12.99,13.165,13.6246,1.5564,-0.3817,1.1628,0.664,0.1327,0.4619,-4.7445

PRICE_WINDOW_180_ROW_038=20251023,13.4,13.95,13.2,13.2,552710.0,13.01,13.0466,13.005,13.1575,13.6221,1.1494,1.1494,2.3256,3.306,1.1754,1.4994,-5.3763

PRICE_WINDOW_180_ROW_039=20251027,13.4,13.5,13.2,13.35,343220.0,13.07,13.0719,13.03,13.1533,13.6179,1.1364,2.2989,3.8911,1.9117,2.1272,2.4559,-4.3011

PRICE_WINDOW_180_ROW_040=20251028,13.4,13.45,13.05,13.05,297804.0,13.1,13.0701,13.0325,13.1492,13.6117,-2.2472,1.1628,0.3846,1.5858,-0.1538,0.1343,-6.4516

PRICE_WINDOW_180_ROW_041=20251029,13.1,13.25,13.0,13.0,178366.0,13.13,13.0643,13.04,13.1433,13.605,-0.3831,1.1673,1.1673,0.9294,-0.4919,-0.3067,-6.81

PRICE_WINDOW_180_ROW_042=20251030,13.1,13.1,12.95,13.0,92208.0,13.12,13.0589,13.0475,13.1383,13.5971,0.0,-0.3831,1.1673,0.4769,-0.4511,-0.3641,-6.81

PRICE_WINDOW_180_ROW_043=20251031,13.05,13.05,12.95,13.05,71342.0,13.09,13.0582,13.0575,13.1325,13.5883,0.3846,-1.1364,1.5564,0.3678,-0.0625,-0.0574,-6.4516

PRICE_WINDOW_180_ROW_044=20251103,13.0,13.05,12.85,13.05,250811.0,13.03,13.0575,13.065,13.1258,13.5783,0.0,-2.2472,1.1628,1.2506,-0.0573,-0.1148,-6.4516

PRICE_WINDOW_180_ROW_045=20251104,13.05,13.05,12.9,12.95,110578.0,13.01,13.0485,13.0675,13.1192,13.5642,-0.7663,-0.7663,0.3876,0.5404,-0.7551,-0.8992,-7.1685

PRICE_WINDOW_180_ROW_046=20251105,12.85,12.9,12.8,12.8,166081.0,12.97,13.0278,13.065,13.1067,13.5404,-1.1583,-1.5385,-0.3891,0.7834,-1.7487,-2.0283,-8.2437

PRICE_WINDOW_180_ROW_047=20251106,12.85,12.9,12.8,12.85,101688.0,12.94,13.013,13.0575,13.0967,13.5204,0.3906,-1.1538,-1.1538,0.5043,-1.2526,-1.5891,-7.8853

PRICE_WINDOW_180_ROW_048=20251107,12.85,12.9,12.75,12.9,158285.0,12.91,13.0036,13.045,13.0867,13.5004,0.3891,-1.1494,-1.9011,0.833,-0.7966,-1.1115,-7.5269

PRICE_WINDOW_180_ROW_049=20251110,12.8,12.8,12.6,12.75,265866.0,12.85,12.9824,13.0175,13.0742,13.48,-1.1628,-2.2989,-4.1353,1.4341,-1.7905,-2.0549,-8.6022

PRICE_WINDOW_180_ROW_050=20251111,12.8,12.8,12.65,12.65,66670.0,12.79,12.9547,12.99,13.0617,13.4588,-0.7843,-2.3166,-4.1667,0.3794,-2.3524,-2.6174,-9.319

PRICE_WINDOW_180_ROW_051=20251112,12.7,12.75,12.65,12.7,97568.0,12.77,12.9335,12.965,13.0508,13.4392,0.3953,-0.7813,-3.7879,0.5738,-1.8055,-2.044,-8.9606

PRICE_WINDOW_180_ROW_052=20251113,12.7,12.8,12.7,12.75,106363.0,12.75,12.9182,12.9475,13.0408,13.4204,0.3937,-0.7782,-2.6718,0.6373,-1.3022,-1.5254,-8.6022

PRICE_WINDOW_180_ROW_053=20251114,12.65,12.75,12.35,12.6,172392.0,12.69,12.8917,12.925,13.0283,13.4025,-1.1765,-2.3256,-3.4483,0.9953,-2.2627,-2.5145,-9.6774

PRICE_WINDOW_180_ROW_054=20251117,12.6,12.7,12.55,12.7,60460.0,12.68,12.8757,12.9075,13.0192,13.3862,0.7937,-0.3922,-2.682,0.3527,-1.3648,-1.6076,-8.9606

PRICE_WINDOW_180_ROW_055=20251118,12.6,12.6,12.45,12.6,108412.0,12.67,12.8528,12.8925,13.0083,13.37,-0.7874,-0.3953,-2.3256,0.6294,-1.9665,-2.2688,-9.6774

PRICE_WINDOW_180_ROW_056=20251119,12.55,12.55,12.4,12.4,70080.0,12.61,12.815,12.87,12.995,13.3512,-1.5873,-2.3622,-3.5019,0.4163,-3.2386,-3.6519,-11.1111

PRICE_WINDOW_180_ROW_057=20251120,12.45,12.5,12.4,12.5,84072.0,12.56,12.7888,12.8425,12.9817,13.3346,0.8065,-1.9608,-4.2146,0.5012,-2.258,-2.6669,-10.3943

PRICE_WINDOW_180_ROW_058=20251121,12.45,12.5,12.25,12.35,157852.0,12.51,12.7522,12.8,12.9667,13.3175,-1.2,-1.9841,-6.4394,1.0665,-3.154,-3.5156,-11.4695

PRICE_WINDOW_180_ROW_059=20251124,12.3,12.4,12.3,12.35,46185.0,12.44,12.7187,12.75,12.9508,13.2996,0.0,-2.7559,-7.4906,0.3469,-2.8988,-3.1373,-11.4695

PRICE_WINDOW_180_ROW_060=20251125,12.35,12.4,12.3,12.4,41276.0,12.4,12.6921,12.7175,12.9358,13.2817,0.4049,-1.5873,-4.9808,0.343,-2.3017,-2.4966,-11.1111

PRICE_WINDOW_180_ROW_061=20251126,12.4,12.55,12.4,12.55,156115.0,12.43,12.6803,12.695,12.9267,13.2662,1.2097,1.2097,-3.4615,1.3095,-1.0275,-1.1422,-10.0358

PRICE_WINDOW_180_ROW_062=20251127,12.45,12.55,12.45,12.55,48225.0,12.44,12.6694,12.6725,12.9158,13.2521,0.0,0.4,-3.4615,0.4121,-0.9427,-0.9667,-10.0358

PRICE_WINDOW_180_ROW_063=20251128,12.45,12.55,12.45,12.55,68075.0,12.48,12.6595,12.6475,12.9033,13.2383,0.0,1.6194,-3.8314,0.5826,-0.8648,-0.7709,-10.0358

PRICE_WINDOW_180_ROW_064=20251201,12.55,12.6,12.55,12.6,61261.0,12.53,12.6545,12.625,12.8917,13.2296,0.3984,2.0243,-3.4483,0.5705,-0.4308,-0.198,-9.6774

PRICE_WINDOW_180_ROW_065=20251202,12.6,12.65,12.6,12.65,54624.0,12.58,12.6541,12.61,12.8833,13.2238,0.3968,2.0161,-2.3166,0.5223,-0.0328,0.3172,-9.319

PRICE_WINDOW_180_ROW_066=20251203,12.65,12.65,12.5,12.6,166727.0,12.59,12.6496,12.6,12.8742,13.2158,-0.3953,0.3984,-1.5625,1.5938,-0.3924,0.0,-9.6774

PRICE_WINDOW_180_ROW_067=20251204,12.6,12.65,12.55,12.6,48579.0,12.6,12.6455,12.5875,12.8658,13.2071,0.0,0.3984,-1.9455,0.4765,-0.3598,0.0993,-9.6774

PRICE_WINDOW_180_ROW_068=20251205,12.6,12.6,12.4,12.55,50370.0,12.6,12.6375,12.57,12.8575,13.1983,-0.3968,0.0,-2.7132,0.5217,-0.6927,-0.1591,-10.0358

