# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,42.95,44.35,42.95,44.35,61000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,43.55,43.6,43.0,43.0,32000,,,,,,-3.044,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,42.5,42.6,42.05,42.6,28000,,,,,,-0.9302,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,42.5,43.45,42.35,43.45,35000,,,,,,1.9953,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,43.25,43.25,42.5,42.6,8000,43.2,43.9262,43.2,43.2,43.2,-1.9563,,,0.2439,-3.0192,-1.3889,-3.9459

PRICE_WINDOW_180_ROW_006=20251110,42.55,42.55,41.6,42.0,19000,42.73,43.7657,43.0,43.0,43.0,-1.4085,-5.2988,,0.623,-4.0344,-2.3256,-5.2988

PRICE_WINDOW_180_ROW_007=20251111,42.0,42.0,41.4,41.4,51000,42.41,43.5686,42.7714,42.7714,42.7714,-1.4286,-3.7209,,1.5256,-4.9774,-3.2064,-6.6516

PRICE_WINDOW_180_ROW_008=20251112,40.6,41.4,40.6,41.0,42000,42.09,43.3545,42.55,42.55,42.55,-0.9662,-3.7559,,1.2174,-5.4308,-3.6428,-7.5536

PRICE_WINDOW_180_ROW_009=20251113,40.65,41.6,40.6,41.15,48000,41.63,43.1708,42.3944,42.3944,42.3944,0.3659,-5.2934,,1.3333,-4.681,-2.9354,-7.2153

PRICE_WINDOW_180_ROW_010=20251114,40.6,41.8,40.6,41.4,25000,41.39,43.0232,42.295,42.295,42.295,0.6075,-2.8169,,0.7163,-3.7729,-2.1161,-6.6516

PRICE_WINDOW_180_ROW_011=20251117,41.6,41.6,41.4,41.5,23000,41.29,42.8963,42.2227,42.2227,42.2227,0.2415,-1.1905,,0.6801,-3.2551,-1.7117,-6.4262

PRICE_WINDOW_180_ROW_012=20251118,41.6,41.6,40.85,40.9,28000,41.19,42.7299,42.1125,42.1125,42.1125,-1.4458,-1.2077,,0.84,-4.2826,-2.8792,-7.779

PRICE_WINDOW_180_ROW_013=20251119,40.6,40.6,40.15,40.2,39000,41.03,42.5191,41.9654,41.9654,41.9654,-1.7115,-1.9512,,1.1549,-5.4543,-4.2068,-9.3574

PRICE_WINDOW_180_ROW_014=20251120,40.25,41.35,40.25,40.65,11000,40.93,42.3634,41.8714,41.8714,41.8714,1.1194,-1.2151,,0.3422,-4.0444,-2.9171,-8.3427

PRICE_WINDOW_180_ROW_015=20251121,40.35,40.4,39.8,40.3,36000,40.71,42.1914,41.7667,41.7667,41.7667,-0.861,-2.657,,1.1111,-4.4829,-3.5116,-9.1319

