# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,11.7,11.75,11.65,11.65,21646,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,11.7,11.75,11.65,11.65,12630,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,11.65,11.95,11.6,11.7,242666,,,,,,0.4292,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,11.85,12.1,11.7,11.8,255003,,,,,,0.8547,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,11.85,12.1,11.7,12.0,290443,11.76,11.6941,11.76,11.76,11.76,1.6949,,,1.7659,2.6156,2.0408,-0.8264

PRICE_WINDOW_180_ROW_006=20251110,11.9,11.9,11.85,11.85,9983,11.8,11.7071,11.775,11.775,11.775,-1.25,1.7167,,0.072,1.2205,0.6369,-2.0661

PRICE_WINDOW_180_ROW_007=20251111,11.85,11.85,11.85,11.85,17107,11.84,11.719,11.7857,11.7857,11.7857,0.0,1.7167,,0.141,1.1176,0.5455,-2.0661

PRICE_WINDOW_180_ROW_008=20251112,11.85,11.85,11.75,11.75,28293,11.85,11.7216,11.7812,11.7812,11.7812,-0.8439,0.4274,,0.2579,0.2423,-0.2653,-2.8926

PRICE_WINDOW_180_ROW_009=20251113,11.8,11.8,11.7,11.7,22638,11.83,11.7198,11.7722,11.7722,11.7722,-0.4255,-0.8475,,0.2263,-0.169,-0.6135,-3.3058

PRICE_WINDOW_180_ROW_010=20251114,11.7,11.75,11.65,11.65,20784,11.76,11.714,11.76,11.76,11.76,-0.4274,-2.9167,,0.2256,-0.5462,-0.9354,-3.719

PRICE_WINDOW_180_ROW_011=20251117,12.0,12.0,11.65,11.65,251683,11.72,11.7087,11.75,11.75,11.75,0.0,-1.6878,,2.3604,-0.501,-0.8511,-3.719

PRICE_WINDOW_180_ROW_012=20251118,11.65,11.75,11.65,11.65,18154,11.68,11.7038,11.7417,11.7417,11.7417,0.0,-1.6878,,0.1829,-0.4594,-0.7807,-3.719

PRICE_WINDOW_180_ROW_013=20251119,11.65,11.65,11.6,11.65,6891,11.66,11.6993,11.7346,11.7346,11.7346,0.0,-0.8511,,0.0748,-0.4213,-0.7211,-3.719

PRICE_WINDOW_180_ROW_014=20251120,11.85,11.9,11.25,11.65,938797,11.65,11.6952,11.7286,11.7286,11.7286,0.0,-0.4274,,6.1511,-0.3863,-0.6699,-3.719

PRICE_WINDOW_180_ROW_015=20251121,11.55,11.55,11.1,11.1,331815,11.54,11.6456,11.6867,11.6867,11.6867,-4.721,-4.721,,2.0163,-4.6849,-5.02,-8.2645

PRICE_WINDOW_180_ROW_016=20251124,11.15,11.45,10.8,11.0,314918,11.41,11.5918,11.6438,11.6438,11.6438,-0.9009,-5.5794,,1.8102,-5.1052,-5.5287,-9.0909

PRICE_WINDOW_180_ROW_017=20251125,11.0,11.0,10.85,10.9,34532,11.26,11.5341,11.6,11.6,11.6,-0.9091,-6.4378,,0.2083,-5.4979,-6.0345,-9.9174

PRICE_WINDOW_180_ROW_018=20251126,11.0,11.05,10.9,11.0,58648,11.13,11.4896,11.5667,11.5667,11.5667,0.9174,-5.5794,,0.367,-4.2614,-4.8991,-9.0909

PRICE_WINDOW_180_ROW_019=20251127,10.95,11.05,10.95,11.05,4425,11.01,11.453,11.5395,11.5395,11.5395,0.4545,-5.1502,,0.0292,-3.5186,-4.2417,-8.6777

PRICE_WINDOW_180_ROW_020=20251128,11.15,11.15,11.05,11.05,3822,11.0,11.4194,11.515,11.515,11.515,0.0,-0.4505,,0.0265,-3.2349,-4.0382,-8.6777

PRICE_WINDOW_180_ROW_021=20251201,11.05,11.05,10.95,11.0,14326,11.0,11.3845,11.4825,11.4905,11.4905,-0.4525,0.0,-5.5794,0.0996,-3.377,-4.202,-9.0909

PRICE_WINDOW_180_ROW_022=20251202,11.05,11.35,10.8,10.95,295301,11.01,11.3483,11.4475,11.4659,11.4659,-0.4545,0.4587,-6.0086,1.8689,-3.5094,-4.3459,-9.5041

PRICE_WINDOW_180_ROW_023=20251203,11.0,11.05,11.0,11.05,4367,11.02,11.3234,11.415,11.4478,11.4478,0.9132,0.4545,-5.5556,0.0299,-2.4144,-3.1975,-8.6777

PRICE_WINDOW_180_ROW_024=20251204,11.15,11.2,11.05,11.05,21698,11.02,11.3006,11.3775,11.4312,11.4312,0.0,0.0,-6.3559,0.1614,-2.2177,-2.8785,-8.6777

