date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250828,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250829,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250901,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250902,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250903,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250904,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250905,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250909,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250910,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250911,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250917,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250918,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250919,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250922,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250923,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250924,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250925,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250926,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20250930,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20251001,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20251002,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20251003,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
20251007,55.9,56.0,54.8,55.7,288161.0,55.7,55.7,55.7,55.7,55.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.5357
