date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250805,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250806,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250807,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250808,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250811,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250812,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250813,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250814,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250815,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250818,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250819,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250820,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250821,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250822,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250825,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250826,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250827,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250828,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250829,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250901,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250902,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250903,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250904,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250905,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250909,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250910,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250911,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250917,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250918,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250919,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250922,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250923,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250924,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250925,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250926,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20250930,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20251001,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
20251002,37.5,39.6,36.95,37.5,71079.0,37.5,37.5,37.5,37.5,37.5,0.0,0.0,0.0,1.0,0.0,0.0,-5.303
