date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,3505.0,3520.0,3420.0,3450.0,1449582,,,,,,,,,,,,
20251104,3470.0,3540.0,3440.0,3445.0,1823133,,,,,,-0.1449,,,,,,
20251105,3365.0,3430.0,3255.0,3340.0,2398698,,,,,,-3.0479,,,,,,
20251106,3440.0,3670.0,3430.0,3670.0,4296790,,,,,,9.8802,,,,,,
20251107,3625.0,3680.0,3505.0,3565.0,3014705,3494.0,3468.3654,3494.0,3494.0,3494.0,-2.861,,,1.161,2.7862,2.0321,-3.125
20251110,3635.0,3725.0,3545.0,3715.0,2599342,3547.0,3488.9183,3530.8333,3530.8333,3530.8333,4.2076,7.6812,,1.0009,6.48,5.216,-0.2685
20251111,3695.0,3725.0,3615.0,3635.0,1984231,3585.0,3501.0918,3545.7143,3545.7143,3545.7143,-2.1534,5.5152,,0.7907,3.8248,2.5181,-2.4161
20251112,3660.0,3685.0,3515.0,3520.0,1479297,3621.0,3502.6674,3542.5,3542.5,3542.5,-3.1637,5.3892,,0.6214,0.4948,-0.6351,-5.5034
20251113,3540.0,3565.0,3470.0,3525.0,949134,3592.0,3504.5285,3540.5556,3540.5556,3540.5556,0.142,-3.951,,0.4272,0.5841,-0.4394,-5.3691
20251114,3435.0,3585.0,3410.0,3510.0,1613819,3581.0,3504.9845,3537.5,3537.5,3537.5,-0.4255,-1.5428,,0.7468,0.1431,-0.7774,-5.7718
20251117,3555.0,3640.0,3450.0,3610.0,1509776,3560.0,3513.7357,3544.0909,3544.0909,3544.0909,2.849,-2.8264,,0.7184,2.7397,1.8597,-3.0872
20251118,3560.0,3590.0,3250.0,3250.0,3620336,3483.0,3491.7578,3519.5833,3519.5833,3519.5833,-9.9723,-10.5915,,1.6248,-6.9237,-7.6595,-12.7517
20251119,3300.0,3370.0,3250.0,3320.0,2037020,3443.0,3477.4446,3504.2308,3504.2308,3504.2308,2.1538,-5.6818,,0.9203,-4.5276,-5.2574,-10.8725
20251120,3380.0,3380.0,3030.0,3075.0,5223275,3353.0,3443.9076,3473.5714,3473.5714,3473.5714,-7.3795,-12.766,,2.1508,-10.7119,-11.4744,-17.4497
20251121,2985.0,3080.0,2965.0,2990.0,2279357,3249.0,3406.0819,3441.3333,3441.3333,3441.3333,-2.7642,-14.8148,,0.9424,-12.2159,-13.1151,-19.7315
20251124,3020.0,3030.0,2915.0,2970.0,2756832,3121.0,3369.7418,3411.875,3411.875,3411.875,-0.6689,-17.7285,,1.13,-11.8627,-12.9511,-20.2685
20251125,3070.0,3070.0,2910.0,2950.0,2573987,3061.0,3334.7633,3384.7059,3384.7059,3384.7059,-0.6734,-9.2308,,1.0516,-11.5379,-12.8432,-20.8054
20251126,3000.0,3160.0,2980.0,3110.0,2424093,3019.0,3316.033,3369.4444,3369.4444,3369.4444,5.4237,-6.3253,,0.9909,-6.2132,-7.6999,-16.5101
20251127,3180.0,3325.0,3150.0,3285.0,2831030,3061.0,3313.4469,3365.0,3365.0,3365.0,5.627,6.8293,,1.1478,-0.8585,-2.3774,-11.8121
20251128,3330.0,3370.0,3275.0,3305.0,2040218,3124.0,3312.743,3362.0,3362.0,3362.0,0.6088,10.5351,,0.8344,-0.2337,-1.6954,-11.2752
20251201,3305.0,3400.0,3280.0,3290.0,1644808,3188.0,3310.8478,3354.0,3358.5714,3358.5714,-0.4539,10.7744,-4.6377,0.67,-0.6297,-1.9082,-11.6779
20251202,3325.0,3425.0,3305.0,3420.0,2323228,3282.0,3319.9438,3352.75,3361.3636,3361.3636,3.9514,15.9322,-0.7257,0.9368,3.0138,2.0058,-8.1879
20251203,3450.0,3485.0,3160.0,3190.0,4449736,3298.0,3309.1151,3345.25,3353.913,3353.913,-6.7251,2.5723,-4.491,1.723,-3.5996,-4.6409,-14.3624
