date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,31.9,31.9,31.5,31.7,15000,,,,,,,,,,,,
20251104,31.55,31.9,30.7,31.5,14000,,,,,,-0.6309,,,,,,
20251105,31.4,31.4,30.7,30.7,4000,,,,,,-2.5397,,,,,,
20251106,31.4,31.4,30.8,31.4,5000,,,,,,2.2801,,,,,,
20251110,30.75,30.75,30.5,30.6,13000,31.18,31.5026,31.18,31.18,31.18,-2.5478,,,1.2745,-2.865,-1.8602,-4.0752
20251111,30.6,30.8,30.6,30.6,9000,30.96,31.4273,31.0833,31.0833,31.0833,0.0,-3.47,,0.9,-2.6326,-1.555,-4.0752
20251112,30.75,31.0,30.7,30.7,13000,30.8,31.3667,31.0286,31.0286,31.0286,0.3268,-2.5397,,1.2466,-2.1256,-1.0589,-3.7618
20251113,30.3,30.3,29.9,30.2,11000,30.7,31.2695,30.925,30.925,30.925,-1.6287,-1.6287,,1.0476,-3.4203,-2.3444,-5.3292
20251114,30.3,30.6,30.3,30.6,8000,30.54,31.2137,30.8889,30.8889,30.8889,1.3245,-2.5478,,0.7826,-1.9662,-0.9353,-4.0752
20251117,30.3,30.4,30.3,30.3,12000,30.48,31.1376,30.83,30.83,30.83,-0.9804,-0.9804,,1.1538,-2.6899,-1.7191,-5.0157
20251118,30.3,30.45,30.2,30.45,13000,30.45,31.0803,30.7955,30.7955,30.7955,0.495,-0.4902,,1.2222,-2.0279,-1.1218,-4.5455
20251120,31.4,31.4,30.3,31.25,13000,30.56,31.0944,30.8333,30.8333,30.8333,2.6273,1.7915,,1.2,0.5004,1.3514,-2.0376
20251124,30.9,30.9,30.9,30.9,2000,30.7,31.0782,30.8385,30.8385,30.8385,-1.12,2.3179,,0.197,-0.5734,0.1996,-3.1348
20251125,30.3,31.15,30.0,31.15,19000,30.81,31.0842,30.8607,30.8607,30.8607,0.8091,1.7974,,1.7616,0.2117,0.9374,-2.3511
20251126,30.2,30.9,30.2,30.9,6000,30.93,31.0688,30.8633,30.8633,30.8633,-0.8026,1.9802,,0.5732,-0.5435,0.1188,-3.1348
20251127,30.6,30.8,30.6,30.8,15000,31.0,31.0464,30.8594,30.8594,30.8594,-0.3236,1.1494,,1.3953,-0.7938,-0.1924,-3.4483
20251128,30.3,30.5,30.2,30.5,8000,30.85,31.0009,30.8382,30.8382,30.8382,-0.974,-2.4,,0.7556,-1.6158,-1.0968,-4.3887
20251201,30.0,30.05,30.0,30.05,5000,30.68,30.9217,30.7944,30.7944,30.7944,-1.4754,-2.7508,,0.4865,-2.8189,-2.4175,-5.7994
20251202,31.4,31.4,29.75,30.0,10000,30.45,30.8449,30.7526,30.7526,30.7526,-0.1664,-3.6918,,0.9744,-2.7391,-2.4474,-5.9561
20251203,30.0,30.15,30.0,30.15,11000,30.3,30.787,30.7225,30.7225,30.7225,0.5,-2.4272,,1.068,-2.0689,-1.8635,-5.4859
20251204,29.9,29.9,29.8,29.85,9000,30.11,30.7089,30.63,30.681,30.681,-0.995,-3.0844,-5.836,0.9,-2.7968,-2.5465,-6.4263
20251205,29.85,29.85,29.85,29.85,2000,29.98,30.6373,30.5475,30.6432,30.6432,0.0,-2.1311,-5.2381,0.2128,-2.5697,-2.2833,-6.4263
20251209,30.3,30.75,30.0,30.5,58000,30.07,30.6259,30.5375,30.637,30.637,2.1776,1.4975,-0.6515,4.7934,-0.411,-0.1228,-4.3887
20251210,30.5,30.95,30.5,30.65,168000,30.2,30.6279,30.5,30.6375,30.6375,0.4918,2.1667,-2.3885,8.2963,0.0723,0.4918,-3.9185
20251211,30.8,31.55,30.8,31.0,157000,30.37,30.6589,30.52,30.652,30.652,1.1419,2.8192,1.3072,5.7195,1.1126,1.5727,-2.8213
20251212,30.6,30.6,30.6,30.6,4000,30.52,30.654,30.52,30.65,30.65,-1.2903,2.5126,0.0,0.1471,-0.1761,0.2621,-4.0752
20251215,30.5,30.5,30.25,30.25,7000,30.6,30.6203,30.4975,30.6352,30.6352,-1.1438,1.34,-1.4658,0.2602,-1.2094,-0.8115,-5.1724
20251216,30.5,30.5,30.25,30.25,7000,30.55,30.5895,30.5,30.6214,30.6214,0.0,-0.8197,0.1656,0.2622,-1.1097,-0.8197,-5.1724
20251217,30.5,30.5,29.85,30.1,9000,30.44,30.5487,30.475,30.6034,30.6034,-0.4959,-1.7945,-1.634,0.3364,-1.4687,-1.2305,-5.6426
20251218,30.0,30.3,29.85,30.3,9000,30.3,30.5279,30.475,30.5933,30.5933,0.6645,-2.2581,0.0,0.3383,-0.7467,-0.5742,-5.0157
20251219,30.1,30.3,30.0,30.3,8000,30.24,30.5089,30.4675,30.5839,30.5839,0.0,-0.9804,-0.4926,0.3036,-0.6849,-0.5498,-5.0157
20251222,30.3,30.3,30.0,30.1,15000,30.21,30.4749,30.41,30.5688,30.5688,-0.6601,-0.4959,-3.68,0.5671,-1.2301,-1.0194,-5.6426
20251223,30.0,30.0,30.0,30.0,4000,30.16,30.4353,30.365,30.5515,30.5515,-0.3322,-0.8264,-2.9126,0.1507,-1.4302,-1.202,-5.9561
20251224,30.0,30.7,30.0,30.0,15000,30.14,30.399,30.3075,30.5353,30.5353,0.0,-0.3322,-3.6918,0.5693,-1.3126,-1.0146,-5.9561
20251226,30.0,30.8,30.0,30.8,4000,30.24,30.4324,30.3025,30.5429,30.5429,2.6667,1.6502,-0.3236,0.1524,1.2078,1.6418,-3.4483
20251229,31.0,31.0,30.05,30.75,6000,30.33,30.4589,30.3,30.5486,30.5486,-0.1623,1.4851,-0.1623,0.2326,0.9557,1.4851,-3.605
20251230,31.0,31.0,31.0,31.0,3000,30.51,30.504,30.325,30.5608,30.5608,0.813,2.99,1.6393,0.1174,1.626,2.2259,-2.8213
20251231,30.05,30.15,30.0,30.15,13000,30.54,30.4745,30.33,30.55,30.55,-2.7419,0.5,0.3328,0.501,-1.0648,-0.5935,-5.4859
