# PRICE_WINDOW_114

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,58.4,58.4,58.4,58.4,1000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,58.4,58.9,58.1,58.1,8000,,,,,,-0.5137,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,58.1,58.1,57.9,57.9,2000,,,,,,-0.3442,,,,,,

PRICE_WINDOW_180_ROW_004=20251107,58.9,58.9,58.9,58.9,1000,,,,,,1.7271,,,,,,

PRICE_WINDOW_180_ROW_005=20251111,58.4,58.4,58.4,58.4,1000,58.34,58.3839,58.34,58.34,58.34,-0.8489,,,0.3846,0.0275,0.1028,-0.8489

PRICE_WINDOW_180_ROW_006=20251118,58.1,58.1,58.0,58.0,5000,58.26,58.3519,58.2833,58.2833,58.2833,-0.6849,-0.6849,,1.6667,-0.6031,-0.4861,-1.528

PRICE_WINDOW_180_ROW_007=20251119,58.0,58.0,58.0,58.0,1000,58.24,58.3226,58.2429,58.2429,58.2429,0.0,-0.1721,,0.3684,-0.5531,-0.417,-1.528

PRICE_WINDOW_180_ROW_008=20251121,58.0,58.1,57.9,57.9,5000,58.24,58.2874,58.2,58.2,58.2,-0.1724,0.0,,1.6667,-0.6646,-0.5155,-1.6978

PRICE_WINDOW_180_ROW_009=20251124,57.9,58.1,57.9,58.1,4000,58.08,58.2718,58.1889,58.1889,58.1889,0.3454,-1.3582,,1.2857,-0.2948,-0.1528,-1.3582

PRICE_WINDOW_180_ROW_010=20251125,59.2,59.2,59.2,59.2,1000,58.24,58.3491,58.29,58.29,58.29,1.8933,1.3699,,0.3448,1.4582,1.5612,0.0

PRICE_WINDOW_180_ROW_011=20251126,58.0,58.0,58.0,58.0,1000,58.24,58.32,58.2636,58.2636,58.2636,-2.027,0.0,,0.3667,-0.5487,-0.4525,-2.027

PRICE_WINDOW_180_ROW_012=20251127,58.1,58.1,58.1,58.1,1000,58.26,58.3017,58.25,58.25,58.25,0.1724,0.1724,,0.3871,-0.346,-0.2575,-1.8581

PRICE_WINDOW_180_ROW_013=20251201,58.4,58.4,58.4,58.4,2000,58.36,58.3099,58.2615,58.2615,58.2615,0.5164,0.8636,,0.7879,0.1545,0.2377,-1.3514

PRICE_WINDOW_180_ROW_014=20251202,58.3,58.3,58.2,58.2,3000,58.38,58.3007,58.2571,58.2571,58.2571,-0.3425,0.1721,,1.1667,-0.1728,-0.0981,-1.6892

PRICE_WINDOW_180_ROW_015=20251205,58.5,58.6,58.2,58.2,4000,58.18,58.2923,58.2533,58.2533,58.2533,0.0,-1.6892,,1.5,-0.1584,-0.0916,-1.6892

PRICE_WINDOW_180_ROW_016=20251208,58.5,58.5,58.5,58.5,5000,58.28,58.3096,58.2688,58.2688,58.2688,0.5155,0.8621,,1.7778,0.3265,0.3969,-1.1824

PRICE_WINDOW_180_ROW_017=20251209,58.2,58.5,58.2,58.4,3000,58.34,58.3172,58.2765,58.2765,58.2765,-0.1709,0.5164,,1.0625,0.142,0.212,-1.3514

