date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,12.6,12.75,12.5,12.65,1166263,,,,,,,,,,,,
20251104,12.7,12.75,12.6,12.75,629051,,,,,,0.7905,,,,,,
20251105,12.7,12.85,12.55,12.8,814475,,,,,,0.3922,,,,,,
20251106,12.95,13.1,12.85,13.1,1200064,,,,,,2.3438,,,,,,
20251107,13.0,13.0,12.8,12.85,828730,12.83,12.718,12.83,12.83,12.83,-1.9084,,,0.8933,1.0382,0.1559,-1.9084
20251110,13.1,14.1,13.1,14.1,11853129,13.12,12.8331,13.0417,13.0417,13.0417,9.7276,11.4625,,4.3124,9.8718,8.115,0.0
20251111,13.8,14.4,13.7,14.05,8825869,13.38,12.9345,13.1857,13.1857,13.1857,-0.3546,10.1961,,2.4402,8.6239,6.5547,-2.4306
20251112,14.1,14.7,14.1,14.6,4864923,13.74,13.0733,13.3625,13.3625,13.3625,3.9146,14.0625,,1.2895,11.6778,9.261,-0.6803
20251113,14.7,14.85,14.15,14.35,3054102,13.99,13.1797,13.4722,13.4722,13.4722,-1.7123,9.542,,0.827,8.8794,6.5155,-3.367
20251114,14.1,14.55,14.0,14.25,1940992,14.27,13.2689,13.55,13.55,13.55,-0.6969,10.8949,,0.5518,7.3939,5.1661,-4.0404
20251117,14.3,14.5,14.1,14.15,1697358,14.28,13.3423,13.6045,13.6045,13.6045,-0.7018,0.3546,,0.5063,6.0534,4.0094,-4.7138
20251118,14.0,14.05,13.65,13.75,1682689,14.22,13.3763,13.6167,13.6167,13.6167,-2.8269,-2.1352,,0.5237,2.7937,0.9792,-7.4074
20251119,13.85,13.85,13.35,13.5,2287715,14.0,13.3866,13.6077,13.6077,13.6077,-1.8182,-7.5342,,0.7281,0.847,-0.7914,-9.0909
20251120,13.65,13.8,13.6,13.7,766995,13.87,13.4127,13.6143,13.6143,13.6143,1.4815,-4.5296,,0.258,2.1418,0.6296,-7.7441
20251121,13.7,13.9,13.5,13.6,816426,13.74,13.4283,13.6133,13.6133,13.6133,-0.7299,-4.5614,,0.2886,1.2784,-0.0979,-8.4175
20251124,13.65,13.8,13.55,13.8,1475391,13.67,13.4593,13.625,13.625,13.625,1.4706,-2.4735,,0.5377,2.5313,1.2844,-7.0707
20251125,13.8,13.9,13.5,13.65,742737,13.65,13.4752,13.6265,13.6265,13.6265,-1.087,-0.7273,,0.2828,1.2972,0.1727,-8.0808
20251126,13.7,14.1,13.7,14.05,1193009,13.76,13.5231,13.65,13.65,13.65,2.9304,4.0741,,0.4685,3.8963,2.9304,-5.3872
20251127,14.0,14.1,13.8,13.85,529885,13.79,13.5503,13.6605,13.6605,13.6605,-1.4235,1.0949,,0.2171,2.2115,1.387,-6.734
20251128,13.8,13.85,13.65,13.85,947579,13.84,13.5753,13.67,13.67,13.67,0.0,1.8382,,0.4005,2.0234,1.3168,-6.734
20251201,13.8,13.9,13.7,13.85,785502,13.85,13.5982,13.73,13.6786,13.6786,0.0,0.3623,9.4862,0.3347,1.8517,0.874,-6.734
20251202,13.9,14.1,13.85,13.95,905237,13.91,13.6275,13.79,13.6909,13.6909,0.722,2.1978,9.4118,0.3835,2.3664,1.1603,-6.0606
