date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,21.45,21.6,21.15,21.35,463000,,,,,,,,,,,,
20251104,21.4,21.4,20.85,20.95,649000,,,,,,-1.8735,,,,,,
20251105,20.9,20.9,20.45,20.45,727000,,,,,,-2.3866,,,,,,
20251106,20.7,20.8,20.4,20.55,388000,,,,,,0.489,,,,,,
20251107,20.55,20.6,20.15,20.5,453000,20.76,21.1294,20.76,20.76,20.76,-0.2433,,,0.8451,-2.9786,-1.2524,-5.0926
20251110,20.5,20.5,20.15,20.3,355000,20.55,21.0602,20.6833,20.6833,20.6833,-0.9756,-4.918,,0.7018,-3.6099,-1.8533,-6.0185
20251111,20.3,20.8,20.2,20.45,423000,20.45,21.0094,20.65,20.65,20.65,0.7389,-2.3866,,0.8563,-2.6626,-0.9685,-5.3241
20251112,20.45,20.8,20.45,20.6,285000,20.48,20.9753,20.6438,20.6438,20.6438,0.7335,0.7335,,0.6091,-1.7891,-0.2119,-4.6296
20251113,20.65,20.85,20.25,20.4,392000,20.45,20.9273,20.6167,20.6167,20.6167,-0.9709,-0.7299,,0.8532,-2.5198,-1.0509,-5.5556
20251114,20.2,21.2,20.2,20.55,786000,20.46,20.8959,20.61,20.61,20.61,0.7353,0.2439,,1.5972,-1.6553,-0.2911,-4.8611
20251117,20.7,20.7,20.15,20.3,345000,20.46,20.8462,20.5818,20.5818,20.5818,-1.2165,0.0,,0.7207,-2.6203,-1.3693,-6.0185
20251118,20.25,20.5,19.85,19.85,538000,20.34,20.7632,20.5208,20.5208,20.5208,-2.2167,-2.934,,1.1123,-4.3982,-3.269,-8.1019
20251119,19.75,19.9,19.4,19.45,468000,20.11,20.6538,20.4385,20.4385,20.4385,-2.0151,-5.5825,,0.97,-5.8284,-4.8363,-9.9537
20251120,19.95,20.15,19.8,19.9,384000,20.01,20.591,20.4,20.4,20.4,2.3136,-2.451,,0.8077,-3.3557,-2.451,-7.8704
20251121,20.0,20.35,19.25,19.35,733000,19.77,20.4876,20.33,20.33,20.33,-2.7638,-5.8394,,1.488,-5.5524,-4.8205,-10.4167
20251124,19.6,19.85,19.6,19.6,223000,19.63,20.4136,20.2844,20.2844,20.2844,1.292,-3.4483,,0.4687,-3.9855,-3.3739,-9.2593
20251125,19.8,20.0,19.7,19.9,264000,19.64,20.3708,20.2618,20.2618,20.2618,1.5306,0.2519,,0.5698,-2.3111,-1.7855,-7.8704
