# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,194.0,194.0,190.5,191.0,46000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,191.5,191.5,189.0,189.0,16000,,,,,,-1.0471,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,188.0,188.5,184.5,187.0,78000,,,,,,-1.0582,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,189.5,193.0,188.0,192.5,35000,,,,,,2.9412,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,191.0,194.5,188.5,194.0,90000,190.7,190.9561,190.7,190.7,190.7,0.7792,,,1.6981,1.594,1.7305,-0.2571

PRICE_WINDOW_180_ROW_006=20251110,195.0,195.0,187.0,188.0,98000,190.1,190.7098,190.25,190.25,190.25,-3.0928,-1.5707,,1.6198,-1.4209,-1.1827,-3.5897

PRICE_WINDOW_180_ROW_007=20251111,178.5,178.5,172.5,174.0,320000,187.1,189.3173,187.9286,187.9286,187.9286,-7.4468,-7.9365,,3.2796,-8.0908,-7.4116,-10.7692

PRICE_WINDOW_180_ROW_008=20251112,173.0,179.5,173.0,174.5,179000,184.6,188.0825,186.25,186.25,186.25,0.2874,-6.6845,,1.6613,-7.2216,-6.3087,-10.5128

PRICE_WINDOW_180_ROW_009=20251113,174.0,175.5,172.0,174.5,29000,181.0,186.9506,184.9444,184.9444,184.9444,0.0,-9.3506,,0.2929,-6.6599,-5.6473,-10.5128

PRICE_WINDOW_180_ROW_010=20251114,172.5,172.5,167.0,169.0,123000,176.0,185.4548,183.35,183.35,183.35,-3.1519,-12.8866,,1.213,-8.8727,-7.8266,-13.3333

PRICE_WINDOW_180_ROW_011=20251117,169.0,169.0,166.5,167.5,55000,171.9,183.9585,181.9091,181.9091,181.9091,-0.8876,-10.9043,,0.5659,-8.9469,-7.921,-14.1026

PRICE_WINDOW_180_ROW_012=20251118,167.5,167.5,162.5,164.5,57000,170.0,182.337,180.4583,180.4583,180.4583,-1.791,-5.4598,,0.6075,-9.7824,-8.8432,-15.641

PRICE_WINDOW_180_ROW_013=20251119,163.0,166.0,163.0,165.0,30000,168.1,180.8922,179.2692,179.2692,179.2692,0.304,-5.4441,,0.3374,-8.7855,-7.9597,-15.3846

PRICE_WINDOW_180_ROW_014=20251120,169.5,170.5,167.5,170.5,19000,167.3,180.0262,178.6429,178.6429,178.6429,3.3333,-2.2923,,0.2264,-5.2916,-4.5582,-12.5641

PRICE_WINDOW_180_ROW_015=20251121,170.0,170.0,167.0,167.0,21000,166.9,178.9407,177.8667,177.8667,177.8667,-2.0528,-1.1834,,0.2634,-6.673,-6.1094,-14.359

PRICE_WINDOW_180_ROW_016=20251124,167.0,169.0,166.5,168.5,16000,167.1,178.0706,177.2812,177.2812,177.2812,0.8982,0.597,,0.2112,-5.3746,-4.9533,-13.5897

PRICE_WINDOW_180_ROW_017=20251125,171.5,172.5,170.0,172.5,13000,168.7,177.6064,177.0,177.0,177.0,2.3739,4.8632,,0.1804,-2.8751,-2.5424,-11.5385

PRICE_WINDOW_180_ROW_018=20251126,173.0,176.0,172.5,172.5,17000,170.2,177.1809,176.75,176.75,176.75,0.0,4.5455,,0.2464,-2.6419,-2.4045,-11.5385

PRICE_WINDOW_180_ROW_019=20251127,173.0,173.0,172.0,172.5,8000,170.6,176.7908,176.5263,176.5263,176.5263,0.0,1.173,,0.1216,-2.4271,-2.2809,-11.5385

PRICE_WINDOW_180_ROW_020=20251128,171.5,172.5,171.0,171.5,12000,171.5,176.3499,176.275,176.275,176.275,-0.5797,2.6946,,0.1902,-2.7502,-2.7088,-12.0513

PRICE_WINDOW_180_ROW_021=20251201,171.5,172.0,170.5,170.5,31000,171.9,175.8624,175.25,176.0,176.0,-0.5831,1.1869,-10.733,0.4972,-3.0492,-2.7104,-12.5641

PRICE_WINDOW_180_ROW_022=20251202,172.0,172.5,171.5,171.5,6000,171.7,175.4989,174.375,175.7955,175.7955,0.5865,-0.5797,-9.2593,0.097,-2.2786,-1.6487,-12.0513

PRICE_WINDOW_180_ROW_023=20251203,173.5,174.0,171.0,171.0,20000,171.4,175.124,173.575,175.587,175.587,-0.2915,-0.8696,-8.5561,0.3393,-2.3549,-1.4835,-12.3077

PRICE_WINDOW_180_ROW_024=20251204,173.0,174.5,173.0,174.5,18000,171.8,175.072,172.675,175.5417,175.5417,2.0468,1.1594,-9.3506,0.3098,-0.3267,1.0569,-10.5128

PRICE_WINDOW_180_ROW_025=20251205,174.5,174.5,172.5,174.0,17000,172.3,174.9826,171.675,175.48,175.48,-0.2865,1.4577,-10.3093,0.3122,-0.5616,1.3543,-10.7692

PRICE_WINDOW_180_ROW_026=20251208,174.0,175.0,173.0,173.0,6000,172.8,174.8174,170.925,175.3846,175.3846,-0.5747,1.4663,-7.9787,0.1204,-1.0396,1.214,-11.2821

PRICE_WINDOW_180_ROW_027=20251209,173.5,174.0,172.5,174.0,4000,173.3,174.7493,170.925,175.3333,175.3333,0.578,1.4577,0.0,0.1175,-0.4288,1.799,-10.7692

PRICE_WINDOW_180_ROW_028=20251210,175.0,175.0,172.5,173.0,17000,173.7,174.6035,170.85,175.25,175.25,-0.5747,1.1696,-0.8596,0.6551,-0.9184,1.2584,-11.2821

PRICE_WINDOW_180_ROW_029=20251211,171.0,171.0,165.0,165.5,94000,171.9,173.8449,170.4,174.9138,174.9138,-4.3353,-5.1576,-5.1576,3.2192,-4.8002,-2.8756,-15.1282

PRICE_WINDOW_180_ROW_030=20251212,167.0,168.5,166.5,168.0,28000,170.7,173.3578,170.35,174.6833,174.6833,1.5106,-3.4483,-0.5917,1.1452,-3.0906,-1.3795,-13.8462

PRICE_WINDOW_180_ROW_031=20251215,166.0,170.0,166.0,170.0,12000,170.1,173.078,170.475,174.5323,174.5323,1.1905,-1.7341,1.4925,0.5381,-1.7784,-0.2786,-12.8205

PRICE_WINDOW_180_ROW_032=20251216,170.0,170.0,167.0,167.5,10000,168.8,172.6132,170.625,174.3125,174.3125,-1.4706,-3.7356,1.8237,0.5013,-2.9622,-1.8315,-14.1026

PRICE_WINDOW_180_ROW_033=20251217,168.0,168.5,168.0,168.5,8000,167.9,172.2704,170.8,174.1364,174.1364,0.597,-2.6012,2.1212,0.4244,-2.1887,-1.3466,-13.5897

PRICE_WINDOW_180_ROW_034=20251218,170.5,170.5,169.0,170.0,6000,168.8,172.0812,170.775,174.0147,174.0147,0.8902,2.719,-0.2933,0.3297,-1.2094,-0.4538,-12.8205

PRICE_WINDOW_180_ROW_035=20251219,169.0,169.0,168.5,168.5,6000,168.9,171.7828,170.85,173.8571,173.8571,-0.8824,0.2976,0.8982,0.3438,-1.911,-1.3755,-13.5897

PRICE_WINDOW_180_ROW_036=20251222,168.5,170.0,168.5,169.0,17000,168.7,171.5509,170.875,173.7222,173.7222,0.2967,-0.5882,0.2967,0.9714,-1.487,-1.0973,-13.3333

PRICE_WINDOW_180_ROW_037=20251223,169.0,170.0,168.0,170.0,12000,169.2,171.4216,170.75,173.6216,173.6216,0.5917,1.4925,-1.4493,0.6877,-0.8293,-0.4392,-12.8205

PRICE_WINDOW_180_ROW_038=20251224,168.0,169.5,167.5,168.0,7000,169.1,171.1365,170.525,173.4737,173.4737,-1.1765,-0.2967,-2.6087,0.413,-1.8327,-1.4807,-13.8462

PRICE_WINDOW_180_ROW_039=20251226,170.0,170.0,165.0,166.0,24000,168.3,170.7085,170.2,173.2821,173.2821,-1.1905,-2.3529,-3.7681,1.3521,-2.7582,-2.4677,-14.8718

PRICE_WINDOW_180_ROW_040=20251229,166.0,166.0,165.0,166.0,16000,167.8,170.3161,169.925,173.1,173.1,0.0,-1.4837,-3.207,0.8914,-2.5342,-2.3098,-14.8718

PRICE_WINDOW_180_ROW_041=20251230,164.0,165.0,164.0,165.0,11000,167.0,169.8731,169.65,172.9024,172.9024,-0.6024,-2.3669,-3.2258,0.649,-2.8687,-2.7409,-15.3846

PRICE_WINDOW_180_ROW_042=20251231,165.0,166.0,165.0,165.5,10000,166.1,169.5087,169.35,172.7262,172.7262,0.303,-2.6471,-3.4985,0.5831,-2.3649,-2.2734,-15.1282

PRICE_WINDOW_180_ROW_043=20260102,165.5,168.5,165.0,168.5,27000,166.2,169.4246,169.225,172.6279,172.6279,1.8127,0.2976,-1.462,1.5429,-0.5457,-0.4284,-13.5897

PRICE_WINDOW_180_ROW_044=20260105,168.5,168.5,163.0,163.5,96000,165.7,168.9309,168.675,172.4205,172.4205,-2.9674,-1.506,-6.3037,4.486,-3.2149,-3.068,-16.1538

PRICE_WINDOW_180_ROW_045=20260106,165.0,165.5,163.5,165.0,27000,165.5,168.6033,168.225,172.2556,172.2556,0.9174,-0.6024,-5.1724,1.2329,-2.1372,-1.9171,-15.3846

