# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,24.1,24.25,24.0,24.1,72000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,24.25,24.25,24.0,24.1,10000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,24.05,24.25,24.0,24.25,37000,,,,,,0.6224,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,24.0,24.35,24.0,24.2,22000,,,,,,-0.2062,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,24.25,24.25,23.8,24.2,25000,24.17,24.1265,24.17,24.17,24.17,0.0,,,0.753,0.3047,0.1241,-0.616

PRICE_WINDOW_180_ROW_006=20251110,24.35,25.1,24.25,24.65,52000,24.28,24.1701,24.25,24.25,24.25,1.8595,2.2822,,1.4312,1.9855,1.6495,-1.7928

PRICE_WINDOW_180_ROW_007=20251111,24.6,24.85,24.5,24.75,31000,24.41,24.2184,24.3214,24.3214,24.3214,0.4057,2.6971,,0.8715,2.1949,1.7621,-1.3944

PRICE_WINDOW_180_ROW_008=20251112,24.8,25.15,24.65,25.05,52000,24.57,24.2877,24.4125,24.4125,24.4125,1.2121,3.299,,1.3821,3.1385,2.6114,-0.3976

PRICE_WINDOW_180_ROW_009=20251113,25.85,27.0,25.5,26.65,832000,25.06,24.4846,24.6611,24.6611,24.6611,6.3872,10.124,,6.609,8.844,8.0649,-1.2963

PRICE_WINDOW_180_ROW_010=20251114,26.6,26.65,26.1,26.35,220000,25.49,24.64,24.83,24.83,24.83,-1.1257,8.8843,,1.626,6.9398,6.1216,-2.4074

PRICE_WINDOW_180_ROW_011=20251117,26.55,26.7,25.85,26.1,109000,25.78,24.7617,24.9455,24.9455,24.9455,-0.9488,5.8824,,0.8201,5.4047,4.6283,-3.3333

PRICE_WINDOW_180_ROW_012=20251118,25.6,26.25,25.55,26.1,83000,26.05,24.8732,25.0417,25.0417,25.0417,0.0,5.4545,,0.6447,4.9321,4.2263,-3.3333

PRICE_WINDOW_180_ROW_013=20251119,26.1,26.1,25.75,25.95,51000,26.23,24.963,25.1115,25.1115,25.1115,-0.5747,3.5928,,0.4154,3.954,3.3389,-3.8889

PRICE_WINDOW_180_ROW_014=20251120,26.0,26.45,25.6,26.0,108000,26.1,25.0494,25.175,25.175,25.175,0.1927,-2.439,,0.8873,3.795,3.2771,-3.7037

PRICE_WINDOW_180_ROW_015=20251121,26.0,26.0,25.7,25.9,51000,26.01,25.1203,25.2233,25.2233,25.2233,-0.3846,-1.7078,,0.4359,3.104,2.6827,-4.0741

PRICE_WINDOW_180_ROW_016=20251124,26.0,26.1,25.4,25.4,89000,25.87,25.1436,25.2344,25.2344,25.2344,-1.9305,-2.682,,0.7722,1.0199,0.6563,-5.9259

PRICE_WINDOW_180_ROW_017=20251125,25.5,25.5,25.3,25.4,39000,25.73,25.1649,25.2441,25.2441,25.2441,0.0,-2.682,,0.3521,0.9341,0.6175,-5.9259

PRICE_WINDOW_180_ROW_018=20251126,25.4,25.6,25.35,25.5,92000,25.64,25.1929,25.2583,25.2583,25.2583,0.3937,-1.7341,,0.8385,1.2191,0.9568,-5.5556

PRICE_WINDOW_180_ROW_019=20251127,25.5,25.5,25.4,25.5,50000,25.54,25.2185,25.2711,25.2711,25.2711,0.0,-1.9231,,0.4691,1.1164,0.906,-5.5556

PRICE_WINDOW_180_ROW_020=20251128,25.45,25.5,25.1,25.1,107000,25.38,25.2086,25.2625,25.2625,25.2625,-1.5686,-3.0888,,1.0038,-0.4307,-0.6432,-7.037

PRICE_WINDOW_180_ROW_021=20251201,24.95,25.05,24.65,24.9,108000,25.28,25.1829,25.3025,25.2452,25.2452,-0.7968,-1.9685,3.3195,0.9963,-1.1233,-1.5908,-7.7778

PRICE_WINDOW_180_ROW_022=20251202,24.95,24.95,24.8,24.9,75000,25.18,25.1593,25.3425,25.2295,25.2295,0.0,-1.9685,3.3195,0.6717,-1.0306,-1.7461,-7.7778

PRICE_WINDOW_180_ROW_023=20251203,24.9,25.15,24.9,25.1,85000,25.1,25.1544,25.385,25.2239,25.2239,0.8032,-1.5686,3.5052,0.7453,-0.2161,-1.1227,-7.037

PRICE_WINDOW_180_ROW_024=20251204,25.25,25.45,25.25,25.25,71000,25.05,25.1623,25.4375,25.225,25.225,0.5976,-0.9804,4.3388,0.6094,0.3484,-0.7371,-6.4815

PRICE_WINDOW_180_ROW_025=20251205,25.4,25.45,25.05,25.05,53000,25.04,25.153,25.48,25.218,25.218,-0.7921,-0.1992,3.5124,0.4495,-0.4094,-1.6876,-7.2222

PRICE_WINDOW_180_ROW_026=20251208,25.1,25.4,25.1,25.15,34000,25.09,25.1527,25.505,25.2154,25.2154,0.3992,1.004,2.0284,0.2906,-0.0108,-1.3919,-6.8519

PRICE_WINDOW_180_ROW_027=20251209,25.05,25.25,24.8,25.2,119000,25.15,25.1567,25.5275,25.2148,25.2148,0.1988,1.2048,1.8182,0.9802,0.1723,-1.2829,-6.6667

PRICE_WINDOW_180_ROW_028=20251210,25.2,25.2,24.9,25.1,48000,25.15,25.1519,25.53,25.2107,25.2107,-0.3968,0.0,0.1996,0.396,-0.2065,-1.6843,-7.037

PRICE_WINDOW_180_ROW_029=20251211,25.0,25.1,24.8,25.0,93000,25.1,25.1393,25.4475,25.2034,25.2034,-0.3984,-0.9901,-6.1914,1.1039,-0.554,-1.7585,-7.4074

PRICE_WINDOW_180_ROW_030=20251212,25.2,25.2,24.95,25.15,34000,25.12,25.1402,25.3875,25.2017,25.2017,0.6,0.3992,-4.5541,0.4536,0.0391,-0.9355,-6.8519

PRICE_WINDOW_180_ROW_031=20251215,24.8,25.05,24.7,24.8,42000,25.05,25.1118,25.3225,25.1887,25.1887,-1.3917,-1.3917,-4.9808,0.5866,-1.2417,-2.0634,-8.1481

PRICE_WINDOW_180_ROW_032=20251216,24.7,24.7,24.25,24.7,96000,24.95,25.0775,25.2525,25.1734,25.1734,-0.4032,-1.9841,-5.364,1.3287,-1.5053,-2.1879,-8.5185

PRICE_WINDOW_180_ROW_033=20251217,24.85,24.9,24.5,24.7,71000,24.87,25.046,25.19,25.1591,25.1591,0.0,-1.5936,-4.817,0.9693,-1.3816,-1.9452,-8.5185

PRICE_WINDOW_180_ROW_034=20251218,24.6,24.8,24.5,24.75,31000,24.82,25.0214,25.1275,25.1471,25.1471,0.2024,-1.0,-4.8077,0.4467,-1.0846,-1.5023,-8.3333

PRICE_WINDOW_180_ROW_035=20251219,24.75,24.9,24.55,24.75,60000,24.74,24.9988,25.07,25.1357,25.1357,0.0,-1.5905,-4.4402,0.859,-0.9951,-1.2764,-8.3333

PRICE_WINDOW_180_ROW_036=20251222,24.75,25.4,24.75,25.0,67000,24.78,24.9989,25.05,25.1319,25.1319,1.0101,0.8065,-1.5748,0.9745,0.0045,-0.1996,-7.4074

PRICE_WINDOW_180_ROW_037=20251223,24.9,25.05,24.8,25.0,41000,24.84,24.999,25.03,25.1284,25.1284,0.0,1.2146,-1.5748,0.5955,0.0042,-0.1199,-7.4074

PRICE_WINDOW_180_ROW_038=20251224,25.05,25.15,24.85,24.9,46000,24.88,24.9907,25.0,25.1224,25.1224,-0.4,0.8097,-2.3529,0.6912,-0.363,-0.4,-7.7778

PRICE_WINDOW_180_ROW_039=20251226,25.0,25.0,24.7,24.8,42000,24.89,24.9748,24.965,25.1141,25.1141,-0.4016,0.202,-2.7451,0.6349,-0.7,-0.6609,-8.1481

PRICE_WINDOW_180_ROW_040=20251229,24.95,27.25,24.7,26.95,1709000,25.33,25.1394,25.0575,25.16,25.16,8.6694,8.8889,7.3705,11.6855,7.2022,7.5526,-1.1009

PRICE_WINDOW_180_ROW_041=20251230,27.3,28.5,26.45,28.3,3079000,25.99,25.4028,25.2275,25.2366,25.2366,5.0093,13.2,13.6546,10.4444,11.405,12.1792,-0.7018

PRICE_WINDOW_180_ROW_042=20251231,28.5,28.8,27.0,27.0,1075000,26.39,25.5359,25.3325,25.2786,25.2786,-4.5936,8.0,8.4337,3.1177,5.7335,6.5825,-6.25

PRICE_WINDOW_180_ROW_043=20260102,27.5,27.5,26.7,26.75,378000,26.76,25.6371,25.415,25.3128,25.3128,-0.9259,7.4297,6.5737,1.0516,4.3411,5.2528,-7.1181

PRICE_WINDOW_180_ROW_044=20260105,27.05,27.25,26.1,26.7,486000,27.14,25.7257,25.4875,25.3443,25.3443,-0.1869,7.6613,5.7426,1.2783,3.7875,4.7572,-7.2917

PRICE_WINDOW_180_ROW_045=20260106,26.95,26.95,26.2,26.5,213000,27.05,25.7902,25.56,25.37,25.37,-0.7491,-1.6698,5.7884,0.5487,2.7523,3.6776,-7.9861

PRICE_WINDOW_180_ROW_046=20260107,26.5,26.75,26.5,26.65,133000,26.72,25.8618,25.635,25.3978,25.3978,0.566,-5.8304,5.9642,0.3383,3.0476,3.9594,-7.4653

PRICE_WINDOW_180_ROW_047=20260108,26.8,26.8,26.0,26.0,194000,26.52,25.8733,25.675,25.4106,25.4106,-2.439,-3.7037,3.1746,0.4888,0.4895,1.2658,-9.7222

PRICE_WINDOW_180_ROW_048=20260109,26.0,26.05,25.5,25.7,162000,26.31,25.8589,25.705,25.4167,25.4167,-1.1538,-3.9252,2.3904,0.4024,-0.6145,-0.0195,-10.7639

PRICE_WINDOW_180_ROW_049=20260112,25.75,26.05,25.7,26.05,83000,26.18,25.8748,25.7575,25.4296,25.4296,1.3619,-2.4345,4.2,0.2064,0.677,1.1356,-9.5486

PRICE_WINDOW_180_ROW_050=20260113,25.95,26.1,25.8,26.1,71000,26.1,25.8936,25.805,25.443,25.443,0.1919,-1.5094,3.7773,0.1758,0.7971,1.1432,-9.375

PRICE_WINDOW_180_ROW_051=20260114,26.1,27.05,26.1,26.6,219000,26.09,25.9525,25.895,25.4657,25.4657,1.9157,-0.1876,7.2581,0.5305,2.4951,2.7225,-7.6389

PRICE_WINDOW_180_ROW_052=20260115,26.55,26.6,26.1,26.35,132000,26.16,25.9856,25.9775,25.4827,25.4827,-0.9398,1.3462,6.6802,0.3184,1.4024,1.4339,-8.5069

PRICE_WINDOW_180_ROW_053=20260116,26.85,26.85,26.45,26.85,167000,26.39,26.0576,26.085,25.5085,25.5085,1.8975,4.4747,8.7045,0.3982,3.0409,2.9327,-6.7708

PRICE_WINDOW_180_ROW_054=20260119,26.9,27.15,26.8,27.0,190000,26.58,26.1362,26.1975,25.5361,25.5361,0.5587,3.6468,9.0909,0.4446,3.3052,3.0633,-6.25

PRICE_WINDOW_180_ROW_055=20260120,27.0,27.0,26.8,26.8,91000,26.72,26.1915,26.3,25.5591,25.5591,-0.7407,2.682,8.2828,0.2122,2.3234,1.9011,-6.9444

PRICE_WINDOW_180_ROW_056=20260121,26.5,26.7,26.2,26.45,129000,26.69,26.213,26.3725,25.575,25.575,-1.306,-0.5639,5.8,0.2986,0.9041,0.2939,-8.1597

PRICE_WINDOW_180_ROW_057=20260122,26.5,26.6,26.35,26.35,65000,26.69,26.2244,26.44,25.5886,25.5886,-0.3781,0.0,5.4,0.15,0.4788,-0.3404,-8.5069

PRICE_WINDOW_180_ROW_058=20260123,26.25,26.35,26.05,26.1,107000,26.54,26.2141,26.5,25.5974,25.5974,-0.9488,-2.7933,4.8193,0.2453,-0.4351,-1.5094,-9.375

PRICE_WINDOW_180_ROW_059=20260126,26.15,26.55,25.85,26.55,94000,26.45,26.2421,26.5875,25.6136,25.6136,1.7241,-1.6667,7.0565,0.2142,1.1735,-0.141,-7.8125

PRICE_WINDOW_180_ROW_060=20260127,26.45,26.45,26.15,26.2,50000,26.33,26.2386,26.55,25.6233,25.6233,-1.3183,-2.2388,-2.7829,0.1405,-0.1469,-1.3183,-9.0278

PRICE_WINDOW_180_ROW_061=20260128,26.05,26.25,25.95,26.1,65000,26.26,26.227,26.44,25.6567,25.6311,-0.3817,-1.3233,-7.7739,0.3168,-0.4843,-1.2859,-9.375

PRICE_WINDOW_180_ROW_062=20260129,26.1,26.1,25.8,25.8,118000,26.15,26.1914,26.38,25.685,25.6339,-1.1494,-2.0873,-4.4444,0.7499,-1.4945,-2.1986,-10.4167

PRICE_WINDOW_180_ROW_063=20260130,25.55,25.75,25.3,25.5,173000,26.03,26.1338,26.3175,25.7058,25.6317,-1.1628,-2.2989,-4.6729,1.1761,-2.4252,-3.1063,-11.4583

PRICE_WINDOW_180_ROW_064=20260202,25.7,25.7,25.0,25.35,98000,25.79,26.0685,26.25,25.725,25.6273,-0.5882,-4.5198,-5.0562,0.7674,-2.7562,-3.4286,-11.9792

PRICE_WINDOW_180_ROW_065=20260203,25.65,25.65,25.15,25.35,58000,25.62,26.0086,26.1925,25.7442,25.6231,0.0,-3.2443,-4.3396,0.4835,-2.5323,-3.2166,-11.9792

PRICE_WINDOW_180_ROW_066=20260204,25.35,25.7,25.35,25.7,48000,25.54,25.9829,26.145,25.7617,25.6242,1.3807,-1.5326,-3.5647,0.4149,-1.0888,-1.702,-10.7639

PRICE_WINDOW_180_ROW_067=20260205,25.7,26.05,25.7,25.8,35000,25.54,25.9677,26.135,25.7792,25.6269,0.3891,0.0,-0.7692,0.3248,-0.6456,-1.2818,-10.4167

