# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,295.0,295.0,287.5,293.0,659242,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,293.0,293.0,280.5,281.5,1041380,,,,,,-3.9249,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,279.0,280.5,276.5,280.5,354099,,,,,,-0.3552,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,283.0,287.5,280.5,285.0,394645,,,,,,1.6043,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,281.5,285.5,281.0,283.5,446393,284.7,289.9838,284.7,284.7,284.7,-0.5263,,,0.7708,-2.2359,-0.4215,-3.8983

PRICE_WINDOW_180_ROW_006=20251110,283.5,283.5,276.5,279.0,378160,281.9,289.0685,283.75,283.75,283.75,-1.5873,-4.7782,,0.693,-3.4831,-1.674,-5.4237

PRICE_WINDOW_180_ROW_007=20251111,281.0,285.0,279.0,279.5,378763,281.5,288.2711,283.1429,283.1429,283.1429,0.1792,-0.7105,,0.7259,-3.0427,-1.2866,-5.2542

PRICE_WINDOW_180_ROW_008=20251112,280.0,284.5,280.0,282.5,320351,281.9,287.7902,283.0625,283.0625,283.0625,1.0733,0.713,,0.6451,-1.8382,-0.1987,-4.2373

PRICE_WINDOW_180_ROW_009=20251113,282.5,282.5,276.0,276.0,757410,280.1,286.8076,282.2778,282.2778,282.2778,-2.3009,-3.1579,,1.441,-3.7683,-2.224,-6.4407

PRICE_WINDOW_180_ROW_010=20251114,277.0,286.5,277.0,282.0,787867,279.8,286.407,282.25,282.25,282.25,2.1739,-0.5291,,1.4277,-1.5387,-0.0886,-4.4068

PRICE_WINDOW_180_ROW_011=20251117,295.5,301.0,293.5,297.0,2697477,283.4,287.2898,283.5909,283.5909,283.5909,5.3191,6.4516,,3.6116,3.3799,4.7283,-1.3289

PRICE_WINDOW_180_ROW_012=20251118,295.0,300.5,287.0,288.5,1309311,285.2,287.3906,284.0,284.0,284.0,-2.862,3.22,,1.6495,0.386,1.5845,-4.1528

PRICE_WINDOW_180_ROW_013=20251119,289.0,291.5,285.5,288.0,933534,286.3,287.4414,284.3077,284.3077,284.3077,-0.1733,1.9469,,1.1604,0.1943,1.2987,-4.3189

PRICE_WINDOW_180_ROW_014=20251120,292.5,294.0,288.5,294.0,961031,289.9,287.9879,285.0,285.0,285.0,2.0833,6.5217,,1.1782,2.0876,3.1579,-2.3256

PRICE_WINDOW_180_ROW_015=20251121,288.0,292.0,285.5,287.0,810660,290.9,287.9056,285.1333,285.1333,285.1333,-2.381,1.773,,0.9942,-0.3146,0.6547,-4.6512

PRICE_WINDOW_180_ROW_016=20251124,288.0,289.0,279.0,282.0,1305882,287.9,287.4135,284.9375,284.9375,284.9375,-1.7422,-5.0505,,1.5436,-1.8835,-1.0309,-6.3123

PRICE_WINDOW_180_ROW_017=20251125,287.5,292.5,287.5,290.0,648900,288.2,287.629,285.2353,285.2353,285.2353,2.8369,0.5199,,0.7777,0.8243,1.6704,-3.6545

PRICE_WINDOW_180_ROW_018=20251126,290.5,294.5,290.5,294.0,578056,289.4,288.1599,285.7222,285.7222,285.7222,1.3793,2.0833,,0.7048,2.0267,2.8971,-2.3256

