# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,68.8,69.2,67.7,68.6,21078,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,68.6,68.6,66.5,68.0,17261,,,,,,-0.8746,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,68.0,68.0,65.6,67.0,30066,,,,,,-1.4706,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,67.3,68.4,66.8,68.2,31746,,,,,,1.791,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,68.8,68.8,66.5,68.1,13029,67.98,68.3772,67.98,67.98,67.98,-0.1466,,,0.5756,-0.4054,0.1765,-1.5896

PRICE_WINDOW_180_ROW_006=20251110,67.7,68.1,66.0,66.8,30179,67.62,68.2458,67.7833,67.7833,67.7833,-1.909,-2.6239,,1.2631,-2.1185,-1.4507,-3.4682

PRICE_WINDOW_180_ROW_007=20251111,66.4,66.9,66.0,66.4,23522,67.3,68.092,67.5857,67.5857,67.5857,-0.5988,-2.3529,,0.9867,-2.4848,-1.7544,-4.0462

PRICE_WINDOW_180_ROW_008=20251112,66.4,69.1,66.4,67.0,17360,67.3,68.001,67.5125,67.5125,67.5125,0.9036,0.0,,0.7538,-1.472,-0.7591,-3.1792

PRICE_WINDOW_180_ROW_009=20251113,68.0,72.2,68.0,71.0,83419,67.86,68.2509,67.9,67.9,67.9,5.9701,4.1056,,2.8049,4.0279,4.5655,-1.662

PRICE_WINDOW_180_ROW_010=20251114,67.8,70.9,67.8,70.5,40129,68.34,68.4383,68.16,68.16,68.16,-0.7042,3.5242,,1.3038,3.0125,3.4331,-2.3546

PRICE_WINDOW_180_ROW_011=20251117,70.7,71.0,69.3,69.9,40054,68.96,68.5601,68.3182,68.3182,68.3182,-0.8511,4.6407,,1.2666,1.9543,2.3154,-3.1856

PRICE_WINDOW_180_ROW_012=20251118,70.8,70.8,69.6,70.5,36288,69.78,68.7218,68.5,68.5,68.5,0.8584,6.1747,,1.1336,2.5876,2.9197,-2.3546

PRICE_WINDOW_180_ROW_013=20251119,70.8,70.8,69.8,70.6,31424,70.5,68.8783,68.6615,68.6615,68.6615,0.1418,5.3731,,0.9831,2.4996,2.8232,-2.2161

PRICE_WINDOW_180_ROW_014=20251120,71.0,72.0,70.0,70.9,33540,70.48,69.0468,68.8214,68.8214,68.8214,0.4249,-0.1408,,1.0456,2.684,3.0202,-1.8006

PRICE_WINDOW_180_ROW_015=20251121,71.0,71.0,70.0,70.8,22404,70.54,69.1929,68.9533,68.9533,68.9533,-0.141,0.4255,,0.7127,2.3227,2.6781,-1.9391

PRICE_WINDOW_180_ROW_016=20251124,70.9,74.4,70.6,71.8,82344,70.92,69.4101,69.1312,69.1312,69.1312,1.4124,2.7182,,2.3788,3.4431,3.8604,-3.4946

PRICE_WINDOW_180_ROW_017=20251125,72.5,78.9,72.0,78.8,109225,72.58,70.1926,69.7,69.7,69.7,9.7493,11.773,,2.8004,12.2625,13.056,-0.1267

PRICE_WINDOW_180_ROW_018=20251126,78.7,82.5,77.6,80.8,146105,74.62,71.0766,70.3167,70.3167,70.3167,2.5381,14.4476,,3.2501,13.6802,14.9087,-2.0606

PRICE_WINDOW_180_ROW_019=20251127,80.9,81.0,78.1,79.7,69220,76.38,71.7952,70.8105,70.8105,70.8105,-1.3614,12.4118,,1.4973,11.0102,12.5539,-3.3939

PRICE_WINDOW_180_ROW_020=20251128,80.6,80.6,78.0,79.2,38129,78.06,72.4123,71.23,71.23,71.23,-0.6274,11.8644,,0.832,9.3737,11.1891,-4.0

PRICE_WINDOW_180_ROW_021=20251201,79.8,79.8,78.1,78.5,22490,79.4,72.9196,71.725,71.5762,71.5762,-0.8838,9.3315,14.4315,0.49,7.6529,9.4458,-4.8485

PRICE_WINDOW_180_ROW_022=20251202,80.0,80.0,77.8,78.5,35104,79.34,73.3846,72.25,71.8909,71.8909,0.0,-0.3807,15.4412,0.7503,6.9707,8.6505,-4.8485

PRICE_WINDOW_180_ROW_023=20251203,79.0,80.5,79.0,80.1,57798,79.2,73.9442,72.905,72.2478,72.2478,2.0382,-0.8663,19.5522,1.1997,8.3249,9.869,-2.9091

PRICE_WINDOW_180_ROW_024=20251204,80.1,80.8,79.7,80.2,48034,79.3,74.4655,73.505,72.5792,72.5792,0.1248,0.6274,17.5953,0.9805,7.7008,9.1082,-2.7879

PRICE_WINDOW_180_ROW_025=20251205,80.2,80.4,79.5,80.2,54155,79.5,74.9434,74.11,72.884,72.884,0.0,1.2626,17.768,1.0609,7.0141,8.2175,-2.7879

PRICE_WINDOW_180_ROW_026=20251208,80.3,81.1,80.2,80.6,67147,79.92,75.4148,74.8,73.1808,73.1808,0.4988,2.6752,20.6587,1.2695,6.8756,7.754,-2.303

PRICE_WINDOW_180_ROW_027=20251209,80.6,81.5,80.0,81.1,101028,80.44,75.8886,75.535,73.4741,73.4741,0.6203,3.3121,22.1386,1.7796,6.8672,7.3674,-1.697

PRICE_WINDOW_180_ROW_028=20251210,81.0,81.5,80.4,80.8,49243,80.58,76.2978,76.225,73.7357,73.7357,-0.3699,0.8739,20.597,0.8437,5.9008,6.002,-2.0606

PRICE_WINDOW_180_ROW_029=20251211,82.3,82.3,80.8,81.4,74283,80.82,76.723,76.745,74.0,74.0,0.7426,1.4963,14.6479,1.2828,6.0959,6.0655,-1.3333

