# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_002=20250821,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_003=20250822,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_004=20250825,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_005=20250826,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_006=20250827,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_007=20250828,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_008=20250829,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_009=20250901,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_010=20250902,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_011=20250903,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_012=20250904,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_013=20250905,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_014=20250909,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_015=20250910,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_016=20250911,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_017=20250917,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_018=20250918,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_019=20250919,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_020=20250922,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_021=20250923,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_022=20250924,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_023=20250925,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_024=20250926,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_025=20250930,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_026=20251001,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

PRICE_WINDOW_180_ROW_027=20251002,51.0,52.0,50.7,51.1,436945.0,51.1,51.1,51.1,51.1,51.1,0.0,0.0,0.0,1.0,0.0,0.0,-1.7308

