date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,41.05,41.45,40.3,40.45,6429228,,,,,,,,,,,,
20251104,40.5,40.9,39.7,39.85,6398955,,,,,,-1.4833,,,,,,
20251105,39.25,39.4,38.4,39.25,7140111,,,,,,-1.5056,,,,,,
20251106,39.5,40.2,39.0,40.2,5259933,,,,,,2.4204,,,,,,
20251107,39.8,39.9,38.85,38.9,4678818,39.73,40.1792,39.73,39.73,39.73,-3.2338,,,0.7822,-3.1837,-2.0891,-6.152
20251110,39.0,39.45,38.6,39.15,3041179,39.47,40.0934,39.6333,39.6333,39.6333,0.6427,-3.2138,,0.5538,-2.3531,-1.2195,-5.5489
20251111,39.05,40.15,38.45,39.5,7951184,39.4,40.044,39.6143,39.6143,39.6143,0.894,-0.8783,,1.3609,-1.3584,-0.2885,-4.7045
20251112,39.75,40.3,39.7,39.85,5872775,39.52,40.0278,39.6438,39.6438,39.6438,0.8861,1.5287,,1.0045,-0.4442,0.5203,-3.8601
20251113,39.9,40.9,39.6,40.1,6635823,39.5,40.0338,39.6944,39.6944,39.6944,0.6274,-0.2488,,1.1182,0.1653,1.0217,-3.2569
20251114,39.4,40.1,38.9,38.95,6136175,39.51,39.9435,39.62,39.62,39.62,-2.8678,0.1285,,1.0305,-2.4873,-1.6911,-6.0314
20251117,40.05,41.9,39.45,39.45,13085646,39.57,39.9024,39.6045,39.6045,39.6045,1.2837,0.7663,,1.9819,-1.1337,-0.3902,-5.8473
20251118,39.1,40.45,38.85,39.4,7632447,39.55,39.8605,39.5875,39.5875,39.5875,-0.1267,-0.2532,,1.1411,-1.1553,-0.4736,-5.9666
20251119,39.8,39.8,38.5,39.1,5612570,39.4,39.7971,39.55,39.55,39.55,-0.7614,-1.8821,,0.8496,-1.7517,-1.1378,-6.6826
20251120,39.9,41.2,39.65,40.1,7921053,39.4,39.8224,39.5893,39.5893,39.5893,2.5575,0.0,,1.1823,0.6971,1.29,-4.2959
20251121,39.3,39.35,37.9,38.2,9258407,39.25,39.6872,39.4967,39.4967,39.4967,-4.7382,-1.9255,,1.3476,-3.7473,-3.283,-8.8305
20251124,38.65,39.35,38.5,39.0,4826572,39.16,39.6299,39.4656,39.4656,39.4656,2.0942,-1.1407,,0.7158,-1.5895,-1.1798,-6.9212
20251125,39.5,39.95,38.45,38.8,5013788,39.04,39.5608,39.4265,39.4265,39.4265,-0.5128,-1.5228,,0.755,-1.923,-1.589,-7.3986
20251126,39.1,39.65,38.9,39.0,5128692,39.02,39.514,39.4028,39.4028,39.4028,0.5155,-0.2558,,0.7822,-1.3009,-1.0222,-6.9212
20251127,39.15,39.65,38.95,39.55,4713942,38.91,39.517,39.4105,39.4105,39.4105,1.4103,-1.3716,,0.7297,0.0834,0.3539,-5.6086
20251128,39.6,40.45,39.3,40.25,8360012,39.32,39.5781,39.4525,39.4525,39.4525,1.7699,5.3665,,1.2754,1.6976,2.0214,-3.9379
20251201,40.5,40.65,39.1,39.1,5475163,39.34,39.5383,39.385,39.4357,39.4357,-2.8571,0.2564,-3.3375,0.8414,-1.1085,-0.7236,-6.6826
20251202,39.15,40.5,39.1,39.85,8001481,39.55,39.5642,39.385,39.4545,39.4545,1.9182,2.7062,0.0,1.2147,0.7223,1.1807,-4.8926
20251203,40.85,41.6,39.8,39.85,14517521,39.72,39.5881,39.415,39.4717,39.4717,0.0,2.1795,1.5287,2.087,0.6617,1.1036,-4.8926
