# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,47.95,48.2,47.95,48.0,20000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,48.2,48.2,47.9,48.1,50000,,,,,,0.2083,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,48.05,48.3,48.05,48.3,19000,,,,,,0.4158,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,48.55,48.7,48.55,48.7,12000,,,,,,0.8282,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,48.8,48.95,48.7,48.85,25000,48.39,48.1517,48.39,48.39,48.39,0.308,,,0.9921,1.4501,0.9506,-0.2043

PRICE_WINDOW_180_ROW_006=20251110,49.3,49.75,49.05,49.3,57000,48.65,48.2474,48.5417,48.5417,48.5417,0.9212,2.7083,,1.8689,2.1816,1.5622,-0.9045

PRICE_WINDOW_180_ROW_007=20251111,49.85,49.85,49.0,49.2,58000,48.87,48.3268,48.6357,48.6357,48.6357,-0.2028,2.2869,,1.6846,1.8069,1.1602,-1.3039

PRICE_WINDOW_180_ROW_008=20251112,49.25,50.4,49.2,50.0,111000,49.21,48.4662,48.8062,48.8062,48.8062,1.626,3.5197,,2.5227,3.1646,2.4459,-0.7937

PRICE_WINDOW_180_ROW_009=20251113,49.9,49.9,49.45,49.8,63000,49.43,48.5774,48.9167,48.9167,48.9167,-0.4,2.2587,,1.3663,2.5168,1.8058,-1.1905

PRICE_WINDOW_180_ROW_010=20251114,48.9,49.6,48.9,49.6,63000,49.58,48.6626,48.985,48.985,48.985,-0.4016,1.5353,,1.318,1.9263,1.2555,-1.5873

PRICE_WINDOW_180_ROW_011=20251117,49.1,50.3,48.8,49.1,29000,49.54,48.6991,48.9955,48.9955,48.9955,-1.0081,-0.4057,,0.6292,0.8233,0.2134,-2.5794

PRICE_WINDOW_180_ROW_012=20251118,48.8,49.1,48.7,48.8,23000,49.46,48.7075,48.9792,48.9792,48.9792,-0.611,-0.813,,0.5208,0.19,-0.3658,-3.1746

PRICE_WINDOW_180_ROW_013=20251119,48.95,48.95,48.45,48.9,7000,49.24,48.7235,48.9731,48.9731,48.9731,0.2049,-2.2,,0.1695,0.3622,-0.1492,-2.9762

PRICE_WINDOW_180_ROW_014=20251120,48.7,49.9,48.7,49.2,37000,49.12,48.7632,48.9893,48.9893,48.9893,0.6135,-1.2048,,0.9024,0.8957,0.4301,-2.381

PRICE_WINDOW_180_ROW_015=20251121,49.2,49.2,48.85,48.85,30000,48.97,48.7704,48.98,48.98,48.98,-0.7114,-1.5121,,0.745,0.1631,-0.2654,-3.0754

PRICE_WINDOW_180_ROW_016=20251124,48.75,48.75,48.35,48.5,39000,48.85,48.7479,48.95,48.95,48.95,-0.7165,-1.222,,0.9705,-0.5086,-0.9193,-3.7698

PRICE_WINDOW_180_ROW_017=20251125,48.5,49.0,48.5,49.0,47000,48.89,48.7689,48.9529,48.9529,48.9529,1.0309,0.4098,,1.158,0.4738,0.0961,-2.7778

PRICE_WINDOW_180_ROW_018=20251126,49.0,49.35,48.5,48.85,37000,48.88,48.7757,48.9472,48.9472,48.9472,-0.3061,-0.1022,,0.9161,0.1524,-0.1986,-3.0754

PRICE_WINDOW_180_ROW_019=20251127,49.0,49.0,48.65,48.75,19000,48.79,48.7735,48.9368,48.9368,48.9368,-0.2047,-0.9146,,0.4839,-0.0483,-0.3818,-3.2738

PRICE_WINDOW_180_ROW_020=20251128,48.75,48.9,48.7,48.8,18000,48.78,48.7757,48.93,48.93,48.93,0.1026,-0.1024,,0.4712,0.0497,-0.2657,-3.1746

PRICE_WINDOW_180_ROW_021=20251201,48.8,49.7,48.8,49.7,19000,49.02,48.8528,49.015,48.9667,48.9667,1.8443,2.4742,3.5417,0.498,1.7343,1.3975,-1.3889

PRICE_WINDOW_180_ROW_022=20251202,49.65,49.65,49.0,49.25,5000,49.07,48.8859,49.0725,48.9795,48.9795,-0.9054,0.5102,2.3909,0.1393,0.7449,0.3617,-2.2817

PRICE_WINDOW_180_ROW_023=20251203,49.2,49.6,49.2,49.5,15000,49.2,48.937,49.1325,49.0022,49.0022,0.5076,1.3306,2.4845,0.4202,1.1504,0.748,-1.7857

PRICE_WINDOW_180_ROW_024=20251204,48.85,49.5,48.85,49.45,18000,49.34,48.9798,49.17,49.0208,49.0208,-0.101,1.4359,1.54,0.5,0.96,0.5695,-1.8849

PRICE_WINDOW_180_ROW_025=20251205,49.75,49.75,49.5,49.5,7000,49.48,49.0231,49.2025,49.04,49.04,0.1011,1.4344,1.3306,0.1994,0.9727,0.6046,-1.7857

PRICE_WINDOW_180_ROW_026=20251208,49.5,49.75,49.5,49.75,13000,49.49,49.0837,49.225,49.0673,49.0673,0.5051,0.1006,0.9128,0.3951,1.3575,1.0665,-1.2897

PRICE_WINDOW_180_ROW_027=20251209,49.5,49.85,49.5,49.75,10000,49.59,49.1392,49.2525,49.0926,49.0926,0.0,1.0152,1.1179,0.3279,1.2429,1.0101,-1.2897

PRICE_WINDOW_180_ROW_028=20251210,49.85,49.95,49.45,49.45,46000,49.58,49.1651,49.225,49.1054,49.1054,-0.603,-0.101,-1.1,1.6881,0.5794,0.4571,-1.8849

PRICE_WINDOW_180_ROW_029=20251211,49.4,49.6,49.4,49.6,8000,49.61,49.2014,49.215,49.1224,49.1224,0.3033,0.3033,-0.4016,0.3265,0.8102,0.7823,-1.5873

PRICE_WINDOW_180_ROW_030=20251212,49.4,49.5,49.4,49.4,18000,49.59,49.2179,49.205,49.1317,49.1317,-0.4032,-0.202,-0.4032,0.809,0.3699,0.3963,-1.9841

PRICE_WINDOW_180_ROW_031=20251215,49.3,50.0,49.2,49.6,9000,49.56,49.2498,49.23,49.1468,49.1468,0.4049,-0.3015,1.0183,0.4235,0.7111,0.7516,-1.5873

PRICE_WINDOW_180_ROW_032=20251216,49.6,49.6,49.0,49.3,9000,49.47,49.254,49.255,49.1516,49.1516,-0.6048,-0.9045,1.0246,0.438,0.0935,0.0914,-2.1825

PRICE_WINDOW_180_ROW_033=20251217,49.05,49.5,49.05,49.4,25000,49.46,49.2661,49.28,49.1591,49.1591,0.2028,-0.1011,1.0225,1.1655,0.2717,0.2435,-1.9841

PRICE_WINDOW_180_ROW_034=20251218,49.45,49.55,49.0,49.55,35000,49.45,49.2898,49.2975,49.1706,49.1706,0.3036,-0.1008,0.7114,1.6393,0.5279,0.5122,-1.6865

PRICE_WINDOW_180_ROW_035=20251219,49.5,49.5,49.1,49.15,15000,49.4,49.2781,49.3125,49.17,49.17,-0.8073,-0.5061,0.6141,0.7282,-0.26,-0.3295,-2.4802

PRICE_WINDOW_180_ROW_036=20251222,49.2,49.65,49.15,49.4,60000,49.36,49.2883,49.3575,49.1764,49.1764,0.5086,-0.4032,1.8557,2.7714,0.2267,0.0861,-1.9841

PRICE_WINDOW_180_ROW_037=20251223,49.3,49.5,49.0,49.4,79000,49.38,49.2976,49.3775,49.1824,49.1824,0.0,0.2028,0.8163,3.3978,0.2077,0.0456,-1.9841

PRICE_WINDOW_180_ROW_038=20251224,49.15,49.35,49.0,49.35,23000,49.37,49.302,49.4025,49.1868,49.1868,-0.1012,-0.1012,1.0235,1.02,0.0974,-0.1063,-2.0833

PRICE_WINDOW_180_ROW_039=20251226,49.35,49.35,49.05,49.25,23000,49.31,49.2976,49.4275,49.1885,49.1885,-0.2026,-0.6054,1.0256,1.011,-0.0966,-0.3591,-2.2817

PRICE_WINDOW_180_ROW_040=20251229,49.4,49.4,49.0,49.0,21000,49.28,49.2728,49.4375,49.1837,49.1837,-0.5076,-0.3052,0.4098,0.917,-0.5537,-0.885,-2.7778

PRICE_WINDOW_180_ROW_041=20251230,49.5,49.5,49.0,49.0,14000,49.2,49.2501,49.4025,49.1793,49.1793,0.0,-0.8097,-1.4085,0.6181,-0.5078,-0.8147,-2.7778

PRICE_WINDOW_180_ROW_042=20251231,49.0,49.5,49.0,49.05,31000,49.13,49.2334,49.3925,49.1762,49.1762,0.102,-0.7085,-0.4061,1.2944,-0.3725,-0.6934,-2.6786

PRICE_WINDOW_180_ROW_043=20260102,49.05,49.1,48.9,49.1,102000,49.08,49.2223,49.3725,49.1744,49.1744,0.1019,-0.5066,-0.8081,3.6042,-0.2485,-0.5519,-2.5794

PRICE_WINDOW_180_ROW_044=20260105,49.1,49.35,48.95,49.0,34000,49.03,49.2038,49.35,49.1705,49.1705,-0.2037,-0.5076,-0.91,1.1684,-0.4141,-0.7092,-2.7778

PRICE_WINDOW_180_ROW_045=20260106,49.55,49.55,49.0,49.0,4000,49.03,49.1868,49.325,49.1667,49.1667,0.0,0.0,-1.0101,0.1382,-0.3798,-0.6589,-2.7778

PRICE_WINDOW_180_ROW_046=20260107,48.9,49.1,48.8,48.8,44000,48.99,49.1546,49.2775,49.1587,49.1587,-0.4082,-0.4082,-1.9095,1.4426,-0.7213,-0.969,-3.1746

PRICE_WINDOW_180_ROW_047=20260108,49.0,49.0,48.8,48.85,37000,48.95,49.1292,49.2325,49.1521,49.1521,0.1025,-0.4077,-1.809,1.1617,-0.5683,-0.7769,-3.0754

PRICE_WINDOW_180_ROW_048=20260109,48.95,48.95,48.75,48.75,25000,48.88,49.0976,49.1975,49.1438,49.1438,-0.2047,-0.7128,-1.4156,0.8117,-0.7079,-0.9096,-3.2738

PRICE_WINDOW_180_ROW_049=20260112,48.75,48.75,47.35,47.4,266000,48.56,48.9561,49.0875,49.1082,49.1082,-2.7692,-3.2653,-4.4355,6.087,-3.1786,-3.4377,-5.9524

PRICE_WINDOW_180_ROW_050=20260113,48.0,48.0,47.4,47.5,57000,48.26,48.8348,48.9925,49.076,49.076,0.211,-3.0612,-3.8462,1.2486,-2.7332,-3.0464,-5.754

PRICE_WINDOW_180_ROW_051=20260114,47.5,47.5,46.95,47.3,135000,47.96,48.7069,48.8775,49.0412,49.0412,-0.4211,-3.0738,-4.6371,2.5987,-2.8885,-3.2275,-6.1508

PRICE_WINDOW_180_ROW_052=20260115,47.2,47.45,47.2,47.35,18000,47.66,48.5938,48.78,49.0087,49.0087,0.1057,-3.0706,-3.9554,0.3435,-2.5596,-2.9315,-6.0516

PRICE_WINDOW_180_ROW_053=20260116,47.6,47.6,46.5,46.75,201000,47.26,48.4402,48.6475,48.966,48.966,-1.2672,-4.1026,-5.3644,3.2843,-3.4892,-3.9005,-7.2421

PRICE_WINDOW_180_ROW_054=20260119,46.7,46.75,46.5,46.65,74000,47.11,48.291,48.5025,48.9231,48.9231,-0.2139,-1.5823,-5.8527,1.1718,-3.3981,-3.8194,-7.4405

PRICE_WINDOW_180_ROW_055=20260120,46.75,46.8,46.5,46.7,78000,46.95,48.1584,48.38,48.8827,48.8827,0.1072,-1.6842,-4.9847,1.1765,-3.0283,-3.4725,-7.3413

PRICE_WINDOW_180_ROW_056=20260121,46.5,46.7,46.5,46.5,50000,46.79,48.0202,48.235,48.8402,48.8402,-0.4283,-1.6913,-5.8704,0.7599,-3.1657,-3.597,-7.7381

PRICE_WINDOW_180_ROW_057=20260122,46.6,47.0,46.6,46.8,23000,46.68,47.9185,48.105,48.8044,48.8044,0.6452,-1.1616,-5.2632,0.3651,-2.3342,-2.7128,-7.1429

PRICE_WINDOW_180_ROW_058=20260123,46.7,46.7,46.5,46.6,64000,46.65,47.8086,47.9675,48.7664,48.7664,-0.4274,-0.3209,-5.5724,0.9839,-2.5281,-2.8509,-7.5397

PRICE_WINDOW_180_ROW_059=20260126,46.7,46.8,46.55,46.6,41000,46.64,47.7079,47.835,48.7297,48.7297,0.0,-0.1072,-5.3807,0.6217,-2.3223,-2.5818,-7.5397

PRICE_WINDOW_180_ROW_060=20260127,46.65,46.9,46.55,46.9,21000,46.68,47.6406,47.73,48.6992,48.6992,0.6438,0.4283,-4.2857,0.3184,-1.5545,-1.7389,-6.9444

PRICE_WINDOW_180_ROW_061=20260128,46.9,46.9,46.6,46.6,30000,46.7,47.5539,47.61,48.6758,48.6648,-0.6397,0.2151,-4.898,0.4494,-2.0059,-2.1214,-7.5397

