date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,61.7,61.9,60.8,60.8,117000,,,,,,,,,,,,
20251104,60.9,64.3,60.9,62.9,835000,,,,,,3.4539,,,,,,
20251105,62.0,63.6,62.0,63.5,195000,,,,,,0.9539,,,,,,
20251106,63.6,64.2,63.1,64.0,247000,,,,,,0.7874,,,,,,
20251107,64.0,64.3,63.6,64.0,107000,63.04,61.635,63.04,63.04,63.04,0.0,,,0.3564,3.8372,1.5228,-0.4666
20251110,63.6,65.3,62.0,62.6,424000,63.4,61.7154,62.9667,62.9667,62.9667,-2.1875,2.9605,,1.3216,1.4334,-0.5823,-4.1348
20251111,63.1,63.4,62.3,62.9,125000,63.4,61.8141,62.9571,62.9571,62.9571,0.4792,0.0,,0.4268,1.7567,-0.0908,-3.6753
20251112,66.5,66.5,64.7,65.2,748000,63.74,62.0963,63.2375,63.2375,63.2375,3.6566,2.6772,,2.1387,4.9983,3.1034,-1.9549
20251113,65.4,65.4,64.2,64.9,242000,63.92,62.3299,63.4222,63.4222,63.4222,-0.4601,1.4063,,0.7164,4.1234,2.3301,-2.406
20251114,64.7,65.9,64.1,65.5,248000,64.22,62.5941,63.63,63.63,63.63,0.9245,2.3438,,0.7543,4.6425,2.9389,-1.5038
20251117,66.3,66.6,65.5,66.5,383000,65.0,62.9196,63.8909,63.8909,63.8909,1.5267,6.23,,1.1476,5.6905,4.0837,-0.1502
20251118,66.5,66.5,65.4,65.5,185000,65.52,63.1346,64.025,64.025,64.025,-1.5038,4.1335,,0.5757,3.7466,2.3038,-1.6517
20251119,65.8,65.8,65.0,65.4,73000,65.56,63.3234,64.1308,64.1308,64.1308,-0.1527,0.3067,,0.2415,3.2794,1.9791,-1.8018
20251120,65.6,65.7,64.9,65.2,77000,65.62,63.4798,64.2071,64.2071,64.2071,-0.3058,0.4622,,0.2691,2.7099,1.5463,-2.1021
20251121,64.6,65.0,64.5,64.7,72000,65.46,63.5815,64.24,64.24,64.24,-0.7669,-1.2214,,0.2648,1.7592,0.7161,-2.8529
20251124,65.1,65.1,64.1,65.0,201000,65.16,63.6997,64.2875,64.2875,64.2875,0.4637,-2.2556,,0.7516,2.0413,1.1083,-2.4024
20251125,65.5,65.5,64.8,65.4,77000,65.14,63.8414,64.3529,64.3529,64.3529,0.6154,-0.1527,,0.3005,2.4414,1.6271,-1.8018
20251126,65.6,66.0,65.5,65.8,115000,65.22,64.0046,64.4333,64.4333,64.4333,0.6116,0.6116,,0.463,2.8051,2.1211,-1.2012
20251127,65.8,66.0,65.3,65.9,74000,65.36,64.1625,64.5105,64.5105,64.5105,0.152,1.0736,,0.3094,2.7079,2.1539,-1.0511
20251128,65.9,65.9,65.5,65.6,51000,65.54,64.2823,64.565,64.565,64.565,-0.4552,1.391,,0.2219,2.0498,1.603,-1.5015
20251201,65.1,65.6,64.9,65.5,47000,65.64,64.3838,64.8,64.6095,64.6095,-0.1524,0.7692,7.7303,0.2077,1.7337,1.0802,-1.6517
20251202,65.0,65.5,65.0,65.4,45000,65.64,64.4685,64.925,64.6455,64.6455,-0.1527,0.0,3.9746,0.2409,1.4449,0.7316,-1.8018
20251203,65.2,65.5,65.2,65.2,26000,65.52,64.5294,65.01,64.6696,64.6696,-0.3058,-0.9119,2.6772,0.1458,1.0391,0.2923,-2.1021
20251204,65.2,65.4,65.2,65.4,36000,65.42,64.602,65.08,64.7,64.7,0.3067,-0.7587,2.1875,0.2145,1.2353,0.4917,-1.8018
20251205,65.2,65.6,65.2,65.6,89000,65.42,64.6852,65.16,64.736,64.736,0.3058,0.0,2.5,0.5333,1.4143,0.6753,-1.5015
20251208,65.5,65.6,65.3,65.3,30000,65.38,64.7364,65.295,64.7577,64.7577,-0.4573,-0.3053,4.3131,0.2038,0.8706,0.0077,-1.952
20251209,65.0,65.4,64.5,65.0,123000,65.3,64.7584,65.4,64.7667,64.7667,-0.4594,-0.6116,3.3386,0.8362,0.3731,-0.6116,-2.4024
20251210,64.8,65.0,64.7,64.8,60000,65.22,64.7618,65.38,64.7679,64.7679,-0.3077,-0.6135,-0.6135,0.5324,0.0589,-0.8871,-2.7027
20251211,64.3,65.5,64.3,65.4,135000,65.22,64.815,65.405,64.7897,64.7897,0.9259,0.0,0.7704,1.2576,0.9026,-0.0076,-1.8018
20251212,65.3,65.4,65.1,65.2,24000,65.14,64.8471,65.39,64.8033,64.8033,-0.3058,-0.6098,-0.458,0.2496,0.5442,-0.2906,-2.1021
20251215,65.9,65.9,65.2,65.7,49000,65.22,64.9182,65.35,64.8323,64.8323,0.7669,0.6126,-1.203,0.6167,1.2043,0.5356,-1.3514
20251216,64.5,65.6,64.5,65.5,126000,65.32,64.9667,65.35,64.8531,64.8531,-0.3044,0.7692,0.0,1.6471,0.821,0.2295,-1.6517
20251217,65.5,65.8,65.3,65.4,36000,65.44,65.0028,65.35,64.8697,64.8697,-0.1527,0.9259,0.0,0.4823,0.6111,0.0765,-1.8018
20251218,64.9,65.9,64.9,65.7,98000,65.5,65.0609,65.375,64.8941,64.8941,0.4587,0.4587,0.7669,1.2946,0.9824,0.4971,-1.3514
20251219,65.1,65.8,65.1,65.4,49000,65.54,65.0891,65.41,64.9086,64.9086,-0.4566,0.3067,1.0819,0.6573,0.4776,-0.0153,-1.8018
20251222,65.5,66.2,65.3,65.9,159000,65.58,65.1567,65.455,64.9361,64.9361,0.7645,0.3044,1.3846,2.1946,1.1408,0.6799,-1.0511
