# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_018=20251126,31.7,32.4,31.7,32.15,753373,30.93,31.6833,31.6833,31.6833,32.0019,3.3762,7.1667,,1.5018,1.4729,-8.5349

PRICE_WINDOW_180_ROW_019=20251127,33.2,33.2,31.6,31.65,518368,31.07,31.6816,31.6816,31.6816,31.9726,-1.5552,2.2617,,1.0315,-0.0997,-9.9573

PRICE_WINDOW_180_ROW_020=20251128,31.9,32.25,31.5,31.9,233664,31.49,31.6925,31.6925,31.6925,31.9665,0.7899,7.047,,0.4778,0.6547,-9.2461

PRICE_WINDOW_180_ROW_021=20251201,31.9,32.05,30.9,31.2,264552,31.6,31.5325,31.669,31.669,31.9026,-2.1944,1.7945,-9.3023,0.5571,-1.0545,-11.2376

PRICE_WINDOW_180_ROW_022=20251202,31.3,31.6,30.95,31.0,216765,31.58,31.4225,31.6386,31.6386,31.8274,-0.641,-0.3215,-6.6265,0.4722,-1.3446,-11.8065

PRICE_WINDOW_180_ROW_023=20251203,31.4,31.5,31.15,31.15,199054,31.38,31.3475,31.6174,31.6174,31.771,0.4839,-3.1104,-4.5942,0.4488,-0.63,-11.3798

PRICE_WINDOW_180_ROW_024=20251204,31.4,32.8,31.4,32.0,416613,31.45,31.3225,31.6333,31.6333,31.79,2.7287,1.1058,-1.5385,0.9544,2.163,-8.9616

PRICE_WINDOW_180_ROW_025=20251205,32.15,32.5,31.2,31.2,402217,31.31,31.305,31.616,31.616,31.7409,-2.5,-2.1944,-1.1094,0.9574,-0.3354,-11.2376

PRICE_WINDOW_180_ROW_026=20251208,31.25,31.5,31.05,31.3,190342,31.33,31.275,31.6038,31.6038,31.7041,0.3205,0.3205,-1.8809,0.4654,0.0799,-10.9531

PRICE_WINDOW_180_ROW_027=20251209,31.4,31.75,31.0,31.35,218607,31.4,31.25,31.5944,31.5944,31.6746,0.1597,1.129,-1.5699,0.5525,0.32,-10.8108

PRICE_WINDOW_180_ROW_028=20251210,31.25,32.75,30.5,30.5,1169193,31.27,31.17,31.5554,31.5554,31.5767,-2.7113,-2.0867,-4.9844,2.7633,-2.1495,-13.229

PRICE_WINDOW_180_ROW_029=20251211,30.7,30.95,30.25,30.6,327097,30.99,31.085,31.5224,31.5224,31.4953,0.3279,-4.375,-5.2632,0.8058,-1.5602,-12.9445

PRICE_WINDOW_180_ROW_030=20251212,30.7,31.2,30.55,30.85,292977,30.92,31.0575,31.5,31.5,31.4416,0.817,-1.1218,-1.7516,0.7339,-0.6681,-12.2333

PRICE_WINDOW_180_ROW_031=20251215,30.6,31.25,30.35,31.2,212398,30.9,31.06,31.4903,31.4903,31.4214,1.1345,-0.3195,0.1605,0.5381,0.4507,-11.2376

PRICE_WINDOW_180_ROW_032=20251216,31.75,31.75,30.4,30.65,253858,30.76,31.06,31.4641,31.4641,31.3571,-1.7628,-2.2329,0.0,0.6584,-1.32,-12.8023

PRICE_WINDOW_180_ROW_033=20251217,30.45,31.45,30.45,30.55,315946,30.77,31.0875,31.4364,31.4364,31.2899,-0.3263,0.1639,1.8333,0.8456,-1.729,-13.0868

PRICE_WINDOW_180_ROW_034=20251218,30.55,30.55,29.85,30.05,377516,30.66,31.0425,31.3956,31.3956,31.1866,-1.6367,-1.7974,-2.9079,1.0,-3.1972,-14.5092

PRICE_WINDOW_180_ROW_035=20251219,30.4,30.75,30.3,30.75,272356,30.64,31.09,31.3771,31.3771,31.1502,2.3295,-0.3241,3.1879,0.7412,-1.0936,-12.5178

PRICE_WINDOW_180_ROW_036=20251222,31.15,31.15,30.5,30.75,258184,30.55,31.095,31.3597,31.3597,31.1168,0.0,-1.4423,0.3263,0.7112,-1.1095,-12.5178

PRICE_WINDOW_180_ROW_037=20251223,31.45,31.45,30.2,30.25,344751,30.47,31.0525,31.3297,31.3297,31.0446,-1.626,-1.3051,-2.7331,0.9526,-2.5843,-13.9403

PRICE_WINDOW_180_ROW_038=20251224,30.1,30.5,30.05,30.05,403376,30.37,30.9475,31.2961,31.2961,30.9617,-0.6612,-1.6367,-6.5319,1.1713,-2.9001,-14.5092

PRICE_WINDOW_180_ROW_039=20251226,30.4,30.4,29.1,29.55,1014513,30.27,30.8425,31.2513,31.2513,30.8441,-1.6639,-1.6639,-6.6351,2.7479,-4.1906,-15.9317

PRICE_WINDOW_180_ROW_040=20251229,29.65,31.3,29.65,30.15,864156,30.15,30.755,31.2238,31.2238,30.7862,2.0305,-1.9512,-5.4859,2.1565,-1.9672,-14.2248

PRICE_WINDOW_180_ROW_041=20251230,30.15,30.2,29.7,30.05,523490,30.01,30.6975,31.1951,31.1951,30.7249,-0.3317,-2.2764,-3.6859,1.2655,-2.1093,-14.5092

PRICE_WINDOW_180_ROW_042=20251231,30.1,30.4,29.75,30.05,437238,29.97,30.65,31.1679,31.1679,30.6686,0.0,-0.6612,-3.0645,1.0295,-1.9576,-14.5092

PRICE_WINDOW_180_ROW_043=20260102,30.35,31.15,30.15,30.4,747584,30.04,30.6125,31.15,31.15,30.6463,1.1647,1.1647,-2.4077,1.6535,-0.6942,-13.5135

PRICE_WINDOW_180_ROW_044=20260105,32.2,33.05,29.9,30.0,3320296,30.13,30.5125,31.1239,31.1239,30.5924,-1.3158,1.5228,-6.25,5.5588,-1.6796,-14.6515

PRICE_WINDOW_180_ROW_045=20260106,30.05,30.9,30.05,30.6,632501,30.22,30.4825,31.1122,31.1122,30.593,2.0,1.4925,-1.9231,1.0389,0.3855,-12.9445

PRICE_WINDOW_180_ROW_046=20260107,30.6,30.65,30.05,30.25,587759,30.26,30.43,31.0935,31.0935,30.5644,-1.1438,0.6656,-3.3546,0.9349,-0.5915,-13.9403

PRICE_WINDOW_180_ROW_047=20260108,30.5,30.5,30.05,30.15,524931,30.28,30.37,31.0734,31.0734,30.5299,-0.3306,0.3328,-3.8278,0.8151,-0.7244,-14.2248

PRICE_WINDOW_180_ROW_048=20260109,30.05,30.15,29.3,29.9,538762,30.18,30.34,31.049,31.049,30.4774,-0.8292,-1.6447,-1.9672,0.8796,-1.4502,-14.936

PRICE_WINDOW_180_ROW_049=20260112,30.05,30.9,30.05,30.7,658272,30.32,30.345,31.0418,31.0418,30.496,2.6756,2.3333,0.3268,1.0465,1.1699,-12.66

PRICE_WINDOW_180_ROW_050=20260113,30.95,31.0,29.8,29.9,799307,30.18,30.2975,31.019,31.019,30.4463,-2.6059,-2.2876,-3.0794,1.2215,-1.312,-14.936

PRICE_WINDOW_180_ROW_051=20260114,30.3,30.85,30.05,30.75,632889,30.28,30.275,31.0137,31.0137,30.4716,2.8428,1.6529,-1.4423,0.9371,1.569,-12.5178

PRICE_WINDOW_180_ROW_052=20260115,30.4,31.7,30.4,31.45,845049,30.54,30.315,31.0221,31.0221,30.5531,2.2764,4.3118,2.6101,1.1987,3.744,-10.5263

PRICE_WINDOW_180_ROW_053=20260116,31.8,31.95,30.85,31.2,904833,30.8,30.3475,31.0255,31.0255,30.607,-0.7949,4.3478,2.1277,1.2321,2.8091,-11.2376

PRICE_WINDOW_180_ROW_054=20260119,31.65,31.8,31.05,31.55,656999,30.97,30.4225,31.0352,31.0352,30.6856,1.1218,2.7687,4.9917,0.8779,3.7061,-10.2418

PRICE_WINDOW_180_ROW_055=20260120,31.55,31.9,31.05,31.4,535774,31.27,30.455,31.0418,31.0418,30.7452,-0.4754,5.0167,2.1138,0.7035,3.1029,-10.6686

PRICE_WINDOW_180_ROW_056=20260121,31.0,32.55,31.0,31.85,1107776,31.49,30.51,31.0562,31.0562,30.8372,1.4331,3.5772,3.5772,1.3778,4.392,-9.3883

PRICE_WINDOW_180_ROW_057=20260122,32.4,32.4,31.3,31.3,881215,31.46,30.5625,31.0605,31.0605,30.8758,-1.7268,-0.4769,3.4711,1.0606,2.4131,-10.9531

PRICE_WINDOW_180_ROW_058=20260123,32.0,32.95,31.85,31.95,1409085,31.61,30.6575,31.0759,31.0759,30.9653,2.0767,2.4038,6.3228,1.5992,4.2159,-9.1038

PRICE_WINDOW_180_ROW_059=20260126,32.7,35.1,32.45,35.1,4574264,32.32,30.935,31.1441,31.1441,31.3099,9.8592,11.252,18.7817,4.319,13.4637,-0.1422

PRICE_WINDOW_180_ROW_060=20260127,35.0,35.0,32.75,32.75,5038261,32.59,31.065,31.1708,31.1708,31.4299,-6.6952,4.2994,8.6235,3.974,5.4241,-6.8279

PRICE_WINDOW_180_ROW_061=20260128,32.6,32.75,32.0,32.15,1309066,32.65,31.17,31.1333,31.1869,31.4899,-1.8321,0.9419,6.9884,1.0015,3.144,-8.4046

PRICE_WINDOW_180_ROW_062=20260129,32.5,33.65,31.5,31.75,1780092,32.74,31.255,31.1092,31.196,31.5116,-1.2442,1.4377,5.6572,1.2953,1.5837,-9.5442

PRICE_WINDOW_180_ROW_063=20260130,31.5,31.5,30.1,30.6,1069149,32.47,31.265,31.075,31.1865,31.4356,-3.622,-4.2254,0.6579,0.769,-2.127,-12.8205

PRICE_WINDOW_180_ROW_064=20260202,30.6,30.6,29.6,29.75,791189,31.4,31.2525,31.0292,31.1641,31.2951,-2.7778,-15.2422,-0.8333,0.626,-4.8076,-15.2422

PRICE_WINDOW_180_ROW_065=20260203,30.2,30.25,29.4,29.95,729868,30.84,31.22,31.0025,31.1454,31.183,0.6723,-8.5496,-2.1242,0.5753,-4.0679,-14.6724

PRICE_WINDOW_180_ROW_066=20260204,30.1,32.9,29.95,31.45,2523455,30.7,31.28,30.995,31.15,31.2053,5.0083,-2.1773,3.9669,1.848,0.5435,-10.3989

PRICE_WINDOW_180_ROW_067=20260205,31.5,31.5,30.35,30.65,884696,30.48,31.305,30.975,31.1425,31.159,-2.5437,-3.4646,1.6584,0.6395,-2.0923,-12.6781

PRICE_WINDOW_180_ROW_068=20260206,30.55,30.55,29.25,30.05,902537,30.37,31.3125,30.9408,31.1265,31.0666,-1.9576,-1.7974,0.5017,0.6439,-4.0319,-14.3875

PRICE_WINDOW_180_ROW_069=20260209,30.5,31.25,30.5,31.05,845551,30.63,31.33,30.92,31.1254,31.0652,3.3278,4.3697,1.1401,0.5992,-0.8937,-11.5385

PRICE_WINDOW_180_ROW_070=20260210,30.9,31.65,30.3,30.85,688005,30.81,31.3775,30.9108,31.1214,31.0473,-0.6441,3.005,3.1773,0.4895,-1.6811,-12.1083

PRICE_WINDOW_180_ROW_071=20260211,30.85,30.95,30.15,30.2,666511,30.56,31.35,30.895,31.1085,30.9767,-2.107,-3.9746,-1.7886,0.4737,-3.6683,-13.9601

PRICE_WINDOW_180_ROW_072=20260223,30.2,31.9,30.2,31.8,1130336,30.79,31.3675,30.9142,31.1181,31.0453,5.298,3.752,1.1129,0.7952,1.3788,-9.4017

PRICE_WINDOW_180_ROW_073=20260224,32.0,32.0,31.5,31.9,706539,31.16,31.4025,30.9458,31.1288,31.1165,0.3145,6.1564,2.2436,0.5006,1.5843,-9.1168

PRICE_WINDOW_180_ROW_074=20260225,32.0,32.0,31.35,31.35,534923,31.22,31.3925,30.9525,31.1318,31.136,-1.7241,0.9662,-0.6339,0.3806,-0.1354,-10.6838

PRICE_WINDOW_180_ROW_075=20260226,31.5,32.15,31.35,31.65,635900,31.38,31.405,30.9833,31.1387,31.1788,0.9569,2.5932,0.7962,0.4509,0.7801,-9.8291

PRICE_WINDOW_180_ROW_076=20260302,31.6,31.65,30.6,30.9,614845,31.52,31.3575,30.9875,31.1355,31.1556,-2.3697,2.3179,-2.9827,0.4437,-1.459,-11.9658

PRICE_WINDOW_180_ROW_077=20260303,31.05,31.95,30.2,30.25,771868,31.21,31.305,30.9733,31.124,31.0801,-2.1036,-4.8742,-3.3546,0.5592,-3.3701,-13.8177

PRICE_WINDOW_180_ROW_078=20260304,29.95,29.95,28.5,29.05,1059681,30.64,31.16,30.9217,31.0974,30.9109,-3.9669,-8.9342,-9.0767,0.7776,-6.7715,-17.2365

PRICE_WINDOW_180_ROW_079=20260305,29.7,30.7,29.55,30.1,583073,30.39,30.91,30.8958,31.0848,30.8434,3.6145,-3.9872,-14.245,0.5012,-2.6205,-14.245

PRICE_WINDOW_180_ROW_080=20260306,30.1,30.1,29.55,29.85,261830,30.03,30.765,30.8617,31.0694,30.7606,-0.8306,-5.6872,-8.855,0.2832,-2.9742,-14.9573

PRICE_WINDOW_180_ROW_081=20260309,28.05,28.5,27.4,28.15,679233,29.48,30.565,30.8108,31.0333,30.543,-5.6951,-8.8997,-12.4417,0.7606,-7.9012,-19.8006

PRICE_WINDOW_180_ROW_082=20260310,28.6,29.1,28.2,28.5,404057,29.13,30.4025,30.7692,31.0024,30.3728,1.2433,-5.7851,-10.2362,0.4903,-6.2577,-18.8034

PRICE_WINDOW_180_ROW_083=20260311,28.7,30.1,28.7,30.1,464650,29.34,30.3775,30.7517,30.9916,30.35,5.614,3.6145,-1.634,0.5852,-0.9135,-14.245

PRICE_WINDOW_180_ROW_084=20260312,30.3,30.3,29.35,29.35,368839,29.19,30.3575,30.7075,30.972,30.2667,-2.4917,-2.4917,-1.3445,0.4773,-3.3188,-16.3818

PRICE_WINDOW_180_ROW_085=20260313,28.95,29.55,28.85,29.0,269447,29.02,30.31,30.6708,30.9488,30.1611,-1.1925,-2.8476,-3.172,0.3594,-4.322,-17.3789

PRICE_WINDOW_180_ROW_086=20260316,29.4,29.85,29.25,29.55,257560,29.3,30.215,30.6417,30.9326,30.1102,1.8966,4.9734,-6.0413,0.4046,-2.2009,-15.812

PRICE_WINDOW_180_ROW_087=20260317,30.3,31.0,30.0,30.05,894069,29.61,30.185,30.62,30.9224,30.1052,1.692,5.4386,-1.9576,1.4036,-0.4472,-14.3875

PRICE_WINDOW_180_ROW_088=20260318,30.2,30.25,29.35,29.55,601612,29.5,30.16,30.6042,30.9068,30.0589,-1.6639,-1.8272,-1.6639,0.9673,-2.0225,-15.812

PRICE_WINDOW_180_ROW_089=20260319,29.55,30.1,29.5,29.7,418862,29.57,30.0925,30.5892,30.8933,30.029,0.5076,1.1925,-4.3478,0.6974,-1.3043,-15.3846

PRICE_WINDOW_180_ROW_090=20260320,29.95,30.4,29.3,29.65,474588,29.7,30.0325,30.5692,30.8794,29.9974,-0.1684,2.2414,-3.8898,0.8045,-1.2736,-15.5271

PRICE_WINDOW_180_ROW_091=20260323,29.15,29.7,28.2,29.0,552330,29.59,29.9725,30.5325,30.8588,29.9143,-2.1922,-1.8613,-3.9735,0.9454,-3.2446,-17.3789

PRICE_WINDOW_180_ROW_092=20260324,29.5,29.95,28.6,28.7,443647,29.32,29.8175,30.5,30.8353,29.8131,-1.0345,-4.4925,-9.7484,0.8068,-3.7478,-18.2336

PRICE_WINDOW_180_ROW_093=20260325,29.75,29.75,28.85,29.05,261793,29.22,29.675,30.475,30.8161,29.7495,1.2195,-1.692,-8.9342,0.4962,-2.1061,-17.2365

PRICE_WINDOW_180_ROW_094=20260326,29.45,29.45,28.65,28.8,348398,29.04,29.5475,30.4542,30.7947,29.6704,-0.8606,-3.0303,-8.134,0.6722,-2.5298,-17.9487

PRICE_WINDOW_180_ROW_095=20260327,28.75,28.75,28.15,28.45,344884,28.8,29.3875,30.4158,30.77,29.5687,-1.2153,-4.0472,-10.1106,0.6846,-3.1901,-18.9459

PRICE_WINDOW_180_ROW_096=20260330,28.3,28.3,27.9,28.15,261491,28.63,29.25,30.3725,30.7427,29.4505,-1.0545,-2.931,-8.8997,0.5379,-3.7607,-19.8006

PRICE_WINDOW_180_ROW_097=20260331,28.15,28.25,27.25,27.45,664801,28.38,29.11,30.3258,30.7088,29.2838,-2.4867,-4.3554,-9.2562,1.3829,-5.7025,-21.7949

PRICE_WINDOW_180_ROW_098=20260401,28.05,28.1,27.75,27.75,285623,28.12,29.045,30.2875,30.6786,29.156,1.0929,-4.475,-4.475,0.6461,-4.4586,-20.9402

PRICE_WINDOW_180_ROW_099=20260402,27.95,28.4,27.1,27.1,308287,27.78,28.895,30.2467,30.6424,28.9846,-2.3423,-5.9028,-9.9668,0.7198,-6.2121,-22.792

PRICE_WINDOW_180_ROW_100=20260407,27.2,27.8,27.1,27.35,358534,27.56,28.77,30.2,30.6095,28.8484,0.9225,-3.8664,-8.3752,0.8278,-4.9357,-22.0798

PRICE_WINDOW_180_ROW_101=20260408,28.1,28.25,27.6,28.2,485134,27.57,28.7725,30.1692,30.5856,28.7944,3.1079,0.1776,0.1776,1.1457,-1.9897,-19.6581

PRICE_WINDOW_180_ROW_102=20260409,28.05,28.25,27.55,27.85,305746,27.65,28.74,30.1325,30.5588,28.7157,-1.2411,1.4572,-2.2807,0.7306,-3.0967,-20.6553

PRICE_WINDOW_180_ROW_103=20260410,28.15,28.45,27.8,28.0,289216,27.7,28.635,30.0925,30.534,28.656,0.5386,0.9009,-6.9767,0.7058,-2.2176,-20.2279

PRICE_WINDOW_180_ROW_104=20260413,27.8,28.75,27.7,28.6,546654,28.0,28.5975,30.0692,30.5154,28.6514,2.1429,5.5351,-2.5554,1.3058,0.0087,-18.5185

PRICE_WINDOW_180_ROW_105=20260414,28.9,30.5,28.9,29.85,1042103,28.5,28.64,30.0567,30.509,28.7513,4.3706,9.1408,2.931,2.279,4.2249,-14.9573

PRICE_WINDOW_180_ROW_106=20260415,30.6,31.0,29.65,29.7,924980,28.8,28.6475,30.0475,30.5014,28.8303,-0.5025,5.3191,0.5076,1.8853,3.674,-15.3846

PRICE_WINDOW_180_ROW_107=20260416,30.0,30.25,29.6,29.9,620082,29.21,28.64,30.0433,30.4958,28.9195,0.6734,7.3609,-0.4992,1.3001,4.3994,-14.8148

PRICE_WINDOW_180_ROW_108=20260417,30.2,30.4,29.85,30.2,711920,29.65,28.6725,30.0483,30.4931,29.0262,1.0033,7.8571,2.1997,1.4756,5.3274,-13.9601

PRICE_WINDOW_180_ROW_109=20260420,30.6,31.4,30.5,30.65,1233267,30.06,28.72,30.0475,30.4945,29.1615,1.4901,7.1678,3.1987,2.3573,6.7201,-12.6781

PRICE_WINDOW_180_ROW_110=20260421,31.2,31.2,30.35,31.0,891681,30.29,28.7875,30.0658,30.4991,29.3147,1.1419,3.8526,4.5531,1.639,7.6856,-11.6809

PRICE_WINDOW_180_ROW_111=20260422,31.4,31.5,30.9,30.9,541231,30.53,28.8825,30.0683,30.5027,29.4468,-0.3226,4.0404,6.5517,0.9959,6.9852,-11.9658

PRICE_WINDOW_180_ROW_112=20260423,31.0,31.2,28.65,29.25,812386,30.4,28.91,30.0317,30.4915,29.4304,-5.3398,-2.1739,1.9164,1.4458,1.1761,-16.6667

PRICE_WINDOW_180_ROW_113=20260424,29.1,30.4,29.1,29.1,453057,30.18,28.9125,29.9967,30.4792,29.4029,-0.5128,-3.6424,0.1721,0.7928,0.6485,-17.094

PRICE_WINDOW_180_ROW_114=20260427,29.65,29.65,28.05,28.95,514088,29.84,28.92,29.9533,30.4658,29.3651,-0.5155,-5.5465,0.5208,0.8867,0.1037,-17.5214

PRICE_WINDOW_180_ROW_115=20260428,29.0,29.0,28.2,28.85,441860,29.41,28.94,29.9108,30.4517,29.3222,-0.3454,-6.9355,1.406,0.7558,-0.311,-17.8063

PRICE_WINDOW_180_ROW_116=20260429,28.85,29.65,28.65,29.4,431482,29.11,29.0025,29.87,30.4427,29.3287,1.9064,-4.8544,4.4405,0.7275,1.3706,-16.2393

PRICE_WINDOW_180_ROW_117=20260430,29.55,29.55,28.75,29.0,218506,29.06,29.08,29.8317,30.4303,29.3013,-1.3605,-0.8547,5.6466,0.3828,-0.2751,-17.3789

PRICE_WINDOW_180_ROW_118=20260504,29.4,29.4,28.6,28.7,450728,28.98,29.1275,29.7775,30.4157,29.2512,-1.0345,-1.3746,3.4234,0.7784,-1.4677,-18.2336

PRICE_WINDOW_180_ROW_119=20260505,28.7,29.55,28.7,29.45,419995,29.08,29.245,29.6833,30.4076,29.2678,2.6132,1.7271,8.6716,0.7184,0.701,-15.8571

PRICE_WINDOW_180_ROW_120=20260506,29.65,29.65,28.45,28.7,560397,29.05,29.3125,29.6158,30.3933,29.2204,-2.5467,-0.5199,4.936,0.9423,-2.0896,-14.7103

PRICE_WINDOW_180_ROW_121=20260507,28.8,29.8,28.7,29.8,719489,29.13,29.3925,29.5767,30.355,29.2687,3.8328,1.3605,5.6738,1.1864,1.3864,-11.4413

PRICE_WINDOW_180_ROW_122=20260508,29.85,30.6,28.9,28.95,740359,29.12,29.4475,29.53,30.3196,29.2422,-2.8523,-0.1724,3.9497,1.1786,-1.6894,-12.0061

PRICE_WINDOW_180_ROW_123=20260511,29.05,29.15,28.65,29.0,465883,29.18,29.4975,29.5033,30.2892,29.222,0.1727,1.0453,3.5714,0.7314,-1.6866,-11.8541

PRICE_WINDOW_180_ROW_124=20260512,29.1,29.55,28.75,29.4,476361,29.17,29.5375,29.4975,30.2633,29.2368,1.3793,-0.1698,2.7972,0.752,-0.4655,-10.6383

PRICE_WINDOW_180_ROW_125=20260513,29.4,30.45,28.8,30.45,911853,29.52,29.5675,29.5058,30.2542,29.3379,3.5714,6.0976,2.0101,1.4544,2.9847,-7.4468

PRICE_WINDOW_180_ROW_126=20260514,30.5,31.5,30.05,31.25,1467534,29.81,29.645,29.5025,30.2488,29.4973,2.6273,4.8658,5.2189,2.2436,5.4141,-2.7994

PRICE_WINDOW_180_ROW_127=20260515,31.65,32.4,30.45,30.5,2100020,30.12,29.675,29.5,30.2375,29.5808,-2.4,5.3541,2.0067,2.8842,2.7801,-5.8642

PRICE_WINDOW_180_ROW_128=20260518,30.7,31.55,30.3,31.3,842865,30.58,29.73,29.5208,30.2308,29.7241,2.623,7.931,3.6424,1.1473,5.2809,-3.3951

PRICE_WINDOW_180_ROW_129=20260519,30.9,32.6,30.8,30.8,1688764,30.86,29.7375,29.5167,30.2183,29.8138,-1.5974,4.7619,0.4894,2.2296,3.5729,-5.5215

PRICE_WINDOW_180_ROW_130=20260520,30.8,31.65,30.5,30.9,863795,30.95,29.7325,29.5175,30.2142,29.9043,0.3247,1.4778,-0.3226,1.1425,3.9267,-5.2147

PRICE_WINDOW_180_ROW_131=20260521,31.65,33.2,31.05,32.95,2600830,31.29,29.835,29.5633,30.2292,30.1581,6.6343,5.44,6.6343,3.0277,10.4408,-0.753

PRICE_WINDOW_180_ROW_132=20260522,33.1,33.4,32.4,32.9,1857220,31.77,30.0175,29.5817,30.2479,30.3866,-0.1517,7.8689,12.4786,2.0381,9.6027,-1.497

PRICE_WINDOW_180_ROW_133=20260523,33.1,33.4,32.4,32.9,1857220,32.09,30.2075,29.5983,30.2721,30.596,0.0,5.1118,13.0584,1.8923,8.9133,-1.497

PRICE_WINDOW_180_ROW_134=20260524,33.1,33.4,32.4,32.9,1857220,32.51,30.405,29.6242,30.2883,30.788,0.0,6.8182,13.6442,1.7711,8.2059,-1.497

PRICE_WINDOW_180_ROW_135=20260525,33.3,33.6,32.2,32.5,1393146,32.83,30.5875,29.6383,30.3108,30.9307,-1.2158,5.178,12.6516,1.2709,6.2526,-3.2738

PRICE_WINDOW_180_ROW_136=20260526,33.3,33.6,32.2,32.5,1393146,32.74,30.7425,29.665,30.3262,31.0615,0.0,-1.3657,10.5442,1.2175,5.7168,-3.2738
