date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251212,1030.0,1035.0,1000.0,1000.0,488066,1022.0,1073.1,1110.4,1110.4,1083.5402,-2.439,-4.7619,-12.6638,0.3118,-6.812,-21.5686
20251215,1000.0,1005.0,977.0,997.0,528299,1014.4,1066.2,1106.7419,1106.7419,1076.3285,-0.3,-3.6715,-12.1586,0.3412,-6.4903,-21.8039
20251216,999.0,1025.0,975.0,980.0,756048,1005.4,1060.45,1102.7812,1102.7812,1068.3011,-1.7051,-4.3902,-10.5023,0.4873,-7.5864,-23.1373
20251217,985.0,998.0,967.0,974.0,489954,995.2,1056.9,1098.8788,1098.8788,1060.4427,-0.6122,-4.9756,-6.7943,0.3232,-7.8437,-23.6078
20251218,974.0,974.0,958.0,965.0,457315,983.2,1051.9,1094.9412,1094.9412,1052.4891,-0.924,-5.8537,-9.3897,0.3101,-8.2612,-24.3137
20251219,979.0,982.0,958.0,965.0,441994,976.2,1050.2,1091.2286,1091.2286,1045.1984,0.0,-3.5,-3.4034,0.3054,-8.1127,-24.3137
20251222,971.0,971.0,946.0,962.0,395308,969.2,1049.15,1087.6389,1087.6389,1038.2652,-0.3109,-3.5105,-2.1363,0.4279,-8.3067,-24.549
20251223,968.0,982.0,960.0,964.0,532295,966.0,1044.1,1084.2973,1084.2973,1032.0764,0.2079,-1.6327,-9.4836,0.593,-7.6717,-24.3922
20251224,967.0,988.0,957.0,958.0,518425,962.8,1034.25,1080.9737,1080.9737,1025.9034,-0.6224,-1.6427,-17.0563,0.6121,-7.3725,-24.8627
20251226,967.0,972.0,935.0,938.0,528831,957.4,1024.15,1077.3077,1077.3077,1018.5781,-2.0877,-2.7979,-17.7193,0.6701,-8.4119,-26.4314
20251229,935.0,955.0,927.0,949.0,453654,954.2,1013.6,1074.1,1074.1,1012.7799,1.1727,-1.658,-18.1897,0.606,-6.3733,-25.5686
20251230,951.0,954.0,937.0,954.0,551542,952.6,1006.05,1071.1707,1071.1707,1007.8816,0.5269,-0.8316,-13.6652,0.7574,-5.1737,-25.1765
20251231,955.0,980.0,945.0,971.0,759558,954.0,996.85,1068.7857,1068.7857,1004.8081,1.782,0.7261,-15.9307,1.1075,-2.5932,-23.8431
20260102,976.0,1065.0,976.0,1015.0,1661760,965.4,991.6,1067.5349,1067.5349,1005.6574,4.5314,5.9499,-9.375,2.4661,2.3598,-20.3922
20260105,1030.0,1045.0,1000.0,1030.0,1105599,983.8,989.1,1066.6818,1066.6818,1007.686,1.4778,9.8081,-4.6296,1.6487,4.1351,-19.2157
20260106,1040.0,1065.0,1015.0,1020.0,643613,998.0,987.6,1065.6444,1065.6444,1008.7122,-0.9709,7.4816,-2.8571,0.9712,3.2807,-20.0
20260107,1020.0,1025.0,980.0,1005.0,1163502,1008.2,986.1,1064.3261,1064.3261,1008.4028,-1.4706,5.3459,-2.8986,1.6923,1.9166,-21.1765
20260108,1015.0,1020.0,994.0,995.0,617257,1013.0,984.6,1062.8511,1062.8511,1007.2859,-0.995,2.4717,-2.9268,0.9153,1.0563,-21.9608
20260109,996.0,1045.0,986.0,1025.0,755818,1015.0,984.6,1062.0625,1062.0625,1008.7621,3.0151,0.9852,0.0,1.1143,4.1032,-19.6078
20260112,1030.0,1030.0,1000.0,1005.0,457069,1010.0,983.6,1060.898,1060.898,1008.4486,-1.9512,-2.4272,-1.9512,0.687,2.1757,-21.1765
20260113,1015.0,1085.0,1015.0,1020.0,1083989,1010.0,984.6,1060.08,1060.08,1009.4112,1.4925,0.0,2.0,1.5595,3.5954,-20.0
20260114,1020.0,1060.0,1020.0,1045.0,764662,1018.0,987.0,1059.7843,1059.7843,1012.3769,2.451,3.9801,4.8144,1.0817,5.8764,-18.0392
20260115,1040.0,1040.0,993.0,1000.0,901909,1019.0,988.0,1058.6346,1058.6346,1011.3455,-4.3062,0.5025,2.0408,1.2628,1.2146,-21.5686
20260116,1010.0,1040.0,996.0,1000.0,675431,1014.0,989.3,1057.5283,1057.5283,1010.4001,0.0,-2.439,2.6694,0.9336,1.0816,-21.5686
20260119,1000.0,1025.0,996.0,1005.0,340017,1014.0,991.3,1056.5556,1056.5556,1009.9501,0.5,0.0,4.1451,0.4738,1.382,-21.1765
20260120,997.0,1015.0,985.0,985.0,634000,1007.0,992.3,1055.2545,1055.2545,1007.8709,-1.99,-3.4314,2.0725,0.8718,-0.7357,-22.7451
20260121,978.0,978.0,904.0,917.0,1920513,981.4,990.05,1052.7857,1052.7857,1000.2983,-6.9036,-12.2488,-4.6778,2.3903,-7.3784,-28.0784
20260122,922.0,938.0,908.0,937.0,1337679,968.8,988.7,1050.7544,1050.7544,995.0234,2.181,-6.3,-2.8008,1.5854,-5.2291,-26.5098
20260123,938.0,950.0,926.0,937.0,816025,956.2,987.65,1048.7931,1048.7931,990.1882,0.0,-6.3,-2.1921,0.9504,-5.1283,-26.5098
20260126,932.0,937.0,912.0,921.0,780762,939.4,986.8,1046.6271,1046.6271,984.4225,-1.7076,-8.3582,-1.8124,0.8962,-6.668,-27.7647
20260127,922.0,969.0,922.0,952.0,1474817,932.8,986.95,1045.05,1045.05,981.7206,3.3659,-3.3503,0.3161,1.5991,-3.5412,-25.3333
20260128,974.0,981.0,950.0,962.0,1458925,941.8,987.35,1041.4167,1043.6885,980.0772,1.0504,4.9073,0.8386,1.5077,-2.5675,-24.549
20260129,957.0,959.0,916.0,920.0,1437222,938.4,984.8,1037.4167,1041.6935,975.0708,-4.3659,-1.8143,-5.2523,1.435,-6.58,-27.8431
20260130,917.0,918.0,853.0,853.0,1680356,921.6,976.7,1031.8,1038.6984,964.8982,-7.2826,-8.9648,-15.9606,1.6762,-12.6651,-33.098
20260202,845.0,885.0,839.0,861.0,754099,909.6,968.25,1025.3167,1035.9219,956.24,0.9379,-6.5147,-16.4078,0.7657,-11.0767,-32.4706
20260203,877.0,919.0,873.0,919.0,922463,903.0,963.2,1020.2167,1034.1231,953.1367,6.7364,-3.4664,-9.902,0.9235,-4.5889,-24.6721
20260204,905.0,962.0,896.0,953.0,1366861,901.2,960.6,1016.0167,1032.8939,953.1253,3.6997,-0.9356,-5.1741,1.3547,-0.7912,-21.2397
20260205,953.0,976.0,920.0,920.0,1074498,901.2,956.85,1012.0167,1031.209,950.3649,-3.4627,0.0,-7.5377,1.0413,-3.8512,-23.9669
20260206,911.0,911.0,872.0,905.0,911413,911.6,950.85,1007.7667,1029.3529,946.5845,-1.6304,6.0961,-11.7073,0.8767,-4.822,-25.2066
20260209,919.0,923.0,884.0,884.0,675063,916.2,944.8,1002.9167,1027.2464,941.3691,-2.3204,2.6713,-12.0398,0.6426,-6.4352,-26.9421
20260210,884.0,900.0,878.0,891.0,436195,910.6,938.35,998.6833,1025.3,937.1717,0.7919,-3.0468,-12.6471,0.4284,-5.0461,-26.3636
20260211,904.0,925.0,894.0,903.0,637429,900.6,931.25,994.8167,1023.5775,934.324,1.3468,-5.2466,-13.5885,0.63,-3.0336,-25.3719
20260223,929.0,949.0,925.0,928.0,960763,902.2,927.65,992.0333,1022.25,933.797,2.7685,0.8696,-7.2,0.9468,0.0377,-23.3058
20260224,942.0,945.0,913.0,922.0,875775,905.6,923.75,989.9833,1020.8767,932.8139,-0.6466,1.8785,-7.8,0.8546,-0.1894,-23.8017
20260225,930.0,943.0,913.0,920.0,770888,912.8,919.5,987.5667,1019.5135,931.7461,-0.2169,4.0724,-8.4577,0.7368,0.0544,-23.9669
20260226,919.0,946.0,916.0,926.0,946474,919.8,916.55,986.35,1018.2667,931.2673,0.6522,3.9282,-5.9898,0.8913,1.031,-23.4711
20260302,907.0,919.0,887.0,890.0,1222617,917.2,915.2,984.8,1016.5789,927.8283,-3.8877,-1.4396,-2.9444,1.1905,-2.7535,-26.4463
20260303,885.0,895.0,859.0,863.0,946741,904.2,911.5,981.4333,1014.5844,922.426,-3.0337,-7.0043,-7.8975,0.9397,-5.3209,-28.6777
20260304,841.0,852.0,811.0,813.0,855546,882.4,905.3,975.7333,1012.0,913.3071,-5.7937,-11.8221,-13.2337,0.8475,-10.1955,-32.8099
20260305,845.0,863.0,836.0,857.0,631629,869.8,902.1,971.0167,1010.038,908.6149,5.4121,-6.8478,-6.949,0.6304,-4.9994,-29.1736
20260306,842.0,870.0,839.0,865.0,395989,857.6,897.75,966.1,1008.225,904.9803,0.9335,-6.5875,-9.1387,0.4177,-3.648,-28.2158
20260309,808.0,845.0,790.0,824.0,955153,844.4,890.85,961.4167,1005.9506,898.2319,-4.7399,-7.4157,-14.3451,1.035,-7.5041,-31.6183
20260310,845.0,845.0,805.0,819.0,722207,835.6,885.8,955.8167,1003.6707,891.6293,-0.6068,-5.0985,-10.9783,0.8141,-7.5412,-32.0332
20260311,824.0,825.0,817.0,820.0,532264,837.0,884.15,950.8167,1001.4578,885.6602,0.1221,0.861,-3.8687,0.6415,-7.2556,-27.1111
20260312,817.0,817.0,803.0,810.0,472365,827.6,881.6,946.3167,999.1786,879.3552,-1.2195,-5.4842,-5.9233,0.5792,-8.1216,-25.3456
20260313,793.0,793.0,761.0,766.0,1381293,807.8,873.95,941.5833,996.4353,869.9089,-5.4321,-11.4451,-16.6485,1.6472,-12.352,-29.4009
20260316,768.0,782.0,753.0,779.0,567644,798.8,865.25,937.3167,993.907,862.3332,1.6971,-5.4612,-18.2581,0.7108,-9.9682,-28.2028
20260317,779.0,793.0,766.0,770.0,647039,789.0,857.75,933.0667,991.3333,854.6387,-1.1553,-5.9829,-16.3043,0.8325,-10.2303,-29.0323
20260318,775.0,787.0,771.0,784.0,547559,781.8,851.7,929.05,988.9773,848.7522,1.8182,-4.3902,-13.3702,0.7214,-7.9488,-27.7419
20260319,772.0,772.0,739.0,740.0,1282645,767.8,844.5,924.3,986.1798,839.6895,-5.6122,-8.642,-16.2896,1.6248,-12.3742,-31.7972
20260320,747.0,762.0,743.0,752.0,938373,765.0,837.55,920.1667,983.5778,832.382,1.6216,-1.8277,-15.6004,1.1521,-10.2143,-30.6912
20260323,731.0,771.0,722.0,757.0,657211,760.6,830.25,916.1667,981.0879,826.1002,0.6649,-2.8241,-16.1683,0.8059,-8.8226,-30.2304
20260324,771.0,773.0,735.0,740.0,680542,754.6,820.85,912.1667,978.4674,818.9252,-2.2457,-3.8961,-20.2586,0.8491,-9.8495,-31.7972
20260325,759.0,760.0,748.0,758.0,570697,749.4,812.65,908.5667,976.0968,813.8481,2.4324,-3.3163,-17.7874,0.7259,-6.7249,-30.1382
20260326,758.0,768.0,740.0,740.0,476367,749.4,803.65,904.8167,973.5851,807.6941,-2.3747,0.0,-19.5652,0.6174,-7.9201,-31.7972
20260327,740.0,748.0,733.0,741.0,398467,747.2,794.4,901.0833,971.1368,802.1362,0.1351,-1.4628,-19.9784,0.5355,-6.7221,-31.7051
20260330,733.0,767.0,728.0,750.0,1081164,745.8,787.4,897.55,968.8333,797.7915,1.2146,-0.9247,-15.7303,1.4669,-4.7498,-30.8756
20260331,756.0,756.0,722.0,724.0,660493,742.6,780.45,893.55,966.3093,791.6423,-3.4667,-2.1622,-16.1066,0.9139,-7.233,-33.2719
20260401,741.0,790.0,738.0,778.0,1061807,746.6,778.7,890.55,964.3878,790.5054,7.4586,2.6385,-4.305,1.4485,-0.0899,-28.2949
20260402,782.0,783.0,739.0,739.0,600389,746.4,772.8,887.2333,962.1111,786.2133,-5.0129,-0.1351,-13.769,0.8208,-4.3737,-31.8894
20260407,742.0,745.0,721.0,721.0,390316,742.4,765.6,883.4333,959.7,780.7788,-2.4357,-2.6991,-16.6474,0.5338,-5.8255,-33.5484
20260408,738.0,748.0,728.0,739.0,549967,740.2,761.35,879.85,957.5149,777.2973,2.4965,-1.4667,-10.3155,0.7736,-2.9356,-31.8894
20260409,748.0,760.0,716.0,720.0,948931,739.4,756.4,875.6667,955.1863,772.5225,-2.571,-0.5525,-12.0879,1.3138,-4.8123,-33.6406
20260410,721.0,723.0,698.0,714.0,1085485,726.6,751.1,870.65,952.8447,767.6456,-0.8333,-8.2262,-12.9268,1.4474,-4.9394,-34.1935
20260413,719.0,721.0,705.0,717.0,655040,722.2,746.45,865.4333,950.5769,763.4252,0.4202,-2.977,-11.4815,0.8629,-3.9453,-33.9171
20260414,724.0,730.0,715.0,729.0,846214,723.8,744.6,860.5833,948.4667,760.5564,1.6736,1.1096,-4.8303,1.1555,-2.0951,-32.8111
20260415,735.0,801.0,733.0,801.0,1540106,736.2,745.7,857.1833,947.0755,763.9267,9.8765,8.3897,2.8241,1.9721,7.4159,-26.1751
20260416,808.0,812.0,779.0,792.0,1465285,750.6,746.8,853.8,945.6262,766.2661,-1.1236,10.0,2.8571,1.7829,6.0525,-27.0046
20260417,797.0,797.0,772.0,781.0,541283,764.0,746.65,849.7333,944.1019,767.494,-1.3889,9.3838,-0.3827,0.6589,4.6005,-28.0184
20260420,781.0,795.0,767.0,773.0,556400,775.2,748.3,845.8667,942.5321,767.9528,-1.0243,7.8103,4.4595,0.7086,3.3008,-28.7558
20260421,786.0,787.0,772.0,773.0,634029,784.0,749.35,841.75,940.9909,768.3734,0.0,6.0357,2.7926,0.8234,3.1561,-27.0755
20260422,773.0,824.0,770.0,810.0,1300865,785.8,752.0,837.8333,939.8108,771.8423,4.7865,1.1236,7.0013,1.6216,7.7128,-22.1154
20260423,816.0,819.0,753.0,767.0,1444707,780.8,753.35,833.95,938.2679,771.4388,-5.3086,-3.1566,3.6486,1.7191,1.8119,-26.25
20260424,769.0,774.0,756.0,765.0,599677,777.6,753.7,830.0333,936.7345,770.9022,-0.2608,-2.0487,0.9235,0.7123,1.4993,-25.3659
20260427,770.0,780.0,748.0,775.0,768719,778.0,755.45,826.2,935.3158,771.2437,1.3072,0.2587,4.7297,0.8975,2.5879,-23.6453
20260428,778.0,785.0,752.0,752.0,656668,773.8,756.0,822.3167,933.7217,769.64,-2.9677,-2.7167,1.4845,0.7553,-0.5291,-23.3435
20260429,757.0,768.0,749.0,767.0,432761,765.2,756.85,819.8167,932.2845,769.42,1.9947,-5.3086,2.2667,0.5171,1.3411,-21.8145
20260430,776.0,795.0,770.0,772.0,797864,766.2,759.25,817.0667,930.9145,769.635,0.6519,0.6519,6.6298,0.9455,1.6793,-21.3048
20260504,789.0,803.0,778.0,791.0,731216,771.4,759.9,814.6333,929.7288,771.4154,2.4611,3.3987,1.671,0.8839,4.0926,-19.368
20260505,804.0,806.0,777.0,784.0,1094929,773.2,762.15,812.35,928.5042,772.4642,-0.885,1.1613,6.0893,1.2851,2.8669,-20.0815
20260506,797.0,809.0,778.0,798.0,1275261,782.4,766.0,809.7833,927.4167,774.5921,1.7857,6.117,10.6796,1.4229,4.1775,-18.6544
20260507,811.0,811.0,784.0,790.0,991799,787.0,768.55,806.9167,924.1667,775.8761,-1.0025,2.9987,6.9012,1.08,2.791,-19.0574
20260508,800.0,833.0,799.0,821.0,1620725,796.8,773.6,805.2667,921.3417,779.6365,3.9241,6.3472,14.0278,1.7025,6.1272,-15.8811
20260511,809.0,809.0,747.0,764.0,2494620,791.4,776.1,803.7833,917.7917,778.3334,-6.9428,-3.4134,7.0028,2.4399,-1.5591,-21.7213
20260512,767.0,775.0,757.0,764.0,1092902,787.4,778.45,802.1667,913.7417,777.139,0.0,-2.551,6.5551,1.0465,-1.8563,-21.7213
20260513,764.0,764.0,752.0,753.0,676584,778.4,779.65,799.4,909.8083,775.1274,-1.4398,-5.6391,3.2922,0.6532,-3.4182,-22.8484
20260514,761.0,761.0,702.0,705.0,1882328,761.4,774.85,795.2667,905.6417,769.2834,-6.3745,-10.7595,-11.985,1.7877,-9.0146,-27.7664
20260515,708.0,735.0,708.0,716.0,830117,740.4,771.05,791.8667,901.9417,764.8431,1.5603,-12.7893,-9.596,0.8129,-7.1396,-24.5522
20260518,716.0,719.0,697.0,708.0,591466,729.2,767.4,788.5833,898.175,760.1062,-1.1173,-7.3298,-9.347,0.5778,-7.7404,-25.3952
20260519,716.0,717.0,694.0,694.0,833317,715.2,763.45,785.4167,894.1667,754.5974,-1.9774,-9.1623,-10.2199,0.8032,-9.0969,-26.8704
20260520,703.0,703.0,666.0,668.0,927508,698.2,758.2,781.7,890.1917,747.3809,-3.7464,-11.2882,-13.5834,0.8815,-11.8966,-29.6101
20260521,675.0,695.0,663.0,663.0,965768,689.8,750.85,777.7,886.2583,740.3492,-0.7485,-5.9574,-18.1481,0.9327,-11.7001,-30.137
20260522,671.0,685.0,671.0,677.0,1076942,682.0,746.35,773.5167,882.775,735.0701,2.1116,-5.4469,-11.734,1.0589,-9.2919,-28.4355
20260523,671.0,685.0,671.0,677.0,1076942,675.8,741.95,769.4333,879.7083,730.2309,0.0,-4.3785,-11.5033,1.0346,-8.754,-28.4355
20260524,671.0,685.0,671.0,677.0,1076942,672.4,737.05,765.3833,876.475,725.795,0.0,-2.4496,-12.6452,1.0195,-8.1473,-28.4355
20260525,689.0,722.0,683.0,715.0,992414,681.8,735.2,761.8667,874.1083,724.8954,5.613,7.0359,-4.9202,0.9248,-2.7476,-22.198
20260526,689.0,722.0,683.0,715.0,992414,692.2,732.6,758.95,871.875,724.0708,0.0,7.8431,-6.7797,0.9013,-2.4024,-20.1117
