# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,86.7,86.7,85.9,86.4,125563.0,86.28,86.3871,86.63,85.8933,86.0135,0.1159,0.5821,-1.4823,0.4035,0.015,-0.2655,-3.139

PRICE_WINDOW_180_ROW_002=20250825,86.5,86.8,86.1,86.4,158153.0,86.26,86.3881,86.59,85.9233,86.0175,0.0,-0.1156,-0.9174,0.5307,0.0137,-0.2194,-3.139

PRICE_WINDOW_180_ROW_003=20250826,86.1,87.0,86.1,86.5,232922.0,86.36,86.3975,86.585,85.9583,86.0224,0.1157,0.5814,-0.1155,0.7934,0.1187,-0.0982,-3.0269

PRICE_WINDOW_180_ROW_004=20250827,86.3,87.2,86.3,86.5,236238.0,86.42,86.406,86.56,85.99,86.0273,0.0,0.348,-0.5747,0.8013,0.1088,-0.0693,-3.0269

PRICE_WINDOW_180_ROW_005=20250828,86.5,87.1,86.4,87.1,235614.0,86.58,86.4638,86.61,86.0267,86.038,0.6936,0.927,1.1614,0.8984,0.7358,0.5658,-2.3543

PRICE_WINDOW_180_ROW_006=20250829,87.2,87.2,86.7,86.7,132471.0,86.64,86.4835,86.57,86.0583,86.0446,-0.4592,0.3472,-0.9143,0.5248,0.2503,0.1502,-2.8027

PRICE_WINDOW_180_ROW_007=20250901,86.7,87.4,86.6,86.6,144575.0,86.68,86.4932,86.53,86.0933,86.05,-0.1153,0.2315,-0.9153,0.5712,0.1235,0.0809,-2.9148

PRICE_WINDOW_180_ROW_008=20250902,86.6,86.8,86.1,86.3,116225.0,86.64,86.4771,86.465,86.1217,86.0524,-0.3464,-0.2312,-1.484,0.4623,-0.2048,-0.1908,-3.2511

PRICE_WINDOW_180_ROW_009=20250903,86.3,86.9,86.1,86.1,127339.0,86.56,86.4457,86.36,86.1467,86.0529,-0.2317,-0.4624,-2.381,0.5219,-0.3999,-0.3011,-3.4753

