date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,20.35,20.9,20.15,20.6,907463,,,,,,,,,,,,
20251104,20.7,21.1,20.25,20.55,1071356,,,,,,-0.2427,,,,,,
20251105,20.15,20.55,19.45,20.05,800177,,,,,,-2.4331,,,,,,
20251106,20.25,20.25,19.7,19.9,559566,,,,,,-0.7481,,,,,,
20251107,19.85,19.85,19.2,19.6,751934,20.14,20.4215,20.14,20.14,20.14,-1.5075,,,0.9191,-4.0226,-2.6812,-7.109
20251110,19.65,19.8,19.4,19.7,339108,19.96,20.3613,20.0667,20.0667,20.0667,0.5102,-4.3689,,0.4593,-3.2481,-1.8272,-6.6351
20251111,19.75,20.0,19.35,19.45,417817,19.74,20.2854,19.9786,19.9786,19.9786,-1.269,-5.3528,,0.6034,-4.1183,-2.6457,-7.8199
20251112,19.45,19.95,19.45,19.95,611185,19.72,20.2575,19.975,19.975,19.975,2.5707,-0.4988,,0.8957,-1.5177,-0.1252,-5.4502
20251113,19.9,20.45,19.85,20.0,431921,19.74,20.236,19.9778,19.9778,19.9778,0.2506,0.5025,,0.6599,-1.1662,0.1112,-5.2133
20251114,19.95,19.95,19.4,19.45,373753,19.71,20.1705,19.925,19.925,19.925,-2.75,-0.7653,,0.5966,-3.572,-2.3839,-7.8199
20251117,19.5,19.85,19.35,19.45,292678,19.66,20.1105,19.8818,19.8818,19.8818,0.0,-1.269,,0.491,-3.2841,-2.1719,-7.8199
20251118,19.35,19.35,18.75,18.75,408043,19.52,19.9971,19.7875,19.7875,19.7875,-3.599,-3.599,,0.703,-6.2363,-5.2432,-11.1374
20251119,18.75,19.0,18.4,18.4,247952,19.21,19.864,19.6808,19.6808,19.6808,-1.8667,-7.7694,,0.4469,-7.3701,-6.5077,-12.7962
20251120,18.8,19.1,18.35,18.7,344284,18.95,19.767,19.6107,19.6107,19.6107,1.6304,-6.5,,0.6378,-5.3979,-4.644,-11.3744
20251121,18.6,18.7,18.0,18.25,293100,18.71,19.6406,19.52,19.52,19.52,-2.4064,-6.1697,,0.56,-7.0801,-6.5061,-13.5071
20251124,18.2,18.55,18.2,18.3,133441,18.48,19.5289,19.4438,19.4438,19.4438,0.274,-5.9126,,0.2674,-6.2926,-5.8824,-13.2701
20251125,18.55,18.9,18.55,18.65,131075,18.46,19.4556,19.3971,19.3971,19.3971,1.9126,-0.5333,,0.2746,-4.1408,-3.8514,-11.6114
20251126,18.7,19.5,18.7,19.5,336141,18.68,19.4593,19.4028,19.4028,19.4028,4.5576,5.9783,,0.716,0.209,0.5011,-7.5829
20251127,19.5,19.6,19.15,19.2,182891,18.78,19.4377,19.3921,19.3921,19.3921,-1.5385,2.6738,,0.4025,-1.2229,-0.9906,-9.0047
20251128,19.25,19.55,19.25,19.5,184112,19.03,19.4429,19.3975,19.3975,19.3975,1.5625,6.8493,,0.4176,0.2937,0.5284,-7.5829
20251201,19.45,19.75,19.25,19.25,139914,19.22,19.4268,19.33,19.3905,19.3905,-1.2821,5.1913,-6.5534,0.3476,-0.9102,-0.4139,-8.7678
20251202,19.35,19.55,19.3,19.3,111837,19.35,19.4163,19.2675,19.3864,19.3864,0.2597,3.4853,-6.0827,0.3154,-0.5988,0.1687,-8.5308
20251203,19.35,19.8,19.35,19.6,170913,19.37,19.4316,19.245,19.3957,19.3957,1.5544,0.5128,-2.2444,0.529,0.8668,1.8446,-7.109
20251204,19.75,20.2,19.75,19.85,572076,19.5,19.4664,19.2425,19.4146,19.4146,1.2755,3.3854,-0.2513,1.7673,1.9704,3.1571,-5.9242
20251205,19.85,19.85,19.35,19.5,158119,19.5,19.4692,19.2375,19.418,19.418,-1.7632,0.0,-0.5102,0.5378,0.158,1.3645,-7.5829
20251208,19.7,20.0,19.5,19.8,208168,19.61,19.4968,19.2425,19.4327,19.4327,1.5385,2.8571,0.5076,0.7241,1.5551,2.8972,-6.1611
20251209,19.7,19.9,19.6,19.8,86723,19.71,19.5221,19.26,19.4463,19.4463,0.0,2.5907,1.7995,0.3201,1.4237,2.8037,-6.1611
20251210,19.9,19.95,19.65,19.65,125989,19.72,19.5327,19.245,19.4536,19.4536,-0.7576,0.2551,-1.5038,0.5108,0.6004,2.1044,-6.872
20251211,19.7,20.05,19.7,19.8,304099,19.71,19.555,19.235,19.4655,19.4655,0.7634,-0.2519,-1.0,1.2657,1.2529,2.9374,-6.1611
20251212,19.95,20.15,19.65,19.7,195810,19.75,19.5671,19.2475,19.4733,19.4733,-0.5051,1.0256,1.2853,0.8463,0.6793,2.351,-6.6351
20251215,19.5,20.05,19.5,19.95,261840,19.78,19.599,19.2725,19.4887,19.4887,1.269,0.7576,2.5707,1.1393,1.7909,3.5154,-5.4502
20251216,19.75,20.2,19.75,20.0,369848,19.82,19.6324,19.335,19.5047,19.5047,0.2506,1.0101,6.6667,1.6227,1.8724,3.4394,-5.2133
20251217,20.2,20.6,19.85,19.85,517970,19.86,19.6505,19.4075,19.5152,19.5152,-0.75,1.0178,7.8804,2.1455,1.015,2.28,-5.9242
20251218,20.0,20.0,19.45,19.45,293905,19.79,19.6338,19.445,19.5132,19.5132,-2.0151,-1.7677,4.0107,1.2303,-0.9363,0.0257,-7.8199
20251219,19.5,19.95,19.45,19.6,303237,19.77,19.631,19.5125,19.5157,19.5157,0.7712,-0.5076,7.3973,1.2666,-0.158,0.4484,-7.109
20251222,19.75,20.0,19.7,19.85,258379,19.75,19.6493,19.59,19.525,19.525,1.2755,-0.5013,8.4699,1.0518,1.0216,1.3272,-5.9242
20251223,19.85,20.55,19.85,20.3,662071,19.81,19.7035,19.6725,19.5459,19.5459,2.267,1.5,8.8472,2.4323,3.0274,3.1897,-3.7915
20251224,20.5,21.65,20.3,20.35,2298685,19.91,19.7574,19.715,19.5671,19.5671,0.2463,2.5189,4.359,6.2071,2.9996,3.2209,-6.0046
20251226,20.35,20.35,19.7,19.9,588945,20.0,19.7693,19.75,19.5756,19.5756,-2.2113,2.3136,3.6458,1.5077,0.6614,0.7595,-8.0831
20251229,20.0,20.25,19.9,19.95,324382,20.07,19.7843,19.7725,19.585,19.585,0.2513,1.7857,2.3077,0.8158,0.8375,0.8977,-7.8522
20251230,19.9,19.9,19.4,19.65,587375,20.03,19.7731,19.7925,19.5866,19.5866,-1.5038,-1.0076,2.0779,1.3985,-0.6227,-0.72,-9.2379
