# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,56.5,56.5,54.7,56.2,243728.0,54.9,49.8709,49.12,45.6925,44.5854,0.0,7.6628,22.7074,0.9043,12.691,14.4137,-3.9316

PRICE_WINDOW_180_ROW_002=20250825,56.2,58.8,54.2,58.0,531770.0,56.0,50.5483,49.765,45.9508,44.7237,3.2028,10.4762,28.6031,1.8076,14.7418,16.5478,-1.3605

PRICE_WINDOW_180_ROW_003=20250826,57.8,58.4,57.1,57.5,290918.0,56.8,51.1276,50.3825,46.2008,44.8541,-0.8621,7.4766,27.3533,0.9618,12.4637,14.1269,-2.2109

PRICE_WINDOW_180_ROW_004=20250827,57.6,60.1,57.6,59.0,551949.0,57.38,51.7836,51.0875,46.46,44.997,2.6087,5.1693,31.4031,1.6881,13.9356,15.4881,-1.8303

PRICE_WINDOW_180_ROW_005=20250828,59.3,61.5,58.5,58.7,375287.0,57.88,52.36,51.7575,46.7083,45.134,-0.5085,4.4484,29.5806,1.1022,12.1085,13.4135,-4.5528

PRICE_WINDOW_180_ROW_006=20250829,58.7,59.6,57.1,57.1,332927.0,58.06,52.755,52.3525,46.9233,45.2525,-2.7257,1.6014,26.3274,0.9507,8.2362,9.0683,-7.1545

PRICE_WINDOW_180_ROW_007=20250901,56.8,57.4,55.6,55.6,339353.0,57.58,52.9921,52.81,47.105,45.3539,-2.627,-4.1379,19.6986,0.9434,4.9213,5.2831,-9.5935

PRICE_WINDOW_180_ROW_008=20250902,56.2,57.0,55.2,56.2,201896.0,57.32,53.2594,53.255,47.3017,45.4592,1.0791,-2.2609,18.8161,0.5666,5.5213,5.53,-8.6179

PRICE_WINDOW_180_ROW_009=20250903,57.2,57.2,55.8,56.0,208206.0,56.72,53.4878,53.6825,47.4933,45.5606,-0.3559,-5.0847,18.019,0.578,4.6968,4.317,-8.9431

PRICE_WINDOW_180_ROW_010=20250904,57.2,57.2,55.7,56.7,179895.0,56.32,53.7555,54.1575,47.6967,45.6667,1.25,-3.4072,20.1271,0.495,5.4776,4.6946,-7.8049

PRICE_WINDOW_180_ROW_011=20250905,57.4,57.9,56.8,57.4,137016.0,56.38,54.0592,54.715,47.9275,45.7774,1.2346,0.5254,24.1081,0.3771,6.1799,4.9072,-6.6667

PRICE_WINDOW_180_ROW_012=20250909,56.3,57.1,55.8,56.0,422838.0,56.46,54.2209,55.18,48.1292,45.8729,-2.439,0.7194,19.9143,1.1173,3.2812,1.486,-8.9431

PRICE_WINDOW_180_ROW_013=20250910,56.1,57.0,56.0,56.5,212389.0,56.52,54.4108,55.63,48.3375,45.9713,0.8929,0.5338,18.9474,0.5535,3.8396,1.5639,-8.1301

PRICE_WINDOW_180_ROW_014=20250911,56.6,57.0,53.4,53.4,384991.0,56.0,54.3266,55.775,48.4908,46.0394,-5.4867,-4.6429,5.7426,1.025,-1.7056,-4.2582,-13.1707

PRICE_WINDOW_180_ROW_015=20250917,51.8,52.9,51.8,52.7,120672.0,55.2,54.1911,55.875,48.66,46.1,-1.3109,-7.0547,3.9448,0.3304,-2.7515,-5.6823,-14.3089

PRICE_WINDOW_180_ROW_016=20250918,52.9,53.7,52.2,52.7,232429.0,54.26,54.0668,55.9,48.8375,46.1595,0.0,-8.1882,0.9579,0.6559,-2.528,-5.7245,-14.3089

