# PRICE_WINDOW_126

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,7.2,7.2,7.19,7.19,41047,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,7.19,7.19,7.1,7.1,26007,,,,,,-1.2517,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,7.1,7.1,7.06,7.06,21018,,,,,,-0.5634,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,7.13,7.13,7.1,7.1,17567,,,,,,0.5666,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,7.2,7.35,7.2,7.21,47760,7.132,7.1699,7.132,7.132,7.132,1.5493,,,1.5567,0.5591,1.0937,-1.9048

PRICE_WINDOW_180_ROW_006=20251110,6.91,7.21,6.91,7.21,19276,7.136,7.1733,7.145,7.145,7.145,0.0,0.2782,,0.6698,0.5123,0.9097,-1.9048

PRICE_WINDOW_180_ROW_007=20251111,7.3,7.3,7.2,7.2,42481,7.156,7.1755,7.1529,7.1529,7.1529,-0.1387,1.4085,,1.3821,0.3417,0.6591,-2.0408

PRICE_WINDOW_180_ROW_008=20251112,7.15,7.34,7.15,7.32,20117,7.208,7.1875,7.1738,7.1738,7.1738,1.6667,3.6827,,0.684,1.8431,2.0387,-0.4082

PRICE_WINDOW_180_ROW_009=20251113,6.76,7.38,6.76,7.3,22525,7.248,7.1969,7.1878,7.1878,7.1878,-0.2732,2.8169,,0.7864,1.4326,1.5613,-1.084

PRICE_WINDOW_180_ROW_010=20251114,7.31,7.31,7.3,7.3,41354,7.266,7.2055,7.199,7.199,7.199,0.0,1.2483,,1.3824,1.3116,1.403,-1.084

PRICE_WINDOW_180_ROW_011=20251117,7.2,7.41,7.2,7.2,16004,7.264,7.205,7.1991,7.1991,7.1991,-1.3699,-0.1387,,0.5586,-0.0698,0.0126,-2.834

PRICE_WINDOW_180_ROW_012=20251118,7.2,7.22,7.2,7.21,47503,7.266,7.2054,7.2,7.2,7.2,0.1389,0.1389,,1.5718,0.0632,0.1389,-2.6991

PRICE_WINDOW_180_ROW_013=20251119,7.21,7.22,7.2,7.2,44145,7.242,7.205,7.2,7.2,7.2,-0.1387,-1.6393,,1.4107,-0.0693,0.0,-2.834

PRICE_WINDOW_180_ROW_014=20251120,7.2,7.2,7.2,7.2,7159,7.222,7.2046,7.2,7.2,7.2,0.0,-1.3699,,0.2421,-0.0635,0.0,-2.834

PRICE_WINDOW_180_ROW_015=20251121,7.29,7.3,7.29,7.3,11658,7.222,7.2125,7.2067,7.2067,7.2067,1.3889,0.0,,0.4109,1.2128,1.2951,-1.4845

PRICE_WINDOW_180_ROW_016=20251124,7.3,7.3,7.14,7.3,16623,7.242,7.2198,7.2125,7.2125,7.2125,0.0,1.3889,,0.6014,1.1106,1.2132,-1.4845

PRICE_WINDOW_180_ROW_017=20251125,7.3,7.3,7.3,7.3,23449,7.26,7.2265,7.2176,7.2176,7.2176,0.0,1.2483,,0.856,1.0171,1.141,-1.4845

PRICE_WINDOW_180_ROW_018=20251126,7.3,7.3,7.01,7.26,28162,7.272,7.2293,7.22,7.22,7.22,-0.5479,0.8333,,1.0264,0.4248,0.554,-2.0243

PRICE_WINDOW_180_ROW_019=20251127,6.79,7.25,6.79,7.25,40879,7.282,7.231,7.2216,7.2216,7.2216,-0.1377,0.6944,,1.4525,0.2625,0.3936,-2.1592

PRICE_WINDOW_180_ROW_020=20251128,7.28,7.28,7.08,7.2,29662,7.262,7.2284,7.2205,7.2205,7.2205,-0.6897,-1.3699,,1.0511,-0.3933,-0.2839,-2.834

PRICE_WINDOW_180_ROW_021=20251201,7.2,7.29,7.1,7.29,40864,7.26,7.2336,7.2255,7.2238,7.2238,1.25,-0.137,1.3908,1.4485,0.7802,0.8927,-1.6194

PRICE_WINDOW_180_ROW_022=20251202,7.29,7.41,7.25,7.25,61124,7.25,7.2349,7.233,7.225,7.225,-0.5487,-0.6849,2.1127,2.0397,0.2083,0.235,-2.1592

PRICE_WINDOW_180_ROW_023=20251203,7.56,7.62,7.3,7.6,42361,7.318,7.2654,7.26,7.2413,7.2413,4.8276,4.6832,7.6487,1.365,4.606,4.6832,-0.2625

