date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,19.4,19.45,19.4,19.4,42000,,,,,,,,,,,,
20251104,19.5,19.5,19.45,19.45,48000,,,,,,0.2577,,,,,,
20251105,19.6,19.6,19.35,19.5,41000,,,,,,0.2571,,,,,,
20251106,19.55,19.55,19.3,19.5,39000,,,,,,0.0,,,,,,
20251107,19.55,19.55,19.25,19.3,42000,19.43,19.4095,19.43,19.43,19.43,-1.0256,,,0.9906,-0.5642,-0.6691,-1.5306
20251110,19.5,19.5,19.4,19.45,35000,19.44,19.4129,19.4333,19.4333,19.4333,0.7772,0.2577,,0.8502,0.1912,0.0858,-0.7653
20251111,19.3,19.4,19.2,19.2,83000,19.39,19.3951,19.4,19.4,19.4,-1.2853,-1.2853,,1.7606,-1.0062,-1.0309,-2.0408
20251112,19.2,19.3,19.2,19.2,13000,19.33,19.3789,19.375,19.375,19.375,0.0,-1.5385,,0.3032,-0.9231,-0.9032,-2.0408
20251113,19.45,19.45,19.0,19.3,45000,19.29,19.3723,19.3667,19.3667,19.3667,0.5208,-1.0256,,1.0438,-0.3733,-0.3442,-1.5306
20251114,19.35,19.35,19.2,19.2,71000,19.27,19.358,19.35,19.35,19.35,-0.5181,-0.5181,,1.5468,-0.816,-0.7752,-2.0408
20251117,19.35,19.35,19.1,19.1,66000,19.2,19.3365,19.3273,19.3273,19.3273,-0.5208,-1.7995,,1.3829,-1.2229,-1.1759,-2.551
20251118,19.2,19.25,18.9,18.95,68000,19.15,19.3043,19.2958,19.2958,19.2958,-0.7853,-1.3021,,1.3761,-1.8351,-1.7923,-3.3163
20251119,19.05,19.05,18.65,18.65,20000,19.04,19.2497,19.2462,19.2462,19.2462,-1.5831,-2.8646,,0.4241,-3.1155,-3.0975,-4.8469
20251120,18.65,18.85,18.4,18.55,27000,18.89,19.1914,19.1964,19.1964,19.1964,-0.5362,-3.886,,0.5906,-3.3422,-3.3674,-5.3571
20251121,18.25,18.3,18.15,18.15,5000,18.68,19.1046,19.1267,19.1267,19.1267,-2.1563,-5.4688,,0.1163,-4.9969,-5.1063,-7.398
20251124,18.35,18.9,18.25,18.25,3000,18.51,19.0334,19.0719,19.0719,19.0719,0.551,-4.4503,,0.0741,-4.116,-4.3094,-6.8878
20251125,18.5,19.25,18.1,19.0,46000,18.52,19.0306,19.0676,19.0676,19.0676,4.1096,0.2639,,1.1268,-0.161,-0.3548,-3.0612
20251126,19.0,19.3,18.95,19.05,67000,18.6,19.0322,19.0667,19.0667,19.0667,0.2632,2.1448,,1.5848,0.0933,-0.0874,-2.8061
20251127,19.0,19.3,18.75,19.0,100000,18.69,19.0296,19.0632,19.0632,19.0632,-0.2625,2.4259,,2.2067,-0.1553,-0.3313,-3.0612
20251128,19.15,19.15,19.15,19.15,1000,18.89,19.0396,19.0675,19.0675,19.0675,0.7895,5.5096,,0.0232,0.5799,0.4327,-2.2959
20251201,19.35,19.35,18.85,19.15,90000,19.07,19.0488,19.055,19.0714,19.0714,0.0,4.9315,-1.2887,1.978,0.5313,0.4986,-2.2959
20251202,19.1,19.25,18.8,19.2,95000,19.11,19.0614,19.0425,19.0773,19.0773,0.2611,1.0526,-1.2853,1.9854,0.7271,0.8271,-2.0408
20251203,19.2,19.3,19.0,19.3,98000,19.16,19.0813,19.0325,19.087,19.087,0.5208,1.3123,-1.0256,1.9329,1.1463,1.4055,-1.5306
20251204,19.2,19.2,18.95,19.05,41000,19.17,19.0787,19.01,19.0854,19.0854,-1.2953,0.2632,-2.3077,0.8071,-0.1503,0.2104,-2.8061
20251205,19.25,19.35,19.2,19.2,10000,19.18,19.0888,19.005,19.09,19.09,0.7874,0.2611,-0.5181,0.2033,0.5826,1.026,-2.0408
20251208,19.45,19.5,19.4,19.4,13000,19.23,19.1147,19.0025,19.1019,19.1019,1.0417,1.3055,-0.2571,0.2703,1.4925,2.0918,-1.0204
20251209,19.4,19.65,19.4,19.55,22000,19.3,19.151,19.02,19.1185,19.1185,0.7732,1.8229,1.8229,0.4883,2.0835,2.7865,-0.5089
