# PRICE_WINDOW_11

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,85.5,85.75,85.25,85.75,178219.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,87.3,88.65,87.3,88.5,838303.0,,,,,,3.207,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,89.5,89.5,88.3,88.55,125735.0,,,,,,0.0565,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,90.0,90.8,90.0,90.2,178373.0,,,,,,1.8634,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,89.95,89.95,87.65,88.3,295133.0,88.26,86.675,88.26,88.26,88.26,-2.1064,,,0.9133,1.8748,0.0453,-2.7533

PRICE_WINDOW_180_ROW_006=20260529,89.05,90.0,89.05,89.9,284377.0,89.09,86.9438,88.5333,88.5333,88.5333,1.812,4.8397,,0.898,3.4002,1.5437,-0.9912

PRICE_WINDOW_180_ROW_007=20260601,90.75,91.65,90.75,91.5,174555.0,89.69,87.3234,88.9571,88.9571,88.9571,1.7798,3.3898,,0.5889,4.7829,2.8585,-0.1637

PRICE_WINDOW_180_ROW_008=20260602,91.55,92.0,90.95,92.0,364146.0,90.38,87.7132,89.3375,89.3375,89.3375,0.5464,3.8961,,1.1945,4.8873,2.9803,0.0

PRICE_WINDOW_180_ROW_009=20260603,96.25,96.7,96.05,96.7,300354.0,91.68,88.4621,90.1556,90.1556,90.1556,5.1087,7.2062,,0.9869,9.3124,7.2591,0.0

PRICE_WINDOW_180_ROW_010=20260604,91.55,92.0,90.95,92.0,364146.0,92.42,88.7569,90.34,90.34,90.34,-4.8604,4.1903,,1.1734,3.6539,1.8375,-4.8604

PRICE_WINDOW_180_ROW_011=20260605,93.25,93.25,92.15,93.05,305101.0,93.05,89.1147,90.5864,90.5864,90.5864,1.1413,3.5039,,0.9846,4.4161,2.7197,-3.7746
