# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,12.9,12.9,12.85,12.9,35541,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,12.8,12.9,12.75,12.75,43732,,,,,,-1.1628,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,12.65,12.65,12.0,12.4,270083,,,,,,-2.7451,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,12.4,12.5,12.3,12.3,94755,,,,,,-0.8065,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,12.1,12.3,12.05,12.15,93723,12.5,12.747,12.5,12.5,12.5,-1.2195,,,0.8713,-4.6837,-2.8,-5.814

PRICE_WINDOW_180_ROW_006=20251110,12.15,12.15,12.05,12.15,44709,12.35,12.6973,12.4417,12.4417,12.4417,0.0,-5.814,,0.4605,-4.3102,-2.3443,-5.814

PRICE_WINDOW_180_ROW_007=20251111,12.1,12.2,12.05,12.1,45002,12.22,12.6475,12.3929,12.3929,12.3929,-0.4115,-5.098,,0.502,-4.3289,-2.3631,-6.2016

PRICE_WINDOW_180_ROW_008=20251112,12.15,12.25,12.15,12.2,49119,12.18,12.6102,12.3688,12.3688,12.3688,0.8264,-1.6129,,0.5807,-3.253,-1.3643,-5.4264

PRICE_WINDOW_180_ROW_009=20251113,12.2,12.35,12.15,12.35,47116,12.19,12.5885,12.3667,12.3667,12.3667,1.2295,0.4065,,0.5859,-1.8948,-0.1348,-4.2636

PRICE_WINDOW_180_ROW_010=20251114,12.35,12.6,12.35,12.45,63455,12.25,12.577,12.375,12.375,12.375,0.8097,2.4691,,0.806,-1.0096,0.6061,-3.4884

PRICE_WINDOW_180_ROW_011=20251117,12.5,12.5,12.1,12.1,62749,12.24,12.5372,12.35,12.35,12.35,-2.8112,-0.4115,,0.8121,-3.4875,-2.0243,-6.2016

PRICE_WINDOW_180_ROW_012=20251118,12.1,12.65,12.05,12.45,102408,12.31,12.53,12.3583,12.3583,12.3583,2.8926,2.8926,,1.2903,-0.6382,0.7417,-3.4884

PRICE_WINDOW_180_ROW_013=20251119,12.4,12.75,12.1,12.2,70432,12.31,12.5025,12.3462,12.3462,12.3462,-2.008,0.0,,0.8952,-2.4193,-1.1838,-5.4264

PRICE_WINDOW_180_ROW_014=20251120,12.15,12.3,12.15,12.15,37416,12.27,12.4731,12.3321,12.3321,12.3321,-0.4098,-1.6194,,0.4941,-2.5903,-1.477,-5.814

PRICE_WINDOW_180_ROW_015=20251121,12.1,12.1,12.0,12.05,58847,12.19,12.4378,12.3133,12.3133,12.3133,-0.823,-3.2129,,0.7888,-3.1182,-2.1386,-6.5891

PRICE_WINDOW_180_ROW_016=20251124,12.3,12.3,12.0,12.05,57179,12.18,12.4055,12.2969,12.2969,12.2969,0.0,-0.4132,,0.7778,-2.8658,-2.0076,-6.5891

PRICE_WINDOW_180_ROW_017=20251125,12.15,12.25,12.1,12.25,23141,12.14,12.3926,12.2941,12.2941,12.2941,1.6598,-1.6064,,0.328,-1.1503,-0.3589,-5.0388

PRICE_WINDOW_180_ROW_018=20251126,12.4,12.45,12.35,12.35,29343,12.17,12.389,12.2972,12.2972,12.2972,0.8163,1.2295,,0.4298,-0.3149,0.4292,-4.2636

PRICE_WINDOW_180_ROW_019=20251127,12.3,12.45,12.3,12.35,19626,12.21,12.3858,12.3,12.3,12.3,0.0,1.6461,,0.2987,-0.2887,0.4065,-4.2636

PRICE_WINDOW_180_ROW_020=20251128,12.3,12.5,12.25,12.5,41151,12.3,12.3953,12.31,12.31,12.31,1.2146,3.7344,,0.6382,0.8448,1.5435,-3.1008

PRICE_WINDOW_180_ROW_021=20251201,12.45,12.45,12.25,12.3,30424,12.35,12.3873,12.28,12.3095,12.3095,-1.6,2.0747,-4.6512,0.4737,-0.7051,0.1629,-4.6512

