date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,71.3,73.0,71.2,73.0,80000,,,,,,,,,,,,
20251104,72.5,72.9,70.8,70.9,81000,,,,,,-2.8767,,,,,,
20251105,70.6,71.0,68.8,70.6,136000,,,,,,-0.4231,,,,,,
20251106,70.6,71.6,70.5,71.0,25000,,,,,,0.5666,,,,,,
20251107,71.0,71.7,70.3,71.0,67000,71.3,72.3777,71.3,71.3,71.3,0.0,,,0.8612,-1.9035,-0.4208,-2.7397
20251110,68.9,71.3,68.9,70.0,156000,70.7,72.1796,71.0833,71.0833,71.0833,-1.4085,-4.1096,,1.7174,-3.0196,-1.524,-4.1096
20251111,70.0,71.7,69.9,70.5,55000,70.62,72.0396,71.0,71.0,71.0,0.7143,-0.5642,,0.6417,-2.1372,-0.7042,-3.4247
20251112,70.5,72.5,70.5,72.5,63000,71.0,72.078,71.1875,71.1875,71.1875,2.8369,2.6912,,0.7602,0.5855,1.8437,-0.6849
20251113,70.7,71.8,68.4,68.9,449000,70.58,71.8131,70.9333,70.9333,70.9333,-4.9655,-2.9577,,3.634,-4.0566,-2.8665,-5.6164
20251114,67.9,69.2,67.9,68.3,92000,70.04,71.5204,70.67,70.67,70.67,-0.8708,-3.8028,,0.7641,-4.5027,-3.3536,-6.4384
20251117,68.3,68.3,66.5,66.5,117000,69.34,71.102,70.2909,70.2909,70.2909,-2.6354,-5.0,,0.9743,-6.4724,-5.3932,-8.9041
20251118,66.2,66.5,64.9,65.0,145000,68.24,70.5935,69.85,69.85,69.85,-2.2556,-7.8014,,1.1869,-7.9235,-6.9435,-10.9589
20251119,65.0,65.2,64.3,64.3,72000,66.6,70.0691,69.4231,69.4231,69.4231,-1.0769,-11.3103,,0.6086,-8.2334,-7.3795,-11.9178
20251120,65.0,65.4,64.5,64.9,90000,65.8,69.6383,69.1,69.1,69.1,0.9331,-5.8055,,0.774,-6.8042,-6.0781,-11.0959
20251121,64.5,65.0,63.6,63.7,121000,64.88,69.1434,68.74,68.74,68.74,-1.849,-6.735,,1.0377,-7.8727,-7.332,-12.7397
